Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113510,88,block_1,1,Vocalizations task,4,"",1,"","","",Beer,"","","","","","","","","","","","","","","","",""
1113510,6,block_1,1,Vocalizations task,4,"",1,"","","",Karate,"","","","","","","","","","","","","","","","",""
1113510,45,block_1,1,Vocalizations task,4,"",1,"","","",Cartoon sleeping,"","","","","","","","","","","","","","","","",""
1113510,67,block_1,1,Vocalizations task,4,"",1,"","","","Snoring, Sleeping well","","","","","","","","","","","","","","","","",""
1113510,76,block_1,1,Vocalizations task,4,"",1,"","","",Gun firing,"","","","","","","","","","","","","","","","",""
1113510,85,block_1,1,Vocalizations task,4,"",1,"","","",Deck of cards,"","","","","","","","","","","","","","","","",""
1113510,43,block_1,1,Vocalizations task,4,"",1,"","","",Affirmation,"","","","","","","","","","","","","","","","",""
1113510,81,block_1,1,Vocalizations task,4,"",1,"","","",Opening mouth,"","","","","","","","","","","","","","","","",""
1113510,13,block_1,1,Vocalizations task,4,"",1,"","","","Exclamation, Surprised","","","","","","","","","","","","","","","","",""
1113510,52,block_1,1,Vocalizations task,4,"",1,"","","",Be quiet,"","","","","","","","","","","","","","","","",""
1113510,44,block_1,1,Vocalizations task,4,"",1,"","","",Drinking water,"","","","","","","","","","","","","","","","",""
1113510,42,block_1,1,Vocalizations task,4,"",1,"","","",Sad dog,"","","","","","","","","","","","","","","","",""
1113510,10,block_1,1,Vocalizations task,4,"",1,"","","",Snake,"","","","","","","","","","","","","","","","",""
1113510,27,block_1,1,Vocalizations task,4,"",1,"","","",Baby crying,"","","","","","","","","","","","","","","","",""
1113510,41,block_1,1,Vocalizations task,4,"",1,"","","",Dolphin,"","","","","","","","","","","","","","","","",""
1113510,90,block_1,1,Vocalizations task,4,"",1,"","","",Knock something over,"","","","","","","","","","","","","","","","",""
1113510,65,block_1,1,Vocalizations task,4,"",1,"","","",Drum kick,"","","","","","","","","","","","","","","","",""
1113510,17,block_1,1,Vocalizations task,4,"",1,"","","",Drum hi-hat,"","","","","","","","","","","","","","","","",""
1113510,29,block_1,1,Vocalizations task,4,"",1,"","","",Boredom,"","","","","","","","","","","","","","","","",""
1113510,2,block_1,1,Vocalizations task,4,"",1,"","","",Utter disgust,"","","","","","","","","","","","","","","","",""
1113510,25,block_1,1,Vocalizations task,4,"",1,"","","",Cute cartoon character,"","","","","","","","","","","","","","","","",""
1113510,16,block_1,1,Vocalizations task,4,"",1,"","","",Cute sneeze,"","","","","","","","","","","","","","","","",""
1113510,59,block_1,1,Vocalizations task,4,"",1,"","","","Trouble breathing, Pug","","","","","","","","","","","","","","","","",""
1113510,21,block_1,1,Vocalizations task,4,"",1,"","","",Spit,"","","","","","","","","","","","","","","","",""
1113510,32,block_1,1,Vocalizations task,4,"",1,"","","",Enjoying food,"","","","","","","","","","","","","","","","",""
1113510,18,block_1,1,Vocalizations task,4,"",1,"","","",Lighting a lighter,"","","","","","","","","","","","","","","","",""
1113510,39,block_1,1,Vocalizations task,4,"",1,"","","",Loud footsteps,"","","","","","","","","","","","","","","","",""
1113510,49,block_1,1,Vocalizations task,4,"",1,"","","",Fire,"","","","","","","","","","","","","","","","",""
1113510,55,block_1,1,Vocalizations task,4,"",1,"","","",Snoring,"","","","","","","","","","","","","","","","",""
1113510,77,block_1,1,Vocalizations task,4,"",1,"","","",Gun cocking back,"","","","","","","","","","","","","","","","",""
1113510,61,block_1,1,Vocalizations task,4,"",1,"","","","Song, Jazz","","","","","","","","","","","","","","","","",""
1113510,50,block_1,1,Vocalizations task,4,"",1,"","","",Eating food,"","","","","","","","","","","","","","","","",""
1113510,62,block_1,1,Vocalizations task,4,"",1,"","","",Water dropping,"","","","","","","","","","","","","","","","",""
1113510,47,block_1,1,Vocalizations task,4,"",1,"","","",Laughing,"","","","","","","","","","","","","","","","",""
1113510,54,block_1,1,Vocalizations task,4,"",1,"","","",Wind,"","","","","","","","","","","","","","","","",""
1113510,11,block_1,1,Vocalizations task,4,"",1,"","","",Realization,"","","","","","","","","","","","","","","","",""
1113510,40,block_1,1,Vocalizations task,4,"",1,"","","",Book falling,"","","","","","","","","","","","","","","","",""
1113510,53,block_1,1,Vocalizations task,4,"",1,"","","",Strange laugh,"","","","","","","","","","","","","","","","",""
1113510,20,block_1,1,Vocalizations task,4,"",1,"","","",Burning yourself,"","","","","","","","","","","","","","","","",""
1113510,46,block_1,1,Vocalizations task,4,"",1,"","","",Airplane,"","","","","","","","","","","","","","","","",""
1113510,36,block_1,1,Vocalizations task,4,"",1,"","","",Blowing,"","","","","","","","","","","","","","","","",""
1113510,30,block_1,1,Vocalizations task,4,"",1,"","","",Slurp ice cream,"","","","","","","","","","","","","","","","",""
1113510,64,block_1,1,Vocalizations task,4,"",1,"","","",Small item falling,"","","","","","","","","","","","","","","","",""
1113510,75,block_1,1,Vocalizations task,4,"",1,"","","",Click,"","","","","","","","","","","","","","","","",""
1113510,86,block_1,1,Vocalizations task,4,"",1,"","","",Clock ticking,"","","","","","","","","","","","","","","","",""
1113510,22,block_1,1,Vocalizations task,4,"",1,"","","",Amazon ,"","","","","","","","","","","","","","","","",""
1113510,35,block_1,1,Vocalizations task,4,"",1,"","","",Gun shots,"","","","","","","","","","","","","","","","",""
1113510,3,block_1,1,Vocalizations task,4,"",1,"","","",Getting up from chair,"","","","","","","","","","","","","","","","",""
1113510,5,block_1,1,Vocalizations task,4,"",1,"","","",Karate cry,"","","","","","","","","","","","","","","","",""
1113510,60,block_1,1,Vocalizations task,4,"",1,"","","",Chewing loud,"","","","","","","","","","","","","","","","",""
1113510,74,block_1,1,Vocalizations task,4,"",1,"","","",Shushing,"","","","","","","","","","","","","","","","",""
1113510,4,block_1,1,Vocalizations task,4,"",1,"","","",Just woke up,"","","","","","","","","","","","","","","","",""
1113510,89,block_1,1,Vocalizations task,4,"",1,"","","",Bubbles,"","","","","","","","","","","","","","","","",""
1113510,19,block_1,1,Vocalizations task,4,"",1,"","","",Usher,"","","","","","","","","","","","","","","","",""
1113510,1,block_1,1,Greetings,1,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113510,1,block_1,1,Survey,2,option_1,1,"","","","","","",option_0,"","","",false,"",English (USA),Greek,"","","","",option_0,"",""
1113510,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113510,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",See if people can recognize emotions or actions from sound alone.,"","","","","","","","",3,"","",1
1113510,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
