Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112993,66,block_1,1,Vocalizations task,4,"",1,"","","",mouth sound,"","","","","","","","","","","","","","","","",""
1112993,48,block_1,1,Vocalizations task,4,"",1,"","","",chewing,"","","","","","","","","","","","","","","","",""
1112993,43,block_1,1,Vocalizations task,4,"",1,"","","",agreeing,"","","","","","","","","","","","","","","","",""
1112993,19,block_1,1,Vocalizations task,4,"",1,"","","",do sure,"","","","","","","","","","","","","","","","",""
1112993,56,block_1,1,Vocalizations task,4,"",1,"","","",understanding,"","","","","","","","","","","","","","","","",""
1112993,54,block_1,1,Vocalizations task,4,"",1,"","","",wind,"","","","","","","","","","","","","","","","",""
1112993,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112993,57,block_1,1,Vocalizations task,4,"",1,"","","",shake water,"","","","","","","","","","","","","","","","",""
1112993,40,block_1,1,Vocalizations task,4,"",1,"","","",bass drum,"","","","","","","","","","","","","","","","",""
1112993,35,block_1,1,Vocalizations task,4,"",1,"","","",shooting,"","","","","","","","","","","","","","","","",""
1112993,30,block_1,1,Vocalizations task,4,"",1,"","","",swallow,"","","","","","","","","","","","","","","","",""
1112993,69,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1112993,87,block_1,1,Vocalizations task,4,"",1,"","","",snake,"","","","","","","","","","","","","","","","",""
1112993,77,block_1,1,Vocalizations task,4,"",1,"","","",sneezing,"","","","","","","","","","","","","","","","",""
1112993,74,block_1,1,Vocalizations task,4,"",1,"","","",sneeze,"","","","","","","","","","","","","","","","",""
1112993,24,block_1,1,Vocalizations task,4,"",1,"","","",barking,"","","","","","","","","","","","","","","","",""
1112993,78,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112993,52,block_1,1,Vocalizations task,4,"",1,"","","",spray,"","","","","","","","","","","","","","","","",""
1112993,31,block_1,1,Vocalizations task,4,"",1,"","","",washing something,"","","","","","","","","","","","","","","","",""
1112993,76,block_1,1,Vocalizations task,4,"",1,"","","",steps,"","","","","","","","","","","","","","","","",""
1112993,32,block_1,1,Vocalizations task,4,"",1,"","","",tasting,"","","","","","","","","","","","","","","","",""
1112993,63,block_1,1,Vocalizations task,4,"",1,"","","",chew,"","","","","","","","","","","","","","","","",""
1112993,4,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1112993,50,block_1,1,Vocalizations task,4,"",1,"","","",bitting food,"","","","","","","","","","","","","","","","",""
1112993,13,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1112993,8,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1112993,59,block_1,1,Vocalizations task,4,"",1,"","","",roar,"","","","","","","","","","","","","","","","",""
1112993,46,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112993,83,block_1,1,Vocalizations task,4,"",1,"","","",sigh of fatigue,"","","","","","","","","","","","","","","","",""
1112993,80,block_1,1,Vocalizations task,4,"",1,"","","",snake,"","","","","","","","","","","","","","","","",""
1112993,68,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112993,89,block_1,1,Vocalizations task,4,"",1,"","","",water dipping,"","","","","","","","","","","","","","","","",""
1112993,82,block_1,1,Vocalizations task,4,"",1,"","","",him,"","","","","","","","","","","","","","","","",""
1112993,65,block_1,1,Vocalizations task,4,"",1,"","","",drum,"","","","","","","","","","","","","","","","",""
1112993,41,block_1,1,Vocalizations task,4,"",1,"","","",rusty hinge,"","","","","","","","","","","","","","","","",""
1112993,45,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1112993,49,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112993,84,block_1,1,Vocalizations task,4,"",1,"","","",crying,"","","","","","","","","","","","","","","","",""
1112993,53,block_1,1,Vocalizations task,4,"",1,"","","",testing sound,"","","","","","","","","","","","","","","","",""
1112993,44,block_1,1,Vocalizations task,4,"",1,"","","",swallowing water,"","","","","","","","","","","","","","","","",""
1112993,2,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1112993,58,block_1,1,Vocalizations task,4,"",1,"","","",spraying,"","","","","","","","","","","","","","","","",""
1112993,51,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1112993,18,block_1,1,Vocalizations task,4,"",1,"","","",spray,"","","","","","","","","","","","","","","","",""
1112993,90,block_1,1,Vocalizations task,4,"",1,"","","",alert,"","","","","","","","","","","","","","","","",""
1112993,62,block_1,1,Vocalizations task,4,"",1,"","","",asking to slow down,"","","","","","","","","","","","","","","","",""
1112993,37,block_1,1,Vocalizations task,4,"",1,"","","",santa claus,"","","","","","","","","","","","","","","","",""
1112993,42,block_1,1,Vocalizations task,4,"",1,"","","",dog crying,"","","","","","","","","","","","","","","","",""
1112993,36,block_1,1,Vocalizations task,4,"",1,"","","",spit,"","","","","","","","","","","","","","","","",""
1112993,34,block_1,1,Vocalizations task,4,"",1,"","","",afraid,"","","","","","","","","","","","","","","","",""
1112993,47,block_1,1,Vocalizations task,4,"",1,"","","",laughing,"","","","","","","","","","","","","","","","",""
1112993,10,block_1,1,Vocalizations task,4,"",1,"","","",avoiding a risk,"","","","","","","","","","","","","","","","",""
1112993,39,block_1,1,Vocalizations task,4,"",1,"","","",drum,"","","","","","","","","","","","","","","","",""
1112993,27,block_1,1,Vocalizations task,4,"",1,"","","",crying,"","","","","","","","","","","","","","","","",""
1112993,86,block_1,1,Vocalizations task,4,"",1,"","","",mouth sound,"","","","","","","","","","","","","","","","",""
1112993,22,block_1,1,Vocalizations task,4,"",1,"","","",pointing for something,"","","","","","","","","","","","","","","","",""
1112993,71,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1112993,20,block_1,1,Vocalizations task,4,"",1,"","","",dancing,"","","","","","","","","","","","","","","","",""
1112993,73,block_1,1,Vocalizations task,4,"",1,"","","",agreeing,"","","","","","","","","","","","","","","","",""
1112993,21,block_1,1,Vocalizations task,4,"",1,"","","",slipping,"","","","","","","","","","","","","","","","",""
1112993,1,block_1,1,Vocalizations task,4,"",1,"","","",speaking,"","","","","","","","","","","","","","","","",""
1112993,16,block_1,1,Vocalizations task,4,"",1,"","","",dog crying,"","","","","","","","","","","","","","","","",""
1112993,17,block_1,1,Vocalizations task,4,"",1,"","","",mouth sounds,"","","","","","","","","","","","","","","","",""
