Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114279,58,block_1,1,Vocalizations task,4,"",1,"","","",snake,"","","","","","","","","","","","","","","","",""
1114279,10,block_1,1,Vocalizations task,4,"",1,"","","",snake,"","","","","","","","","","","","","","","","",""
1114279,2,block_1,1,Vocalizations task,4,"",1,"","","",disgusting,"","","","","","","","","","","","","","","","",""
1114279,5,block_1,1,Vocalizations task,4,"",1,"","","",attack,"","","","","","","","","","","","","","","","",""
1114279,3,block_1,1,Vocalizations task,4,"",1,"","","",nice,"","","","","","","","","","","","","","","","",""
1114279,70,block_1,1,Vocalizations task,4,"",1,"","","",problem,"","","","","","","","","","","","","","","","",""
1114279,23,block_1,1,Vocalizations task,4,"",1,"","","",song,"","","","","","","","","","","","","","","","",""
1114279,47,block_1,1,Vocalizations task,4,"",1,"","","",laughter ,"","","","","","","","","","","","","","","","",""
1114279,80,block_1,1,Vocalizations task,4,"",1,"","","",sea,"","","","","","","","","","","","","","","","",""
1114279,34,block_1,1,Vocalizations task,4,"",1,"","","",cry,"","","","","","","","","","","","","","","","",""
1114279,81,block_1,1,Vocalizations task,4,"",1,"","","",baby,"","","","","","","","","","","","","","","","",""
1114279,14,block_1,1,Vocalizations task,4,"",1,"","","",angry,"","","","","","","","","","","","","","","","",""
1114279,86,block_1,1,Vocalizations task,4,"",1,"","","",solution,"","","","","","","","","","","","","","","","",""
1114279,28,block_1,1,Vocalizations task,4,"",1,"","","",horse hooves,"","","","","","","","","","","","","","","","",""
1114279,21,block_1,1,Vocalizations task,4,"",1,"","","",drink,"","","","","","","","","","","","","","","","",""
1114279,18,block_1,1,Vocalizations task,4,"",1,"","","",step,"","","","","","","","","","","","","","","","",""
1114279,73,block_1,1,Vocalizations task,4,"",1,"","","",thought,"","","","","","","","","","","","","","","","",""
1114279,31,block_1,1,Vocalizations task,4,"",1,"","","",rocket plane,"","","","","","","","","","","","","","","","",""
1114279,67,block_1,1,Vocalizations task,4,"",1,"","","",sleep snore,"","","","","","","","","","","","","","","","",""
1114279,82,block_1,1,Vocalizations task,4,"",1,"","","",yes,"","","","","","","","","","","","","","","","",""
1114279,84,block_1,1,Vocalizations task,4,"",1,"","","",baby cry attention,"","","","","","","","","","","","","","","","",""
1114279,63,block_1,1,Vocalizations task,4,"",1,"","","",food,"","","","","","","","","","","","","","","","",""
1114279,35,block_1,1,Vocalizations task,4,"",1,"","","",gun,"","","","","","","","","","","","","","","","",""
1114279,11,block_1,1,Vocalizations task,4,"",1,"","","",unique excitement,"","","","","","","","","","","","","","","","",""
1114279,76,block_1,1,Vocalizations task,4,"",1,"","","",giant,"","","","","","","","","","","","","","","","",""
1114279,45,block_1,1,Vocalizations task,4,"",1,"","","",horse,"","","","","","","","","","","","","","","","",""
1114279,30,block_1,1,Vocalizations task,4,"",1,"","","",taste,"","","","","","","","","","","","","","","","",""
1114279,20,block_1,1,Vocalizations task,4,"",1,"","","",rhythm,"","","","","","","","","","","","","","","","",""
1114279,60,block_1,1,Vocalizations task,4,"",1,"","","",eat,"","","","","","","","","","","","","","","","",""
1114279,42,block_1,1,Vocalizations task,4,"",1,"","","",hurt,"","","","","","","","","","","","","","","","",""
1114279,65,block_1,1,Vocalizations task,4,"",1,"","","",drop,"","","","","","","","","","","","","","","","",""
1114279,48,block_1,1,Vocalizations task,4,"",1,"","","",feast,"","","","","","","","","","","","","","","","",""
1114279,12,block_1,1,Vocalizations task,4,"",1,"","","",danger anger violence,"","","","","","","","","","","","","","","","",""
1114279,77,block_1,1,Vocalizations task,4,"",1,"","","",shot,"","","","","","","","","","","","","","","","",""
1114279,79,block_1,1,Vocalizations task,4,"",1,"","","",yes,"","","","","","","","","","","","","","","","",""
1114279,75,block_1,1,Vocalizations task,4,"",1,"","","",end,"","","","","","","","","","","","","","","","",""
1114279,37,block_1,1,Vocalizations task,4,"",1,"","","",agreement,"","","","","","","","","","","","","","","","",""
1114279,17,block_1,1,Vocalizations task,4,"",1,"","","",mess,"","","","","","","","","","","","","","","","",""
1114279,78,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1114279,56,block_1,1,Vocalizations task,4,"",1,"","","",annoy,"","","","","","","","","","","","","","","","",""
1114279,19,block_1,1,Vocalizations task,4,"",1,"","","",numbers,"","","","","","","","","","","","","","","","",""
1114279,71,block_1,1,Vocalizations task,4,"",1,"","","",boredom,"","","","","","","","","","","","","","","","",""
1114279,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114279,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","Something about ""archetypes"" of vocalizations that have some kind of more than less universal meaning across cultures and ways of living.","","","","","","","","",3,"","",1
1114279,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
