Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113034,41,block_1,1,Vocalizations task,4,"",1,"","","",frightened,"","","","","","","","","","","","","","","","",""
1113034,72,block_1,1,Vocalizations task,4,"",1,"","","",dismayed,"","","","","","","","","","","","","","","","",""
1113034,27,block_1,1,Vocalizations task,4,"",1,"","","",crying,"","","","","","","","","","","","","","","","",""
1113034,2,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1113034,74,block_1,1,Vocalizations task,4,"",1,"","","",sneezing,"","","","","","","","","","","","","","","","",""
1113034,37,block_1,1,Vocalizations task,4,"",1,"","","",haughty,"","","","","","","","","","","","","","","","",""
1113034,51,block_1,1,Vocalizations task,4,"",1,"","","",startled,"","","","","","","","","","","","","","","","",""
1113034,85,block_1,1,Vocalizations task,4,"",1,"","","",clicking tongue,"","","","","","","","","","","","","","","","",""
1113034,18,block_1,1,Vocalizations task,4,"",1,"","","",clicking tongue,"","","","","","","","","","","","","","","","",""
1113034,12,block_1,1,Vocalizations task,4,"",1,"","","",growling,"","","","","","","","","","","","","","","","",""
1113034,90,block_1,1,Vocalizations task,4,"",1,"","","",chirping,"","","","","","","","","","","","","","","","",""
1113034,28,block_1,1,Vocalizations task,4,"",1,"","","",making galloping noises,"","","","","","","","","","","","","","","","",""
1113034,7,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1113034,52,block_1,1,Vocalizations task,4,"",1,"","","",hissing nasally,"","","","","","","","","","","","","","","","",""
1113034,70,block_1,1,Vocalizations task,4,"",1,"","","",indicating excitedly ,"","","","","","","","","","","","","","","","",""
1113034,44,block_1,1,Vocalizations task,4,"",1,"","","",gulping,"","","","","","","","","","","","","","","","",""
1113034,89,block_1,1,Vocalizations task,4,"",1,"","","",drinking,"","","","","","","","","","","","","","","","",""
1113034,42,block_1,1,Vocalizations task,4,"",1,"","","",despair,"","","","","","","","","","","","","","","","",""
1113034,35,block_1,1,Vocalizations task,4,"",1,"","","",making shooting sounds,"","","","","","","","","","","","","","","","",""
1113034,1,block_1,1,Vocalizations task,4,"",1,"","","",asking a question,"","","","","","","","","","","","","","","","",""
1113034,34,block_1,1,Vocalizations task,4,"",1,"","","",startled,"","","","","","","","","","","","","","","","",""
1113034,17,block_1,1,Vocalizations task,4,"",1,"","","",drinking,"","","","","","","","","","","","","","","","",""
1113034,4,block_1,1,Vocalizations task,4,"",1,"","","",entranced,"","","","","","","","","","","","","","","","",""
1113034,53,block_1,1,Vocalizations task,4,"",1,"","","",bellowing,"","","","","","","","","","","","","","","","",""
1113034,57,block_1,1,Vocalizations task,4,"",1,"","","",drinking,"","","","","","","","","","","","","","","","",""
1113034,5,block_1,1,Vocalizations task,4,"",1,"","","",exertion,"","","","","","","","","","","","","","","","",""
1113034,23,block_1,1,Vocalizations task,4,"",1,"","","",high pitched singing,"","","","","","","","","","","","","","","","",""
1113034,8,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113034,39,block_1,1,Vocalizations task,4,"",1,"","","",gulping,"","","","","","","","","","","","","","","","",""
1113034,36,block_1,1,Vocalizations task,4,"",1,"","","",blowing,"","","","","","","","","","","","","","","","",""
1113034,86,block_1,1,Vocalizations task,4,"",1,"","","",tongue clacking,"","","","","","","","","","","","","","","","",""
1113034,56,block_1,1,Vocalizations task,4,"",1,"","","",understanding,"","","","","","","","","","","","","","","","",""
1113034,66,block_1,1,Vocalizations task,4,"",1,"","","",tongue click,"","","","","","","","","","","","","","","","",""
1113034,31,block_1,1,Vocalizations task,4,"",1,"","","",making rocket sounds,"","","","","","","","","","","","","","","","",""
1113034,59,block_1,1,Vocalizations task,4,"",1,"","","",exertion,"","","","","","","","","","","","","","","","",""
1113034,26,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1113034,60,block_1,1,Vocalizations task,4,"",1,"","","",licking,"","","","","","","","","","","","","","","","",""
1113034,30,block_1,1,Vocalizations task,4,"",1,"","","",licking and eating,"","","","","","","","","","","","","","","","",""
1113034,67,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113034,78,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113034,11,block_1,1,Vocalizations task,4,"",1,"","","",startled,"","","","","","","","","","","","","","","","",""
1113034,33,block_1,1,Vocalizations task,4,"",1,"","","",pronouncement,"","","","","","","","","","","","","","","","",""
1113034,21,block_1,1,Vocalizations task,4,"",1,"","","",licking,"","","","","","","","","","","","","","","","",""
1113034,87,block_1,1,Vocalizations task,4,"",1,"","","",sprinkling sounds,"","","","","","","","","","","","","","","","",""
1113034,68,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1113034,14,block_1,1,Vocalizations task,4,"",1,"","","",excited,"","","","","","","","","","","","","","","","",""
1113034,75,block_1,1,Vocalizations task,4,"",1,"","","",tongue clicking,"","","","","","","","","","","","","","","","",""
1113034,6,block_1,1,Vocalizations task,4,"",1,"","","",blowing,"","","","","","","","","","","","","","","","",""
1113034,61,block_1,1,Vocalizations task,4,"",1,"","","",boredom,"","","","","","","","","","","","","","","","",""
1113034,15,block_1,1,Vocalizations task,4,"",1,"","","",astonishment,"","","","","","","","","","","","","","","","",""
1113034,49,block_1,1,Vocalizations task,4,"",1,"","","",inhaling,"","","","","","","","","","","","","","","","",""
1113034,16,block_1,1,Vocalizations task,4,"",1,"","","",mewing,"","","","","","","","","","","","","","","","",""
1113034,54,block_1,1,Vocalizations task,4,"",1,"","","",blowing,"","","","","","","","","","","","","","","","",""
1113034,58,block_1,1,Vocalizations task,4,"",1,"","","",hissing,"","","","","","","","","","","","","","","","",""
1113034,84,block_1,1,Vocalizations task,4,"",1,"","","",crying,"","","","","","","","","","","","","","","","",""
1113034,79,block_1,1,Vocalizations task,4,"",1,"","","",swallowing words,"","","","","","","","","","","","","","","","",""
1113034,69,block_1,1,Vocalizations task,4,"",1,"","","",confusion,"","","","","","","","","","","","","","","","",""
1113034,64,block_1,1,Vocalizations task,4,"",1,"","","",attraction attention,"","","","","","","","","","","","","","","","",""
1113034,50,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113034,24,block_1,1,Vocalizations task,4,"",1,"","","",howling,"","","","","","","","","","","","","","","","",""
1113034,46,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1113034,32,block_1,1,Vocalizations task,4,"",1,"","","",gulping,"","","","","","","","","","","","","","","","",""
1113034,83,block_1,1,Vocalizations task,4,"",1,"","","",growling,"","","","","","","","","","","","","","","","",""
1113034,65,block_1,1,Vocalizations task,4,"",1,"","","",stuttering,"","","","","","","","","","","","","","","","",""
1113034,48,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113034,73,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1113034,76,block_1,1,Vocalizations task,4,"",1,"","","",huffing,"","","","","","","","","","","","","","","","",""
1113034,22,block_1,1,Vocalizations task,4,"",1,"","","",attracting attention,"","","","","","","","","","","","","","","","",""
1113034,10,block_1,1,Vocalizations task,4,"",1,"","","",hissing,"","","","","","","","","","","","","","","","",""
1113034,3,block_1,1,Vocalizations task,4,"",1,"","","",astonishment,"","","","","","","","","","","","","","","","",""
1113034,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113034,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",No,"","","","","","","","",3,"","",2
1113034,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
