Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112932,88,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,56,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,53,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,22,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,61,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,54,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,76,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,70,block_1,1,Vocalizations task,4,"",1,"","","",attention,"","","","","","","","","","","","","","","","",""
1112932,32,block_1,1,Vocalizations task,4,"",1,"","","",eat,"","","","","","","","","","","","","","","","",""
1112932,68,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,60,block_1,1,Vocalizations task,4,"",1,"","","",eat,"","","","","","","","","","","","","","","","",""
1112932,74,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,57,block_1,1,Vocalizations task,4,"",1,"","","",eat,"","","","","","","","","","","","","","","","",""
1112932,16,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,2,block_1,1,Vocalizations task,4,"",1,"","","",scare,"","","","","","","","","","","","","","","","",""
1112932,75,block_1,1,Vocalizations task,4,"",1,"","","",attention,"","","","","","","","","","","","","","","","",""
1112932,11,block_1,1,Vocalizations task,4,"",1,"","","",attention,"","","","","","","","","","","","","","","","",""
1112932,28,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,89,block_1,1,Vocalizations task,4,"",1,"","","",nothing,"","","","","","","","","","","","","","","","",""
1112932,4,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,13,block_1,1,Vocalizations task,4,"",1,"","","",attention,"","","","","","","","","","","","","","","","",""
1112932,20,block_1,1,Vocalizations task,4,"",1,"","","",sing,"","","","","","","","","","","","","","","","",""
1112932,72,block_1,1,Vocalizations task,4,"",1,"","","",attention,"","","","","","","","","","","","","","","","",""
1112932,50,block_1,1,Vocalizations task,4,"",1,"","","",eat,"","","","","","","","","","","","","","","","",""
1112932,31,block_1,1,Vocalizations task,4,"",1,"","","",scare,"","","","","","","","","","","","","","","","",""
1112932,25,block_1,1,Vocalizations task,4,"",1,"","","",attention,"","","","","","","","","","","","","","","","",""
1112932,9,block_1,1,Vocalizations task,4,"",1,"","","",eat,"","","","","","","","","","","","","","","","",""
1112932,18,block_1,1,Vocalizations task,4,"",1,"","","",attention,"","","","","","","","","","","","","","","","",""
1112932,30,block_1,1,Vocalizations task,4,"",1,"","","",eat,"","","","","","","","","","","","","","","","",""
1112932,46,block_1,1,Vocalizations task,4,"",1,"","","",eat,"","","","","","","","","","","","","","","","",""
1112932,41,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,3,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,84,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,45,block_1,1,Vocalizations task,4,"",1,"","","",sing,"","","","","","","","","","","","","","","","",""
1112932,63,block_1,1,Vocalizations task,4,"",1,"","","",eat,"","","","","","","","","","","","","","","","",""
1112932,73,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,15,block_1,1,Vocalizations task,4,"",1,"","","",talk,"","","","","","","","","","","","","","","","",""
1112932,81,block_1,1,Vocalizations task,4,"",1,"","","",sing,"","","","","","","","","","","","","","","","",""
1112932,51,block_1,1,Vocalizations task,4,"",1,"","","",scare,"","","","","","","","","","","","","","","","",""
1112932,1,block_1,1,Vocalizations task,4,"",1,"","","",talk,"","","","","","","","","","","","","","","","",""
1112932,42,block_1,1,Vocalizations task,4,"",1,"","","",scare,"","","","","","","","","","","","","","","","",""
1112932,47,block_1,1,Vocalizations task,4,"",1,"","","",attention,"","","","","","","","","","","","","","","","",""
1112932,79,block_1,1,Vocalizations task,4,"",1,"","","",attention,"","","","","","","","","","","","","","","","",""
1112932,6,block_1,1,Vocalizations task,4,"",1,"","","",attention,"","","","","","","","","","","","","","","","",""
1112932,65,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,67,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,82,block_1,1,Vocalizations task,4,"",1,"","","",attention,"","","","","","","","","","","","","","","","",""
1112932,17,block_1,1,Vocalizations task,4,"",1,"","","",sing,"","","","","","","","","","","","","","","","",""
1112932,83,block_1,1,Vocalizations task,4,"",1,"","","",scare,"","","","","","","","","","","","","","","","",""
1112932,62,block_1,1,Vocalizations task,4,"",1,"","","",sing,"","","","","","","","","","","","","","","","",""
1112932,87,block_1,1,Vocalizations task,4,"",1,"","","",sing,"","","","","","","","","","","","","","","","",""
1112932,44,block_1,1,Vocalizations task,4,"",1,"","","",attention,"","","","","","","","","","","","","","","","",""
1112932,19,block_1,1,Vocalizations task,4,"",1,"","","",talk,"","","","","","","","","","","","","","","","",""
1112932,14,block_1,1,Vocalizations task,4,"",1,"","","",scare,"","","","","","","","","","","","","","","","",""
1112932,40,block_1,1,Vocalizations task,4,"",1,"","","",sing,"","","","","","","","","","","","","","","","",""
1112932,29,block_1,1,Vocalizations task,4,"",1,"","","",sing,"","","","","","","","","","","","","","","","",""
1112932,5,block_1,1,Vocalizations task,4,"",1,"","","",scare,"","","","","","","","","","","","","","","","",""
1112932,7,block_1,1,Vocalizations task,4,"",1,"","","",scare,"","","","","","","","","","","","","","","","",""
1112932,90,block_1,1,Vocalizations task,4,"",1,"","","",attention,"","","","","","","","","","","","","","","","",""
1112932,24,block_1,1,Vocalizations task,4,"",1,"","","",sing,"","","","","","","","","","","","","","","","",""
1112932,49,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112932,64,block_1,1,Vocalizations task,4,"",1,"","","",attention,"","","","","","","","","","","","","","","","",""
1112932,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",No.,"","","","","","","","",2,"","",3
1112932,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112932,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
