Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114242,20,block_1,1,Vocalizations task,4,"",1,"","","",idk,"","","","","","","","","","","","","","","","",""
1114242,53,block_1,1,Vocalizations task,4,"",1,"","","",fear,"","","","","","","","","","","","","","","","",""
1114242,45,block_1,1,Vocalizations task,4,"",1,"","","",yawn,"","","","","","","","","","","","","","","","",""
1114242,27,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1114242,35,block_1,1,Vocalizations task,4,"",1,"","","",gunshot,"","","","","","","","","","","","","","","","",""
1114242,70,block_1,1,Vocalizations task,4,"",1,"","","",idk,"","","","","","","","","","","","","","","","",""
1114242,90,block_1,1,Vocalizations task,4,"",1,"","","",urgency,"","","","","","","","","","","","","","","","",""
1114242,57,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114242,14,block_1,1,Vocalizations task,4,"",1,"","","",anger,"","","","","","","","","","","","","","","","",""
1114242,28,block_1,1,Vocalizations task,4,"",1,"","","",idk,"","","","","","","","","","","","","","","","",""
1114242,47,block_1,1,Vocalizations task,4,"",1,"","","",laugh,"","","","","","","","","","","","","","","","",""
1114242,33,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1114242,80,block_1,1,Vocalizations task,4,"",1,"","","",rattlesnake,"","","","","","","","","","","","","","","","",""
1114242,68,block_1,1,Vocalizations task,4,"",1,"","","",animal,"","","","","","","","","","","","","","","","",""
1114242,16,block_1,1,Vocalizations task,4,"",1,"","","",cat,"","","","","","","","","","","","","","","","",""
1114242,46,block_1,1,Vocalizations task,4,"",1,"","","",slurp,"","","","","","","","","","","","","","","","",""
1114242,32,block_1,1,Vocalizations task,4,"",1,"","","",taking a bite,"","","","","","","","","","","","","","","","",""
1114242,54,block_1,1,Vocalizations task,4,"",1,"","","",breathing,"","","","","","","","","","","","","","","","",""
1114242,58,block_1,1,Vocalizations task,4,"",1,"","","",idk,"","","","","","","","","","","","","","","","",""
1114242,73,block_1,1,Vocalizations task,4,"",1,"","","",mmm,"","","","","","","","","","","","","","","","",""
1114242,82,block_1,1,Vocalizations task,4,"",1,"","","",idk,"","","","","","","","","","","","","","","","",""
1114242,22,block_1,1,Vocalizations task,4,"",1,"","","",calling,"","","","","","","","","","","","","","","","",""
1114242,6,block_1,1,Vocalizations task,4,"",1,"","","",waving something quickly in the air,"","","","","","","","","","","","","","","","",""
1114242,72,block_1,1,Vocalizations task,4,"",1,"","","",idk,"","","","","","","","","","","","","","","","",""
1114242,84,block_1,1,Vocalizations task,4,"",1,"","","",cat,"","","","","","","","","","","","","","","","",""
1114242,85,block_1,1,Vocalizations task,4,"",1,"","","",swiping the air,"","","","","","","","","","","","","","","","",""
1114242,77,block_1,1,Vocalizations task,4,"",1,"","","",no clue,"","","","","","","","","","","","","","","","",""
1114242,87,block_1,1,Vocalizations task,4,"",1,"","","",shaker,"","","","","","","","","","","","","","","","",""
1114242,19,block_1,1,Vocalizations task,4,"",1,"","","",sounds,"","","","","","","","","","","","","","","","",""
1114242,26,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1114242,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1114242,21,block_1,1,Vocalizations task,4,"",1,"","","",no clue,"","","","","","","","","","","","","","","","",""
1114242,50,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114242,83,block_1,1,Vocalizations task,4,"",1,"","","",anger,"","","","","","","","","","","","","","","","",""
1114242,59,block_1,1,Vocalizations task,4,"",1,"","","",heavy breathing,"","","","","","","","","","","","","","","","",""
1114242,67,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1114242,40,block_1,1,Vocalizations task,4,"",1,"","","",beat,"","","","","","","","","","","","","","","","",""
1114242,30,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114242,37,block_1,1,Vocalizations task,4,"",1,"","","",anger,"","","","","","","","","","","","","","","","",""
1114242,64,block_1,1,Vocalizations task,4,"",1,"","","",doot,"","","","","","","","","","","","","","","","",""
1114242,12,block_1,1,Vocalizations task,4,"",1,"","","",rawr,"","","","","","","","","","","","","","","","",""
1114242,65,block_1,1,Vocalizations task,4,"",1,"","","",doom,"","","","","","","","","","","","","","","","",""
1114242,24,block_1,1,Vocalizations task,4,"",1,"","","",yelp,"","","","","","","","","","","","","","","","",""
1114242,31,block_1,1,Vocalizations task,4,"",1,"","","",idk,"","","","","","","","","","","","","","","","",""
1114242,43,block_1,1,Vocalizations task,4,"",1,"","","",mhm,"","","","","","","","","","","","","","","","",""
1114242,75,block_1,1,Vocalizations task,4,"",1,"","","",toungue on roof of mouth,"","","","","","","","","","","","","","","","",""
1114242,66,block_1,1,Vocalizations task,4,"",1,"","","",click,"","","","","","","","","","","","","","","","",""
1114242,88,block_1,1,Vocalizations task,4,"",1,"","","",idk,"","","","","","","","","","","","","","","","",""
1114242,4,block_1,1,Vocalizations task,4,"",1,"","","",growl,"","","","","","","","","","","","","","","","",""
1114242,29,block_1,1,Vocalizations task,4,"",1,"","","",confusion,"","","","","","","","","","","","","","","","",""
1114242,1,block_1,1,Vocalizations task,4,"",1,"","","",azale,"","","","","","","","","","","","","","","","",""
1114242,23,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1114242,79,block_1,1,Vocalizations task,4,"",1,"","","",idk,"","","","","","","","","","","","","","","","",""
1114242,44,block_1,1,Vocalizations task,4,"",1,"","","",gulp,"","","","","","","","","","","","","","","","",""
1114242,41,block_1,1,Vocalizations task,4,"",1,"","","",eeee,"","","","","","","","","","","","","","","","",""
1114242,36,block_1,1,Vocalizations task,4,"",1,"","","",spit,"","","","","","","","","","","","","","","","",""
1114242,71,block_1,1,Vocalizations task,4,"",1,"","","",amazement,"","","","","","","","","","","","","","","","",""
1114242,81,block_1,1,Vocalizations task,4,"",1,"","","",opening wide,"","","","","","","","","","","","","","","","",""
1114242,56,block_1,1,Vocalizations task,4,"",1,"","","",understanding,"","","","","","","","","","","","","","","","",""
1114242,18,block_1,1,Vocalizations task,4,"",1,"","","",beat,"","","","","","","","","","","","","","","","",""
1114242,69,block_1,1,Vocalizations task,4,"",1,"","","",idk,"","","","","","","","","","","","","","","","",""
1114242,5,block_1,1,Vocalizations task,4,"",1,"","","",getting up,"","","","","","","","","","","","","","","","",""
1114242,13,block_1,1,Vocalizations task,4,"",1,"","","",oooo,"","","","","","","","","","","","","","","","",""
1114242,60,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114242,39,block_1,1,Vocalizations task,4,"",1,"","","",beat,"","","","","","","","","","","","","","","","",""
1114242,17,block_1,1,Vocalizations task,4,"",1,"","","",beat,"","","","","","","","","","","","","","","","",""
1114242,11,block_1,1,Vocalizations task,4,"",1,"","","",idk,"","","","","","","","","","","","","","","","",""
1114242,62,block_1,1,Vocalizations task,4,"",1,"","","",beat,"","","","","","","","","","","","","","","","",""
1114242,78,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1114242,52,block_1,1,Vocalizations task,4,"",1,"","","",shh,"","","","","","","","","","","","","","","","",""
1114242,25,block_1,1,Vocalizations task,4,"",1,"","","",boing,"","","","","","","","","","","","","","","","",""
1114242,7,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1114242,9,block_1,1,Vocalizations task,4,"",1,"","","",mmm,"","","","","","","","","","","","","","","","",""
1114242,76,block_1,1,Vocalizations task,4,"",1,"","","",beat,"","","","","","","","","","","","","","","","",""
1114242,38,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114242,48,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114242,86,block_1,1,Vocalizations task,4,"",1,"","","",click,"","","","","","","","","","","","","","","","",""
1114242,42,block_1,1,Vocalizations task,4,"",1,"","","",whining,"","","","","","","","","","","","","","","","",""
1114242,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114242,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",to see how people interpret sounds ,"","","","","","","","",4,"","",3
1114242,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
