Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112926,41,block_1,1,Vocalizations task,4,"",1,"","","",balloon,"","","","","","","","","","","","","","","","",""
1112926,21,block_1,1,Vocalizations task,4,"",1,"","","",chat and tea,"","","","","","","","","","","","","","","","",""
1112926,67,block_1,1,Vocalizations task,4,"",1,"","","",snore sleeping,"","","","","","","","","","","","","","","","",""
1112926,8,block_1,1,Vocalizations task,4,"",1,"","","",dreaming,"","","","","","","","","","","","","","","","",""
1112926,61,block_1,1,Vocalizations task,4,"",1,"","","",hum,"","","","","","","","","","","","","","","","",""
1112926,29,block_1,1,Vocalizations task,4,"",1,"","","",bass moan,"","","","","","","","","","","","","","","","",""
1112926,52,block_1,1,Vocalizations task,4,"",1,"","","",shoo away,"","","","","","","","","","","","","","","","",""
1112926,50,block_1,1,Vocalizations task,4,"",1,"","","",chew mimick,"","","","","","","","","","","","","","","","",""
1112926,13,block_1,1,Vocalizations task,4,"",1,"","","",admired sound,"","","","","","","","","","","","","","","","",""
1112926,39,block_1,1,Vocalizations task,4,"",1,"","","",mimick instrument,"","","","","","","","","","","","","","","","",""
1112926,72,block_1,1,Vocalizations task,4,"",1,"","","",animal sound,"","","","","","","","","","","","","","","","",""
1112926,7,block_1,1,Vocalizations task,4,"",1,"","","",strong-transmitting sound,"","","","","","","","","","","","","","","","",""
1112926,4,block_1,1,Vocalizations task,4,"",1,"","","",week transmitting sound,"","","","","","","","","","","","","","","","",""
1112926,68,block_1,1,Vocalizations task,4,"",1,"","","",weird snore,"","","","","","","","","","","","","","","","",""
1112926,82,block_1,1,Vocalizations task,4,"",1,"","","",apathy,"","","","","","","","","","","","","","","","",""
1112926,60,block_1,1,Vocalizations task,4,"",1,"","","",salivating,"","","","","","","","","","","","","","","","",""
1112926,88,block_1,1,Vocalizations task,4,"",1,"","","",low volume moan,"","","","","","","","","","","","","","","","",""
1112926,51,block_1,1,Vocalizations task,4,"",1,"","","",surprised,"","","","","","","","","","","","","","","","",""
1112926,54,block_1,1,Vocalizations task,4,"",1,"","","",blow,"","","","","","","","","","","","","","","","",""
1112926,47,block_1,1,Vocalizations task,4,"",1,"","","",laugh sound training,"","","","","","","","","","","","","","","","",""
1112926,59,block_1,1,Vocalizations task,4,"",1,"","","",weird breathing exercise,"","","","","","","","","","","","","","","","",""
1112926,31,block_1,1,Vocalizations task,4,"",1,"","","",cartoon sound,"","","","","","","","","","","","","","","","",""
1112926,12,block_1,1,Vocalizations task,4,"",1,"","","",leon mimick,"","","","","","","","","","","","","","","","",""
1112926,48,block_1,1,Vocalizations task,4,"",1,"","","",salivating,"","","","","","","","","","","","","","","","",""
1112926,66,block_1,1,Vocalizations task,4,"",1,"","","",tong click,"","","","","","","","","","","","","","","","",""
1112926,85,block_1,1,Vocalizations task,4,"",1,"","","",scrape something,"","","","","","","","","","","","","","","","",""
1112926,83,block_1,1,Vocalizations task,4,"",1,"","","",animalistic sound,"","","","","","","","","","","","","","","","",""
1112926,18,block_1,1,Vocalizations task,4,"",1,"","","",repeated sound,"","","","","","","","","","","","","","","","",""
1112926,27,block_1,1,Vocalizations task,4,"",1,"","","",dog mimic,"","","","","","","","","","","","","","","","",""
1112926,24,block_1,1,Vocalizations task,4,"",1,"","","",wolf and cartoon,"","","","","","","","","","","","","","","","",""
1112926,62,block_1,1,Vocalizations task,4,"",1,"","","",hum,"","","","","","","","","","","","","","","","",""
1112926,16,block_1,1,Vocalizations task,4,"",1,"","","",baby,"","","","","","","","","","","","","","","","",""
1112926,33,block_1,1,Vocalizations task,4,"",1,"","","",hum,"","","","","","","","","","","","","","","","",""
1112926,69,block_1,1,Vocalizations task,4,"",1,"","","",hum,"","","","","","","","","","","","","","","","",""
1112926,36,block_1,1,Vocalizations task,4,"",1,"","","",blow sound,"","","","","","","","","","","","","","","","",""
1112926,6,block_1,1,Vocalizations task,4,"",1,"","","",fight sound mimic,"","","","","","","","","","","","","","","","",""
1112926,71,block_1,1,Vocalizations task,4,"",1,"","","",admired,"","","","","","","","","","","","","","","","",""
1112926,32,block_1,1,Vocalizations task,4,"",1,"","","",good food bite,"","","","","","","","","","","","","","","","",""
1112926,35,block_1,1,Vocalizations task,4,"",1,"","","",gun shoot mimic,"","","","","","","","","","","","","","","","",""
1112926,65,block_1,1,Vocalizations task,4,"",1,"","","",knock sound,"","","","","","","","","","","","","","","","",""
1112926,20,block_1,1,Vocalizations task,4,"",1,"","","",hot and cooled,"","","","","","","","","","","","","","","","",""
1112926,1,block_1,1,Vocalizations task,4,"",1,"","","",look in there,"","","","","","","","","","","","","","","","",""
1112926,57,block_1,1,Vocalizations task,4,"",1,"","","",salivating,"","","","","","","","","","","","","","","","",""
1112926,89,block_1,1,Vocalizations task,4,"",1,"","","",low bubbly sound,"","","","","","","","","","","","","","","","",""
1112926,76,block_1,1,Vocalizations task,4,"",1,"","","",strong knock mimic,"","","","","","","","","","","","","","","","",""
1112926,19,block_1,1,Vocalizations task,4,"",1,"","","",sing mimic,"","","","","","","","","","","","","","","","",""
1112926,30,block_1,1,Vocalizations task,4,"",1,"","","",sip,"","","","","","","","","","","","","","","","",""
1112926,10,block_1,1,Vocalizations task,4,"",1,"","","",good flavour,"","","","","","","","","","","","","","","","",""
1112926,42,block_1,1,Vocalizations task,4,"",1,"","","",clean window,"","","","","","","","","","","","","","","","",""
1112926,38,block_1,1,Vocalizations task,4,"",1,"","","",to heat something,"","","","","","","","","","","","","","","","",""
1112926,74,block_1,1,Vocalizations task,4,"",1,"","","",speak softly,"","","","","","","","","","","","","","","","",""
1112926,45,block_1,1,Vocalizations task,4,"",1,"","","",pleasant,"","","","","","","","","","","","","","","","",""
1112926,49,block_1,1,Vocalizations task,4,"",1,"","","",sleep blow,"","","","","","","","","","","","","","","","",""
1112926,43,block_1,1,Vocalizations task,4,"",1,"","","",agree,"","","","","","","","","","","","","","","","",""
1112926,22,block_1,1,Vocalizations task,4,"",1,"","","",call atention,"","","","","","","","","","","","","","","","",""
1112926,81,block_1,1,Vocalizations task,4,"",1,"","","",understand,"","","","","","","","","","","","","","","","",""
1112926,78,block_1,1,Vocalizations task,4,"",1,"","","",sleep mimic,"","","","","","","","","","","","","","","","",""
1112926,79,block_1,1,Vocalizations task,4,"",1,"","","",clock,"","","","","","","","","","","","","","","","",""
1112926,73,block_1,1,Vocalizations task,4,"",1,"","","",sarcastic 'right',"","","","","","","","","","","","","","","","",""
1112926,34,block_1,1,Vocalizations task,4,"",1,"","","",scared mimic,"","","","","","","","","","","","","","","","",""
1112926,28,block_1,1,Vocalizations task,4,"",1,"","","",click and hum,"","","","","","","","","","","","","","","","",""
1112926,3,block_1,1,Vocalizations task,4,"",1,"","","",admiration,"","","","","","","","","","","","","","","","",""
1112926,90,block_1,1,Vocalizations task,4,"",1,"","","",order,"","","","","","","","","","","","","","","","",""
1112926,64,block_1,1,Vocalizations task,4,"",1,"","","",ask,"","","","","","","","","","","","","","","","",""
1112926,44,block_1,1,Vocalizations task,4,"",1,"","","",talk to baby,"","","","","","","","","","","","","","","","",""
1112926,84,block_1,1,Vocalizations task,4,"",1,"","","",mimic baby cry,"","","","","","","","","","","","","","","","",""
1112926,5,block_1,1,Vocalizations task,4,"",1,"","","",lounge,"","","","","","","","","","","","","","","","",""
1112926,37,block_1,1,Vocalizations task,4,"",1,"","","",encourage,"","","","","","","","","","","","","","","","",""
1112926,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112926,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Maybe to relate the native language with sound perception.,"","","","","","","","",3,"","",2
1112926,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
