Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113515,79,block_1,1,Vocalizations task,4,"",1,"","","",tick,"","","","","","","","","","","","","","","","",""
1113515,29,block_1,1,Vocalizations task,4,"",1,"","","",Bored,"","","","","","","","","","","","","","","","",""
1113515,43,block_1,1,Vocalizations task,4,"",1,"","","",Hmm hmmm,"","","","","","","","","","","","","","","","",""
1113515,4,block_1,1,Vocalizations task,4,"",1,"","","",creak or moan,"","","","","","","","","","","","","","","","",""
1113515,71,block_1,1,Vocalizations task,4,"",1,"","","",WHoaaah,"","","","","","","","","","","","","","","","",""
1113515,21,block_1,1,Vocalizations task,4,"",1,"","","",Slurp,"","","","","","","","","","","","","","","","",""
1113515,57,block_1,1,Vocalizations task,4,"",1,"","","",Horse hooves,"","","","","","","","","","","","","","","","",""
1113515,72,block_1,1,Vocalizations task,4,"",1,"","","",Donkey bray,"","","","","","","","","","","","","","","","",""
1113515,65,block_1,1,Vocalizations task,4,"",1,"","","",Doomp,"","","","","","","","","","","","","","","","",""
1113515,27,block_1,1,Vocalizations task,4,"",1,"","","",Crying,"","","","","","","","","","","","","","","","",""
1113515,54,block_1,1,Vocalizations task,4,"",1,"","","",Shoooh,"","","","","","","","","","","","","","","","",""
1113515,45,block_1,1,Vocalizations task,4,"",1,"","","",horse neighing,"","","","","","","","","","","","","","","","",""
1113515,26,block_1,1,Vocalizations task,4,"",1,"","","",aaaagh,"","","","","","","","","","","","","","","","",""
1113515,39,block_1,1,Vocalizations task,4,"",1,"","","",doonk doonk doonk ,"","","","","","","","","","","","","","","","",""
1113515,60,block_1,1,Vocalizations task,4,"",1,"","","",licking,"","","","","","","","","","","","","","","","",""
1113515,87,block_1,1,Vocalizations task,4,"",1,"","","",shuffling,"","","","","","","","","","","","","","","","",""
1113515,10,block_1,1,Vocalizations task,4,"",1,"","","",sizzling,"","","","","","","","","","","","","","","","",""
1113515,36,block_1,1,Vocalizations task,4,"",1,"","","",pig sound,"","","","","","","","","","","","","","","","",""
1113515,19,block_1,1,Vocalizations task,4,"",1,"","","",duh shu,"","","","","","","","","","","","","","","","",""
1113515,7,block_1,1,Vocalizations task,4,"",1,"","","",Haaaaauh,"","","","","","","","","","","","","","","","",""
1113515,66,block_1,1,Vocalizations task,4,"",1,"","","",clicking tongue,"","","","","","","","","","","","","","","","",""
1113515,6,block_1,1,Vocalizations task,4,"",1,"","","",dog barking,"","","","","","","","","","","","","","","","",""
1113515,76,block_1,1,Vocalizations task,4,"",1,"","","",stomping,"","","","","","","","","","","","","","","","",""
1113515,37,block_1,1,Vocalizations task,4,"",1,"","","",Hoo hoo,"","","","","","","","","","","","","","","","",""
1113515,30,block_1,1,Vocalizations task,4,"",1,"","","",slurping,"","","","","","","","","","","","","","","","",""
1113515,50,block_1,1,Vocalizations task,4,"",1,"","","",cat eating,"","","","","","","","","","","","","","","","",""
1113515,85,block_1,1,Vocalizations task,4,"",1,"","","",clock ticking,"","","","","","","","","","","","","","","","",""
1113515,83,block_1,1,Vocalizations task,4,"",1,"","","",cry of pain,"","","","","","","","","","","","","","","","",""
1113515,12,block_1,1,Vocalizations task,4,"",1,"","","",roar,"","","","","","","","","","","","","","","","",""
1113515,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113515,44,block_1,1,Vocalizations task,4,"",1,"","","",swallowing,"","","","","","","","","","","","","","","","",""
1113515,1,block_1,1,Vocalizations task,4,"",1,"","","",drawn out sigh,"","","","","","","","","","","","","","","","",""
1113515,25,block_1,1,Vocalizations task,4,"",1,"","","",plunking string,"","","","","","","","","","","","","","","","",""
1113515,82,block_1,1,Vocalizations task,4,"",1,"","","",Inn,"","","","","","","","","","","","","","","","",""
1113515,88,block_1,1,Vocalizations task,4,"",1,"","","",sigh,"","","","","","","","","","","","","","","","",""
1113515,42,block_1,1,Vocalizations task,4,"",1,"","","",whimpering,"","","","","","","","","","","","","","","","",""
1113515,33,block_1,1,Vocalizations task,4,"",1,"","","",Humming,"","","","","","","","","","","","","","","","",""
1113515,5,block_1,1,Vocalizations task,4,"",1,"","","",Shout of surprise,"","","","","","","","","","","","","","","","",""
1113515,81,block_1,1,Vocalizations task,4,"",1,"","","",uuuhhm,"","","","","","","","","","","","","","","","",""
1113515,63,block_1,1,Vocalizations task,4,"",1,"","","",gobble,"","","","","","","","","","","","","","","","",""
1113515,18,block_1,1,Vocalizations task,4,"",1,"","","",winding up,"","","","","","","","","","","","","","","","",""
1113515,23,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1113515,8,block_1,1,Vocalizations task,4,"",1,"","","",sound of disgust,"","","","","","","","","","","","","","","","",""
1113515,34,block_1,1,Vocalizations task,4,"",1,"","","",chanting,"","","","","","","","","","","","","","","","",""
1113515,52,block_1,1,Vocalizations task,4,"",1,"","","",swoosh,"","","","","","","","","","","","","","","","",""
1113515,22,block_1,1,Vocalizations task,4,"",1,"","","",laugh,"","","","","","","","","","","","","","","","",""
1113515,90,block_1,1,Vocalizations task,4,"",1,"","","",keep it,"","","","","","","","","","","","","","","","",""
1113515,11,block_1,1,Vocalizations task,4,"",1,"","","",Oooh,"","","","","","","","","","","","","","","","",""
1113515,86,block_1,1,Vocalizations task,4,"",1,"","","",Ticking,"","","","","","","","","","","","","","","","",""
1113515,28,block_1,1,Vocalizations task,4,"",1,"","","",Tongue clicking,"","","","","","","","","","","","","","","","",""
1113515,84,block_1,1,Vocalizations task,4,"",1,"","","",sheep sound,"","","","","","","","","","","","","","","","",""
1113515,17,block_1,1,Vocalizations task,4,"",1,"","","",starting machine,"","","","","","","","","","","","","","","","",""
1113515,48,block_1,1,Vocalizations task,4,"",1,"","","",lapping,"","","","","","","","","","","","","","","","",""
1113515,58,block_1,1,Vocalizations task,4,"",1,"","","",breathing in ,"","","","","","","","","","","","","","","","",""
1113515,53,block_1,1,Vocalizations task,4,"",1,"","","",Mock laughing,"","","","","","","","","","","","","","","","",""
1113515,31,block_1,1,Vocalizations task,4,"",1,"","","",sound of wind,"","","","","","","","","","","","","","","","",""
1113515,56,block_1,1,Vocalizations task,4,"",1,"","","",AAAAhhh surprised,"","","","","","","","","","","","","","","","",""
1113515,15,block_1,1,Vocalizations task,4,"",1,"","","",mine,"","","","","","","","","","","","","","","","",""
1113515,20,block_1,1,Vocalizations task,4,"",1,"","","",tap and blow,"","","","","","","","","","","","","","","","",""
1113515,67,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113515,80,block_1,1,Vocalizations task,4,"",1,"","","",sizzling,"","","","","","","","","","","","","","","","",""
1113515,24,block_1,1,Vocalizations task,4,"",1,"","","",dog whining,"","","","","","","","","","","","","","","","",""
1113515,89,block_1,1,Vocalizations task,4,"",1,"","","",faint tap,"","","","","","","","","","","","","","","","",""
1113515,13,block_1,1,Vocalizations task,4,"",1,"","","",surprised grunt,"","","","","","","","","","","","","","","","",""
1113515,70,block_1,1,Vocalizations task,4,"",1,"","","",tito tito tito,"","","","","","","","","","","","","","","","",""
1113515,61,block_1,1,Vocalizations task,4,"",1,"","","",dupadupadup,"","","","","","","","","","","","","","","","",""
1113515,73,block_1,1,Vocalizations task,4,"",1,"","","",deep sigh,"","","","","","","","","","","","","","","","",""
1113515,40,block_1,1,Vocalizations task,4,"",1,"","","",doom string pluck,"","","","","","","","","","","","","","","","",""
1113515,69,block_1,1,Vocalizations task,4,"",1,"","","",sigh,"","","","","","","","","","","","","","","","",""
1113515,35,block_1,1,Vocalizations task,4,"",1,"","","",imitating shooting,"","","","","","","","","","","","","","","","",""
1113515,47,block_1,1,Vocalizations task,4,"",1,"","","",staccato laugh,"","","","","","","","","","","","","","","","",""
1113515,41,block_1,1,Vocalizations task,4,"",1,"","","",high-pitched shout,"","","","","","","","","","","","","","","","",""
1113515,32,block_1,1,Vocalizations task,4,"",1,"","","",gobble and swallow,"","","","","","","","","","","","","","","","",""
1113515,49,block_1,1,Vocalizations task,4,"",1,"","","",imitating wind,"","","","","","","","","","","","","","","","",""
1113515,77,block_1,1,Vocalizations task,4,"",1,"","","",imitating ticking,"","","","","","","","","","","","","","","","",""
1113515,51,block_1,1,Vocalizations task,4,"",1,"","","",exhale air,"","","","","","","","","","","","","","","","",""
1113515,59,block_1,1,Vocalizations task,4,"",1,"","","",pig snorting,"","","","","","","","","","","","","","","","",""
1113515,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113515,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Effectivenes of communication with sounds only ,"","","","","","","","",4,"","",3
1113515,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
