Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114057,75,block_1,1,Vocalizations task,4,"",1,"","","",Fall,"","","","","","","","","","","","","","","","",""
1114057,48,block_1,1,Vocalizations task,4,"",1,"","","",Eat or chew ,"","","","","","","","","","","","","","","","",""
1114057,88,block_1,1,Vocalizations task,4,"",1,"","","",Agree,"","","","","","","","","","","","","","","","",""
1114057,7,block_1,1,Vocalizations task,4,"",1,"","","",Alert ,"","","","","","","","","","","","","","","","",""
1114057,13,block_1,1,Vocalizations task,4,"",1,"","","",Bark sound,"","","","","","","","","","","","","","","","",""
1114057,8,block_1,1,Vocalizations task,4,"",1,"","","",Chew ,"","","","","","","","","","","","","","","","",""
1114057,60,block_1,1,Vocalizations task,4,"",1,"","","",Eat,"","","","","","","","","","","","","","","","",""
1114057,27,block_1,1,Vocalizations task,4,"",1,"","","",Cry,"","","","","","","","","","","","","","","","",""
1114057,46,block_1,1,Vocalizations task,4,"",1,"","","",Eat or chew ,"","","","","","","","","","","","","","","","",""
1114057,4,block_1,1,Vocalizations task,4,"",1,"","","",Roar,"","","","","","","","","","","","","","","","",""
1114057,50,block_1,1,Vocalizations task,4,"",1,"","","",Chew,"","","","","","","","","","","","","","","","",""
1114057,62,block_1,1,Vocalizations task,4,"",1,"","","",Sing,"","","","","","","","","","","","","","","","",""
1114057,39,block_1,1,Vocalizations task,4,"",1,"","","",Sing,"","","","","","","","","","","","","","","","",""
1114057,86,block_1,1,Vocalizations task,4,"",1,"","","",Alert ,"","","","","","","","","","","","","","","","",""
1114057,47,block_1,1,Vocalizations task,4,"",1,"","","",Animal sounds ,"","","","","","","","","","","","","","","","",""
1114057,21,block_1,1,Vocalizations task,4,"",1,"","","",Taste,"","","","","","","","","","","","","","","","",""
1114057,82,block_1,1,Vocalizations task,4,"",1,"","","",Talk,"","","","","","","","","","","","","","","","",""
1114057,57,block_1,1,Vocalizations task,4,"",1,"","","",Drink,"","","","","","","","","","","","","","","","",""
1114057,18,block_1,1,Vocalizations task,4,"",1,"","","",Walk,"","","","","","","","","","","","","","","","",""
1114057,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114057,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",If participants pay attention ,"","","","","","","","",4,"","",1
1114057,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
