Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114029,33,block_1,1,Vocalizations task,4,"",1,"","","",SING,"","","","","","","","","","","","","","","","",""
1114029,6,block_1,1,Vocalizations task,4,"",1,"","","",SOUND,"","","","","","","","","","","","","","","","",""
1114029,72,block_1,1,Vocalizations task,4,"",1,"","","",SNORE,"","","","","","","","","","","","","","","","",""
1114029,41,block_1,1,Vocalizations task,4,"",1,"","","",SOUND,"","","","","","","","","","","","","","","","",""
1114029,29,block_1,1,Vocalizations task,4,"",1,"","","",SING,"","","","","","","","","","","","","","","","",""
1114029,34,block_1,1,Vocalizations task,4,"",1,"","","",SHOCK,"","","","","","","","","","","","","","","","",""
1114029,37,block_1,1,Vocalizations task,4,"",1,"","","",LAUGH,"","","","","","","","","","","","","","","","",""
1114029,87,block_1,1,Vocalizations task,4,"",1,"","","",SOUND,"","","","","","","","","","","","","","","","",""
1114029,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114029,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","","","","","","","","","",2,"","",4
1114029,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
