Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114005,67,block_1,1,Vocalizations task,4,"",1,"","","",Deep snore,"","","","","","","","","","","","","","","","",""
1114005,80,block_1,1,Vocalizations task,4,"",1,"","","",Wind,"","","","","","","","","","","","","","","","",""
1114005,75,block_1,1,Vocalizations task,4,"",1,"","","",Annoyed,"","","","","","","","","","","","","","","","",""
1114005,43,block_1,1,Vocalizations task,4,"",1,"","","",Mischievous sneer,"","","","","","","","","","","","","","","","",""
1114005,50,block_1,1,Vocalizations task,4,"",1,"","","",Crab,"","","","","","","","","","","","","","","","",""
1114005,26,block_1,1,Vocalizations task,4,"",1,"","","",Disgust,"","","","","","","","","","","","","","","","",""
1114005,79,block_1,1,Vocalizations task,4,"",1,"","","",Tick,"","","","","","","","","","","","","","","","",""
1114005,17,block_1,1,Vocalizations task,4,"",1,"","","",Beat boxing ,"","","","","","","","","","","","","","","","",""
1114005,48,block_1,1,Vocalizations task,4,"",1,"","","",Mukbang,"","","","","","","","","","","","","","","","",""
1114005,28,block_1,1,Vocalizations task,4,"",1,"","","",Ping pong,"","","","","","","","","","","","","","","","",""
1114005,23,block_1,1,Vocalizations task,4,"",1,"","","",Opera wannabe,"","","","","","","","","","","","","","","","",""
1114005,54,block_1,1,Vocalizations task,4,"",1,"","","",Wind blowing,"","","","","","","","","","","","","","","","",""
1114005,49,block_1,1,Vocalizations task,4,"",1,"","","",Air,"","","","","","","","","","","","","","","","",""
1114005,86,block_1,1,Vocalizations task,4,"",1,"","","",Tick,"","","","","","","","","","","","","","","","",""
1114005,20,block_1,1,Vocalizations task,4,"",1,"","","",Tick tock,"","","","","","","","","","","","","","","","",""
1114005,22,block_1,1,Vocalizations task,4,"",1,"","","",Annoying sound,"","","","","","","","","","","","","","","","",""
1114005,84,block_1,1,Vocalizations task,4,"",1,"","","",Baby crying,"","","","","","","","","","","","","","","","",""
1114005,39,block_1,1,Vocalizations task,4,"",1,"","","",Giant,"","","","","","","","","","","","","","","","",""
1114005,81,block_1,1,Vocalizations task,4,"",1,"","","",Feeding baby,"","","","","","","","","","","","","","","","",""
1114005,16,block_1,1,Vocalizations task,4,"",1,"","","",Playing with baby,"","","","","","","","","","","","","","","","",""
1114005,74,block_1,1,Vocalizations task,4,"",1,"","","",Shooshing,"","","","","","","","","","","","","","","","",""
1114005,12,block_1,1,Vocalizations task,4,"",1,"","","",Monster,"","","","","","","","","","","","","","","","",""
1114005,59,block_1,1,Vocalizations task,4,"",1,"","","",Donkey,"","","","","","","","","","","","","","","","",""
1114005,21,block_1,1,Vocalizations task,4,"",1,"","","",Asmr,"","","","","","","","","","","","","","","","",""
1114005,31,block_1,1,Vocalizations task,4,"",1,"","","",Air ,"","","","","","","","","","","","","","","","",""
1114005,46,block_1,1,Vocalizations task,4,"",1,"","","",Air taste,"","","","","","","","","","","","","","","","",""
1114005,60,block_1,1,Vocalizations task,4,"",1,"","","",Chewing,"","","","","","","","","","","","","","","","",""
1114005,68,block_1,1,Vocalizations task,4,"",1,"","","",Growl,"","","","","","","","","","","","","","","","",""
1114005,29,block_1,1,Vocalizations task,4,"",1,"","","",Thinking ,"","","","","","","","","","","","","","","","",""
1114005,7,block_1,1,Vocalizations task,4,"",1,"","","",Abrupt realization ,"","","","","","","","","","","","","","","","",""
1114005,6,block_1,1,Vocalizations task,4,"",1,"","","",Blowing air,"","","","","","","","","","","","","","","","",""
1114005,88,block_1,1,Vocalizations task,4,"",1,"","","",Energyless agreeing,"","","","","","","","","","","","","","","","",""
1114005,24,block_1,1,Vocalizations task,4,"",1,"","","",Dig whimper,"","","","","","","","","","","","","","","","",""
1114005,19,block_1,1,Vocalizations task,4,"",1,"","","",Singer,"","","","","","","","","","","","","","","","",""
1114005,64,block_1,1,Vocalizations task,4,"",1,"","","",Drop,"","","","","","","","","","","","","","","","",""
1114005,44,block_1,1,Vocalizations task,4,"",1,"","","",Gulping down drink,"","","","","","","","","","","","","","","","",""
1114005,57,block_1,1,Vocalizations task,4,"",1,"","","",Plump lips,"","","","","","","","","","","","","","","","",""
1114005,33,block_1,1,Vocalizations task,4,"",1,"","","",Happy ,"","","","","","","","","","","","","","","","",""
1114005,5,block_1,1,Vocalizations task,4,"",1,"","","",Old man,"","","","","","","","","","","","","","","","",""
1114005,18,block_1,1,Vocalizations task,4,"",1,"","","",Animal chaser,"","","","","","","","","","","","","","","","",""
1114005,34,block_1,1,Vocalizations task,4,"",1,"","","",Shook,"","","","","","","","","","","","","","","","",""
1114005,78,block_1,1,Vocalizations task,4,"",1,"","","",Snoring pig,"","","","","","","","","","","","","","","","",""
1114005,15,block_1,1,Vocalizations task,4,"",1,"","","",Vocalization,"","","","","","","","","","","","","","","","",""
1114005,30,block_1,1,Vocalizations task,4,"",1,"","","",Eating sound,"","","","","","","","","","","","","","","","",""
1114005,83,block_1,1,Vocalizations task,4,"",1,"","","",Scary sound ,"","","","","","","","","","","","","","","","",""
1114005,13,block_1,1,Vocalizations task,4,"",1,"","","",Pleasantly surprised ,"","","","","","","","","","","","","","","","",""
1114005,35,block_1,1,Vocalizations task,4,"",1,"","","",Superman,"","","","","","","","","","","","","","","","",""
1114005,45,block_1,1,Vocalizations task,4,"",1,"","","",Light snicker,"","","","","","","","","","","","","","","","",""
1114005,90,block_1,1,Vocalizations task,4,"",1,"","","",Tippy top,"","","","","","","","","","","","","","","","",""
1114005,89,block_1,1,Vocalizations task,4,"",1,"","","",Bubble,"","","","","","","","","","","","","","","","",""
1114005,14,block_1,1,Vocalizations task,4,"",1,"","","",Scolding,"","","","","","","","","","","","","","","","",""
1114005,62,block_1,1,Vocalizations task,4,"",1,"","","",Vocalization,"","","","","","","","","","","","","","","","",""
1114005,69,block_1,1,Vocalizations task,4,"",1,"","","",Vocalist ,"","","","","","","","","","","","","","","","",""
1114005,65,block_1,1,Vocalizations task,4,"",1,"","","",Drop,"","","","","","","","","","","","","","","","",""
1114005,58,block_1,1,Vocalizations task,4,"",1,"","","",Train,"","","","","","","","","","","","","","","","",""
1114005,25,block_1,1,Vocalizations task,4,"",1,"","","",Ring the bell,"","","","","","","","","","","","","","","","",""
1114005,72,block_1,1,Vocalizations task,4,"",1,"","","",Annoyed,"","","","","","","","","","","","","","","","",""
1114005,56,block_1,1,Vocalizations task,4,"",1,"","","",Loud voice,"","","","","","","","","","","","","","","","",""
1114005,8,block_1,1,Vocalizations task,4,"",1,"","","",Obnoxious eating ,"","","","","","","","","","","","","","","","",""
1114005,10,block_1,1,Vocalizations task,4,"",1,"","","",Exaggerating sound,"","","","","","","","","","","","","","","","",""
1114005,66,block_1,1,Vocalizations task,4,"",1,"","","",Cheek pop,"","","","","","","","","","","","","","","","",""
1114005,3,block_1,1,Vocalizations task,4,"",1,"","","",Amazed,"","","","","","","","","","","","","","","","",""
1114005,11,block_1,1,Vocalizations task,4,"",1,"","","",Realization,"","","","","","","","","","","","","","","","",""
1114005,87,block_1,1,Vocalizations task,4,"",1,"","","",Snake,"","","","","","","","","","","","","","","","",""
1114005,42,block_1,1,Vocalizations task,4,"",1,"","","",Owl,"","","","","","","","","","","","","","","","",""
1114005,71,block_1,1,Vocalizations task,4,"",1,"","","",Korean amazement ,"","","","","","","","","","","","","","","","",""
1114005,27,block_1,1,Vocalizations task,4,"",1,"","","",nagging sound,"","","","","","","","","","","","","","","","",""
1114005,63,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1114005,41,block_1,1,Vocalizations task,4,"",1,"","","",Pinched sound,"","","","","","","","","","","","","","","","",""
1114005,1,block_1,1,Vocalizations task,4,"",1,"","","",Drunk man ,"","","","","","","","","","","","","","","","",""
1114005,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114005,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",To test if people can identify different sounds,"","","","","","","","",3,"","",2
1114005,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
