Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112931,45,block_1,1,Vocalizations task,4,"",1,"","","",shiver,"","","","","","","","","","","","","","","","",""
1112931,57,block_1,1,Vocalizations task,4,"",1,"","","",water dripping ,"","","","","","","","","","","","","","","","",""
1112931,47,block_1,1,Vocalizations task,4,"",1,"","","",loud and soft,"","","","","","","","","","","","","","","","",""
1112931,28,block_1,1,Vocalizations task,4,"",1,"","","",walking and looking,"","","","","","","","","","","","","","","","",""
1112931,40,block_1,1,Vocalizations task,4,"",1,"","","",house ,"","","","","","","","","","","","","","","","",""
1112931,1,block_1,1,Vocalizations task,4,"",1,"","","",over there,"","","","","","","","","","","","","","","","",""
1112931,35,block_1,1,Vocalizations task,4,"",1,"","","",gunshots,"","","","","","","","","","","","","","","","",""
1112931,26,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1112931,84,block_1,1,Vocalizations task,4,"",1,"","","",crying,"","","","","","","","","","","","","","","","",""
1112931,58,block_1,1,Vocalizations task,4,"",1,"","","",rain,"","","","","","","","","","","","","","","","",""
1112931,75,block_1,1,Vocalizations task,4,"",1,"","","",come,"","","","","","","","","","","","","","","","",""
1112931,52,block_1,1,Vocalizations task,4,"",1,"","","",quiet,"","","","","","","","","","","","","","","","",""
1112931,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",im not sure ,"","","","","","","","",1,"","",5
1112931,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112931,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
