Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113581,19,block_1,1,Vocalizations task,4,"",1,"","","",speaking ,"","","","","","","","","","","","","","","","",""
1113581,34,block_1,1,Vocalizations task,4,"",1,"","","",scared ,"","","","","","","","","","","","","","","","",""
1113581,14,block_1,1,Vocalizations task,4,"",1,"","","",angry ,"","","","","","","","","","","","","","","","",""
1113581,65,block_1,1,Vocalizations task,4,"",1,"","","",tap ,"","","","","","","","","","","","","","","","",""
1113581,32,block_1,1,Vocalizations task,4,"",1,"","","",eat ,"","","","","","","","","","","","","","","","",""
1113581,7,block_1,1,Vocalizations task,4,"",1,"","","",wow ,"","","","","","","","","","","","","","","","",""
1113581,18,block_1,1,Vocalizations task,4,"",1,"","","",click ,"","","","","","","","","","","","","","","","",""
1113581,22,block_1,1,Vocalizations task,4,"",1,"","","",shouting ,"","","","","","","","","","","","","","","","",""
1113581,63,block_1,1,Vocalizations task,4,"",1,"","","",eating ,"","","","","","","","","","","","","","","","",""
1113581,69,block_1,1,Vocalizations task,4,"",1,"","","",talking,"","","","","","","","","","","","","","","","",""
1113581,48,block_1,1,Vocalizations task,4,"",1,"","","",eat ,"","","","","","","","","","","","","","","","",""
1113581,9,block_1,1,Vocalizations task,4,"",1,"","","",a sound ,"","","","","","","","","","","","","","","","",""
1113581,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113581,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113581,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",no ,"","","","","","","","",3,"","",4
