Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113476,23,block_1,1,Vocalizations task,4,"",1,"","","",sing,"","","","","","","","","","","","","","","","",""
1113476,68,block_1,1,Vocalizations task,4,"",1,"","","",croak,"","","","","","","","","","","","","","","","",""
1113476,69,block_1,1,Vocalizations task,4,"",1,"","","",chipper,"","","","","","","","","","","","","","","","",""
1113476,8,block_1,1,Vocalizations task,4,"",1,"","","",eat,"","","","","","","","","","","","","","","","",""
1113476,20,block_1,1,Vocalizations task,4,"",1,"","","",tut,"","","","","","","","","","","","","","","","",""
1113476,74,block_1,1,Vocalizations task,4,"",1,"","","",whoosh,"","","","","","","","","","","","","","","","",""
1113476,39,block_1,1,Vocalizations task,4,"",1,"","","",doo,"","","","","","","","","","","","","","","","",""
1113476,81,block_1,1,Vocalizations task,4,"",1,"","","",say ah,"","","","","","","","","","","","","","","","",""
1113476,11,block_1,1,Vocalizations task,4,"",1,"","","",Really?,"","","","","","","","","","","","","","","","",""
1113476,28,block_1,1,Vocalizations task,4,"",1,"","","",clip clop,"","","","","","","","","","","","","","","","",""
1113476,62,block_1,1,Vocalizations task,4,"",1,"","","",budum budum,"","","","","","","","","","","","","","","","",""
1113476,34,block_1,1,Vocalizations task,4,"",1,"","","",sharp intake,"","","","","","","","","","","","","","","","",""
1113476,25,block_1,1,Vocalizations task,4,"",1,"","","",boing,"","","","","","","","","","","","","","","","",""
1113476,51,block_1,1,Vocalizations task,4,"",1,"","","",gasp,"","","","","","","","","","","","","","","","",""
1113476,5,block_1,1,Vocalizations task,4,"",1,"","","",ouch,"","","","","","","","","","","","","","","","",""
1113476,1,block_1,1,Vocalizations task,4,"",1,"","","",mumble,"","","","","","","","","","","","","","","","",""
1113476,58,block_1,1,Vocalizations task,4,"",1,"","","",tut,"","","","","","","","","","","","","","","","",""
1113476,27,block_1,1,Vocalizations task,4,"",1,"","","",squeak,"","","","","","","","","","","","","","","","",""
1113476,46,block_1,1,Vocalizations task,4,"",1,"","","",suck,"","","","","","","","","","","","","","","","",""
1113476,13,block_1,1,Vocalizations task,4,"",1,"","","",ooh,"","","","","","","","","","","","","","","","",""
1113476,75,block_1,1,Vocalizations task,4,"",1,"","","",click,"","","","","","","","","","","","","","","","",""
1113476,31,block_1,1,Vocalizations task,4,"",1,"","","",suck,"","","","","","","","","","","","","","","","",""
1113476,6,block_1,1,Vocalizations task,4,"",1,"","","",whoosh,"","","","","","","","","","","","","","","","",""
1113476,49,block_1,1,Vocalizations task,4,"",1,"","","",blow,"","","","","","","","","","","","","","","","",""
1113476,72,block_1,1,Vocalizations task,4,"",1,"","","",moan,"","","","","","","","","","","","","","","","",""
1113476,45,block_1,1,Vocalizations task,4,"",1,"","","",titter,"","","","","","","","","","","","","","","","",""
1113476,84,block_1,1,Vocalizations task,4,"",1,"","","",miaow,"","","","","","","","","","","","","","","","",""
1113476,85,block_1,1,Vocalizations task,4,"",1,"","","",snip,"","","","","","","","","","","","","","","","",""
1113476,52,block_1,1,Vocalizations task,4,"",1,"","","",psst,"","","","","","","","","","","","","","","","",""
1113476,55,block_1,1,Vocalizations task,4,"",1,"","","",snore,"","","","","","","","","","","","","","","","",""
1113476,77,block_1,1,Vocalizations task,4,"",1,"","","",chicket,"","","","","","","","","","","","","","","","",""
1113476,70,block_1,1,Vocalizations task,4,"",1,"","","",teepoh,"","","","","","","","","","","","","","","","",""
1113476,14,block_1,1,Vocalizations task,4,"",1,"","","",snarl,"","","","","","","","","","","","","","","","",""
1113476,36,block_1,1,Vocalizations task,4,"",1,"","","",slurp,"","","","","","","","","","","","","","","","",""
1113476,65,block_1,1,Vocalizations task,4,"",1,"","","",dum,"","","","","","","","","","","","","","","","",""
1113476,61,block_1,1,Vocalizations task,4,"",1,"","","",budoo budoo,"","","","","","","","","","","","","","","","",""
1113476,41,block_1,1,Vocalizations task,4,"",1,"","","",squeak,"","","","","","","","","","","","","","","","",""
1113476,44,block_1,1,Vocalizations task,4,"",1,"","","",gloop,"","","","","","","","","","","","","","","","",""
1113476,87,block_1,1,Vocalizations task,4,"",1,"","","",hiss,"","","","","","","","","","","","","","","","",""
1113476,21,block_1,1,Vocalizations task,4,"",1,"","","",slurp,"","","","","","","","","","","","","","","","",""
1113476,73,block_1,1,Vocalizations task,4,"",1,"","","",sigh,"","","","","","","","","","","","","","","","",""
1113476,9,block_1,1,Vocalizations task,4,"",1,"","","",stammer,"","","","","","","","","","","","","","","","",""
1113476,19,block_1,1,Vocalizations task,4,"",1,"","","",dusher,"","","","","","","","","","","","","","","","",""
1113476,33,block_1,1,Vocalizations task,4,"",1,"","","",dada!,"","","","","","","","","","","","","","","","",""
1113476,24,block_1,1,Vocalizations task,4,"",1,"","","",howl,"","","","","","","","","","","","","","","","",""
1113476,10,block_1,1,Vocalizations task,4,"",1,"","","",breath in sharply,"","","","","","","","","","","","","","","","",""
1113476,80,block_1,1,Vocalizations task,4,"",1,"","","",rattle like snake,"","","","","","","","","","","","","","","","",""
1113476,67,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1113476,79,block_1,1,Vocalizations task,4,"",1,"","","",tick,"","","","","","","","","","","","","","","","",""
1113476,47,block_1,1,Vocalizations task,4,"",1,"","","",baa,"","","","","","","","","","","","","","","","",""
1113476,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113476,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","","","","","","","","","",1,"","",5
1113476,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
