Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112940,74,block_1,1,Vocalizations task,4,"",1,"","","",silencing,"","","","","","","","","","","","","","","","",""
1112940,19,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1112940,66,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1112940,64,block_1,1,Vocalizations task,4,"",1,"","","",adult talking child,"","","","","","","","","","","","","","","","",""
1112940,82,block_1,1,Vocalizations task,4,"",1,"","","",talking,"","","","","","","","","","","","","","","","",""
1112940,79,block_1,1,Vocalizations task,4,"",1,"","","",adult talking child,"","","","","","","","","","","","","","","","",""
1112940,15,block_1,1,Vocalizations task,4,"",1,"","","",adult talking child,"","","","","","","","","","","","","","","","",""
1112940,54,block_1,1,Vocalizations task,4,"",1,"","","",blowing,"","","","","","","","","","","","","","","","",""
1112940,68,block_1,1,Vocalizations task,4,"",1,"","","",snore,"","","","","","","","","","","","","","","","",""
1112940,9,block_1,1,Vocalizations task,4,"",1,"","","",talking,"","","","","","","","","","","","","","","","",""
1112940,12,block_1,1,Vocalizations task,4,"",1,"","","",scaring,"","","","","","","","","","","","","","","","",""
1112940,55,block_1,1,Vocalizations task,4,"",1,"","","",snore,"","","","","","","","","","","","","","","","",""
1112940,10,block_1,1,Vocalizations task,4,"",1,"","","",scaring,"","","","","","","","","","","","","","","","",""
1112940,63,block_1,1,Vocalizations task,4,"",1,"","","",snore,"","","","","","","","","","","","","","","","",""
1112940,25,block_1,1,Vocalizations task,4,"",1,"","","",musical sounds,"","","","","","","","","","","","","","","","",""
1112940,87,block_1,1,Vocalizations task,4,"",1,"","","",snore,"","","","","","","","","","","","","","","","",""
1112940,46,block_1,1,Vocalizations task,4,"",1,"","","",snore,"","","","","","","","","","","","","","","","",""
1112940,16,block_1,1,Vocalizations task,4,"",1,"","","",child,"","","","","","","","","","","","","","","","",""
1112940,61,block_1,1,Vocalizations task,4,"",1,"","","",adult talking child,"","","","","","","","","","","","","","","","",""
1112940,41,block_1,1,Vocalizations task,4,"",1,"","","",child,"","","","","","","","","","","","","","","","",""
1112940,75,block_1,1,Vocalizations task,4,"",1,"","","",adult talking child,"","","","","","","","","","","","","","","","",""
1112940,30,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1112940,85,block_1,1,Vocalizations task,4,"",1,"","","",mouth sounds,"","","","","","","","","","","","","","","","",""
1112940,22,block_1,1,Vocalizations task,4,"",1,"","","",adults talking child,"","","","","","","","","","","","","","","","",""
1112940,81,block_1,1,Vocalizations task,4,"",1,"","","",adults talking child,"","","","","","","","","","","","","","","","",""
1112940,52,block_1,1,Vocalizations task,4,"",1,"","","",mouth sounds,"","","","","","","","","","","","","","","","",""
1112940,78,block_1,1,Vocalizations task,4,"",1,"","","",snore,"","","","","","","","","","","","","","","","",""
1112940,31,block_1,1,Vocalizations task,4,"",1,"","","",mouth sound,"","","","","","","","","","","","","","","","",""
1112940,1,block_1,1,Greetings,1,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112940,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1112940,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112940,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","Maybe to study perception of sounds comparing child sounds, adults talking to child and other sounds","","","","","","","","",4,"","",2
1112940,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
