Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113954,4,block_1,1,Vocalizations task,4,"",1,"","","",boring,"","","","","","","","","","","","","","","","",""
1113954,37,block_1,1,Vocalizations task,4,"",1,"","","",snideness,"","","","","","","","","","","","","","","","",""
1113954,21,block_1,1,Vocalizations task,4,"",1,"","","",absorb,"","","","","","","","","","","","","","","","",""
1113954,52,block_1,1,Vocalizations task,4,"",1,"","","",swallow,"","","","","","","","","","","","","","","","",""
1113954,7,block_1,1,Vocalizations task,4,"",1,"","","",dislike,"","","","","","","","","","","","","","","","",""
1113954,10,block_1,1,Vocalizations task,4,"",1,"","","",waterjet,"","","","","","","","","","","","","","","","",""
1113954,59,block_1,1,Vocalizations task,4,"",1,"","","",guttural sound,"","","","","","","","","","","","","","","","",""
1113954,89,block_1,1,Vocalizations task,4,"",1,"","","",drip,"","","","","","","","","","","","","","","","",""
1113954,50,block_1,1,Vocalizations task,4,"",1,"","","",filthy,"","","","","","","","","","","","","","","","",""
1113954,53,block_1,1,Vocalizations task,4,"",1,"","","",sly laugh,"","","","","","","","","","","","","","","","",""
1113954,16,block_1,1,Vocalizations task,4,"",1,"","","",endearing,"","","","","","","","","","","","","","","","",""
1113954,29,block_1,1,Vocalizations task,4,"",1,"","","",entrails,"","","","","","","","","","","","","","","","",""
1113954,28,block_1,1,Vocalizations task,4,"",1,"","","",onomatopoeia,"","","","","","","","","","","","","","","","",""
1113954,87,block_1,1,Vocalizations task,4,"",1,"","","",drum cymbals,"","","","","","","","","","","","","","","","",""
1113954,44,block_1,1,Vocalizations task,4,"",1,"","","",gargle,"","","","","","","","","","","","","","","","",""
1113954,30,block_1,1,Vocalizations task,4,"",1,"","","",swallow and savor,"","","","","","","","","","","","","","","","",""
1113954,3,block_1,1,Vocalizations task,4,"",1,"","","",amazing,"","","","","","","","","","","","","","","","",""
1113954,18,block_1,1,Vocalizations task,4,"",1,"","","",inflator,"","","","","","","","","","","","","","","","",""
1113954,57,block_1,1,Vocalizations task,4,"",1,"","","",splash,"","","","","","","","","","","","","","","","",""
1113954,85,block_1,1,Vocalizations task,4,"",1,"","","",snap,"","","","","","","","","","","","","","","","",""
1113954,42,block_1,1,Vocalizations task,4,"",1,"","","",puppy call,"","","","","","","","","","","","","","","","",""
1113954,60,block_1,1,Vocalizations task,4,"",1,"","","",footprints,"","","","","","","","","","","","","","","","",""
1113954,40,block_1,1,Vocalizations task,4,"",1,"","","",drum beat,"","","","","","","","","","","","","","","","",""
1113954,12,block_1,1,Vocalizations task,4,"",1,"","","",roar,"","","","","","","","","","","","","","","","",""
1113954,22,block_1,1,Vocalizations task,4,"",1,"","","",hurry up,"","","","","","","","","","","","","","","","",""
1113954,31,block_1,1,Vocalizations task,4,"",1,"","","",blowout,"","","","","","","","","","","","","","","","",""
1113954,2,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1113954,82,block_1,1,Vocalizations task,4,"",1,"","","",sigh,"","","","","","","","","","","","","","","","",""
1113954,54,block_1,1,Vocalizations task,4,"",1,"","","",strong blow,"","","","","","","","","","","","","","","","",""
1113954,79,block_1,1,Vocalizations task,4,"",1,"","","",puncture,"","","","","","","","","","","","","","","","",""
1113954,1,block_1,1,Vocalizations task,4,"",1,"","","",burden,"","","","","","","","","","","","","","","","",""
1113954,46,block_1,1,Vocalizations task,4,"",1,"","","",spicy,"","","","","","","","","","","","","","","","",""
1113954,65,block_1,1,Vocalizations task,4,"",1,"","","",dry blow,"","","","","","","","","","","","","","","","",""
1113954,75,block_1,1,Vocalizations task,4,"",1,"","","",mouth clicking,"","","","","","","","","","","","","","","","",""
1113954,5,block_1,1,Vocalizations task,4,"",1,"","","",karate blow,"","","","","","","","","","","","","","","","",""
1113954,35,block_1,1,Vocalizations task,4,"",1,"","","",shots,"","","","","","","","","","","","","","","","",""
1113954,45,block_1,1,Vocalizations task,4,"",1,"","","",chuckle,"","","","","","","","","","","","","","","","",""
1113954,6,block_1,1,Vocalizations task,4,"",1,"","","",reverse cough,"","","","","","","","","","","","","","","","",""
1113954,61,block_1,1,Vocalizations task,4,"",1,"","","",repetition,"","","","","","","","","","","","","","","","",""
1113954,11,block_1,1,Vocalizations task,4,"",1,"","","",complaint,"","","","","","","","","","","","","","","","",""
1113954,81,block_1,1,Vocalizations task,4,"",1,"","","",comprehension,"","","","","","","","","","","","","","","","",""
1113954,66,block_1,1,Vocalizations task,4,"",1,"","","",drop,"","","","","","","","","","","","","","","","",""
1113954,24,block_1,1,Vocalizations task,4,"",1,"","","",wolf killing,"","","","","","","","","","","","","","","","",""
1113954,9,block_1,1,Vocalizations task,4,"",1,"","","",threaten,"","","","","","","","","","","","","","","","",""
1113954,71,block_1,1,Vocalizations task,4,"",1,"","","",astonishment,"","","","","","","","","","","","","","","","",""
1113954,36,block_1,1,Vocalizations task,4,"",1,"","","",spittle,"","","","","","","","","","","","","","","","",""
1113954,47,block_1,1,Vocalizations task,4,"",1,"","","",laugh,"","","","","","","","","","","","","","","","",""
1113954,64,block_1,1,Vocalizations task,4,"",1,"","","",touch,"","","","","","","","","","","","","","","","",""
1113954,58,block_1,1,Vocalizations task,4,"",1,"","","",deflate,"","","","","","","","","","","","","","","","",""
1113954,86,block_1,1,Vocalizations task,4,"",1,"","","",clock hand,"","","","","","","","","","","","","","","","",""
1113954,23,block_1,1,Vocalizations task,4,"",1,"","","",ringing,"","","","","","","","","","","","","","","","",""
1113954,13,block_1,1,Vocalizations task,4,"",1,"","","",damage,"","","","","","","","","","","","","","","","",""
1113954,43,block_1,1,Vocalizations task,4,"",1,"","","",assent,"","","","","","","","","","","","","","","","",""
1113954,63,block_1,1,Vocalizations task,4,"",1,"","","",pig,"","","","","","","","","","","","","","","","",""
1113954,32,block_1,1,Vocalizations task,4,"",1,"","","",pleasure,"","","","","","","","","","","","","","","","",""
1113954,68,block_1,1,Vocalizations task,4,"",1,"","","",pig noise,"","","","","","","","","","","","","","","","",""
1113954,67,block_1,1,Vocalizations task,4,"",1,"","","",snore,"","","","","","","","","","","","","","","","",""
1113954,15,block_1,1,Vocalizations task,4,"",1,"","","",vocal exercise,"","","","","","","","","","","","","","","","",""
1113954,76,block_1,1,Vocalizations task,4,"",1,"","","",hammering,"","","","","","","","","","","","","","","","",""
1113954,73,block_1,1,Vocalizations task,4,"",1,"","","",flowing water,"","","","","","","","","","","","","","","","",""
1113954,88,block_1,1,Vocalizations task,4,"",1,"","","",contempt,"","","","","","","","","","","","","","","","",""
1113954,41,block_1,1,Vocalizations task,4,"",1,"","","",whistle,"","","","","","","","","","","","","","","","",""
1113954,25,block_1,1,Vocalizations task,4,"",1,"","","",bounce,"","","","","","","","","","","","","","","","",""
1113954,19,block_1,1,Vocalizations task,4,"",1,"","","",pronunciation,"","","","","","","","","","","","","","","","",""
1113954,90,block_1,1,Vocalizations task,4,"",1,"","","",give an order,"","","","","","","","","","","","","","","","",""
1113954,74,block_1,1,Vocalizations task,4,"",1,"","","",mute,"","","","","","","","","","","","","","","","",""
1113954,51,block_1,1,Vocalizations task,4,"",1,"","","",distress,"","","","","","","","","","","","","","","","",""
1113954,62,block_1,1,Vocalizations task,4,"",1,"","","",repeat,"","","","","","","","","","","","","","","","",""
1113954,84,block_1,1,Vocalizations task,4,"",1,"","","",baby crying,"","","","","","","","","","","","","","","","",""
1113954,34,block_1,1,Vocalizations task,4,"",1,"","","",hint of crying,"","","","","","","","","","","","","","","","",""
1113954,27,block_1,1,Vocalizations task,4,"",1,"","","",crying,"","","","","","","","","","","","","","","","",""
1113954,72,block_1,1,Vocalizations task,4,"",1,"","","",painful,"","","","","","","","","","","","","","","","",""
1113954,14,block_1,1,Vocalizations task,4,"",1,"","","",scold,"","","","","","","","","","","","","","","","",""
1113954,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1113954,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113954,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","","","","","","","","","",3,"","",4
1113954,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
