Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114191,42,block_1,1,Vocalizations task,4,"",1,"","","",pain,"","","","","","","","","","","","","","","","",""
1114191,63,block_1,1,Vocalizations task,4,"",1,"","","",avid,"","","","","","","","","","","","","","","","",""
1114191,88,block_1,1,Vocalizations task,4,"",1,"","","",distrust,"","","","","","","","","","","","","","","","",""
1114191,31,block_1,1,Vocalizations task,4,"",1,"","","",distracted,"","","","","","","","","","","","","","","","",""
1114191,4,block_1,1,Vocalizations task,4,"",1,"","","",don't feel like it,"","","","","","","","","","","","","","","","",""
1114191,65,block_1,1,Vocalizations task,4,"",1,"","","",to rush,"","","","","","","","","","","","","","","","",""
1114191,22,block_1,1,Vocalizations task,4,"",1,"","","",to rush,"","","","","","","","","","","","","","","","",""
1114191,14,block_1,1,Vocalizations task,4,"",1,"","","",reprimand,"","","","","","","","","","","","","","","","",""
1114191,29,block_1,1,Vocalizations task,4,"",1,"","","",boring,"","","","","","","","","","","","","","","","",""
1114191,59,block_1,1,Vocalizations task,4,"",1,"","","",bored,"","","","","","","","","","","","","","","","",""
1114191,36,block_1,1,Vocalizations task,4,"",1,"","","",distracted,"","","","","","","","","","","","","","","","",""
1114191,76,block_1,1,Vocalizations task,4,"",1,"","","",playing,"","","","","","","","","","","","","","","","",""
1114191,79,block_1,1,Vocalizations task,4,"",1,"","","",touch,"","","","","","","","","","","","","","","","",""
1114191,83,block_1,1,Vocalizations task,4,"",1,"","","",fed up,"","","","","","","","","","","","","","","","",""
1114191,17,block_1,1,Vocalizations task,4,"",1,"","","",distracted,"","","","","","","","","","","","","","","","",""
1114191,20,block_1,1,Vocalizations task,4,"",1,"","","",exercising,"","","","","","","","","","","","","","","","",""
1114191,28,block_1,1,Vocalizations task,4,"",1,"","","",to approve,"","","","","","","","","","","","","","","","",""
1114191,38,block_1,1,Vocalizations task,4,"",1,"","","",exaggerate,"","","","","","","","","","","","","","","","",""
1114191,18,block_1,1,Vocalizations task,4,"",1,"","","",cutting,"","","","","","","","","","","","","","","","",""
1114191,32,block_1,1,Vocalizations task,4,"",1,"","","",pleasure,"","","","","","","","","","","","","","","","",""
1114191,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1114191,12,block_1,1,Vocalizations task,4,"",1,"","","",growl,"","","","","","","","","","","","","","","","",""
1114191,77,block_1,1,Vocalizations task,4,"",1,"","","",draw attention,"","","","","","","","","","","","","","","","",""
1114191,43,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1114191,52,block_1,1,Vocalizations task,4,"",1,"","","",draw attention,"","","","","","","","","","","","","","","","",""
1114191,50,block_1,1,Vocalizations task,4,"",1,"","","",tasting,"","","","","","","","","","","","","","","","",""
1114191,84,block_1,1,Vocalizations task,4,"",1,"","","",baby cry,"","","","","","","","","","","","","","","","",""
1114191,33,block_1,1,Vocalizations task,4,"",1,"","","",sing,"","","","","","","","","","","","","","","","",""
1114191,64,block_1,1,Vocalizations task,4,"",1,"","","",calling,"","","","","","","","","","","","","","","","",""
1114191,90,block_1,1,Vocalizations task,4,"",1,"","","",call,"","","","","","","","","","","","","","","","",""
1114191,37,block_1,1,Vocalizations task,4,"",1,"","","",agreeing,"","","","","","","","","","","","","","","","",""
1114191,66,block_1,1,Vocalizations task,4,"",1,"","","",distracted,"","","","","","","","","","","","","","","","",""
1114191,21,block_1,1,Vocalizations task,4,"",1,"","","",finished,"","","","","","","","","","","","","","","","",""
1114191,72,block_1,1,Vocalizations task,4,"",1,"","","",pain,"","","","","","","","","","","","","","","","",""
1114191,70,block_1,1,Vocalizations task,4,"",1,"","","",playing,"","","","","","","","","","","","","","","","",""
1114191,19,block_1,1,Vocalizations task,4,"",1,"","","",leave it,"","","","","","","","","","","","","","","","",""
1114191,26,block_1,1,Vocalizations task,4,"",1,"","","",disgusted,"","","","","","","","","","","","","","","","",""
1114191,8,block_1,1,Vocalizations task,4,"",1,"","","",dislike,"","","","","","","","","","","","","","","","",""
1114191,40,block_1,1,Vocalizations task,4,"",1,"","","",done,"","","","","","","","","","","","","","","","",""
1114191,58,block_1,1,Vocalizations task,4,"",1,"","","",disbelieve,"","","","","","","","","","","","","","","","",""
1114191,23,block_1,1,Vocalizations task,4,"",1,"","","",tune,"","","","","","","","","","","","","","","","",""
1114191,25,block_1,1,Vocalizations task,4,"",1,"","","",playing,"","","","","","","","","","","","","","","","",""
1114191,68,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1114191,16,block_1,1,Vocalizations task,4,"",1,"","","",begging,"","","","","","","","","","","","","","","","",""
1114191,49,block_1,1,Vocalizations task,4,"",1,"","","",stay away,"","","","","","","","","","","","","","","","",""
1114191,60,block_1,1,Vocalizations task,4,"",1,"","","",tasting,"","","","","","","","","","","","","","","","",""
1114191,78,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1114191,85,block_1,1,Vocalizations task,4,"",1,"","","",cutting,"","","","","","","","","","","","","","","","",""
1114191,56,block_1,1,Vocalizations task,4,"",1,"","","",surprised,"","","","","","","","","","","","","","","","",""
1114191,10,block_1,1,Vocalizations task,4,"",1,"","","",fright,"","","","","","","","","","","","","","","","",""
1114191,69,block_1,1,Vocalizations task,4,"",1,"","","",hurry,"","","","","","","","","","","","","","","","",""
1114191,54,block_1,1,Vocalizations task,4,"",1,"","","",blow,"","","","","","","","","","","","","","","","",""
1114191,57,block_1,1,Vocalizations task,4,"",1,"","","",playing,"","","","","","","","","","","","","","","","",""
1114191,61,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1114191,62,block_1,1,Vocalizations task,4,"",1,"","","",repetition,"","","","","","","","","","","","","","","","",""
1114191,81,block_1,1,Vocalizations task,4,"",1,"","","",agree,"","","","","","","","","","","","","","","","",""
1114191,73,block_1,1,Vocalizations task,4,"",1,"","","",wonder,"","","","","","","","","","","","","","","","",""
1114191,24,block_1,1,Vocalizations task,4,"",1,"","","",playing,"","","","","","","","","","","","","","","","",""
1114191,46,block_1,1,Vocalizations task,4,"",1,"","","",tasting,"","","","","","","","","","","","","","","","",""
1114191,15,block_1,1,Vocalizations task,4,"",1,"","","",calling,"","","","","","","","","","","","","","","","",""
1114191,71,block_1,1,Vocalizations task,4,"",1,"","","",amazed,"","","","","","","","","","","","","","","","",""
1114191,47,block_1,1,Vocalizations task,4,"",1,"","","",funny,"","","","","","","","","","","","","","","","",""
1114191,35,block_1,1,Vocalizations task,4,"",1,"","","",playing with weapons,"","","","","","","","","","","","","","","","",""
1114191,45,block_1,1,Vocalizations task,4,"",1,"","","",laziness,"","","","","","","","","","","","","","","","",""
1114191,82,block_1,1,Vocalizations task,4,"",1,"","","",agree,"","","","","","","","","","","","","","","","",""
1114191,2,block_1,1,Vocalizations task,4,"",1,"","","",disgusted,"","","","","","","","","","","","","","","","",""
1114191,39,block_1,1,Vocalizations task,4,"",1,"","","",bored,"","","","","","","","","","","","","","","","",""
1114191,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114191,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",sounds meaning the same to everyone,"","","","","","","","",3,"","",3
1114191,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
