Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112975,73,block_1,1,Vocalizations task,4,"",1,"","","",satisfied,"","","","","","","","","","","","","","","","",""
1112975,36,block_1,1,Vocalizations task,4,"",1,"","","",spitting ,"","","","","","","","","","","","","","","","",""
1112975,41,block_1,1,Vocalizations task,4,"",1,"","","",whimpering ,"","","","","","","","","","","","","","","","",""
1112975,48,block_1,1,Vocalizations task,4,"",1,"","","",tasting ,"","","","","","","","","","","","","","","","",""
1112975,72,block_1,1,Vocalizations task,4,"",1,"","","",complaining ,"","","","","","","","","","","","","","","","",""
1112975,57,block_1,1,Vocalizations task,4,"",1,"","","",spitting,"","","","","","","","","","","","","","","","",""
1112975,44,block_1,1,Vocalizations task,4,"",1,"","","",swallowing something ,"","","","","","","","","","","","","","","","",""
1112975,15,block_1,1,Vocalizations task,4,"",1,"","","",yawning ,"","","","","","","","","","","","","","","","",""
1112975,38,block_1,1,Vocalizations task,4,"",1,"","","",eating ,"","","","","","","","","","","","","","","","",""
1112975,13,block_1,1,Vocalizations task,4,"",1,"","","",surprise ,"","","","","","","","","","","","","","","","",""
1112975,34,block_1,1,Vocalizations task,4,"",1,"","","",shock,"","","","","","","","","","","","","","","","",""
1112975,9,block_1,1,Vocalizations task,4,"",1,"","","",disapprove,"","","","","","","","","","","","","","","","",""
1112975,27,block_1,1,Vocalizations task,4,"",1,"","","",complaining ,"","","","","","","","","","","","","","","","",""
1112975,18,block_1,1,Vocalizations task,4,"",1,"","","",go away ,"","","","","","","","","","","","","","","","",""
1112975,52,block_1,1,Vocalizations task,4,"",1,"","","",scared,"","","","","","","","","","","","","","","","",""
1112975,39,block_1,1,Vocalizations task,4,"",1,"","","",stomping ,"","","","","","","","","","","","","","","","",""
1112975,50,block_1,1,Vocalizations task,4,"",1,"","","",chewing,"","","","","","","","","","","","","","","","",""
1112975,30,block_1,1,Vocalizations task,4,"",1,"","","",slurping,"","","","","","","","","","","","","","","","",""
1112975,49,block_1,1,Vocalizations task,4,"",1,"","","",yawning,"","","","","","","","","","","","","","","","",""
1112975,65,block_1,1,Vocalizations task,4,"",1,"","","",stomp,"","","","","","","","","","","","","","","","",""
1112975,66,block_1,1,Vocalizations task,4,"",1,"","","",fall,"","","","","","","","","","","","","","","","",""
1112975,67,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112975,64,block_1,1,Vocalizations task,4,"",1,"","","",drop,"","","","","","","","","","","","","","","","",""
1112975,6,block_1,1,Vocalizations task,4,"",1,"","","",windy,"","","","","","","","","","","","","","","","",""
1112975,51,block_1,1,Vocalizations task,4,"",1,"","","",shock,"","","","","","","","","","","","","","","","",""
1112975,12,block_1,1,Vocalizations task,4,"",1,"","","",scary,"","","","","","","","","","","","","","","","",""
1112975,79,block_1,1,Vocalizations task,4,"",1,"","","",come ,"","","","","","","","","","","","","","","","",""
1112975,85,block_1,1,Vocalizations task,4,"",1,"","","",swiping ,"","","","","","","","","","","","","","","","",""
1112975,40,block_1,1,Vocalizations task,4,"",1,"","","",drop,"","","","","","","","","","","","","","","","",""
1112975,62,block_1,1,Vocalizations task,4,"",1,"","","",stepping ,"","","","","","","","","","","","","","","","",""
1112975,89,block_1,1,Vocalizations task,4,"",1,"","","",water drops,"","","","","","","","","","","","","","","","",""
1112975,78,block_1,1,Vocalizations task,4,"",1,"","","",sleeping ,"","","","","","","","","","","","","","","","",""
1112975,69,block_1,1,Vocalizations task,4,"",1,"","","",snoring ,"","","","","","","","","","","","","","","","",""
1112975,86,block_1,1,Vocalizations task,4,"",1,"","","",stepping,"","","","","","","","","","","","","","","","",""
1112975,76,block_1,1,Vocalizations task,4,"",1,"","","",thuds,"","","","","","","","","","","","","","","","",""
1112975,74,block_1,1,Vocalizations task,4,"",1,"","","",windy,"","","","","","","","","","","","","","","","",""
1112975,16,block_1,1,Vocalizations task,4,"",1,"","","",whimpering ,"","","","","","","","","","","","","","","","",""
1112975,28,block_1,1,Vocalizations task,4,"",1,"","","",walking ,"","","","","","","","","","","","","","","","",""
1112975,75,block_1,1,Vocalizations task,4,"",1,"","","",knocking something over ,"","","","","","","","","","","","","","","","",""
1112975,5,block_1,1,Vocalizations task,4,"",1,"","","",scream,"","","","","","","","","","","","","","","","",""
1112975,23,block_1,1,Vocalizations task,4,"",1,"","","",humming ,"","","","","","","","","","","","","","","","",""
1112975,19,block_1,1,Vocalizations task,4,"",1,"","","",humming ,"","","","","","","","","","","","","","","","",""
1112975,33,block_1,1,Vocalizations task,4,"",1,"","","",happy ,"","","","","","","","","","","","","","","","",""
1112975,22,block_1,1,Vocalizations task,4,"",1,"","","",excitement,"","","","","","","","","","","","","","","","",""
1112975,71,block_1,1,Vocalizations task,4,"",1,"","","",amazement,"","","","","","","","","","","","","","","","",""
1112975,2,block_1,1,Vocalizations task,4,"",1,"","","",disgust ,"","","","","","","","","","","","","","","","",""
1112975,10,block_1,1,Vocalizations task,4,"",1,"","","",someone got hurt ,"","","","","","","","","","","","","","","","",""
1112975,87,block_1,1,Vocalizations task,4,"",1,"","","",playing gun ,"","","","","","","","","","","","","","","","",""
1112975,46,block_1,1,Vocalizations task,4,"",1,"","","",snoring ,"","","","","","","","","","","","","","","","",""
1112975,17,block_1,1,Vocalizations task,4,"",1,"","","",playing ,"","","","","","","","","","","","","","","","",""
1112975,47,block_1,1,Vocalizations task,4,"",1,"","","",laughing ,"","","","","","","","","","","","","","","","",""
1112975,82,block_1,1,Vocalizations task,4,"",1,"","","",agreement,"","","","","","","","","","","","","","","","",""
1112975,81,block_1,1,Vocalizations task,4,"",1,"","","",satisfaction ,"","","","","","","","","","","","","","","","",""
1112975,26,block_1,1,Vocalizations task,4,"",1,"","","",disgust ,"","","","","","","","","","","","","","","","",""
1112975,70,block_1,1,Vocalizations task,4,"",1,"","","",put down ,"","","","","","","","","","","","","","","","",""
1112975,8,block_1,1,Vocalizations task,4,"",1,"","","",eating ,"","","","","","","","","","","","","","","","",""
1112975,56,block_1,1,Vocalizations task,4,"",1,"","","",realisation ,"","","","","","","","","","","","","","","","",""
1112975,29,block_1,1,Vocalizations task,4,"",1,"","","",bored,"","","","","","","","","","","","","","","","",""
1112975,14,block_1,1,Vocalizations task,4,"",1,"","","",reprimanding ,"","","","","","","","","","","","","","","","",""
1112975,35,block_1,1,Vocalizations task,4,"",1,"","","",gun shots ,"","","","","","","","","","","","","","","","",""
1112975,42,block_1,1,Vocalizations task,4,"",1,"","","",whimpering,"","","","","","","","","","","","","","","","",""
1112975,84,block_1,1,Vocalizations task,4,"",1,"","","",bored,"","","","","","","","","","","","","","","","",""
1112975,43,block_1,1,Vocalizations task,4,"",1,"","","",agreement,"","","","","","","","","","","","","","","","",""
1112975,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112975,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112975,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Figuring out what sounds mean .,"","","","","","","","",3,"","",3
