Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113497,22,block_1,1,Vocalizations task,4,"",1,"","","",Pointing something ,"","","","","","","","","","","","","","","","",""
1113497,7,block_1,1,Vocalizations task,4,"",1,"","","",Anger ,"","","","","","","","","","","","","","","","",""
1113497,83,block_1,1,Vocalizations task,4,"",1,"","","",Facing horror ,"","","","","","","","","","","","","","","","",""
1113497,16,block_1,1,Vocalizations task,4,"",1,"","","",please help me,"","","","","","","","","","","","","","","","",""
1113497,57,block_1,1,Vocalizations task,4,"",1,"","","",water in tap ,"","","","","","","","","","","","","","","","",""
1113497,21,block_1,1,Vocalizations task,4,"",1,"","","",It is delicious ,"","","","","","","","","","","","","","","","",""
1113497,40,block_1,1,Vocalizations task,4,"",1,"","","",be strong ,"","","","","","","","","","","","","","","","",""
1113497,38,block_1,1,Vocalizations task,4,"",1,"","","",Enjoying eating ,"","","","","","","","","","","","","","","","",""
1113497,79,block_1,1,Vocalizations task,4,"",1,"","","",look,"","","","","","","","","","","","","","","","",""
1113497,26,block_1,1,Vocalizations task,4,"",1,"","","",Offensive smell ,"","","","","","","","","","","","","","","","",""
1113497,20,block_1,1,Vocalizations task,4,"",1,"","","",be fast,"","","","","","","","","","","","","","","","",""
1113497,15,block_1,1,Vocalizations task,4,"",1,"","","",Come on ,"","","","","","","","","","","","","","","","",""
1113497,76,block_1,1,Vocalizations task,4,"",1,"","","",energy ,"","","","","","","","","","","","","","","","",""
1113497,77,block_1,1,Vocalizations task,4,"",1,"","","",Not good,"","","","","","","","","","","","","","","","",""
1113497,74,block_1,1,Vocalizations task,4,"",1,"","","",Keep quit ,"","","","","","","","","","","","","","","","",""
1113497,88,block_1,1,Vocalizations task,4,"",1,"","","",continue talking ,"","","","","","","","","","","","","","","","",""
1113497,59,block_1,1,Vocalizations task,4,"",1,"","","",snoring ,"","","","","","","","","","","","","","","","",""
1113497,34,block_1,1,Vocalizations task,4,"",1,"","","",crying ,"","","","","","","","","","","","","","","","",""
1113497,51,block_1,1,Vocalizations task,4,"",1,"","","",Amazing ,"","","","","","","","","","","","","","","","",""
1113497,41,block_1,1,Vocalizations task,4,"",1,"","","",frustration ,"","","","","","","","","","","","","","","","",""
1113497,28,block_1,1,Vocalizations task,4,"",1,"","","",Come with me ,"","","","","","","","","","","","","","","","",""
1113497,80,block_1,1,Vocalizations task,4,"",1,"","","",danger is coming ,"","","","","","","","","","","","","","","","",""
1113497,86,block_1,1,Vocalizations task,4,"",1,"","","",Sex,"","","","","","","","","","","","","","","","",""
1113497,49,block_1,1,Vocalizations task,4,"",1,"","","",snoring ,"","","","","","","","","","","","","","","","",""
1113497,35,block_1,1,Vocalizations task,4,"",1,"","","",Firing bullet ,"","","","","","","","","","","","","","","","",""
1113497,63,block_1,1,Vocalizations task,4,"",1,"","","",Eating delicious food,"","","","","","","","","","","","","","","","",""
1113497,52,block_1,1,Vocalizations task,4,"",1,"","","",go head ,"","","","","","","","","","","","","","","","",""
1113497,62,block_1,1,Vocalizations task,4,"",1,"","","",Rejecting idea ,"","","","","","","","","","","","","","","","",""
1113497,37,block_1,1,Vocalizations task,4,"",1,"","","",not good idea,"","","","","","","","","","","","","","","","",""
1113497,84,block_1,1,Vocalizations task,4,"",1,"","","",Amazement ,"","","","","","","","","","","","","","","","",""
1113497,36,block_1,1,Vocalizations task,4,"",1,"","","",Feeling sick ,"","","","","","","","","","","","","","","","",""
1113497,67,block_1,1,Vocalizations task,4,"",1,"","","",Snoring ,"","","","","","","","","","","","","","","","",""
1113497,89,block_1,1,Vocalizations task,4,"",1,"","","",keep silent ,"","","","","","","","","","","","","","","","",""
1113497,1,block_1,1,Vocalizations task,4,"",1,"","","",Drunken man ,"","","","","","","","","","","","","","","","",""
1113497,90,block_1,1,Vocalizations task,4,"",1,"","","",Sad ,"","","","","","","","","","","","","","","","",""
1113497,81,block_1,1,Vocalizations task,4,"",1,"","","",Boring ,"","","","","","","","","","","","","","","","",""
1113497,47,block_1,1,Vocalizations task,4,"",1,"","","",Funny thing ,"","","","","","","","","","","","","","","","",""
1113497,53,block_1,1,Vocalizations task,4,"",1,"","","",Joking ,"","","","","","","","","","","","","","","","",""
1113497,85,block_1,1,Vocalizations task,4,"",1,"","","",Mystery ,"","","","","","","","","","","","","","","","",""
1113497,12,block_1,1,Vocalizations task,4,"",1,"","","",Furious ,"","","","","","","","","","","","","","","","",""
1113497,14,block_1,1,Vocalizations task,4,"",1,"","","",Calling angerly ,"","","","","","","","","","","","","","","","",""
1113497,50,block_1,1,Vocalizations task,4,"",1,"","","",Joking on someone ,"","","","","","","","","","","","","","","","",""
1113497,42,block_1,1,Vocalizations task,4,"",1,"","","",Grief ,"","","","","","","","","","","","","","","","",""
1113497,56,block_1,1,Vocalizations task,4,"",1,"","","",I understand ,"","","","","","","","","","","","","","","","",""
1113497,13,block_1,1,Vocalizations task,4,"",1,"","","",Shock ,"","","","","","","","","","","","","","","","",""
1113497,8,block_1,1,Vocalizations task,4,"",1,"","","",It is delicious ,"","","","","","","","","","","","","","","","",""
1113497,70,block_1,1,Vocalizations task,4,"",1,"","","",It is cheap ,"","","","","","","","","","","","","","","","",""
1113497,46,block_1,1,Vocalizations task,4,"",1,"","","",Sour taste ,"","","","","","","","","","","","","","","","",""
1113497,75,block_1,1,Vocalizations task,4,"",1,"","","",Short ,"","","","","","","","","","","","","","","","",""
1113497,32,block_1,1,Vocalizations task,4,"",1,"","","",To play ,"","","","","","","","","","","","","","","","",""
1113497,73,block_1,1,Vocalizations task,4,"",1,"","","",I get it. ,"","","","","","","","","","","","","","","","",""
1113497,29,block_1,1,Vocalizations task,4,"",1,"","","",Give up ,"","","","","","","","","","","","","","","","",""
1113497,78,block_1,1,Vocalizations task,4,"",1,"","","",Keep quit ,"","","","","","","","","","","","","","","","",""
1113497,23,block_1,1,Vocalizations task,4,"",1,"","","",Singing ,"","","","","","","","","","","","","","","","",""
1113497,6,block_1,1,Vocalizations task,4,"",1,"","","",Go away ,"","","","","","","","","","","","","","","","",""
1113497,11,block_1,1,Vocalizations task,4,"",1,"","","",Discredit  ,"","","","","","","","","","","","","","","","",""
1113497,30,block_1,1,Vocalizations task,4,"",1,"","","",Delicious food ,"","","","","","","","","","","","","","","","",""
1113497,54,block_1,1,Vocalizations task,4,"",1,"","","",Burning sensation ,"","","","","","","","","","","","","","","","",""
1113497,48,block_1,1,Vocalizations task,4,"",1,"","","",Delicious food ,"","","","","","","","","","","","","","","","",""
1113497,31,block_1,1,Vocalizations task,4,"",1,"","","",What is this ,"","","","","","","","","","","","","","","","",""
1113497,58,block_1,1,Vocalizations task,4,"",1,"","","",Rejection ,"","","","","","","","","","","","","","","","",""
1113497,69,block_1,1,Vocalizations task,4,"",1,"","","",Depressed person ,"","","","","","","","","","","","","","","","",""
1113497,87,block_1,1,Vocalizations task,4,"",1,"","","",Complicate situation ,"","","","","","","","","","","","","","","","",""
1113497,2,block_1,1,Vocalizations task,4,"",1,"","","",Offensive  Smell ,"","","","","","","","","","","","","","","","",""
1113497,66,block_1,1,Vocalizations task,4,"",1,"","","",Having Sex ,"","","","","","","","","","","","","","","","",""
1113497,44,block_1,1,Vocalizations task,4,"",1,"","","",Go away ,"","","","","","","","","","","","","","","","",""
1113497,24,block_1,1,Vocalizations task,4,"",1,"","","",terrible thing ,"","","","","","","","","","","","","","","","",""
1113497,33,block_1,1,Vocalizations task,4,"",1,"","","",I am happy ,"","","","","","","","","","","","","","","","",""
1113497,25,block_1,1,Vocalizations task,4,"",1,"","","",Warning sign ,"","","","","","","","","","","","","","","","",""
1113497,4,block_1,1,Vocalizations task,4,"",1,"","","",Give warning ,"","","","","","","","","","","","","","","","",""
1113497,39,block_1,1,Vocalizations task,4,"",1,"","","",confusion ,"","","","","","","","","","","","","","","","",""
1113497,82,block_1,1,Vocalizations task,4,"",1,"","","",So what ,"","","","","","","","","","","","","","","","",""
1113497,71,block_1,1,Vocalizations task,4,"",1,"","","",Enjoyment ,"","","","","","","","","","","","","","","","",""
1113497,60,block_1,1,Vocalizations task,4,"",1,"","","",Sweet taste ,"","","","","","","","","","","","","","","","",""
1113497,68,block_1,1,Vocalizations task,4,"",1,"","","",Warning you ,"","","","","","","","","","","","","","","","",""
1113497,65,block_1,1,Vocalizations task,4,"",1,"","","",kick it ,"","","","","","","","","","","","","","","","",""
1113497,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",To assess the meaning of diffent sounds among human in day to day life. ,"","","","","","","","",4,"","",3
1113497,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113497,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
