Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113985,40,block_1,1,Vocalizations task,4,"",1,"","","",twang,"","","","","","","","","","","","","","","","",""
1113985,14,block_1,1,Vocalizations task,4,"",1,"","","",annoyed,"","","","","","","","","","","","","","","","",""
1113985,77,block_1,1,Vocalizations task,4,"",1,"","","",t-kishi,"","","","","","","","","","","","","","","","",""
1113985,83,block_1,1,Vocalizations task,4,"",1,"","","",aargh,"","","","","","","","","","","","","","","","",""
1113985,69,block_1,1,Vocalizations task,4,"",1,"","","",hammanono,"","","","","","","","","","","","","","","","",""
1113985,28,block_1,1,Vocalizations task,4,"",1,"","","",clop clop hmm hmm,"","","","","","","","","","","","","","","","",""
1113985,2,block_1,1,Vocalizations task,4,"",1,"","","",urgh ,"","","","","","","","","","","","","","","","",""
1113985,45,block_1,1,Vocalizations task,4,"",1,"","","",hhhmmmmmm,"","","","","","","","","","","","","","","","",""
1113985,3,block_1,1,Vocalizations task,4,"",1,"","","",wuuuaaahhh,"","","","","","","","","","","","","","","","",""
1113985,33,block_1,1,Vocalizations task,4,"",1,"","","",huh huh,"","","","","","","","","","","","","","","","",""
1113985,7,block_1,1,Vocalizations task,4,"",1,"","","",wugh,"","","","","","","","","","","","","","","","",""
1113985,64,block_1,1,Vocalizations task,4,"",1,"","","",dup,"","","","","","","","","","","","","","","","",""
1113985,60,block_1,1,Vocalizations task,4,"",1,"","","",mlup mlup ,"","","","","","","","","","","","","","","","",""
1113985,35,block_1,1,Vocalizations task,4,"",1,"","","",piou piou,"","","","","","","","","","","","","","","","",""
1113985,43,block_1,1,Vocalizations task,4,"",1,"","","",mhm,"","","","","","","","","","","","","","","","",""
1113985,32,block_1,1,Vocalizations task,4,"",1,"","","",pioup mhhmm,"","","","","","","","","","","","","","","","",""
1113985,30,block_1,1,Vocalizations task,4,"",1,"","","",slurp smack smack,"","","","","","","","","","","","","","","","",""
1113985,70,block_1,1,Vocalizations task,4,"",1,"","","",deeple deeple deeple,"","","","","","","","","","","","","","","","",""
1113985,4,block_1,1,Vocalizations task,4,"",1,"","","",aaarrgghh,"","","","","","","","","","","","","","","","",""
1113985,72,block_1,1,Vocalizations task,4,"",1,"","","",oohhh,"","","","","","","","","","","","","","","","",""
1113985,47,block_1,1,Vocalizations task,4,"",1,"","","",ahh haa haa trp trp,"","","","","","","","","","","","","","","","",""
1113985,80,block_1,1,Vocalizations task,4,"",1,"","","",slither,"","","","","","","","","","","","","","","","",""
1113985,37,block_1,1,Vocalizations task,4,"",1,"","","",hmm hmm,"","","","","","","","","","","","","","","","",""
1113985,39,block_1,1,Vocalizations task,4,"",1,"","","",dunc dunc dunc,"","","","","","","","","","","","","","","","",""
1113985,73,block_1,1,Vocalizations task,4,"",1,"","","",hmmm,"","","","","","","","","","","","","","","","",""
1113985,78,block_1,1,Vocalizations task,4,"",1,"","","",snoring shhhh,"","","","","","","","","","","","","","","","",""
1113985,85,block_1,1,Vocalizations task,4,"",1,"","","",tsk tsk tsk tsk,"","","","","","","","","","","","","","","","",""
1113985,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring ,"","","","","","","","","","","","","","","","",""
1113985,88,block_1,1,Vocalizations task,4,"",1,"","","",hmm,"","","","","","","","","","","","","","","","",""
1113985,20,block_1,1,Vocalizations task,4,"",1,"","","",tack whoo whoo tsss,"","","","","","","","","","","","","","","","",""
1113985,90,block_1,1,Vocalizations task,4,"",1,"","","",tibbit,"","","","","","","","","","","","","","","","",""
1113985,22,block_1,1,Vocalizations task,4,"",1,"","","",ali ali tss tss tock tock,"","","","","","","","","","","","","","","","",""
1113985,75,block_1,1,Vocalizations task,4,"",1,"","","",clap,"","","","","","","","","","","","","","","","",""
1113985,53,block_1,1,Vocalizations task,4,"",1,"","","",ahh ahh ho ho,"","","","","","","","","","","","","","","","",""
1113985,10,block_1,1,Vocalizations task,4,"",1,"","","",slither,"","","","","","","","","","","","","","","","",""
1113985,89,block_1,1,Vocalizations task,4,"",1,"","","",drop drop,"","","","","","","","","","","","","","","","",""
1113985,8,block_1,1,Vocalizations task,4,"",1,"","","",arrchh smack,"","","","","","","","","","","","","","","","",""
1113985,58,block_1,1,Vocalizations task,4,"",1,"","","",tsk tsk,"","","","","","","","","","","","","","","","",""
1113985,34,block_1,1,Vocalizations task,4,"",1,"","","",gasp mmmmmm,"","","","","","","","","","","","","","","","",""
1113985,61,block_1,1,Vocalizations task,4,"",1,"","","",bidock bidock bidock,"","","","","","","","","","","","","","","","",""
1113985,62,block_1,1,Vocalizations task,4,"",1,"","","",bidop bidop bidop,"","","","","","","","","","","","","","","","",""
1113985,65,block_1,1,Vocalizations task,4,"",1,"","","",domp,"","","","","","","","","","","","","","","","",""
1113985,67,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113985,59,block_1,1,Vocalizations task,4,"",1,"","","",snort snort snort,"","","","","","","","","","","","","","","","",""
1113985,24,block_1,1,Vocalizations task,4,"",1,"","","",arrchhh picho pichoo whine ,"","","","","","","","","","","","","","","","",""
1113985,5,block_1,1,Vocalizations task,4,"",1,"","","",urrgha,"","","","","","","","","","","","","","","","",""
1113985,46,block_1,1,Vocalizations task,4,"",1,"","","",snort smack smack smack,"","","","","","","","","","","","","","","","",""
1113985,41,block_1,1,Vocalizations task,4,"",1,"","","",weeee,"","","","","","","","","","","","","","","","",""
1113985,1,block_1,1,Vocalizations task,4,"",1,"","","",allaalee,"","","","","","","","","","","","","","","","",""
1113985,49,block_1,1,Vocalizations task,4,"",1,"","","",whoooooeeee,"","","","","","","","","","","","","","","","",""
1113985,84,block_1,1,Vocalizations task,4,"",1,"","","",waaaa,"","","","","","","","","","","","","","","","",""
1113985,48,block_1,1,Vocalizations task,4,"",1,"","","",smack smack smack smack smack,"","","","","","","","","","","","","","","","",""
1113985,18,block_1,1,Vocalizations task,4,"",1,"","","",tsk tsk tsk,"","","","","","","","","","","","","","","","",""
1113985,52,block_1,1,Vocalizations task,4,"",1,"","","",weeet,"","","","","","","","","","","","","","","","",""
1113985,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1113985,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Unsure - sounds that don't have actual meaning or translations?,"","","","","","","","",2,"","",3
1113985,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113985,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
