Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114321,22,block_1,1,Vocalizations task,4,"",1,"","","",ali ali stick,"","","","","","","","","","","","","","","","",""
1114321,43,block_1,1,Vocalizations task,4,"",1,"","","",agreement,"","","","","","","","","","","","","","","","",""
1114321,90,block_1,1,Vocalizations task,4,"",1,"","","",chirp,"","","","","","","","","","","","","","","","",""
1114321,52,block_1,1,Vocalizations task,4,"",1,"","","",shisssst,"","","","","","","","","","","","","","","","",""
1114321,8,block_1,1,Vocalizations task,4,"",1,"","","",eating loudly,"","","","","","","","","","","","","","","","",""
1114321,62,block_1,1,Vocalizations task,4,"",1,"","","",humming,"","","","","","","","","","","","","","","","",""
1114321,87,block_1,1,Vocalizations task,4,"",1,"","","",imitating a train,"","","","","","","","","","","","","","","","",""
1114321,12,block_1,1,Vocalizations task,4,"",1,"","","",roar,"","","","","","","","","","","","","","","","",""
1114321,11,block_1,1,Vocalizations task,4,"",1,"","","",huagh,"","","","","","","","","","","","","","","","",""
1114321,83,block_1,1,Vocalizations task,4,"",1,"","","",roar,"","","","","","","","","","","","","","","","",""
1114321,46,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1114321,47,block_1,1,Vocalizations task,4,"",1,"","","",;laugh,"","","","","","","","","","","","","","","","",""
1114321,33,block_1,1,Vocalizations task,4,"",1,"","","",humming,"","","","","","","","","","","","","","","","",""
1114321,23,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1114321,59,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1114321,21,block_1,1,Vocalizations task,4,"",1,"","","",licking,"","","","","","","","","","","","","","","","",""
1114321,86,block_1,1,Vocalizations task,4,"",1,"","","",clack,"","","","","","","","","","","","","","","","",""
1114321,31,block_1,1,Vocalizations task,4,"",1,"","","",swirling,"","","","","","","","","","","","","","","","",""
1114321,58,block_1,1,Vocalizations task,4,"",1,"","","",tsss tsss,"","","","","","","","","","","","","","","","",""
1114321,72,block_1,1,Vocalizations task,4,"",1,"","","",moan,"","","","","","","","","","","","","","","","",""
1114321,13,block_1,1,Vocalizations task,4,"",1,"","","",exclamation,"","","","","","","","","","","","","","","","",""
1114321,85,block_1,1,Vocalizations task,4,"",1,"","","",clack clakc clack,"","","","","","","","","","","","","","","","",""
1114321,79,block_1,1,Vocalizations task,4,"",1,"","","",tick,"","","","","","","","","","","","","","","","",""
1114321,69,block_1,1,Vocalizations task,4,"",1,"","","",murmur,"","","","","","","","","","","","","","","","",""
1114321,32,block_1,1,Vocalizations task,4,"",1,"","","",enjoying a bite,"","","","","","","","","","","","","","","","",""
1114321,14,block_1,1,Vocalizations task,4,"",1,"","","",ecxclamation,"","","","","","","","","","","","","","","","",""
1114321,35,block_1,1,Vocalizations task,4,"",1,"","","",imitating gun shots,"","","","","","","","","","","","","","","","",""
1114321,80,block_1,1,Vocalizations task,4,"",1,"","","",swoosh,"","","","","","","","","","","","","","","","",""
1114321,48,block_1,1,Vocalizations task,4,"",1,"","","",chewing,"","","","","","","","","","","","","","","","",""
1114321,53,block_1,1,Vocalizations task,4,"",1,"","","",groan,"","","","","","","","","","","","","","","","",""
1114321,3,block_1,1,Vocalizations task,4,"",1,"","","",woooooah,"","","","","","","","","","","","","","","","",""
1114321,6,block_1,1,Vocalizations task,4,"",1,"","","",swirling,"","","","","","","","","","","","","","","","",""
1114321,1,block_1,1,Greetings,1,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114321,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1114321,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114321,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",to train smart subtitle engines in decoding what the sounds mean,"","","","","","","","",3,"","",2
1114321,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
