Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113462,15,block_1,1,Vocalizations task,4,"",1,"","","",mounga,"","","","","","","","","","","","","","","","",""
1113462,6,block_1,1,Vocalizations task,4,"",1,"","","",who who who,"","","","","","","","","","","","","","","","",""
1113462,11,block_1,1,Vocalizations task,4,"",1,"","","",yawning,"","","","","","","","","","","","","","","","",""
1113462,2,block_1,1,Vocalizations task,4,"",1,"","","",yawning deeper,"","","","","","","","","","","","","","","","",""
1113462,53,block_1,1,Vocalizations task,4,"",1,"","","",haha hoe hoe,"","","","","","","","","","","","","","","","",""
1113462,26,block_1,1,Vocalizations task,4,"",1,"","","",disgusted ,"","","","","","","","","","","","","","","","",""
1113462,28,block_1,1,Vocalizations task,4,"",1,"","","",toung clicking,"","","","","","","","","","","","","","","","",""
1113462,9,block_1,1,Vocalizations task,4,"",1,"","","",nudge sound,"","","","","","","","","","","","","","","","",""
1113462,4,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1113462,20,block_1,1,Vocalizations task,4,"",1,"","","",ta ho ho tsss,"","","","","","","","","","","","","","","","",""
1113462,81,block_1,1,Vocalizations task,4,"",1,"","","",uuummmmm sound,"","","","","","","","","","","","","","","","",""
1113462,69,block_1,1,Vocalizations task,4,"",1,"","","",mouth sound,"","","","","","","","","","","","","","","","",""
1113462,29,block_1,1,Vocalizations task,4,"",1,"","","",blowing with mouth sound,"","","","","","","","","","","","","","","","",""
1113462,65,block_1,1,Vocalizations task,4,"",1,"","","",do sound ,"","","","","","","","","","","","","","","","",""
1113462,66,block_1,1,Vocalizations task,4,"",1,"","","",clicking sound,"","","","","","","","","","","","","","","","",""
1113462,33,block_1,1,Vocalizations task,4,"",1,"","","",huhhu sound ,"","","","","","","","","","","","","","","","",""
1113462,8,block_1,1,Vocalizations task,4,"",1,"","","",chewing sound,"","","","","","","","","","","","","","","","",""
1113462,19,block_1,1,Vocalizations task,4,"",1,"","","",do show,"","","","","","","","","","","","","","","","",""
1113462,80,block_1,1,Vocalizations task,4,"",1,"","","",snake sound,"","","","","","","","","","","","","","","","",""
1113462,57,block_1,1,Vocalizations task,4,"",1,"","","",tapping sound,"","","","","","","","","","","","","","","","",""
1113462,47,block_1,1,Vocalizations task,4,"",1,"","","",laughing sound,"","","","","","","","","","","","","","","","",""
1113462,5,block_1,1,Vocalizations task,4,"",1,"","","",hoola,"","","","","","","","","","","","","","","","",""
1113462,13,block_1,1,Vocalizations task,4,"",1,"","","",oohhh sound,"","","","","","","","","","","","","","","","",""
1113462,76,block_1,1,Vocalizations task,4,"",1,"","","",shooting sound,"","","","","","","","","","","","","","","","",""
1113462,24,block_1,1,Vocalizations task,4,"",1,"","","",dog sound,"","","","","","","","","","","","","","","","",""
1113462,73,block_1,1,Vocalizations task,4,"",1,"","","",howling,"","","","","","","","","","","","","","","","",""
1113462,18,block_1,1,Vocalizations task,4,"",1,"","","",lip sound,"","","","","","","","","","","","","","","","",""
1113462,21,block_1,1,Vocalizations task,4,"",1,"","","",ta nxa licking sound,"","","","","","","","","","","","","","","","",""
1113462,45,block_1,1,Vocalizations task,4,"",1,"","","",horse ,"","","","","","","","","","","","","","","","",""
1113462,83,block_1,1,Vocalizations task,4,"",1,"","","",bear,"","","","","","","","","","","","","","","","",""
1113462,1,block_1,1,Vocalizations task,4,"",1,"","","",speaking other language,"","","","","","","","","","","","","","","","",""
1113462,64,block_1,1,Vocalizations task,4,"",1,"","","",one sound ,"","","","","","","","","","","","","","","","",""
1113462,56,block_1,1,Vocalizations task,4,"",1,"","","",male vocal,"","","","","","","","","","","","","","","","",""
1113462,32,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113462,63,block_1,1,Vocalizations task,4,"",1,"","","","eating ,chewing","","","","","","","","","","","","","","","","",""
1113462,35,block_1,1,Vocalizations task,4,"",1,"","","",shooting,"","","","","","","","","","","","","","","","",""
1113462,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",sounds have words to describe them,"","","","","","","","",5,"","",5
1113462,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113462,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
