Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112989,58,block_1,1,Vocalizations task,4,"",1,"","","",bus making stops,"","","","","","","","","","","","","","","","",""
1112989,81,block_1,1,Vocalizations task,4,"",1,"","","",hungry,"","","","","","","","","","","","","","","","",""
1112989,51,block_1,1,Vocalizations task,4,"",1,"","","",scared,"","","","","","","","","","","","","","","","",""
1112989,82,block_1,1,Vocalizations task,4,"",1,"","","",affirmative response,"","","","","","","","","","","","","","","","",""
1112989,54,block_1,1,Vocalizations task,4,"",1,"","","",sucking a straw,"","","","","","","","","","","","","","","","",""
1112989,46,block_1,1,Vocalizations task,4,"",1,"","","",using a spoon,"","","","","","","","","","","","","","","","",""
1112989,79,block_1,1,Vocalizations task,4,"",1,"","","",affirmative response,"","","","","","","","","","","","","","","","",""
1112989,43,block_1,1,Vocalizations task,4,"",1,"","","",little joyful comment,"","","","","","","","","","","","","","","","",""
1112989,49,block_1,1,Vocalizations task,4,"",1,"","","",blowing candles,"","","","","","","","","","","","","","","","",""
1112989,68,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112989,38,block_1,1,Vocalizations task,4,"",1,"","","",eating while hungry,"","","","","","","","","","","","","","","","",""
1112989,19,block_1,1,Vocalizations task,4,"",1,"","","",mild singing,"","","","","","","","","","","","","","","","",""
1112989,60,block_1,1,Vocalizations task,4,"",1,"","","",chewing,"","","","","","","","","","","","","","","","",""
1112989,37,block_1,1,Vocalizations task,4,"",1,"","","",intimidating,"","","","","","","","","","","","","","","","",""
1112989,73,block_1,1,Vocalizations task,4,"",1,"","","",enjoying,"","","","","","","","","","","","","","","","",""
1112989,59,block_1,1,Vocalizations task,4,"",1,"","","",out of breath,"","","","","","","","","","","","","","","","",""
1112989,57,block_1,1,Vocalizations task,4,"",1,"","","",drinking a bottle,"","","","","","","","","","","","","","","","",""
1112989,83,block_1,1,Vocalizations task,4,"",1,"","","",dangerous monster,"","","","","","","","","","","","","","","","",""
1112989,39,block_1,1,Vocalizations task,4,"",1,"","","",using a hammer,"","","","","","","","","","","","","","","","",""
1112989,53,block_1,1,Vocalizations task,4,"",1,"","","",pirate,"","","","","","","","","","","","","","","","",""
1112989,74,block_1,1,Vocalizations task,4,"",1,"","","",wind blowing,"","","","","","","","","","","","","","","","",""
1112989,45,block_1,1,Vocalizations task,4,"",1,"","","",horse sounds,"","","","","","","","","","","","","","","","",""
1112989,35,block_1,1,Vocalizations task,4,"",1,"","","",shooting,"","","","","","","","","","","","","","","","",""
1112989,48,block_1,1,Vocalizations task,4,"",1,"","","",tasting something,"","","","","","","","","","","","","","","","",""
1112989,26,block_1,1,Vocalizations task,4,"",1,"","","",gross,"","","","","","","","","","","","","","","","",""
1112989,17,block_1,1,Vocalizations task,4,"",1,"","","",swimming,"","","","","","","","","","","","","","","","",""
1112989,87,block_1,1,Vocalizations task,4,"",1,"","","",lightning a dynamite,"","","","","","","","","","","","","","","","",""
1112989,65,block_1,1,Vocalizations task,4,"",1,"","","",dropping something heavy,"","","","","","","","","","","","","","","","",""
1112989,42,block_1,1,Vocalizations task,4,"",1,"","","",owl,"","","","","","","","","","","","","","","","",""
1112989,77,block_1,1,Vocalizations task,4,"",1,"","","",closing a draw,"","","","","","","","","","","","","","","","",""
1112989,11,block_1,1,Vocalizations task,4,"",1,"","","",awe,"","","","","","","","","","","","","","","","",""
1112989,66,block_1,1,Vocalizations task,4,"",1,"","","",hitting something,"","","","","","","","","","","","","","","","",""
1112989,72,block_1,1,Vocalizations task,4,"",1,"","","",annoyed,"","","","","","","","","","","","","","","","",""
1112989,5,block_1,1,Vocalizations task,4,"",1,"","","",energetic,"","","","","","","","","","","","","","","","",""
1112989,32,block_1,1,Vocalizations task,4,"",1,"","","",huge bite,"","","","","","","","","","","","","","","","",""
1112989,29,block_1,1,Vocalizations task,4,"",1,"","","",disapproval,"","","","","","","","","","","","","","","","",""
1112989,88,block_1,1,Vocalizations task,4,"",1,"","","",disapproval,"","","","","","","","","","","","","","","","",""
1112989,63,block_1,1,Vocalizations task,4,"",1,"","","",eating ,"","","","","","","","","","","","","","","","",""
1112989,20,block_1,1,Vocalizations task,4,"",1,"","","",blowing a candle,"","","","","","","","","","","","","","","","",""
1112989,18,block_1,1,Vocalizations task,4,"",1,"","","",opening sodas,"","","","","","","","","","","","","","","","",""
1112989,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112989,14,block_1,1,Vocalizations task,4,"",1,"","","",IDK,"","","","","","","","","","","","","","","","",""
1112989,70,block_1,1,Vocalizations task,4,"",1,"","","",calling somebody out,"","","","","","","","","","","","","","","","",""
1112989,10,block_1,1,Vocalizations task,4,"",1,"","","",taking a sip,"","","","","","","","","","","","","","","","",""
1112989,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112989,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",The aim of the study is perhaps to examine how people can express their daily activites with sounds and how are those sounds perceived by other people.,"","","","","","","","",3,"","",4
1112989,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
