Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114087,16,block_1,1,Vocalizations task,4,"",1,"","","",hen,"","","","","","","","","","","","","","","","",""
1114087,9,block_1,1,Vocalizations task,4,"",1,"","","",guttural sound,"","","","","","","","","","","","","","","","",""
1114087,41,block_1,1,Vocalizations task,4,"",1,"","","",trumpet,"","","","","","","","","","","","","","","","",""
1114087,43,block_1,1,Vocalizations task,4,"",1,"","","",to nod,"","","","","","","","","","","","","","","","",""
1114087,19,block_1,1,Vocalizations task,4,"",1,"","","",woman,"","","","","","","","","","","","","","","","",""
1114087,24,block_1,1,Vocalizations task,4,"",1,"","","",howl and shot,"","","","","","","","","","","","","","","","",""
1114087,51,block_1,1,Vocalizations task,4,"",1,"","","",breath,"","","","","","","","","","","","","","","","",""
1114087,61,block_1,1,Vocalizations task,4,"",1,"","","",jump,"","","","","","","","","","","","","","","","",""
1114087,37,block_1,1,Vocalizations task,4,"",1,"","","",exclamation,"","","","","","","","","","","","","","","","",""
1114087,69,block_1,1,Vocalizations task,4,"",1,"","","",girl,"","","","","","","","","","","","","","","","",""
1114087,74,block_1,1,Vocalizations task,4,"",1,"","","",be quiet,"","","","","","","","","","","","","","","","",""
1114087,46,block_1,1,Vocalizations task,4,"",1,"","","",inhale and savor,"","","","","","","","","","","","","","","","",""
1114087,52,block_1,1,Vocalizations task,4,"",1,"","","",silence,"","","","","","","","","","","","","","","","",""
1114087,67,block_1,1,Vocalizations task,4,"",1,"","","",snore,"","","","","","","","","","","","","","","","",""
1114087,21,block_1,1,Vocalizations task,4,"",1,"","","",enjoy,"","","","","","","","","","","","","","","","",""
1114087,66,block_1,1,Vocalizations task,4,"",1,"","","",touch,"","","","","","","","","","","","","","","","",""
1114087,8,block_1,1,Vocalizations task,4,"",1,"","","",enjoy chewing,"","","","","","","","","","","","","","","","",""
1114087,36,block_1,1,Vocalizations task,4,"",1,"","","",blow,"","","","","","","","","","","","","","","","",""
1114087,29,block_1,1,Vocalizations task,4,"",1,"","","",vocal cord vibration,"","","","","","","","","","","","","","","","",""
1114087,88,block_1,1,Vocalizations task,4,"",1,"","","",statement,"","","","","","","","","","","","","","","","",""
1114087,20,block_1,1,Vocalizations task,4,"",1,"","","",milling machine,"","","","","","","","","","","","","","","","",""
1114087,73,block_1,1,Vocalizations task,4,"",1,"","","",pleasure,"","","","","","","","","","","","","","","","",""
1114087,34,block_1,1,Vocalizations task,4,"",1,"","","",cry,"","","","","","","","","","","","","","","","",""
1114087,90,block_1,1,Vocalizations task,4,"",1,"","","",repeat,"","","","","","","","","","","","","","","","",""
1114087,79,block_1,1,Vocalizations task,4,"",1,"","","",little bird,"","","","","","","","","","","","","","","","",""
1114087,17,block_1,1,Vocalizations task,4,"",1,"","","",motor,"","","","","","","","","","","","","","","","",""
1114087,32,block_1,1,Vocalizations task,4,"",1,"","","",devour,"","","","","","","","","","","","","","","","",""
1114087,15,block_1,1,Vocalizations task,4,"",1,"","","",remember,"","","","","","","","","","","","","","","","",""
1114087,35,block_1,1,Vocalizations task,4,"",1,"","","",shoot,"","","","","","","","","","","","","","","","",""
1114087,38,block_1,1,Vocalizations task,4,"",1,"","","",to chew,"","","","","","","","","","","","","","","","",""
1114087,53,block_1,1,Vocalizations task,4,"",1,"","","",laugh,"","","","","","","","","","","","","","","","",""
1114087,27,block_1,1,Vocalizations task,4,"",1,"","","",cry,"","","","","","","","","","","","","","","","",""
1114087,83,block_1,1,Vocalizations task,4,"",1,"","","",bear,"","","","","","","","","","","","","","","","",""
1114087,13,block_1,1,Vocalizations task,4,"",1,"","","",owl,"","","","","","","","","","","","","","","","",""
1114087,2,block_1,1,Vocalizations task,4,"",1,"","","",vomit,"","","","","","","","","","","","","","","","",""
1114087,81,block_1,1,Vocalizations task,4,"",1,"","","",uncertainty,"","","","","","","","","","","","","","","","",""
1114087,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114087,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","","","","","","","","","",1,"","",5
1114087,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
