Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113498,41,block_1,1,Vocalizations task,4,"",1,"","","",Cry,"","","","","","","","","","","","","","","","",""
1113498,26,block_1,1,Vocalizations task,4,"",1,"","","",Gross ,"","","","","","","","","","","","","","","","",""
1113498,55,block_1,1,Vocalizations task,4,"",1,"","","",Snore,"","","","","","","","","","","","","","","","",""
1113498,89,block_1,1,Vocalizations task,4,"",1,"","","",Droplets ,"","","","","","","","","","","","","","","","",""
1113498,63,block_1,1,Vocalizations task,4,"",1,"","","",Chewing,"","","","","","","","","","","","","","","","",""
1113498,83,block_1,1,Vocalizations task,4,"",1,"","","",Screaming ,"","","","","","","","","","","","","","","","",""
1113498,82,block_1,1,Vocalizations task,4,"",1,"","","",Um ,"","","","","","","","","","","","","","","","",""
1113498,42,block_1,1,Vocalizations task,4,"",1,"","","",Ooo,"","","","","","","","","","","","","","","","",""
1113498,3,block_1,1,Vocalizations task,4,"",1,"","","",Wow,"","","","","","","","","","","","","","","","",""
1113498,44,block_1,1,Vocalizations task,4,"",1,"","","",Drinking ,"","","","","","","","","","","","","","","","",""
1113498,88,block_1,1,Vocalizations task,4,"",1,"","","",Hum ,"","","","","","","","","","","","","","","","",""
1113498,80,block_1,1,Vocalizations task,4,"",1,"","","",Breathing,"","","","","","","","","","","","","","","","",""
1113498,48,block_1,1,Vocalizations task,4,"",1,"","","",Tasting,"","","","","","","","","","","","","","","","",""
1113498,67,block_1,1,Vocalizations task,4,"",1,"","","",Sleep,"","","","","","","","","","","","","","","","",""
1113498,22,block_1,1,Vocalizations task,4,"",1,"","","",Indian,"","","","","","","","","","","","","","","","",""
1113498,51,block_1,1,Vocalizations task,4,"",1,"","","",Gasp,"","","","","","","","","","","","","","","","",""
1113498,33,block_1,1,Vocalizations task,4,"",1,"","","",Ta da,"","","","","","","","","","","","","","","","",""
1113498,58,block_1,1,Vocalizations task,4,"",1,"","","",Spray,"","","","","","","","","","","","","","","","",""
1113498,47,block_1,1,Vocalizations task,4,"",1,"","","",Joke,"","","","","","","","","","","","","","","","",""
1113498,1,block_1,1,Vocalizations task,4,"",1,"","","",Unknown ,"","","","","","","","","","","","","","","","",""
1113498,18,block_1,1,Vocalizations task,4,"",1,"","","",Disappointment ,"","","","","","","","","","","","","","","","",""
1113498,8,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1113498,34,block_1,1,Vocalizations task,4,"",1,"","","",Scared,"","","","","","","","","","","","","","","","",""
1113498,74,block_1,1,Vocalizations task,4,"",1,"","","",Quiet,"","","","","","","","","","","","","","","","",""
1113498,81,block_1,1,Vocalizations task,4,"",1,"","","",Wondering,"","","","","","","","","","","","","","","","",""
1113498,21,block_1,1,Vocalizations task,4,"",1,"","","",Can drink,"","","","","","","","","","","","","","","","",""
1113498,12,block_1,1,Vocalizations task,4,"",1,"","","",Growl,"","","","","","","","","","","","","","","","",""
1113498,72,block_1,1,Vocalizations task,4,"",1,"","","",Pain,"","","","","","","","","","","","","","","","",""
1113498,46,block_1,1,Vocalizations task,4,"",1,"","","",Eat,"","","","","","","","","","","","","","","","",""
1113498,40,block_1,1,Vocalizations task,4,"",1,"","","",Thump ,"","","","","","","","","","","","","","","","",""
1113498,69,block_1,1,Vocalizations task,4,"",1,"","","",Sing,"","","","","","","","","","","","","","","","",""
1113498,56,block_1,1,Vocalizations task,4,"",1,"","","",Falling,"","","","","","","","","","","","","","","","",""
1113498,11,block_1,1,Vocalizations task,4,"",1,"","","",Realization ,"","","","","","","","","","","","","","","","",""
1113498,87,block_1,1,Vocalizations task,4,"",1,"","","",Water,"","","","","","","","","","","","","","","","",""
1113498,36,block_1,1,Vocalizations task,4,"",1,"","","",throw,"","","","","","","","","","","","","","","","",""
1113498,53,block_1,1,Vocalizations task,4,"",1,"","","",Pirate,"","","","","","","","","","","","","","","","",""
1113498,45,block_1,1,Vocalizations task,4,"",1,"","","",Giggle,"","","","","","","","","","","","","","","","",""
1113498,25,block_1,1,Vocalizations task,4,"",1,"","","",Bounce,"","","","","","","","","","","","","","","","",""
1113498,4,block_1,1,Vocalizations task,4,"",1,"","","",Disgust,"","","","","","","","","","","","","","","","",""
1113498,19,block_1,1,Vocalizations task,4,"",1,"","","",Unsure,"","","","","","","","","","","","","","","","",""
1113498,57,block_1,1,Vocalizations task,4,"",1,"","","",Droplets,"","","","","","","","","","","","","","","","",""
1113498,5,block_1,1,Vocalizations task,4,"",1,"","","",Scare,"","","","","","","","","","","","","","","","",""
1113498,24,block_1,1,Vocalizations task,4,"",1,"","","",Shooting,"","","","","","","","","","","","","","","","",""
1113498,70,block_1,1,Vocalizations task,4,"",1,"","","",Pointing ,"","","","","","","","","","","","","","","","",""
1113498,86,block_1,1,Vocalizations task,4,"",1,"","","",Click,"","","","","","","","","","","","","","","","",""
1113498,28,block_1,1,Vocalizations task,4,"",1,"","","",Horse,"","","","","","","","","","","","","","","","",""
1113498,43,block_1,1,Vocalizations task,4,"",1,"","","",Okay,"","","","","","","","","","","","","","","","",""
1113498,27,block_1,1,Vocalizations task,4,"",1,"","","",Crying,"","","","","","","","","","","","","","","","",""
1113498,76,block_1,1,Vocalizations task,4,"",1,"","","",Pew Pew,"","","","","","","","","","","","","","","","",""
1113498,10,block_1,1,Vocalizations task,4,"",1,"","","",Shhhh,"","","","","","","","","","","","","","","","",""
1113498,23,block_1,1,Vocalizations task,4,"",1,"","","",Sing,"","","","","","","","","","","","","","","","",""
1113498,38,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1113498,90,block_1,1,Vocalizations task,4,"",1,"","","",Tip,"","","","","","","","","","","","","","","","",""
1113498,52,block_1,1,Vocalizations task,4,"",1,"","","",Whistle,"","","","","","","","","","","","","","","","",""
1113498,14,block_1,1,Vocalizations task,4,"",1,"","","",Shout,"","","","","","","","","","","","","","","","",""
1113498,17,block_1,1,Vocalizations task,4,"",1,"","","",Canned drink,"","","","","","","","","","","","","","","","",""
1113498,71,block_1,1,Vocalizations task,4,"",1,"","","",Wow,"","","","","","","","","","","","","","","","",""
1113498,59,block_1,1,Vocalizations task,4,"",1,"","","",Dog,"","","","","","","","","","","","","","","","",""
1113498,7,block_1,1,Vocalizations task,4,"",1,"","","",Ugh,"","","","","","","","","","","","","","","","",""
1113498,85,block_1,1,Vocalizations task,4,"",1,"","","",Snipping ,"","","","","","","","","","","","","","","","",""
1113498,35,block_1,1,Vocalizations task,4,"",1,"","","",Shooting,"","","","","","","","","","","","","","","","",""
1113498,30,block_1,1,Vocalizations task,4,"",1,"","","",Tasting,"","","","","","","","","","","","","","","","",""
1113498,32,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1113498,9,block_1,1,Vocalizations task,4,"",1,"","","",Suprise,"","","","","","","","","","","","","","","","",""
1113498,13,block_1,1,Vocalizations task,4,"",1,"","","",Suprise,"","","","","","","","","","","","","","","","",""
1113498,64,block_1,1,Vocalizations task,4,"",1,"","","",Thump,"","","","","","","","","","","","","","","","",""
1113498,54,block_1,1,Vocalizations task,4,"",1,"","","",Wind Blow,"","","","","","","","","","","","","","","","",""
1113498,61,block_1,1,Vocalizations task,4,"",1,"","","",Walking,"","","","","","","","","","","","","","","","",""
1113498,50,block_1,1,Vocalizations task,4,"",1,"","","",Crunchy ,"","","","","","","","","","","","","","","","",""
1113498,16,block_1,1,Vocalizations task,4,"",1,"","","",Moaning,"","","","","","","","","","","","","","","","",""
1113498,37,block_1,1,Vocalizations task,4,"",1,"","","",Sinister laugh,"","","","","","","","","","","","","","","","",""
1113498,79,block_1,1,Vocalizations task,4,"",1,"","","",Tea,"","","","","","","","","","","","","","","","",""
1113498,75,block_1,1,Vocalizations task,4,"",1,"","","",Click,"","","","","","","","","","","","","","","","",""
1113498,84,block_1,1,Vocalizations task,4,"",1,"","","",Crying ,"","","","","","","","","","","","","","","","",""
1113498,77,block_1,1,Vocalizations task,4,"",1,"","","",Falling ,"","","","","","","","","","","","","","","","",""
1113498,65,block_1,1,Vocalizations task,4,"",1,"","","",Hard thump,"","","","","","","","","","","","","","","","",""
1113498,78,block_1,1,Vocalizations task,4,"",1,"","","",Snoring ,"","","","","","","","","","","","","","","","",""
1113498,62,block_1,1,Vocalizations task,4,"",1,"","","",Falling ,"","","","","","","","","","","","","","","","",""
1113498,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113498,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113498,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",To guess what sound is being made and to translate it into a word.,"","","","","","","","",3,"","",3
