Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113477,3,block_1,1,Vocalizations task,4,"",1,"","","",Roaring,"","","","","","","","","","","","","","","","",""
1113477,55,block_1,1,Vocalizations task,4,"",1,"","","",Snoring,"","","","","","","","","","","","","","","","",""
1113477,78,block_1,1,Vocalizations task,4,"",1,"","","",Snoring,"","","","","","","","","","","","","","","","",""
1113477,89,block_1,1,Vocalizations task,4,"",1,"","","",Dripping,"","","","","","","","","","","","","","","","",""
1113477,50,block_1,1,Vocalizations task,4,"",1,"","","",Snoring,"","","","","","","","","","","","","","","","",""
1113477,27,block_1,1,Vocalizations task,4,"",1,"","","",Crying,"","","","","","","","","","","","","","","","",""
1113477,54,block_1,1,Vocalizations task,4,"",1,"","","",Sipping,"","","","","","","","","","","","","","","","",""
1113477,10,block_1,1,Vocalizations task,4,"",1,"","","",Sipping,"","","","","","","","","","","","","","","","",""
1113477,49,block_1,1,Vocalizations task,4,"",1,"","","",Sipping,"","","","","","","","","","","","","","","","",""
1113477,22,block_1,1,Vocalizations task,4,"",1,"","","",Calling someone,"","","","","","","","","","","","","","","","",""
1113477,33,block_1,1,Vocalizations task,4,"",1,"","","",Excited Humming,"","","","","","","","","","","","","","","","",""
1113477,35,block_1,1,Vocalizations task,4,"",1,"","","",Gunshots sounds,"","","","","","","","","","","","","","","","",""
1113477,25,block_1,1,Vocalizations task,4,"",1,"","","",Playing with a kid,"","","","","","","","","","","","","","","","",""
1113477,20,block_1,1,Vocalizations task,4,"",1,"","","",Talking,"","","","","","","","","","","","","","","","",""
1113477,42,block_1,1,Vocalizations task,4,"",1,"","","",Funny noise,"","","","","","","","","","","","","","","","",""
1113477,87,block_1,1,Vocalizations task,4,"",1,"","","",Shooting sound,"","","","","","","","","","","","","","","","",""
1113477,48,block_1,1,Vocalizations task,4,"",1,"","","",Chewing,"","","","","","","","","","","","","","","","",""
1113477,36,block_1,1,Vocalizations task,4,"",1,"","","",Growning,"","","","","","","","","","","","","","","","",""
1113477,37,block_1,1,Vocalizations task,4,"",1,"","","",Exclaiming,"","","","","","","","","","","","","","","","",""
1113477,84,block_1,1,Vocalizations task,4,"",1,"","","",chirps,"","","","","","","","","","","","","","","","",""
1113477,64,block_1,1,Vocalizations task,4,"",1,"","","",lub-dub,"","","","","","","","","","","","","","","","",""
1113477,15,block_1,1,Vocalizations task,4,"",1,"","","",Talking,"","","","","","","","","","","","","","","","",""
1113477,81,block_1,1,Vocalizations task,4,"",1,"","","",Filler words,"","","","","","","","","","","","","","","","",""
1113477,66,block_1,1,Vocalizations task,4,"",1,"","","",Click,"","","","","","","","","","","","","","","","",""
1113477,74,block_1,1,Vocalizations task,4,"",1,"","","",Silence instruction,"","","","","","","","","","","","","","","","",""
1113477,21,block_1,1,Vocalizations task,4,"",1,"","","",apetizing,"","","","","","","","","","","","","","","","",""
1113477,85,block_1,1,Vocalizations task,4,"",1,"","","",tik tok sound,"","","","","","","","","","","","","","","","",""
1113477,67,block_1,1,Vocalizations task,4,"",1,"","","",Snorring,"","","","","","","","","","","","","","","","",""
1113477,51,block_1,1,Vocalizations task,4,"",1,"","","",Amuzed sound,"","","","","","","","","","","","","","","","",""
1113477,12,block_1,1,Vocalizations task,4,"",1,"","","",roaring,"","","","","","","","","","","","","","","","",""
1113477,7,block_1,1,Vocalizations task,4,"",1,"","","",Tired,"","","","","","","","","","","","","","","","",""
1113477,24,block_1,1,Vocalizations task,4,"",1,"","","",howl,"","","","","","","","","","","","","","","","",""
1113477,46,block_1,1,Vocalizations task,4,"",1,"","","",Snorring,"","","","","","","","","","","","","","","","",""
1113477,32,block_1,1,Vocalizations task,4,"",1,"","","",Roar,"","","","","","","","","","","","","","","","",""
1113477,40,block_1,1,Vocalizations task,4,"",1,"","","",Talking,"","","","","","","","","","","","","","","","",""
1113477,28,block_1,1,Vocalizations task,4,"",1,"","","",Click sound,"","","","","","","","","","","","","","","","",""
1113477,2,block_1,1,Vocalizations task,4,"",1,"","","",Disgust,"","","","","","","","","","","","","","","","",""
1113477,14,block_1,1,Vocalizations task,4,"",1,"","","",Shout,"","","","","","","","","","","","","","","","",""
1113477,90,block_1,1,Vocalizations task,4,"",1,"","","",Talking,"","","","","","","","","","","","","","","","",""
1113477,41,block_1,1,Vocalizations task,4,"",1,"","","",Talking,"","","","","","","","","","","","","","","","",""
1113477,17,block_1,1,Vocalizations task,4,"",1,"","","",hissing,"","","","","","","","","","","","","","","","",""
1113477,77,block_1,1,Vocalizations task,4,"",1,"","","",Hissing,"","","","","","","","","","","","","","","","",""
1113477,88,block_1,1,Vocalizations task,4,"",1,"","","",humming,"","","","","","","","","","","","","","","","",""
1113477,16,block_1,1,Vocalizations task,4,"",1,"","","",Sad sound,"","","","","","","","","","","","","","","","",""
1113477,71,block_1,1,Vocalizations task,4,"",1,"","","",Yawning,"","","","","","","","","","","","","","","","",""
1113477,11,block_1,1,Vocalizations task,4,"",1,"","","",Yawning,"","","","","","","","","","","","","","","","",""
1113477,38,block_1,1,Vocalizations task,4,"",1,"","","",Eating sound,"","","","","","","","","","","","","","","","",""
1113477,59,block_1,1,Vocalizations task,4,"",1,"","","",Snoaring,"","","","","","","","","","","","","","","","",""
1113477,86,block_1,1,Vocalizations task,4,"",1,"","","",Clicking,"","","","","","","","","","","","","","","","",""
1113477,76,block_1,1,Vocalizations task,4,"",1,"","","",coughing,"","","","","","","","","","","","","","","","",""
1113477,60,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1113477,4,block_1,1,Vocalizations task,4,"",1,"","","",Snoaring,"","","","","","","","","","","","","","","","",""
1113477,6,block_1,1,Vocalizations task,4,"",1,"","","",Whipping,"","","","","","","","","","","","","","","","",""
1113477,53,block_1,1,Vocalizations task,4,"",1,"","","",humming,"","","","","","","","","","","","","","","","",""
1113477,63,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1113477,73,block_1,1,Vocalizations task,4,"",1,"","","",Humming,"","","","","","","","","","","","","","","","",""
1113477,56,block_1,1,Vocalizations task,4,"",1,"","","",Bored,"","","","","","","","","","","","","","","","",""
1113477,70,block_1,1,Vocalizations task,4,"",1,"","","",Local Dialet,"","","","","","","","","","","","","","","","",""
1113477,47,block_1,1,Vocalizations task,4,"",1,"","","",Laughing,"","","","","","","","","","","","","","","","",""
1113477,62,block_1,1,Vocalizations task,4,"",1,"","","",Tip toe,"","","","","","","","","","","","","","","","",""
1113477,39,block_1,1,Vocalizations task,4,"",1,"","","",Singing,"","","","","","","","","","","","","","","","",""
1113477,58,block_1,1,Vocalizations task,4,"",1,"","","",hissing,"","","","","","","","","","","","","","","","",""
1113477,45,block_1,1,Vocalizations task,4,"",1,"","","",Laugh,"","","","","","","","","","","","","","","","",""
1113477,29,block_1,1,Vocalizations task,4,"",1,"","","",mow,"","","","","","","","","","","","","","","","",""
1113477,79,block_1,1,Vocalizations task,4,"",1,"","","",Sigh,"","","","","","","","","","","","","","","","",""
1113477,61,block_1,1,Vocalizations task,4,"",1,"","","",Tip,"","","","","","","","","","","","","","","","",""
1113477,18,block_1,1,Vocalizations task,4,"",1,"","","",Tik tok,"","","","","","","","","","","","","","","","",""
1113477,30,block_1,1,Vocalizations task,4,"",1,"","","",Eat,"","","","","","","","","","","","","","","","",""
1113477,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1113477,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113477,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",To know sounds,"","","","","","","","",3,"","",4
1113477,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
