Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113478,31,block_1,1,Vocalizations task,4,"",1,"","","",explosion,"","","","","","","","","","","","","","","","",""
1113478,17,block_1,1,Vocalizations task,4,"",1,"","","",shaking bottle cola,"","","","","","","","","","","","","","","","",""
1113478,49,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113478,84,block_1,1,Vocalizations task,4,"",1,"","","",groan of pain,"","","","","","","","","","","","","","","","",""
1113478,36,block_1,1,Vocalizations task,4,"",1,"","","",pulling out,"","","","","","","","","","","","","","","","",""
1113478,6,block_1,1,Vocalizations task,4,"",1,"","","",swinging rope,"","","","","","","","","","","","","","","","",""
1113478,52,block_1,1,Vocalizations task,4,"",1,"","","",whisper,"","","","","","","","","","","","","","","","",""
1113478,80,block_1,1,Vocalizations task,4,"",1,"","","",fizzling cola,"","","","","","","","","","","","","","","","",""
1113478,86,block_1,1,Vocalizations task,4,"",1,"","","",mouth sound,"","","","","","","","","","","","","","","","",""
1113478,69,block_1,1,Vocalizations task,4,"",1,"","","",sound,"","","","","","","","","","","","","","","","",""
1113478,32,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113478,18,block_1,1,Vocalizations task,4,"",1,"","","",shaking something,"","","","","","","","","","","","","","","","",""
1113478,28,block_1,1,Vocalizations task,4,"",1,"","","",mouth sounds,"","","","","","","","","","","","","","","","",""
1113478,15,block_1,1,Vocalizations task,4,"",1,"","","",maooo ga,"","","","","","","","","","","","","","","","",""
1113478,76,block_1,1,Vocalizations task,4,"",1,"","","",reving engine,"","","","","","","","","","","","","","","","",""
1113478,2,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1113478,20,block_1,1,Vocalizations task,4,"",1,"","","",extinguishing flame,"","","","","","","","","","","","","","","","",""
1113478,30,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113478,40,block_1,1,Vocalizations task,4,"",1,"","","",thud,"","","","","","","","","","","","","","","","",""
1113478,81,block_1,1,Vocalizations task,4,"",1,"","","",thinking,"","","","","","","","","","","","","","","","",""
1113478,34,block_1,1,Vocalizations task,4,"",1,"","","",surprise and fear,"","","","","","","","","","","","","","","","",""
1113478,56,block_1,1,Vocalizations task,4,"",1,"","","",understanding,"","","","","","","","","","","","","","","","",""
1113478,27,block_1,1,Vocalizations task,4,"",1,"","","",complaining,"","","","","","","","","","","","","","","","",""
1113478,11,block_1,1,Vocalizations task,4,"",1,"","","",understanding,"","","","","","","","","","","","","","","","",""
1113478,39,block_1,1,Vocalizations task,4,"",1,"","","",music,"","","","","","","","","","","","","","","","",""
1113478,89,block_1,1,Vocalizations task,4,"",1,"","","",silence,"","","","","","","","","","","","","","","","",""
1113478,38,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113478,14,block_1,1,Vocalizations task,4,"",1,"","","",meaty!,"","","","","","","","","","","","","","","","",""
1113478,74,block_1,1,Vocalizations task,4,"",1,"","","",wind,"","","","","","","","","","","","","","","","",""
1113478,78,block_1,1,Vocalizations task,4,"",1,"","","",snore,"","","","","","","","","","","","","","","","",""
1113478,68,block_1,1,Vocalizations task,4,"",1,"","","",snore,"","","","","","","","","","","","","","","","",""
1113478,25,block_1,1,Vocalizations task,4,"",1,"","","",boing,"","","","","","","","","","","","","","","","",""
1113478,64,block_1,1,Vocalizations task,4,"",1,"","","",duh,"","","","","","","","","","","","","","","","",""
1113478,12,block_1,1,Vocalizations task,4,"",1,"","","",beast growl,"","","","","","","","","","","","","","","","",""
1113478,79,block_1,1,Vocalizations task,4,"",1,"","","",agreeing,"","","","","","","","","","","","","","","","",""
1113478,33,block_1,1,Vocalizations task,4,"",1,"","","",you got it,"","","","","","","","","","","","","","","","",""
1113478,73,block_1,1,Vocalizations task,4,"",1,"","","",i see,"","","","","","","","","","","","","","","","",""
1113478,67,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113478,83,block_1,1,Vocalizations task,4,"",1,"","","",growl,"","","","","","","","","","","","","","","","",""
1113478,43,block_1,1,Vocalizations task,4,"",1,"","","",understanding,"","","","","","","","","","","","","","","","",""
1113478,72,block_1,1,Vocalizations task,4,"",1,"","","",groan,"","","","","","","","","","","","","","","","",""
1113478,88,block_1,1,Vocalizations task,4,"",1,"","","",indiference,"","","","","","","","","","","","","","","","",""
1113478,57,block_1,1,Vocalizations task,4,"",1,"","","",footsteps,"","","","","","","","","","","","","","","","",""
1113478,24,block_1,1,Vocalizations task,4,"",1,"","","",dog bark,"","","","","","","","","","","","","","","","",""
1113478,65,block_1,1,Vocalizations task,4,"",1,"","","",smack,"","","","","","","","","","","","","","","","",""
1113478,61,block_1,1,Vocalizations task,4,"",1,"","","",passing time,"","","","","","","","","","","","","","","","",""
1113478,53,block_1,1,Vocalizations task,4,"",1,"","","",understanding,"","","","","","","","","","","","","","","","",""
1113478,7,block_1,1,Vocalizations task,4,"",1,"","","","oh, i see","","","","","","","","","","","","","","","","",""
1113478,82,block_1,1,Vocalizations task,4,"",1,"","","",insecurity,"","","","","","","","","","","","","","","","",""
1113478,23,block_1,1,Vocalizations task,4,"",1,"","","",angelic voice,"","","","","","","","","","","","","","","","",""
1113478,44,block_1,1,Vocalizations task,4,"",1,"","","",swimming underwater,"","","","","","","","","","","","","","","","",""
1113478,26,block_1,1,Vocalizations task,4,"",1,"","","",distaste,"","","","","","","","","","","","","","","","",""
1113478,1,block_1,1,Vocalizations task,4,"",1,"","","",boredom,"","","","","","","","","","","","","","","","",""
1113478,71,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1113478,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113478,77,block_1,1,Vocalizations task,4,"",1,"","","",clanking,"","","","","","","","","","","","","","","","",""
1113478,1,block_1,1,Greetings,1,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113478,1,block_1,1,Survey,2,option_1,1,"","","","","","",option_0,"","","",false,"",Spanish,"English, Galician, Japanese","","","","",option_0,"",""
1113478,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1113478,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113478,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","How we interpret sounds and what meaning we give them without and context clues, how society has given certain sounds certain meanings","","","","","","","","",2,"","",3
1113478,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
