Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112973,86,block_1,1,Vocalizations task,4,"",1,"","","",click,"","","","","","","","","","","","","","","","",""
1112973,21,block_1,1,Vocalizations task,4,"",1,"","","",licking,"","","","","","","","","","","","","","","","",""
1112973,30,block_1,1,Vocalizations task,4,"",1,"","","",licking,"","","","","","","","","","","","","","","","",""
1112973,7,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1112973,81,block_1,1,Vocalizations task,4,"",1,"","","",open mouth,"","","","","","","","","","","","","","","","",""
1112973,6,block_1,1,Vocalizations task,4,"",1,"","","",throwing,"","","","","","","","","","","","","","","","",""
1112973,65,block_1,1,Vocalizations task,4,"",1,"","","",step,"","","","","","","","","","","","","","","","",""
1112973,56,block_1,1,Vocalizations task,4,"",1,"","","",figuring out,"","","","","","","","","","","","","","","","",""
1112973,51,block_1,1,Vocalizations task,4,"",1,"","","",surprised,"","","","","","","","","","","","","","","","",""
1112973,76,block_1,1,Vocalizations task,4,"",1,"","","",steps,"","","","","","","","","","","","","","","","",""
1112973,60,block_1,1,Vocalizations task,4,"",1,"","","",tasting,"","","","","","","","","","","","","","","","",""
1112973,18,block_1,1,Vocalizations task,4,"",1,"","","",train,"","","","","","","","","","","","","","","","",""
1112973,39,block_1,1,Vocalizations task,4,"",1,"","","",steps,"","","","","","","","","","","","","","","","",""
1112973,82,block_1,1,Vocalizations task,4,"",1,"","","",him,"","","","","","","","","","","","","","","","",""
1112973,11,block_1,1,Vocalizations task,4,"",1,"","","",idea,"","","","","","","","","","","","","","","","",""
1112973,74,block_1,1,Vocalizations task,4,"",1,"","","",hush,"","","","","","","","","","","","","","","","",""
1112973,49,block_1,1,Vocalizations task,4,"",1,"","","",blowing,"","","","","","","","","","","","","","","","",""
1112973,38,block_1,1,Vocalizations task,4,"",1,"","","",munching,"","","","","","","","","","","","","","","","",""
1112973,71,block_1,1,Vocalizations task,4,"",1,"","","",amazed,"","","","","","","","","","","","","","","","",""
1112973,8,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1112973,5,block_1,1,Vocalizations task,4,"",1,"","","",getting hit,"","","","","","","","","","","","","","","","",""
1112973,29,block_1,1,Vocalizations task,4,"",1,"","","",sleepy,"","","","","","","","","","","","","","","","",""
1112973,12,block_1,1,Vocalizations task,4,"",1,"","","",monster noise,"","","","","","","","","","","","","","","","",""
1112973,63,block_1,1,Vocalizations task,4,"",1,"","","",bite,"","","","","","","","","","","","","","","","",""
1112973,1,block_1,1,Vocalizations task,4,"",1,"","","",no clue,"","","","","","","","","","","","","","","","",""
1112973,14,block_1,1,Vocalizations task,4,"",1,"","","",sneezing,"","","","","","","","","","","","","","","","",""
1112973,25,block_1,1,Vocalizations task,4,"",1,"","","",ball hitting ground,"","","","","","","","","","","","","","","","",""
1112973,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112973,59,block_1,1,Vocalizations task,4,"",1,"","","",cutting with saw,"","","","","","","","","","","","","","","","",""
1112973,53,block_1,1,Vocalizations task,4,"",1,"","","",surprised,"","","","","","","","","","","","","","","","",""
1112973,20,block_1,1,Vocalizations task,4,"",1,"","","",blow candle,"","","","","","","","","","","","","","","","",""
1112973,26,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1112973,79,block_1,1,Vocalizations task,4,"",1,"","","",clock,"","","","","","","","","","","","","","","","",""
1112973,37,block_1,1,Vocalizations task,4,"",1,"","","",evil,"","","","","","","","","","","","","","","","",""
1112973,72,block_1,1,Vocalizations task,4,"",1,"","","",hurt,"","","","","","","","","","","","","","","","",""
1112973,3,block_1,1,Vocalizations task,4,"",1,"","","",amazed,"","","","","","","","","","","","","","","","",""
1112973,33,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1112973,10,block_1,1,Vocalizations task,4,"",1,"","","",hurt,"","","","","","","","","","","","","","","","",""
1112973,22,block_1,1,Vocalizations task,4,"",1,"","","",word noises,"","","","","","","","","","","","","","","","",""
1112973,67,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112973,78,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112973,19,block_1,1,Vocalizations task,4,"",1,"","","",confused,"","","","","","","","","","","","","","","","",""
1112973,15,block_1,1,Vocalizations task,4,"",1,"","","",complaining,"","","","","","","","","","","","","","","","",""
1112973,28,block_1,1,Vocalizations task,4,"",1,"","","",horse,"","","","","","","","","","","","","","","","",""
1112973,9,block_1,1,Vocalizations task,4,"",1,"","","",little hurt,"","","","","","","","","","","","","","","","",""
1112973,4,block_1,1,Vocalizations task,4,"",1,"","","",shocked,"","","","","","","","","","","","","","","","",""
1112973,44,block_1,1,Vocalizations task,4,"",1,"","","",swallowing,"","","","","","","","","","","","","","","","",""
1112973,34,block_1,1,Vocalizations task,4,"",1,"","","",scared,"","","","","","","","","","","","","","","","",""
1112973,73,block_1,1,Vocalizations task,4,"",1,"","","",idea,"","","","","","","","","","","","","","","","",""
1112973,2,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1112973,69,block_1,1,Vocalizations task,4,"",1,"","","",excited,"","","","","","","","","","","","","","","","",""
1112973,61,block_1,1,Vocalizations task,4,"",1,"","","",steps,"","","","","","","","","","","","","","","","",""
1112973,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112973,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",guessing different emotions perhaps,"","","","","","","","",3,"","",2
1112973,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
