Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113988,69,block_1,1,Vocalizations task,4,"",1,"","","",a request,"","","","","","","","","","","","","","","","",""
1113988,78,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1113988,61,block_1,1,Vocalizations task,4,"",1,"","","",boredom,"","","","","","","","","","","","","","","","",""
1113988,22,block_1,1,Vocalizations task,4,"",1,"","","",concern,"","","","","","","","","","","","","","","","",""
1113988,71,block_1,1,Vocalizations task,4,"",1,"","","",amazement,"","","","","","","","","","","","","","","","",""
1113988,8,block_1,1,Vocalizations task,4,"",1,"","","",delicious,"","","","","","","","","","","","","","","","",""
1113988,24,block_1,1,Vocalizations task,4,"",1,"","","",shooting wolf,"","","","","","","","","","","","","","","","",""
1113988,68,block_1,1,Vocalizations task,4,"",1,"","","",cat snarl,"","","","","","","","","","","","","","","","",""
1113988,44,block_1,1,Vocalizations task,4,"",1,"","","",water drops,"","","","","","","","","","","","","","","","",""
1113988,28,block_1,1,Vocalizations task,4,"",1,"","","",a dog,"","","","","","","","","","","","","","","","",""
1113988,29,block_1,1,Vocalizations task,4,"",1,"","","",exhaustion,"","","","","","","","","","","","","","","","",""
1113988,33,block_1,1,Vocalizations task,4,"",1,"","","",triumphant,"","","","","","","","","","","","","","","","",""
1113988,72,block_1,1,Vocalizations task,4,"",1,"","","",whining,"","","","","","","","","","","","","","","","",""
1113988,9,block_1,1,Vocalizations task,4,"",1,"","","",well then,"","","","","","","","","","","","","","","","",""
1113988,58,block_1,1,Vocalizations task,4,"",1,"","","",get back,"","","","","","","","","","","","","","","","",""
1113988,66,block_1,1,Vocalizations task,4,"",1,"","","",well,"","","","","","","","","","","","","","","","",""
1113988,4,block_1,1,Vocalizations task,4,"",1,"","","",amazement ,"","","","","","","","","","","","","","","","",""
1113988,62,block_1,1,Vocalizations task,4,"",1,"","","",boredom,"","","","","","","","","","","","","","","","",""
1113988,15,block_1,1,Vocalizations task,4,"",1,"","","",mother,"","","","","","","","","","","","","","","","",""
1113988,90,block_1,1,Vocalizations task,4,"",1,"","","",frog,"","","","","","","","","","","","","","","","",""
1113988,82,block_1,1,Vocalizations task,4,"",1,"","","",man,"","","","","","","","","","","","","","","","",""
1113988,30,block_1,1,Vocalizations task,4,"",1,"","","",slurping,"","","","","","","","","","","","","","","","",""
1113988,16,block_1,1,Vocalizations task,4,"",1,"","","",displeased,"","","","","","","","","","","","","","","","",""
1113988,55,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1113988,34,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1113988,23,block_1,1,Vocalizations task,4,"",1,"","","",amazement,"","","","","","","","","","","","","","","","",""
1113988,51,block_1,1,Vocalizations task,4,"",1,"","","",shock,"","","","","","","","","","","","","","","","",""
1113988,84,block_1,1,Vocalizations task,4,"",1,"","","",whining,"","","","","","","","","","","","","","","","",""
1113988,64,block_1,1,Vocalizations task,4,"",1,"","","",well then,"","","","","","","","","","","","","","","","",""
1113988,57,block_1,1,Vocalizations task,4,"",1,"","","",water drops,"","","","","","","","","","","","","","","","",""
1113988,59,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1113988,42,block_1,1,Vocalizations task,4,"",1,"","","",monkey,"","","","","","","","","","","","","","","","",""
1113988,37,block_1,1,Vocalizations task,4,"",1,"","","",uh oh,"","","","","","","","","","","","","","","","",""
1113988,39,block_1,1,Vocalizations task,4,"",1,"","","",big sound,"","","","","","","","","","","","","","","","",""
1113988,13,block_1,1,Vocalizations task,4,"",1,"","","",amazement,"","","","","","","","","","","","","","","","",""
1113988,35,block_1,1,Vocalizations task,4,"",1,"","","",gunshots,"","","","","","","","","","","","","","","","",""
1113988,36,block_1,1,Vocalizations task,4,"",1,"","","",spitting,"","","","","","","","","","","","","","","","",""
1113988,12,block_1,1,Vocalizations task,4,"",1,"","","",tiger,"","","","","","","","","","","","","","","","",""
1113988,26,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1113988,88,block_1,1,Vocalizations task,4,"",1,"","","",dismissal,"","","","","","","","","","","","","","","","",""
1113988,87,block_1,1,Vocalizations task,4,"",1,"","","",boredom,"","","","","","","","","","","","","","","","",""
1113988,46,block_1,1,Vocalizations task,4,"",1,"","","",tasty,"","","","","","","","","","","","","","","","",""
1113988,67,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1113988,32,block_1,1,Vocalizations task,4,"",1,"","","",anger,"","","","","","","","","","","","","","","","",""
1113988,65,block_1,1,Vocalizations task,4,"",1,"","","",drum beat,"","","","","","","","","","","","","","","","",""
1113988,2,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1113988,40,block_1,1,Vocalizations task,4,"",1,"","","",drum beat,"","","","","","","","","","","","","","","","",""
1113988,43,block_1,1,Vocalizations task,4,"",1,"","","",pleased,"","","","","","","","","","","","","","","","",""
1113988,41,block_1,1,Vocalizations task,4,"",1,"","","",little sound,"","","","","","","","","","","","","","","","",""
1113988,3,block_1,1,Vocalizations task,4,"",1,"","","",amazement,"","","","","","","","","","","","","","","","",""
1113988,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113988,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",to see if human communication without language is universal,"","","","","","","","",3,"","",2
1113988,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
