Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114004,80,block_1,1,Vocalizations task,4,"",1,"","","",Blowing air,"","","","","","","","","","","","","","","","",""
1114004,62,block_1,1,Vocalizations task,4,"",1,"","","",Sing ,"","","","","","","","","","","","","","","","",""
1114004,8,block_1,1,Vocalizations task,4,"",1,"","","",Tasty,"","","","","","","","","","","","","","","","",""
1114004,47,block_1,1,Vocalizations task,4,"",1,"","","",Funny,"","","","","","","","","","","","","","","","",""
1114004,21,block_1,1,Vocalizations task,4,"",1,"","","",Tasty,"","","","","","","","","","","","","","","","",""
1114004,28,block_1,1,Vocalizations task,4,"",1,"","","",Horse,"","","","","","","","","","","","","","","","",""
1114004,90,block_1,1,Vocalizations task,4,"",1,"","","",Keep it,"","","","","","","","","","","","","","","","",""
1114004,56,block_1,1,Vocalizations task,4,"",1,"","","",Surprise ,"","","","","","","","","","","","","","","","",""
1114004,54,block_1,1,Vocalizations task,4,"",1,"","","",Safe,"","","","","","","","","","","","","","","","",""
1114004,35,block_1,1,Vocalizations task,4,"",1,"","","",Shots,"","","","","","","","","","","","","","","","",""
1114004,34,block_1,1,Vocalizations task,4,"",1,"","","",Crying ,"","","","","","","","","","","","","","","","",""
1114004,38,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1114004,45,block_1,1,Vocalizations task,4,"",1,"","","",Cozy,"","","","","","","","","","","","","","","","",""
1114004,20,block_1,1,Vocalizations task,4,"",1,"","","",Mouth sounds,"","","","","","","","","","","","","","","","",""
1114004,30,block_1,1,Vocalizations task,4,"",1,"","","",Tasty drink,"","","","","","","","","","","","","","","","",""
1114004,41,block_1,1,Vocalizations task,4,"",1,"","","",Mouth sound baby,"","","","","","","","","","","","","","","","",""
1114004,63,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1114004,50,block_1,1,Vocalizations task,4,"",1,"","","",Tasty eating ,"","","","","","","","","","","","","","","","",""
1114004,73,block_1,1,Vocalizations task,4,"",1,"","","",Tasty,"","","","","","","","","","","","","","","","",""
1114004,39,block_1,1,Vocalizations task,4,"",1,"","","",Dor Knocking ,"","","","","","","","","","","","","","","","",""
1114004,61,block_1,1,Vocalizations task,4,"",1,"","","",Singing,"","","","","","","","","","","","","","","","",""
1114004,27,block_1,1,Vocalizations task,4,"",1,"","","",Baby crying ,"","","","","","","","","","","","","","","","",""
1114004,71,block_1,1,Vocalizations task,4,"",1,"","","",Baby crying ,"","","","","","","","","","","","","","","","",""
1114004,69,block_1,1,Vocalizations task,4,"",1,"","","",Adult sound ,"","","","","","","","","","","","","","","","",""
1114004,86,block_1,1,Vocalizations task,4,"",1,"","","",Sticks,"","","","","","","","","","","","","","","","",""
1114004,53,block_1,1,Vocalizations task,4,"",1,"","","",Adult singing ,"","","","","","","","","","","","","","","","",""
1114004,15,block_1,1,Vocalizations task,4,"",1,"","","",Adult in concordance ,"","","","","","","","","","","","","","","","",""
1114004,36,block_1,1,Vocalizations task,4,"",1,"","","",Mouth sound,"","","","","","","","","","","","","","","","",""
1114004,72,block_1,1,Vocalizations task,4,"",1,"","","",Cow,"","","","","","","","","","","","","","","","",""
1114004,23,block_1,1,Vocalizations task,4,"",1,"","","",Clerical sound,"","","","","","","","","","","","","","","","",""
1114004,1,block_1,1,Vocalizations task,4,"",1,"","","",Sad sound,"","","","","","","","","","","","","","","","",""
1114004,17,block_1,1,Vocalizations task,4,"",1,"","","",Sunth,"","","","","","","","","","","","","","","","",""
1114004,79,block_1,1,Vocalizations task,4,"",1,"","","",Smoothness,"","","","","","","","","","","","","","","","",""
1114004,46,block_1,1,Vocalizations task,4,"",1,"","","",Drinking,"","","","","","","","","","","","","","","","",""
1114004,31,block_1,1,Vocalizations task,4,"",1,"","","",Space sounds,"","","","","","","","","","","","","","","","",""
1114004,2,block_1,1,Vocalizations task,4,"",1,"","","",Surprise ,"","","","","","","","","","","","","","","","",""
1114004,75,block_1,1,Vocalizations task,4,"",1,"","","",Keys,"","","","","","","","","","","","","","","","",""
1114004,44,block_1,1,Vocalizations task,4,"",1,"","","",Drinking or fish,"","","","","","","","","","","","","","","","",""
1114004,4,block_1,1,Vocalizations task,4,"",1,"","","",Tasty,"","","","","","","","","","","","","","","","",""
1114004,37,block_1,1,Vocalizations task,4,"",1,"","","",Proud or victorious,"","","","","","","","","","","","","","","","",""
1114004,33,block_1,1,Vocalizations task,4,"",1,"","","",Happyness,"","","","","","","","","","","","","","","","",""
1114004,43,block_1,1,Vocalizations task,4,"",1,"","","",Laughing,"","","","","","","","","","","","","","","","",""
1114004,81,block_1,1,Vocalizations task,4,"",1,"","","",Discovery,"","","","","","","","","","","","","","","","",""
1114004,14,block_1,1,Vocalizations task,4,"",1,"","","",Cheering,"","","","","","","","","","","","","","","","",""
1114004,52,block_1,1,Vocalizations task,4,"",1,"","","",Shooshing ,"","","","","","","","","","","","","","","","",""
1114004,70,block_1,1,Vocalizations task,4,"",1,"","","",Strange language ,"","","","","","","","","","","","","","","","",""
1114004,88,block_1,1,Vocalizations task,4,"",1,"","","",Low sound,"","","","","","","","","","","","","","","","",""
1114004,49,block_1,1,Vocalizations task,4,"",1,"","","",Wind,"","","","","","","","","","","","","","","","",""
1114004,74,block_1,1,Vocalizations task,4,"",1,"","","",Shoosh,"","","","","","","","","","","","","","","","",""
1114004,87,block_1,1,Vocalizations task,4,"",1,"","","",Drum cymbals ,"","","","","","","","","","","","","","","","",""
1114004,82,block_1,1,Vocalizations task,4,"",1,"","","",Short sound,"","","","","","","","","","","","","","","","",""
1114004,59,block_1,1,Vocalizations task,4,"",1,"","","",Breathing heavily ,"","","","","","","","","","","","","","","","",""
1114004,32,block_1,1,Vocalizations task,4,"",1,"","","",Tasty ,"","","","","","","","","","","","","","","","",""
1114004,89,block_1,1,Vocalizations task,4,"",1,"","","",Nothing,"","","","","","","","","","","","","","","","",""
1114004,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114004,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","Not really and i think the instructions were a bit vague, when during the exercise it says to translate to english. I wondered if i should be transcribing or explaining who is making the sound or with what intent","","","","","","","","",2,"","",3
1114004,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
