Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114305,40,block_1,1,Vocalizations task,4,"",1,"","","",fall down,"","","","","","","","","","","","","","","","",""
1114305,12,block_1,1,Vocalizations task,4,"",1,"","","",angry,"","","","","","","","","","","","","","","","",""
1114305,22,block_1,1,Vocalizations task,4,"",1,"","","",come ,"","","","","","","","","","","","","","","","",""
1114305,86,block_1,1,Vocalizations task,4,"",1,"","","",good ,"","","","","","","","","","","","","","","","",""
1114305,41,block_1,1,Vocalizations task,4,"",1,"","","",scare,"","","","","","","","","","","","","","","","",""
1114305,20,block_1,1,Vocalizations task,4,"",1,"","","",cook on fire,"","","","","","","","","","","","","","","","",""
1114305,11,block_1,1,Vocalizations task,4,"",1,"","","",now,"","","","","","","","","","","","","","","","",""
1114305,45,block_1,1,Vocalizations task,4,"",1,"","","",shy,"","","","","","","","","","","","","","","","",""
1114305,29,block_1,1,Vocalizations task,4,"",1,"","","",boring,"","","","","","","","","","","","","","","","",""
1114305,37,block_1,1,Vocalizations task,4,"",1,"","","",understand,"","","","","","","","","","","","","","","","",""
1114305,17,block_1,1,Vocalizations task,4,"",1,"","","",wash,"","","","","","","","","","","","","","","","",""
1114305,33,block_1,1,Vocalizations task,4,"",1,"","","",got it,"","","","","","","","","","","","","","","","",""
1114305,30,block_1,1,Vocalizations task,4,"",1,"","","",Yummy,"","","","","","","","","","","","","","","","",""
1114305,24,block_1,1,Vocalizations task,4,"",1,"","","",fight,"","","","","","","","","","","","","","","","",""
1114305,89,block_1,1,Vocalizations task,4,"",1,"","","",empty,"","","","","","","","","","","","","","","","",""
1114305,69,block_1,1,Vocalizations task,4,"",1,"","","",come on,"","","","","","","","","","","","","","","","",""
1114305,35,block_1,1,Vocalizations task,4,"",1,"","","",shots,"","","","","","","","","","","","","","","","",""
1114305,50,block_1,1,Vocalizations task,4,"",1,"","","",taste,"","","","","","","","","","","","","","","","",""
1114305,84,block_1,1,Vocalizations task,4,"",1,"","","",cry,"","","","","","","","","","","","","","","","",""
1114305,67,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1114305,6,block_1,1,Vocalizations task,4,"",1,"","","",sword,"","","","","","","","","","","","","","","","",""
1114305,85,block_1,1,Vocalizations task,4,"",1,"","","",scratch,"","","","","","","","","","","","","","","","",""
1114305,48,block_1,1,Vocalizations task,4,"",1,"","","",eat,"","","","","","","","","","","","","","","","",""
1114305,61,block_1,1,Vocalizations task,4,"",1,"","","",walk,"","","","","","","","","","","","","","","","",""
1114305,18,block_1,1,Vocalizations task,4,"",1,"","","",open,"","","","","","","","","","","","","","","","",""
1114305,66,block_1,1,Vocalizations task,4,"",1,"","","",yes ,"","","","","","","","","","","","","","","","",""
1114305,16,block_1,1,Vocalizations task,4,"",1,"","","",come here,"","","","","","","","","","","","","","","","",""
1114305,65,block_1,1,Vocalizations task,4,"",1,"","","",fall,"","","","","","","","","","","","","","","","",""
1114305,7,block_1,1,Vocalizations task,4,"",1,"","","",what,"","","","","","","","","","","","","","","","",""
1114305,83,block_1,1,Vocalizations task,4,"",1,"","","",angry,"","","","","","","","","","","","","","","","",""
1114305,74,block_1,1,Vocalizations task,4,"",1,"","","",move,"","","","","","","","","","","","","","","","",""
1114305,60,block_1,1,Vocalizations task,4,"",1,"","","",flavor,"","","","","","","","","","","","","","","","",""
1114305,59,block_1,1,Vocalizations task,4,"",1,"","","",sick,"","","","","","","","","","","","","","","","",""
1114305,34,block_1,1,Vocalizations task,4,"",1,"","","",sad,"","","","","","","","","","","","","","","","",""
1114305,23,block_1,1,Vocalizations task,4,"",1,"","","",ilumunation,"","","","","","","","","","","","","","","","",""
1114305,81,block_1,1,Vocalizations task,4,"",1,"","","",wonder,"","","","","","","","","","","","","","","","",""
1114305,2,block_1,1,Vocalizations task,4,"",1,"","","",disgusting,"","","","","","","","","","","","","","","","",""
1114305,70,block_1,1,Vocalizations task,4,"",1,"","","",talk,"","","","","","","","","","","","","","","","",""
1114305,54,block_1,1,Vocalizations task,4,"",1,"","","",blow,"","","","","","","","","","","","","","","","",""
1114305,71,block_1,1,Vocalizations task,4,"",1,"","","",wonderful,"","","","","","","","","","","","","","","","",""
1114305,82,block_1,1,Vocalizations task,4,"",1,"","","",come,"","","","","","","","","","","","","","","","",""
1114305,78,block_1,1,Vocalizations task,4,"",1,"","","",dream,"","","","","","","","","","","","","","","","",""
1114305,53,block_1,1,Vocalizations task,4,"",1,"","","",understand,"","","","","","","","","","","","","","","","",""
1114305,1,block_1,1,Vocalizations task,4,"",1,"","","",sorry,"","","","","","","","","","","","","","","","",""
1114305,68,block_1,1,Vocalizations task,4,"",1,"","","",bored,"","","","","","","","","","","","","","","","",""
1114305,43,block_1,1,Vocalizations task,4,"",1,"","","",got it,"","","","","","","","","","","","","","","","",""
1114305,72,block_1,1,Vocalizations task,4,"",1,"","","",tired,"","","","","","","","","","","","","","","","",""
1114305,90,block_1,1,Vocalizations task,4,"",1,"","","",take,"","","","","","","","","","","","","","","","",""
1114305,56,block_1,1,Vocalizations task,4,"",1,"","","",do it,"","","","","","","","","","","","","","","","",""
1114305,88,block_1,1,Vocalizations task,4,"",1,"","","",so so,"","","","","","","","","","","","","","","","",""
1114305,4,block_1,1,Vocalizations task,4,"",1,"","","",i dont care,"","","","","","","","","","","","","","","","",""
1114305,21,block_1,1,Vocalizations task,4,"",1,"","","",try it,"","","","","","","","","","","","","","","","",""
1114305,28,block_1,1,Vocalizations task,4,"",1,"","","",walk ,"","","","","","","","","","","","","","","","",""
1114305,80,block_1,1,Vocalizations task,4,"",1,"","","",careful,"","","","","","","","","","","","","","","","",""
1114305,64,block_1,1,Vocalizations task,4,"",1,"","","",thats right,"","","","","","","","","","","","","","","","",""
1114305,8,block_1,1,Vocalizations task,4,"",1,"","","",bad taste,"","","","","","","","","","","","","","","","",""
1114305,77,block_1,1,Vocalizations task,4,"",1,"","","",right,"","","","","","","","","","","","","","","","",""
1114305,46,block_1,1,Vocalizations task,4,"",1,"","","",wake up,"","","","","","","","","","","","","","","","",""
1114305,5,block_1,1,Vocalizations task,4,"",1,"","","",pull ,"","","","","","","","","","","","","","","","",""
1114305,10,block_1,1,Vocalizations task,4,"",1,"","","",burner,"","","","","","","","","","","","","","","","",""
1114305,15,block_1,1,Vocalizations task,4,"",1,"","","",understand,"","","","","","","","","","","","","","","","",""
1114305,36,block_1,1,Vocalizations task,4,"",1,"","","",finish,"","","","","","","","","","","","","","","","",""
1114305,51,block_1,1,Vocalizations task,4,"",1,"","","",answer,"","","","","","","","","","","","","","","","",""
1114305,32,block_1,1,Vocalizations task,4,"",1,"","","",like,"","","","","","","","","","","","","","","","",""
1114305,55,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1114305,44,block_1,1,Vocalizations task,4,"",1,"","","",drink,"","","","","","","","","","","","","","","","",""
1114305,79,block_1,1,Vocalizations task,4,"",1,"","","",oh yes,"","","","","","","","","","","","","","","","",""
1114305,27,block_1,1,Vocalizations task,4,"",1,"","","",crying,"","","","","","","","","","","","","","","","",""
1114305,13,block_1,1,Vocalizations task,4,"",1,"","","",amazed,"","","","","","","","","","","","","","","","",""
1114305,76,block_1,1,Vocalizations task,4,"",1,"","","",big,"","","","","","","","","","","","","","","","",""
1114305,25,block_1,1,Vocalizations task,4,"",1,"","","",bounce,"","","","","","","","","","","","","","","","",""
1114305,57,block_1,1,Vocalizations task,4,"",1,"","","",water,"","","","","","","","","","","","","","","","",""
1114305,1,block_1,1,Greetings,1,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114305,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1114305,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",how our brains process diffenrent sounds to give them meaning,"","","","","","","","",3,"","",3
1114305,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114305,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
