Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114285,73,block_1,1,Vocalizations task,4,"",1,"","","",Delicious,"","","","","","","","","","","","","","","","",""
1114285,65,block_1,1,Vocalizations task,4,"",1,"","","",Dont,"","","","","","","","","","","","","","","","",""
1114285,10,block_1,1,Vocalizations task,4,"",1,"","","",Burning,"","","","","","","","","","","","","","","","",""
1114285,49,block_1,1,Vocalizations task,4,"",1,"","","",Wind,"","","","","","","","","","","","","","","","",""
1114285,70,block_1,1,Vocalizations task,4,"",1,"","","",Silly kid sound,"","","","","","","","","","","","","","","","",""
1114285,50,block_1,1,Vocalizations task,4,"",1,"","","",Tasting food ,"","","","","","","","","","","","","","","","",""
1114285,57,block_1,1,Vocalizations task,4,"",1,"","","",Mouth clap,"","","","","","","","","","","","","","","","",""
1114285,23,block_1,1,Vocalizations task,4,"",1,"","","",Angelical choir,"","","","","","","","","","","","","","","","",""
1114285,22,block_1,1,Vocalizations task,4,"",1,"","","",Weird dialect,"","","","","","","","","","","","","","","","",""
1114285,60,block_1,1,Vocalizations task,4,"",1,"","","",Food tasting,"","","","","","","","","","","","","","","","",""
1114285,46,block_1,1,Vocalizations task,4,"",1,"","","",Sippinng,"","","","","","","","","","","","","","","","",""
1114285,3,block_1,1,Vocalizations task,4,"",1,"","","",Amazed,"","","","","","","","","","","","","","","","",""
1114285,63,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1114285,72,block_1,1,Vocalizations task,4,"",1,"","","",Donkey,"","","","","","","","","","","","","","","","",""
1114285,18,block_1,1,Vocalizations task,4,"",1,"","","",Soda popping,"","","","","","","","","","","","","","","","",""
1114285,12,block_1,1,Vocalizations task,4,"",1,"","","",Grunt,"","","","","","","","","","","","","","","","",""
1114285,7,block_1,1,Vocalizations task,4,"",1,"","","",Amazed,"","","","","","","","","","","","","","","","",""
1114285,32,block_1,1,Vocalizations task,4,"",1,"","","",Eating ,"","","","","","","","","","","","","","","","",""
1114285,54,block_1,1,Vocalizations task,4,"",1,"","","",Wind,"","","","","","","","","","","","","","","","",""
1114285,33,block_1,1,Vocalizations task,4,"",1,"","","",Singing,"","","","","","","","","","","","","","","","",""
1114285,11,block_1,1,Vocalizations task,4,"",1,"","","",Understanding,"","","","","","","","","","","","","","","","",""
1114285,85,block_1,1,Vocalizations task,4,"",1,"","","",Scratching,"","","","","","","","","","","","","","","","",""
1114285,51,block_1,1,Vocalizations task,4,"",1,"","","",Surprised,"","","","","","","","","","","","","","","","",""
1114285,14,block_1,1,Vocalizations task,4,"",1,"","","",Angry voice,"","","","","","","","","","","","","","","","",""
1114285,16,block_1,1,Vocalizations task,4,"",1,"","","",Anime sounds,"","","","","","","","","","","","","","","","",""
1114285,8,block_1,1,Vocalizations task,4,"",1,"","","",Loud eating ,"","","","","","","","","","","","","","","","",""
1114285,31,block_1,1,Vocalizations task,4,"",1,"","","",Loud crash,"","","","","","","","","","","","","","","","",""
1114285,42,block_1,1,Vocalizations task,4,"",1,"","","",Dog sound,"","","","","","","","","","","","","","","","",""
1114285,67,block_1,1,Vocalizations task,4,"",1,"","","",Snort,"","","","","","","","","","","","","","","","",""
1114285,9,block_1,1,Vocalizations task,4,"",1,"","","",Grunt,"","","","","","","","","","","","","","","","",""
1114285,80,block_1,1,Vocalizations task,4,"",1,"","","",Hot pan,"","","","","","","","","","","","","","","","",""
1114285,37,block_1,1,Vocalizations task,4,"",1,"","","",Evil laugh,"","","","","","","","","","","","","","","","",""
1114285,78,block_1,1,Vocalizations task,4,"",1,"","","",Snorting ,"","","","","","","","","","","","","","","","",""
1114285,6,block_1,1,Vocalizations task,4,"",1,"","","",Whip,"","","","","","","","","","","","","","","","",""
1114285,34,block_1,1,Vocalizations task,4,"",1,"","","",Fear,"","","","","","","","","","","","","","","","",""
1114285,4,block_1,1,Vocalizations task,4,"",1,"","","",Bored,"","","","","","","","","","","","","","","","",""
1114285,41,block_1,1,Vocalizations task,4,"",1,"","","",High pitched voice ,"","","","","","","","","","","","","","","","",""
1114285,43,block_1,1,Vocalizations task,4,"",1,"","","",Acknowledge,"","","","","","","","","","","","","","","","",""
1114285,40,block_1,1,Vocalizations task,4,"",1,"","","",Drum,"","","","","","","","","","","","","","","","",""
1114285,24,block_1,1,Vocalizations task,4,"",1,"","","",Dog fight,"","","","","","","","","","","","","","","","",""
1114285,44,block_1,1,Vocalizations task,4,"",1,"","","",Drink,"","","","","","","","","","","","","","","","",""
1114285,21,block_1,1,Vocalizations task,4,"",1,"","","",Sip,"","","","","","","","","","","","","","","","",""
1114285,13,block_1,1,Vocalizations task,4,"",1,"","","",Amazed,"","","","","","","","","","","","","","","","",""
1114285,61,block_1,1,Vocalizations task,4,"",1,"","","",Weird sound,"","","","","","","","","","","","","","","","",""
1114285,59,block_1,1,Vocalizations task,4,"",1,"","","",Accelerated snorting,"","","","","","","","","","","","","","","","",""
1114285,36,block_1,1,Vocalizations task,4,"",1,"","","",Quick snap,"","","","","","","","","","","","","","","","",""
1114285,88,block_1,1,Vocalizations task,4,"",1,"","","",Quiet sound,"","","","","","","","","","","","","","","","",""
1114285,35,block_1,1,Vocalizations task,4,"",1,"","","",Shots,"","","","","","","","","","","","","","","","",""
1114285,71,block_1,1,Vocalizations task,4,"",1,"","","",Amazed,"","","","","","","","","","","","","","","","",""
1114285,2,block_1,1,Vocalizations task,4,"",1,"","","",Disgust,"","","","","","","","","","","","","","","","",""
1114285,20,block_1,1,Vocalizations task,4,"",1,"","","",Random sampler sounds,"","","","","","","","","","","","","","","","",""
1114285,45,block_1,1,Vocalizations task,4,"",1,"","","",Mumbling,"","","","","","","","","","","","","","","","",""
1114285,29,block_1,1,Vocalizations task,4,"",1,"","","",Steady. Chant,"","","","","","","","","","","","","","","","",""
1114285,76,block_1,1,Vocalizations task,4,"",1,"","","",Thunder ,"","","","","","","","","","","","","","","","",""
1114285,5,block_1,1,Vocalizations task,4,"",1,"","","",Fighting sound,"","","","","","","","","","","","","","","","",""
1114285,86,block_1,1,Vocalizations task,4,"",1,"","","",Tongue click,"","","","","","","","","","","","","","","","",""
1114285,30,block_1,1,Vocalizations task,4,"",1,"","","",Sip taste,"","","","","","","","","","","","","","","","",""
1114285,74,block_1,1,Vocalizations task,4,"",1,"","","",Secret,"","","","","","","","","","","","","","","","",""
1114285,77,block_1,1,Vocalizations task,4,"",1,"","","",Hihat ,"","","","","","","","","","","","","","","","",""
1114285,68,block_1,1,Vocalizations task,4,"",1,"","","",Snort,"","","","","","","","","","","","","","","","",""
1114285,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114285,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Identify what people think of what certain sounds are emulating,"","","","","","","","",3,"","",3
1114285,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
