Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112987,44,block_1,1,Vocalizations task,4,"",1,"","","",drinking sound,"","","","","","","","","","","","","","","","",""
1112987,83,block_1,1,Vocalizations task,4,"",1,"","","",roar,"","","","","","","","","","","","","","","","",""
1112987,57,block_1,1,Vocalizations task,4,"",1,"","","",Eww,"","","","","","","","","","","","","","","","",""
1112987,27,block_1,1,Vocalizations task,4,"",1,"","","",Crying,"","","","","","","","","","","","","","","","",""
1112987,34,block_1,1,Vocalizations task,4,"",1,"","","",Scared,"","","","","","","","","","","","","","","","",""
1112987,7,block_1,1,Vocalizations task,4,"",1,"","","",Weird sound,"","","","","","","","","","","","","","","","",""
1112987,14,block_1,1,Vocalizations task,4,"",1,"","","",Pokemon,"","","","","","","","","","","","","","","","",""
1112987,4,block_1,1,Vocalizations task,4,"",1,"","","",grumble,"","","","","","","","","","","","","","","","",""
1112987,43,block_1,1,Vocalizations task,4,"",1,"","","",agreeing ,"","","","","","","","","","","","","","","","",""
1112987,54,block_1,1,Vocalizations task,4,"",1,"","","",air,"","","","","","","","","","","","","","","","",""
1112987,26,block_1,1,Vocalizations task,4,"",1,"","","",disgust ,"","","","","","","","","","","","","","","","",""
1112987,13,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1112987,41,block_1,1,Vocalizations task,4,"",1,"","","",weird sound,"","","","","","","","","","","","","","","","",""
1112987,8,block_1,1,Vocalizations task,4,"",1,"","","",disgusting eating sound,"","","","","","","","","","","","","","","","",""
1112987,85,block_1,1,Vocalizations task,4,"",1,"","","",Paper like sound,"","","","","","","","","","","","","","","","",""
1112987,37,block_1,1,Vocalizations task,4,"",1,"","","",laugh,"","","","","","","","","","","","","","","","",""
1112987,46,block_1,1,Vocalizations task,4,"",1,"","","",eating (vacuum),"","","","","","","","","","","","","","","","",""
1112987,38,block_1,1,Vocalizations task,4,"",1,"","","",disgusting eating sound,"","","","","","","","","","","","","","","","",""
1112987,68,block_1,1,Vocalizations task,4,"",1,"","","",weird sound,"","","","","","","","","","","","","","","","",""
1112987,40,block_1,1,Vocalizations task,4,"",1,"","","",drum like sound,"","","","","","","","","","","","","","","","",""
1112987,77,block_1,1,Vocalizations task,4,"",1,"","","",clashing sound,"","","","","","","","","","","","","","","","",""
1112987,62,block_1,1,Vocalizations task,4,"",1,"","","",muppet sound,"","","","","","","","","","","","","","","","",""
1112987,71,block_1,1,Vocalizations task,4,"",1,"","","",surprise (whale),"","","","","","","","","","","","","","","","",""
1112987,19,block_1,1,Vocalizations task,4,"",1,"","","",weird vocal sound,"","","","","","","","","","","","","","","","",""
1112987,70,block_1,1,Vocalizations task,4,"",1,"","","",tiny robot,"","","","","","","","","","","","","","","","",""
1112987,28,block_1,1,Vocalizations task,4,"",1,"","","",horse/animal,"","","","","","","","","","","","","","","","",""
1112987,73,block_1,1,Vocalizations task,4,"",1,"","","",weird hum,"","","","","","","","","","","","","","","","",""
1112987,33,block_1,1,Vocalizations task,4,"",1,"","","",acomplishment,"","","","","","","","","","","","","","","","",""
1112987,82,block_1,1,Vocalizations task,4,"",1,"","","",affirmitive sound,"","","","","","","","","","","","","","","","",""
1112987,16,block_1,1,Vocalizations task,4,"",1,"","","",whining,"","","","","","","","","","","","","","","","",""
1112987,89,block_1,1,Vocalizations task,4,"",1,"","","",watery sound,"","","","","","","","","","","","","","","","",""
1112987,86,block_1,1,Vocalizations task,4,"",1,"","","",tongue click,"","","","","","","","","","","","","","","","",""
1112987,6,block_1,1,Vocalizations task,4,"",1,"","","",sword/weapon sound,"","","","","","","","","","","","","","","","",""
1112987,69,block_1,1,Vocalizations task,4,"",1,"","","",agreeing sound,"","","","","","","","","","","","","","","","",""
1112987,81,block_1,1,Vocalizations task,4,"",1,"","","",realization,"","","","","","","","","","","","","","","","",""
1112987,76,block_1,1,Vocalizations task,4,"",1,"","","",giant steps,"","","","","","","","","","","","","","","","",""
1112987,80,block_1,1,Vocalizations task,4,"",1,"","","",chain dragging,"","","","","","","","","","","","","","","","",""
1112987,60,block_1,1,Vocalizations task,4,"",1,"","","",disgusting eating sound,"","","","","","","","","","","","","","","","",""
1112987,50,block_1,1,Vocalizations task,4,"",1,"","","",crunching sound,"","","","","","","","","","","","","","","","",""
1112987,63,block_1,1,Vocalizations task,4,"",1,"","","",eating sound,"","","","","","","","","","","","","","","","",""
1112987,22,block_1,1,Vocalizations task,4,"",1,"","","",positive conversation,"","","","","","","","","","","","","","","","",""
1112987,31,block_1,1,Vocalizations task,4,"",1,"","","",lightsaber,"","","","","","","","","","","","","","","","",""
1112987,24,block_1,1,Vocalizations task,4,"",1,"","","",pokemon fight,"","","","","","","","","","","","","","","","",""
1112987,39,block_1,1,Vocalizations task,4,"",1,"","","",heavy steps/knocking,"","","","","","","","","","","","","","","","",""
1112987,17,block_1,1,Vocalizations task,4,"",1,"","","",water effects,"","","","","","","","","","","","","","","","",""
1112987,45,block_1,1,Vocalizations task,4,"",1,"","","",horse sound,"","","","","","","","","","","","","","","","",""
1112987,49,block_1,1,Vocalizations task,4,"",1,"","","",darth vader,"","","","","","","","","","","","","","","","",""
1112987,36,block_1,1,Vocalizations task,4,"",1,"","","",slashing sound,"","","","","","","","","","","","","","","","",""
1112987,79,block_1,1,Vocalizations task,4,"",1,"","","",sweet sound,"","","","","","","","","","","","","","","","",""
1112987,65,block_1,1,Vocalizations task,4,"",1,"","","",thomp,"","","","","","","","","","","","","","","","",""
1112987,11,block_1,1,Vocalizations task,4,"",1,"","","",acknowledging,"","","","","","","","","","","","","","","","",""
1112987,78,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112987,21,block_1,1,Vocalizations task,4,"",1,"","","",weird combination,"","","","","","","","","","","","","","","","",""
1112987,5,block_1,1,Vocalizations task,4,"",1,"","","",fighting,"","","","","","","","","","","","","","","","",""
1112987,67,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1112987,23,block_1,1,Vocalizations task,4,"",1,"","","",light,"","","","","","","","","","","","","","","","",""
1112987,75,block_1,1,Vocalizations task,4,"",1,"","","",click,"","","","","","","","","","","","","","","","",""
1112987,15,block_1,1,Vocalizations task,4,"",1,"","","",indigenous,"","","","","","","","","","","","","","","","",""
1112987,29,block_1,1,Vocalizations task,4,"",1,"","","",minecraft zombie sound,"","","","","","","","","","","","","","","","",""
1112987,47,block_1,1,Vocalizations task,4,"",1,"","","",goat,"","","","","","","","","","","","","","","","",""
1112987,25,block_1,1,Vocalizations task,4,"",1,"","","",pong ,"","","","","","","","","","","","","","","","",""
1112987,58,block_1,1,Vocalizations task,4,"",1,"","","",heat in water ,"","","","","","","","","","","","","","","","",""
1112987,10,block_1,1,Vocalizations task,4,"",1,"","","",disgusting slurping sound,"","","","","","","","","","","","","","","","",""
1112987,9,block_1,1,Vocalizations task,4,"",1,"","","",indifference,"","","","","","","","","","","","","","","","",""
1112987,59,block_1,1,Vocalizations task,4,"",1,"","","",sawing,"","","","","","","","","","","","","","","","",""
1112987,87,block_1,1,Vocalizations task,4,"",1,"","","",electric sound,"","","","","","","","","","","","","","","","",""
1112987,2,block_1,1,Vocalizations task,4,"",1,"","","",weird vocal sound,"","","","","","","","","","","","","","","","",""
1112987,72,block_1,1,Vocalizations task,4,"",1,"","","",weird vocal sound,"","","","","","","","","","","","","","","","",""
1112987,74,block_1,1,Vocalizations task,4,"",1,"","","",slashing,"","","","","","","","","","","","","","","","",""
1112987,20,block_1,1,Vocalizations task,4,"",1,"","","",factory sound,"","","","","","","","","","","","","","","","",""
1112987,61,block_1,1,Vocalizations task,4,"",1,"","","",muppet ,"","","","","","","","","","","","","","","","",""
1112987,64,block_1,1,Vocalizations task,4,"",1,"","","",muppet,"","","","","","","","","","","","","","","","",""
1112987,55,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1112987,35,block_1,1,Vocalizations task,4,"",1,"","","",gun shots,"","","","","","","","","","","","","","","","",""
1112987,3,block_1,1,Vocalizations task,4,"",1,"","","",samurai,"","","","","","","","","","","","","","","","",""
1112987,66,block_1,1,Vocalizations task,4,"",1,"","","",flick,"","","","","","","","","","","","","","","","",""
1112987,56,block_1,1,Vocalizations task,4,"",1,"","","",facinastion,"","","","","","","","","","","","","","","","",""
1112987,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112987,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112987,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",No idea :),"","","","","","","","",3,"","",3
