Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114296,26,block_1,1,Vocalizations task,4,"",1,"","","",disgusted,"","","","","","","","","","","","","","","","",""
1114296,27,block_1,1,Vocalizations task,4,"",1,"","","",baby crying,"","","","","","","","","","","","","","","","",""
1114296,58,block_1,1,Vocalizations task,4,"",1,"","","",soft drinks,"","","","","","","","","","","","","","","","",""
1114296,46,block_1,1,Vocalizations task,4,"",1,"","","",having soup,"","","","","","","","","","","","","","","","",""
1114296,45,block_1,1,Vocalizations task,4,"",1,"","","",waking up,"","","","","","","","","","","","","","","","",""
1114296,44,block_1,1,Vocalizations task,4,"",1,"","","",hens,"","","","","","","","","","","","","","","","",""
1114296,88,block_1,1,Vocalizations task,4,"",1,"","","",confused,"","","","","","","","","","","","","","","","",""
1114296,38,block_1,1,Vocalizations task,4,"",1,"","","",enjoying food,"","","","","","","","","","","","","","","","",""
1114296,87,block_1,1,Vocalizations task,4,"",1,"","","",sprinklers,"","","","","","","","","","","","","","","","",""
1114296,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1114296,47,block_1,1,Vocalizations task,4,"",1,"","","",sheep,"","","","","","","","","","","","","","","","",""
1114296,75,block_1,1,Vocalizations task,4,"",1,"","","",light switch,"","","","","","","","","","","","","","","","",""
1114296,43,block_1,1,Vocalizations task,4,"",1,"","","",confused,"","","","","","","","","","","","","","","","",""
1114296,37,block_1,1,Vocalizations task,4,"",1,"","","",old man,"","","","","","","","","","","","","","","","",""
1114296,54,block_1,1,Vocalizations task,4,"",1,"","","",wind,"","","","","","","","","","","","","","","","",""
1114296,39,block_1,1,Vocalizations task,4,"",1,"","","",walking upstairs,"","","","","","","","","","","","","","","","",""
1114296,63,block_1,1,Vocalizations task,4,"",1,"","","",pig eating,"","","","","","","","","","","","","","","","",""
1114296,15,block_1,1,Vocalizations task,4,"",1,"","","",teaching,"","","","","","","","","","","","","","","","",""
1114296,79,block_1,1,Vocalizations task,4,"",1,"","","",clock,"","","","","","","","","","","","","","","","",""
1114296,59,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1114296,60,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114296,83,block_1,1,Vocalizations task,4,"",1,"","","",feeling relieved,"","","","","","","","","","","","","","","","",""
1114296,33,block_1,1,Vocalizations task,4,"",1,"","","",good mood,"","","","","","","","","","","","","","","","",""
1114296,22,block_1,1,Vocalizations task,4,"",1,"","","",indian english,"","","","","","","","","","","","","","","","",""
1114296,19,block_1,1,Vocalizations task,4,"",1,"","","",mocking,"","","","","","","","","","","","","","","","",""
1114296,56,block_1,1,Vocalizations task,4,"",1,"","","",impatience,"","","","","","","","","","","","","","","","",""
1114296,84,block_1,1,Vocalizations task,4,"",1,"","","",cat whining,"","","","","","","","","","","","","","","","",""
1114296,71,block_1,1,Vocalizations task,4,"",1,"","","",shocked,"","","","","","","","","","","","","","","","",""
1114296,32,block_1,1,Vocalizations task,4,"",1,"","","",gobble down,"","","","","","","","","","","","","","","","",""
1114296,2,block_1,1,Vocalizations task,4,"",1,"","","",disgusted,"","","","","","","","","","","","","","","","",""
1114296,4,block_1,1,Vocalizations task,4,"",1,"","","",impatience,"","","","","","","","","","","","","","","","",""
1114296,41,block_1,1,Vocalizations task,4,"",1,"","","",confused,"","","","","","","","","","","","","","","","",""
1114296,18,block_1,1,Vocalizations task,4,"",1,"","","",irrigation systems,"","","","","","","","","","","","","","","","",""
1114296,35,block_1,1,Vocalizations task,4,"",1,"","","",gun fights,"","","","","","","","","","","","","","","","",""
1114296,73,block_1,1,Vocalizations task,4,"",1,"","","",cozy feelings,"","","","","","","","","","","","","","","","",""
1114296,16,block_1,1,Vocalizations task,4,"",1,"","","",playing with kids,"","","","","","","","","","","","","","","","",""
1114296,13,block_1,1,Vocalizations task,4,"",1,"","","",surprised,"","","","","","","","","","","","","","","","",""
1114296,72,block_1,1,Vocalizations task,4,"",1,"","","",impatient,"","","","","","","","","","","","","","","","",""
1114296,50,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114296,25,block_1,1,Vocalizations task,4,"",1,"","","",instrument playing,"","","","","","","","","","","","","","","","",""
1114296,7,block_1,1,Vocalizations task,4,"",1,"","","",upset,"","","","","","","","","","","","","","","","",""
1114296,68,block_1,1,Vocalizations task,4,"",1,"","","",animal snoring,"","","","","","","","","","","","","","","","",""
1114296,90,block_1,1,Vocalizations task,4,"",1,"","","",clicking sound,"","","","","","","","","","","","","","","","",""
1114296,74,block_1,1,Vocalizations task,4,"",1,"","","",shut up,"","","","","","","","","","","","","","","","",""
1114296,11,block_1,1,Vocalizations task,4,"",1,"","","",tired,"","","","","","","","","","","","","","","","",""
1114296,6,block_1,1,Vocalizations task,4,"",1,"","","",ducks,"","","","","","","","","","","","","","","","",""
1114296,23,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1114296,34,block_1,1,Vocalizations task,4,"",1,"","","",scared,"","","","","","","","","","","","","","","","",""
1114296,85,block_1,1,Vocalizations task,4,"",1,"","","",clock ticking,"","","","","","","","","","","","","","","","",""
1114296,10,block_1,1,Vocalizations task,4,"",1,"","","",soft drinks opening,"","","","","","","","","","","","","","","","",""
1114296,42,block_1,1,Vocalizations task,4,"",1,"","","",scared,"","","","","","","","","","","","","","","","",""
1114296,40,block_1,1,Vocalizations task,4,"",1,"","","",heavy things,"","","","","","","","","","","","","","","","",""
1114296,52,block_1,1,Vocalizations task,4,"",1,"","","",water coming out,"","","","","","","","","","","","","","","","",""
1114296,21,block_1,1,Vocalizations task,4,"",1,"","","",eating something,"","","","","","","","","","","","","","","","",""
1114296,5,block_1,1,Vocalizations task,4,"",1,"","","",scaring off animals,"","","","","","","","","","","","","","","","",""
1114296,62,block_1,1,Vocalizations task,4,"",1,"","","",dancing moves,"","","","","","","","","","","","","","","","",""
1114296,8,block_1,1,Vocalizations task,4,"",1,"","","",sleep talking,"","","","","","","","","","","","","","","","",""
1114296,78,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1114296,82,block_1,1,Vocalizations task,4,"",1,"","","",confused,"","","","","","","","","","","","","","","","",""
1114296,69,block_1,1,Vocalizations task,4,"",1,"","","",frightened,"","","","","","","","","","","","","","","","",""
1114296,67,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1114296,31,block_1,1,Vocalizations task,4,"",1,"","","",shooting out something,"","","","","","","","","","","","","","","","",""
1114296,65,block_1,1,Vocalizations task,4,"",1,"","","",drop something heavy,"","","","","","","","","","","","","","","","",""
1114296,48,block_1,1,Vocalizations task,4,"",1,"","","",enjoy eating,"","","","","","","","","","","","","","","","",""
1114296,30,block_1,1,Vocalizations task,4,"",1,"","","",having soup,"","","","","","","","","","","","","","","","",""
1114296,28,block_1,1,Vocalizations task,4,"",1,"","","",clock ,"","","","","","","","","","","","","","","","",""
1114296,80,block_1,1,Vocalizations task,4,"",1,"","","",big waves,"","","","","","","","","","","","","","","","",""
1114296,24,block_1,1,Vocalizations task,4,"",1,"","","",animals get shot,"","","","","","","","","","","","","","","","",""
1114296,89,block_1,1,Vocalizations task,4,"",1,"","","",sound of water,"","","","","","","","","","","","","","","","",""
1114296,36,block_1,1,Vocalizations task,4,"",1,"","","",wind,"","","","","","","","","","","","","","","","",""
1114296,86,block_1,1,Vocalizations task,4,"",1,"","","",clock,"","","","","","","","","","","","","","","","",""
1114296,3,block_1,1,Vocalizations task,4,"",1,"","","",feeling shocked,"","","","","","","","","","","","","","","","",""
1114296,66,block_1,1,Vocalizations task,4,"",1,"","","",dropped in water,"","","","","","","","","","","","","","","","",""
1114296,49,block_1,1,Vocalizations task,4,"",1,"","","",wind,"","","","","","","","","","","","","","","","",""
1114296,12,block_1,1,Vocalizations task,4,"",1,"","","",lion or tiger,"","","","","","","","","","","","","","","","",""
1114296,51,block_1,1,Vocalizations task,4,"",1,"","","",surprised,"","","","","","","","","","","","","","","","",""
1114296,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","","","","","","","","","",3,"","",3
1114296,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114296,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
