Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113482,3,block_1,1,Vocalizations task,4,"",1,"","","",amazed man ,"","","","","","","","","","","","","","","","",""
1113482,26,block_1,1,Vocalizations task,4,"",1,"","","",disgust ,"","","","","","","","","","","","","","","","",""
1113482,24,block_1,1,Vocalizations task,4,"",1,"","","",dog and weapon,"","","","","","","","","","","","","","","","",""
1113482,85,block_1,1,Vocalizations task,4,"",1,"","","",walking ,"","","","","","","","","","","","","","","","",""
1113482,27,block_1,1,Vocalizations task,4,"",1,"","","",baby crying ,"","","","","","","","","","","","","","","","",""
1113482,88,block_1,1,Vocalizations task,4,"",1,"","","",baby crying ,"","","","","","","","","","","","","","","","",""
1113482,49,block_1,1,Vocalizations task,4,"",1,"","","",boat ,"","","","","","","","","","","","","","","","",""
1113482,4,block_1,1,Vocalizations task,4,"",1,"","","",animal ,"","","","","","","","","","","","","","","","",""
1113482,39,block_1,1,Vocalizations task,4,"",1,"","","",train ,"","","","","","","","","","","","","","","","",""
1113482,56,block_1,1,Vocalizations task,4,"",1,"","","",amazed man ,"","","","","","","","","","","","","","","","",""
1113482,36,block_1,1,Vocalizations task,4,"",1,"","","",bird ,"","","","","","","","","","","","","","","","",""
1113482,11,block_1,1,Vocalizations task,4,"",1,"","","",understood ,"","","","","","","","","","","","","","","","",""
1113482,53,block_1,1,Vocalizations task,4,"",1,"","","",laughing old man ,"","","","","","","","","","","","","","","","",""
1113482,17,block_1,1,Vocalizations task,4,"",1,"","","",dishsoap in water ,"","","","","","","","","","","","","","","","",""
1113482,74,block_1,1,Vocalizations task,4,"",1,"","","",going away ,"","","","","","","","","","","","","","","","",""
1113482,23,block_1,1,Vocalizations task,4,"",1,"","","",sing ,"","","","","","","","","","","","","","","","",""
1113482,71,block_1,1,Vocalizations task,4,"",1,"","","",amazed kid ,"","","","","","","","","","","","","","","","",""
1113482,13,block_1,1,Vocalizations task,4,"",1,"","","",surprised woman ,"","","","","","","","","","","","","","","","",""
1113482,33,block_1,1,Vocalizations task,4,"",1,"","","",royal ,"","","","","","","","","","","","","","","","",""
1113482,43,block_1,1,Vocalizations task,4,"",1,"","","",understood ,"","","","","","","","","","","","","","","","",""
1113482,40,block_1,1,Vocalizations task,4,"",1,"","","",train going slowly,"","","","","","","","","","","","","","","","",""
1113482,29,block_1,1,Vocalizations task,4,"",1,"","","",big animal ,"","","","","","","","","","","","","","","","",""
1113482,73,block_1,1,Vocalizations task,4,"",1,"","","",enjoying ,"","","","","","","","","","","","","","","","",""
1113482,48,block_1,1,Vocalizations task,4,"",1,"","","",eating open mouth ,"","","","","","","","","","","","","","","","",""
1113482,38,block_1,1,Vocalizations task,4,"",1,"","","",man eating ,"","","","","","","","","","","","","","","","",""
1113482,72,block_1,1,Vocalizations task,4,"",1,"","","",getting up ,"","","","","","","","","","","","","","","","",""
1113482,2,block_1,1,Vocalizations task,4,"",1,"","","",disgust ,"","","","","","","","","","","","","","","","",""
1113482,5,block_1,1,Vocalizations task,4,"",1,"","","",fighting ,"","","","","","","","","","","","","","","","",""
1113482,54,block_1,1,Vocalizations task,4,"",1,"","","",air ,"","","","","","","","","","","","","","","","",""
1113482,47,block_1,1,Vocalizations task,4,"",1,"","","",laughing and walking ,"","","","","","","","","","","","","","","","",""
1113482,58,block_1,1,Vocalizations task,4,"",1,"","","",spray ,"","","","","","","","","","","","","","","","",""
1113482,89,block_1,1,Vocalizations task,4,"",1,"","","",water ,"","","","","","","","","","","","","","","","",""
1113482,7,block_1,1,Vocalizations task,4,"",1,"","","",disgust ,"","","","","","","","","","","","","","","","",""
1113482,90,block_1,1,Vocalizations task,4,"",1,"","","",tip it ,"","","","","","","","","","","","","","","","",""
1113482,77,block_1,1,Vocalizations task,4,"",1,"","","",tikish ,"","","","","","","","","","","","","","","","",""
1113482,41,block_1,1,Vocalizations task,4,"",1,"","","",baby crying ,"","","","","","","","","","","","","","","","",""
1113482,16,block_1,1,Vocalizations task,4,"",1,"","","",woman crying ,"","","","","","","","","","","","","","","","",""
1113482,61,block_1,1,Vocalizations task,4,"",1,"","","",frog ,"","","","","","","","","","","","","","","","",""
1113482,84,block_1,1,Vocalizations task,4,"",1,"","","",baby crying ,"","","","","","","","","","","","","","","","",""
1113482,21,block_1,1,Vocalizations task,4,"",1,"","","",tak ,"","","","","","","","","","","","","","","","",""
1113482,51,block_1,1,Vocalizations task,4,"",1,"","","",scared ,"","","","","","","","","","","","","","","","",""
1113482,66,block_1,1,Vocalizations task,4,"",1,"","","",kid playing mouth ,"","","","","","","","","","","","","","","","",""
1113482,75,block_1,1,Vocalizations task,4,"",1,"","","",door ,"","","","","","","","","","","","","","","","",""
1113482,45,block_1,1,Vocalizations task,4,"",1,"","","",happy woman ,"","","","","","","","","","","","","","","","",""
1113482,64,block_1,1,Vocalizations task,4,"",1,"","","",do ,"","","","","","","","","","","","","","","","",""
1113482,37,block_1,1,Vocalizations task,4,"",1,"","","",uh uh ,"","","","","","","","","","","","","","","","",""
1113482,86,block_1,1,Vocalizations task,4,"",1,"","","",kid playing with mouth ,"","","","","","","","","","","","","","","","",""
1113482,65,block_1,1,Vocalizations task,4,"",1,"","","",doom ,"","","","","","","","","","","","","","","","",""
1113482,62,block_1,1,Vocalizations task,4,"",1,"","","",singing woman ,"","","","","","","","","","","","","","","","",""
1113482,9,block_1,1,Vocalizations task,4,"",1,"","","",agreeing sound ,"","","","","","","","","","","","","","","","",""
1113482,14,block_1,1,Vocalizations task,4,"",1,"","","",meepy,"","","","","","","","","","","","","","","","",""
1113482,76,block_1,1,Vocalizations task,4,"",1,"","","",immitating gunshots ,"","","","","","","","","","","","","","","","",""
1113482,82,block_1,1,Vocalizations task,4,"",1,"","","",him,"","","","","","","","","","","","","","","","",""
1113482,83,block_1,1,Vocalizations task,4,"",1,"","","",waking up ,"","","","","","","","","","","","","","","","",""
1113482,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","","","","","","","","","",3,"","",3
1113482,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113482,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
