Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112978,86,block_1,1,Vocalizations task,4,"",1,"","","",clu,"","","","","","","","","","","","","","","","",""
1112978,58,block_1,1,Vocalizations task,4,"",1,"","","",psuhhhf...psuhhff,"","","","","","","","","","","","","","","","",""
1112978,62,block_1,1,Vocalizations task,4,"",1,"","","",pero...pero....pero,"","","","","","","","","","","","","","","","",""
1112978,18,block_1,1,Vocalizations task,4,"",1,"","","",suq...suq...suqe,"","","","","","","","","","","","","","","","",""
1112978,47,block_1,1,Vocalizations task,4,"",1,"","","",ahahahaha....truc..truc...truc,"","","","","","","","","","","","","","","","",""
1112978,42,block_1,1,Vocalizations task,4,"",1,"","","",uauuuu...uauuuu,"","","","","","","","","","","","","","","","",""
1112978,10,block_1,1,Vocalizations task,4,"",1,"","","",pssseee,"","","","","","","","","","","","","","","","",""
1112978,60,block_1,1,Vocalizations task,4,"",1,"","","",mch...mch...mcha,"","","","","","","","","","","","","","","","",""
1112978,89,block_1,1,Vocalizations task,4,"",1,"","","",glub...glub,"","","","","","","","","","","","","","","","",""
1112978,9,block_1,1,Vocalizations task,4,"",1,"","","",um!,"","","","","","","","","","","","","","","","",""
1112978,12,block_1,1,Vocalizations task,4,"",1,"","","",wowww!,"","","","","","","","","","","","","","","","",""
1112978,7,block_1,1,Vocalizations task,4,"",1,"","","",aoooohh!,"","","","","","","","","","","","","","","","",""
1112978,38,block_1,1,Vocalizations task,4,"",1,"","","","aum!,,, am... am!","","","","","","","","","","","","","","","","",""
1112978,5,block_1,1,Vocalizations task,4,"",1,"","","",uuua!,"","","","","","","","","","","","","","","","",""
1112978,54,block_1,1,Vocalizations task,4,"",1,"","","",SHUUUUU!,"","","","","","","","","","","","","","","","",""
1112978,17,block_1,1,Vocalizations task,4,"",1,"","","",chit..chit....sssss...blabla!,"","","","","","","","","","","","","","","","",""
1112978,55,block_1,1,Vocalizations task,4,"",1,"","","",grrgg...grrgga,"","","","","","","","","","","","","","","","",""
1112978,22,block_1,1,Vocalizations task,4,"",1,"","","",ali oli sticty propo,"","","","","","","","","","","","","","","","",""
1112978,21,block_1,1,Vocalizations task,4,"",1,"","","",tact... ushhhh,"","","","","","","","","","","","","","","","",""
1112978,81,block_1,1,Vocalizations task,4,"",1,"","","",aaaammmm,"","","","","","","","","","","","","","","","",""
1112978,28,block_1,1,Vocalizations task,4,"",1,"","","",cloc..clac...clac...uum..uumm,"","","","","","","","","","","","","","","","",""
1112978,48,block_1,1,Vocalizations task,4,"",1,"","","",chuch..chucm..chuch,"","","","","","","","","","","","","","","","",""
1112978,51,block_1,1,Vocalizations task,4,"",1,"","","",aahhhh!,"","","","","","","","","","","","","","","","",""
1112978,74,block_1,1,Vocalizations task,4,"",1,"","","",osshhh,"","","","","","","","","","","","","","","","",""
1112978,83,block_1,1,Vocalizations task,4,"",1,"","","",aaagggggghhhh,"","","","","","","","","","","","","","","","",""
1112978,73,block_1,1,Vocalizations task,4,"",1,"","","",Good taste,"","","","","","","","","","","","","","","","",""
1112978,75,block_1,1,Vocalizations task,4,"",1,"","","",ping a door,"","","","","","","","","","","","","","","","",""
1112978,20,block_1,1,Vocalizations task,4,"",1,"","","",tapp...ushh,"","","","","","","","","","","","","","","","",""
1112978,84,block_1,1,Vocalizations task,4,"",1,"","","",baby calling,"","","","","","","","","","","","","","","","",""
1112978,25,block_1,1,Vocalizations task,4,"",1,"","","",little ball bouncing,"","","","","","","","","","","","","","","","",""
1112978,66,block_1,1,Vocalizations task,4,"",1,"","","",cluck,"","","","","","","","","","","","","","","","",""
1112978,49,block_1,1,Vocalizations task,4,"",1,"","","",Sip,"","","","","","","","","","","","","","","","",""
1112978,72,block_1,1,Vocalizations task,4,"",1,"","","",Cow's noise,"","","","","","","","","","","","","","","","",""
1112978,44,block_1,1,Vocalizations task,4,"",1,"","","",gu..gu...gu,"","","","","","","","","","","","","","","","",""
1112978,53,block_1,1,Vocalizations task,4,"",1,"","","",ha...ha...oou,"","","","","","","","","","","","","","","","",""
1112978,15,block_1,1,Vocalizations task,4,"",1,"","","",maaauga,"","","","","","","","","","","","","","","","",""
1112978,40,block_1,1,Vocalizations task,4,"",1,"","","",tumm,"","","","","","","","","","","","","","","","",""
1112978,56,block_1,1,Vocalizations task,4,"",1,"","","",low scream ,"","","","","","","","","","","","","","","","",""
1112978,35,block_1,1,Vocalizations task,4,"",1,"","","",imitate shooting ,"","","","","","","","","","","","","","","","",""
1112978,1,block_1,1,Vocalizations task,4,"",1,"","","",adalid,"","","","","","","","","","","","","","","","",""
1112978,6,block_1,1,Vocalizations task,4,"",1,"","","",Small blowing,"","","","","","","","","","","","","","","","",""
1112978,13,block_1,1,Vocalizations task,4,"",1,"","","",Imitating wolf sound,"","","","","","","","","","","","","","","","",""
1112978,34,block_1,1,Vocalizations task,4,"",1,"","","",sigh,"","","","","","","","","","","","","","","","",""
1112978,77,block_1,1,Vocalizations task,4,"",1,"","","",tequixe....,"","","","","","","","","","","","","","","","",""
1112978,70,block_1,1,Vocalizations task,4,"",1,"","","",tipo...tipo...tipo,"","","","","","","","","","","","","","","","",""
1112978,11,block_1,1,Vocalizations task,4,"",1,"","","",uohh... salutation.. surprise,"","","","","","","","","","","","","","","","",""
1112978,39,block_1,1,Vocalizations task,4,"",1,"","","",tunk...tunk...tunk...tunk,"","","","","","","","","","","","","","","","",""
1112978,69,block_1,1,Vocalizations task,4,"",1,"","","",amonona,"","","","","","","","","","","","","","","","",""
1112978,65,block_1,1,Vocalizations task,4,"",1,"","","",dumm,"","","","","","","","","","","","","","","","",""
1112978,50,block_1,1,Vocalizations task,4,"",1,"","","",sip and chew,"","","","","","","","","","","","","","","","",""
1112978,3,block_1,1,Vocalizations task,4,"",1,"","","",uooohhhhh... exclamation,"","","","","","","","","","","","","","","","",""
1112978,67,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112978,24,block_1,1,Vocalizations task,4,"",1,"","","",cat games,"","","","","","","","","","","","","","","","",""
1112978,2,block_1,1,Vocalizations task,4,"",1,"","","",luaagg,"","","","","","","","","","","","","","","","",""
1112978,4,block_1,1,Vocalizations task,4,"",1,"","","",cow's expression,"","","","","","","","","","","","","","","","",""
1112978,19,block_1,1,Vocalizations task,4,"",1,"","","",doo...show,"","","","","","","","","","","","","","","","",""
1112978,57,block_1,1,Vocalizations task,4,"",1,"","","",mouth's noise,"","","","","","","","","","","","","","","","",""
1112978,33,block_1,1,Vocalizations task,4,"",1,"","","",ah...aahhmmm!,"","","","","","","","","","","","","","","","",""
1112978,36,block_1,1,Vocalizations task,4,"",1,"","","",Noise with mouth...uiiikk,"","","","","","","","","","","","","","","","",""
1112978,71,block_1,1,Vocalizations task,4,"",1,"","","",wowwaaa,"","","","","","","","","","","","","","","","",""
1112978,8,block_1,1,Vocalizations task,4,"",1,"","","",chewing... mouth noise,"","","","","","","","","","","","","","","","",""
1112978,46,block_1,1,Vocalizations task,4,"",1,"","","",moutbh noise and sipping,"","","","","","","","","","","","","","","","",""
1112978,59,block_1,1,Vocalizations task,4,"",1,"","","",snoring fast track ,"","","","","","","","","","","","","","","","",""
1112978,26,block_1,1,Vocalizations task,4,"",1,"","","",uagg...disgust,"","","","","","","","","","","","","","","","",""
1112978,23,block_1,1,Vocalizations task,4,"",1,"","","",aaahhhh... calling,"","","","","","","","","","","","","","","","",""
1112978,29,block_1,1,Vocalizations task,4,"",1,"","","",noughhhhhh,"","","","","","","","","","","","","","","","",""
1112978,80,block_1,1,Vocalizations task,4,"",1,"","","",humming,"","","","","","","","","","","","","","","","",""
1112978,27,block_1,1,Vocalizations task,4,"",1,"","","",child crying (imitating),"","","","","","","","","","","","","","","","",""
1112978,88,block_1,1,Vocalizations task,4,"",1,"","","",ehmm,"","","","","","","","","","","","","","","","",""
1112978,76,block_1,1,Vocalizations task,4,"",1,"","","",engine starting,"","","","","","","","","","","","","","","","",""
1112978,87,block_1,1,Vocalizations task,4,"",1,"","","",chuuu...chuchu....tatau,"","","","","","","","","","","","","","","","",""
1112978,30,block_1,1,Vocalizations task,4,"",1,"","","",sipping strong ,"","","","","","","","","","","","","","","","",""
1112978,63,block_1,1,Vocalizations task,4,"",1,"","","",chewing,"","","","","","","","","","","","","","","","",""
1112978,14,block_1,1,Vocalizations task,4,"",1,"","","",meeppyy,"","","","","","","","","","","","","","","","",""
1112978,64,block_1,1,Vocalizations task,4,"",1,"","","",doo,"","","","","","","","","","","","","","","","",""
1112978,90,block_1,1,Vocalizations task,4,"",1,"","","",tipit,"","","","","","","","","","","","","","","","",""
1112978,1,block_1,1,Greetings,1,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112978,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112978,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Identify sounds for non native english speakers,"","","","","","","","",3,"","",4
1112978,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
