Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113930,5,block_1,1,Vocalizations task,4,"",1,"","","",yelling,"","","","","","","","","","","","","","","","",""
1113930,50,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113930,73,block_1,1,Vocalizations task,4,"",1,"","","",approving,"","","","","","","","","","","","","","","","",""
1113930,29,block_1,1,Vocalizations task,4,"",1,"","","",humming,"","","","","","","","","","","","","","","","",""
1113930,68,block_1,1,Vocalizations task,4,"",1,"","","",groaning,"","","","","","","","","","","","","","","","",""
1113930,60,block_1,1,Vocalizations task,4,"",1,"","","",chewing,"","","","","","","","","","","","","","","","",""
1113930,84,block_1,1,Vocalizations task,4,"",1,"","","",crying,"","","","","","","","","","","","","","","","",""
1113930,72,block_1,1,Vocalizations task,4,"",1,"","","",groaning,"","","","","","","","","","","","","","","","",""
1113930,10,block_1,1,Vocalizations task,4,"",1,"","","",tsk,"","","","","","","","","","","","","","","","",""
1113930,18,block_1,1,Vocalizations task,4,"",1,"","","",spraying,"","","","","","","","","","","","","","","","",""
1113930,6,block_1,1,Vocalizations task,4,"",1,"","","",whipping,"","","","","","","","","","","","","","","","",""
1113930,87,block_1,1,Vocalizations task,4,"",1,"","","",beatboxing,"","","","","","","","","","","","","","","","",""
1113930,49,block_1,1,Vocalizations task,4,"",1,"","","",blowing,"","","","","","","","","","","","","","","","",""
1113930,71,block_1,1,Vocalizations task,4,"",1,"","","",shock,"","","","","","","","","","","","","","","","",""
1113930,17,block_1,1,Vocalizations task,4,"",1,"","","",beatboxing,"","","","","","","","","","","","","","","","",""
1113930,59,block_1,1,Vocalizations task,4,"",1,"","","",grunting,"","","","","","","","","","","","","","","","",""
1113930,2,block_1,1,Vocalizations task,4,"",1,"","","",disapproving,"","","","","","","","","","","","","","","","",""
1113930,26,block_1,1,Vocalizations task,4,"",1,"","","",yuck,"","","","","","","","","","","","","","","","",""
1113930,36,block_1,1,Vocalizations task,4,"",1,"","","",spitting,"","","","","","","","","","","","","","","","",""
1113930,12,block_1,1,Vocalizations task,4,"",1,"","","",roar,"","","","","","","","","","","","","","","","",""
1113930,23,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1113930,22,block_1,1,Vocalizations task,4,"",1,"","","",babbling,"","","","","","","","","","","","","","","","",""
1113930,44,block_1,1,Vocalizations task,4,"",1,"","","",gulping,"","","","","","","","","","","","","","","","",""
1113930,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1113930,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113930,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113930,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",annotation for AI,"","","","","","","","",2,"","",4
