Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113514,71,block_1,1,Vocalizations task,4,"",1,"","","",Surprise,"","","","","","","","","","","","","","","","",""
1113514,65,block_1,1,Vocalizations task,4,"",1,"","","",making music sound,"","","","","","","","","","","","","","","","",""
1113514,73,block_1,1,Vocalizations task,4,"",1,"","","",Listening unpleasant comment,"","","","","","","","","","","","","","","","",""
1113514,7,block_1,1,Vocalizations task,4,"",1,"","","",Fear,"","","","","","","","","","","","","","","","",""
1113514,51,block_1,1,Vocalizations task,4,"",1,"","","",Surprise,"","","","","","","","","","","","","","","","",""
1113514,44,block_1,1,Vocalizations task,4,"",1,"","","",Swallowing,"","","","","","","","","","","","","","","","",""
1113514,72,block_1,1,Vocalizations task,4,"",1,"","","",Disgust,"","","","","","","","","","","","","","","","",""
1113514,39,block_1,1,Vocalizations task,4,"",1,"","","",Like techno sound,"","","","","","","","","","","","","","","","",""
1113514,49,block_1,1,Vocalizations task,4,"",1,"","","",Snoring,"","","","","","","","","","","","","","","","",""
1113514,85,block_1,1,Vocalizations task,4,"",1,"","","",Beat of electronic music,"","","","","","","","","","","","","","","","",""
1113514,48,block_1,1,Vocalizations task,4,"",1,"","","",Tasting disgusting food ,"","","","","","","","","","","","","","","","",""
1113514,26,block_1,1,Vocalizations task,4,"",1,"","","",Rejection or disgusting,"","","","","","","","","","","","","","","","",""
1113514,89,block_1,1,Vocalizations task,4,"",1,"","","",Dropping ,"","","","","","","","","","","","","","","","",""
1113514,53,block_1,1,Vocalizations task,4,"",1,"","","",Like asian person,"","","","","","","","","","","","","","","","",""
1113514,5,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1113514,58,block_1,1,Vocalizations task,4,"",1,"","","",Like a beat ,"","","","","","","","","","","","","","","","",""
1113514,69,block_1,1,Vocalizations task,4,"",1,"","","",Like italian language,"","","","","","","","","","","","","","","","",""
1113514,61,block_1,1,Vocalizations task,4,"",1,"","","",Like french sound,"","","","","","","","","","","","","","","","",""
1113514,83,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1113514,35,block_1,1,Vocalizations task,4,"",1,"","","",Human imitating shotgun,"","","","","","","","","","","","","","","","",""
1113514,41,block_1,1,Vocalizations task,4,"",1,"","","",sorrow or help,"","","","","","","","","","","","","","","","",""
1113514,22,block_1,1,Vocalizations task,4,"",1,"","","",Giving an order in french,"","","","","","","","","","","","","","","","",""
1113514,66,block_1,1,Vocalizations task,4,"",1,"","","",Just assenting with tongue,"","","","","","","","","","","","","","","","",""
1113514,38,block_1,1,Vocalizations task,4,"",1,"","","",eating disgusting food,"","","","","","","","","","","","","","","","",""
1113514,11,block_1,1,Vocalizations task,4,"",1,"","","",assenting unpleasant comment,"","","","","","","","","","","","","","","","",""
1113514,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Try to research the perception of human voices or sounds based on the amount and different languages that you speak,"","","","","","","","",4,"","",4
1113514,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113514,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
