Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112935,30,block_1,1,Vocalizations task,4,"",1,"","","",slurping,"","","","","","","","","","","","","","","","",""
1112935,13,block_1,1,Vocalizations task,4,"",1,"","","",realization,"","","","","","","","","","","","","","","","",""
1112935,65,block_1,1,Vocalizations task,4,"",1,"","","",don't,"","","","","","","","","","","","","","","","",""
1112935,18,block_1,1,Vocalizations task,4,"",1,"","","",spray,"","","","","","","","","","","","","","","","",""
1112935,50,block_1,1,Vocalizations task,4,"",1,"","","",biting chewing,"","","","","","","","","","","","","","","","",""
1112935,2,block_1,1,Vocalizations task,4,"",1,"","","",disgussed,"","","","","","","","","","","","","","","","",""
1112935,6,block_1,1,Vocalizations task,4,"",1,"","","",punches sound,"","","","","","","","","","","","","","","","",""
1112935,9,block_1,1,Vocalizations task,4,"",1,"","","",indifference,"","","","","","","","","","","","","","","","",""
1112935,72,block_1,1,Vocalizations task,4,"",1,"","","",pain,"","","","","","","","","","","","","","","","",""
1112935,4,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1112935,1,block_1,1,Vocalizations task,4,"",1,"","","",alali,"","","","","","","","","","","","","","","","",""
1112935,32,block_1,1,Vocalizations task,4,"",1,"","","",biting satisfying,"","","","","","","","","","","","","","","","",""
1112935,36,block_1,1,Vocalizations task,4,"",1,"","","",whip,"","","","","","","","","","","","","","","","",""
1112935,76,block_1,1,Vocalizations task,4,"",1,"","","",feet stomp,"","","","","","","","","","","","","","","","",""
1112935,83,block_1,1,Vocalizations task,4,"",1,"","","",angry bored,"","","","","","","","","","","","","","","","",""
1112935,71,block_1,1,Vocalizations task,4,"",1,"","","",amazed,"","","","","","","","","","","","","","","","",""
1112935,62,block_1,1,Vocalizations task,4,"",1,"","","",singing distracted,"","","","","","","","","","","","","","","","",""
1112935,73,block_1,1,Vocalizations task,4,"",1,"","","",pleasent,"","","","","","","","","","","","","","","","",""
1112935,14,block_1,1,Vocalizations task,4,"",1,"","","",angry,"","","","","","","","","","","","","","","","",""
1112935,68,block_1,1,Vocalizations task,4,"",1,"","","",roar,"","","","","","","","","","","","","","","","",""
1112935,75,block_1,1,Vocalizations task,4,"",1,"","","",click,"","","","","","","","","","","","","","","","",""
1112935,87,block_1,1,Vocalizations task,4,"",1,"","","",blowing,"","","","","","","","","","","","","","","","",""
1112935,34,block_1,1,Vocalizations task,4,"",1,"","","",surprised scared,"","","","","","","","","","","","","","","","",""
1112935,54,block_1,1,Vocalizations task,4,"",1,"","","",releaved,"","","","","","","","","","","","","","","","",""
1112935,28,block_1,1,Vocalizations task,4,"",1,"","","",clicking hmmm,"","","","","","","","","","","","","","","","",""
1112935,17,block_1,1,Vocalizations task,4,"",1,"","","",silly,"","","","","","","","","","","","","","","","",""
1112935,82,block_1,1,Vocalizations task,4,"",1,"","","",m letter,"","","","","","","","","","","","","","","","",""
1112935,33,block_1,1,Vocalizations task,4,"",1,"","","",singing han hann,"","","","","","","","","","","","","","","","",""
1112935,85,block_1,1,Vocalizations task,4,"",1,"","","",cleaning,"","","","","","","","","","","","","","","","",""
1112935,52,block_1,1,Vocalizations task,4,"",1,"","","",calling discrete,"","","","","","","","","","","","","","","","",""
1112935,64,block_1,1,Vocalizations task,4,"",1,"","","",dup singing,"","","","","","","","","","","","","","","","",""
1112935,74,block_1,1,Vocalizations task,4,"",1,"","","",quiet,"","","","","","","","","","","","","","","","",""
1112935,5,block_1,1,Vocalizations task,4,"",1,"","","",fight scream,"","","","","","","","","","","","","","","","",""
1112935,58,block_1,1,Vocalizations task,4,"",1,"","","",tss tss,"","","","","","","","","","","","","","","","",""
1112935,20,block_1,1,Vocalizations task,4,"",1,"","","",workout sounds tired,"","","","","","","","","","","","","","","","",""
1112935,81,block_1,1,Vocalizations task,4,"",1,"","","",realization ,"","","","","","","","","","","","","","","","",""
1112935,26,block_1,1,Vocalizations task,4,"",1,"","","",disguss,"","","","","","","","","","","","","","","","",""
1112935,77,block_1,1,Vocalizations task,4,"",1,"","","",whip,"","","","","","","","","","","","","","","","",""
1112935,25,block_1,1,Vocalizations task,4,"",1,"","","",child singing,"","","","","","","","","","","","","","","","",""
1112935,12,block_1,1,Vocalizations task,4,"",1,"","","",roaring,"","","","","","","","","","","","","","","","",""
1112935,27,block_1,1,Vocalizations task,4,"",1,"","","",baby cry,"","","","","","","","","","","","","","","","",""
1112935,40,block_1,1,Vocalizations task,4,"",1,"","","",deep vocal sing,"","","","","","","","","","","","","","","","",""
1112935,38,block_1,1,Vocalizations task,4,"",1,"","","",biting loud,"","","","","","","","","","","","","","","","",""
1112935,3,block_1,1,Vocalizations task,4,"",1,"","","",amazed,"","","","","","","","","","","","","","","","",""
1112935,37,block_1,1,Vocalizations task,4,"",1,"","","",gorilla sound,"","","","","","","","","","","","","","","","",""
1112935,67,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112935,39,block_1,1,Vocalizations task,4,"",1,"","","",beat sounds voice,"","","","","","","","","","","","","","","","",""
1112935,44,block_1,1,Vocalizations task,4,"",1,"","","",swallowing,"","","","","","","","","","","","","","","","",""
1112935,24,block_1,1,Vocalizations task,4,"",1,"","","",dog and shots,"","","","","","","","","","","","","","","","",""
1112935,19,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1112935,51,block_1,1,Vocalizations task,4,"",1,"","","",surprised,"","","","","","","","","","","","","","","","",""
1112935,7,block_1,1,Vocalizations task,4,"",1,"","","",realization,"","","","","","","","","","","","","","","","",""
1112935,78,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112935,56,block_1,1,Vocalizations task,4,"",1,"","","",realization,"","","","","","","","","","","","","","","","",""
1112935,8,block_1,1,Vocalizations task,4,"",1,"","","",eating ,"","","","","","","","","","","","","","","","",""
1112935,53,block_1,1,Vocalizations task,4,"",1,"","","",laughing,"","","","","","","","","","","","","","","","",""
1112935,59,block_1,1,Vocalizations task,4,"",1,"","","",throat clearing,"","","","","","","","","","","","","","","","",""
1112935,90,block_1,1,Vocalizations task,4,"",1,"","","",tip it,"","","","","","","","","","","","","","","","",""
1112935,61,block_1,1,Vocalizations task,4,"",1,"","","",distracted singing,"","","","","","","","","","","","","","","","",""
1112935,41,block_1,1,Vocalizations task,4,"",1,"","","",squeak,"","","","","","","","","","","","","","","","",""
1112935,84,block_1,1,Vocalizations task,4,"",1,"","","",baby cry,"","","","","","","","","","","","","","","","",""
1112935,63,block_1,1,Vocalizations task,4,"",1,"","","",biting,"","","","","","","","","","","","","","","","",""
1112935,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112935,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112935,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","","","","","","","","","",4,"","",2
