Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113481,63,block_1,1,Vocalizations task,4,"",1,"","","",Devour,"","","","","","","","","","","","","","","","",""
1113481,86,block_1,1,Vocalizations task,4,"",1,"","","",Time,"","","","","","","","","","","","","","","","",""
1113481,57,block_1,1,Vocalizations task,4,"",1,"","","",Swimming,"","","","","","","","","","","","","","","","",""
1113481,20,block_1,1,Vocalizations task,4,"",1,"","","",Warning,"","","","","","","","","","","","","","","","",""
1113481,89,block_1,1,Vocalizations task,4,"",1,"","","",drown,"","","","","","","","","","","","","","","","",""
1113481,59,block_1,1,Vocalizations task,4,"",1,"","","",To spit,"","","","","","","","","","","","","","","","",""
1113481,46,block_1,1,Vocalizations task,4,"",1,"","","",Disgust,"","","","","","","","","","","","","","","","",""
1113481,36,block_1,1,Vocalizations task,4,"",1,"","","",Spit,"","","","","","","","","","","","","","","","",""
1113481,84,block_1,1,Vocalizations task,4,"",1,"","","",Cat,"","","","","","","","","","","","","","","","",""
1113481,80,block_1,1,Vocalizations task,4,"",1,"","","",Snake,"","","","","","","","","","","","","","","","",""
1113481,19,block_1,1,Vocalizations task,4,"",1,"","","",The shelf,"","","","","","","","","","","","","","","","",""
1113481,34,block_1,1,Vocalizations task,4,"",1,"","","",Shock and Fear,"","","","","","","","","","","","","","","","",""
1113481,56,block_1,1,Vocalizations task,4,"",1,"","","",Understanding,"","","","","","","","","","","","","","","","",""
1113481,5,block_1,1,Vocalizations task,4,"",1,"","","",Lunge,"","","","","","","","","","","","","","","","",""
1113481,29,block_1,1,Vocalizations task,4,"",1,"","","",Bored,"","","","","","","","","","","","","","","","",""
1113481,71,block_1,1,Vocalizations task,4,"",1,"","","",Awe,"","","","","","","","","","","","","","","","",""
1113481,62,block_1,1,Vocalizations task,4,"",1,"","","",SIlly,"","","","","","","","","","","","","","","","",""
1113481,65,block_1,1,Vocalizations task,4,"",1,"","","",Thud,"","","","","","","","","","","","","","","","",""
1113481,66,block_1,1,Vocalizations task,4,"",1,"","","",Boredom,"","","","","","","","","","","","","","","","",""
1113481,52,block_1,1,Vocalizations task,4,"",1,"","","",heat,"","","","","","","","","","","","","","","","",""
1113481,38,block_1,1,Vocalizations task,4,"",1,"","","",Delicious,"","","","","","","","","","","","","","","","",""
1113481,41,block_1,1,Vocalizations task,4,"",1,"","","",Presence,"","","","","","","","","","","","","","","","",""
1113481,31,block_1,1,Vocalizations task,4,"",1,"","","",WInd,"","","","","","","","","","","","","","","","",""
1113481,21,block_1,1,Vocalizations task,4,"",1,"","","",Slurp,"","","","","","","","","","","","","","","","",""
1113481,61,block_1,1,Vocalizations task,4,"",1,"","","",Boredom,"","","","","","","","","","","","","","","","",""
1113481,76,block_1,1,Vocalizations task,4,"",1,"","","",Encroach,"","","","","","","","","","","","","","","","",""
1113481,53,block_1,1,Vocalizations task,4,"",1,"","","",Funny but unsettling,"","","","","","","","","","","","","","","","",""
1113481,47,block_1,1,Vocalizations task,4,"",1,"","","",Funny,"","","","","","","","","","","","","","","","",""
1113481,14,block_1,1,Vocalizations task,4,"",1,"","","",Anger,"","","","","","","","","","","","","","","","",""
1113481,22,block_1,1,Vocalizations task,4,"",1,"","","",Attention seeking,"","","","","","","","","","","","","","","","",""
1113481,10,block_1,1,Vocalizations task,4,"",1,"","","",Severe Pain,"","","","","","","","","","","","","","","","",""
1113481,79,block_1,1,Vocalizations task,4,"",1,"","","",Tiny,"","","","","","","","","","","","","","","","",""
1113481,77,block_1,1,Vocalizations task,4,"",1,"","","",Kill,"","","","","","","","","","","","","","","","",""
1113481,67,block_1,1,Vocalizations task,4,"",1,"","","",Sleeping,"","","","","","","","","","","","","","","","",""
1113481,85,block_1,1,Vocalizations task,4,"",1,"","","",Snipping or cutting,"","","","","","","","","","","","","","","","",""
1113481,51,block_1,1,Vocalizations task,4,"",1,"","","",Shock,"","","","","","","","","","","","","","","","",""
1113481,82,block_1,1,Vocalizations task,4,"",1,"","","",Worry,"","","","","","","","","","","","","","","","",""
1113481,3,block_1,1,Vocalizations task,4,"",1,"","","",Greater understanding,"","","","","","","","","","","","","","","","",""
1113481,43,block_1,1,Vocalizations task,4,"",1,"","","",Contented,"","","","","","","","","","","","","","","","",""
1113481,26,block_1,1,Vocalizations task,4,"",1,"","","",Disgust,"","","","","","","","","","","","","","","","",""
1113481,64,block_1,1,Vocalizations task,4,"",1,"","","",Playful,"","","","","","","","","","","","","","","","",""
1113481,7,block_1,1,Vocalizations task,4,"",1,"","","",Confusion,"","","","","","","","","","","","","","","","",""
1113481,6,block_1,1,Vocalizations task,4,"",1,"","","",Excercise,"","","","","","","","","","","","","","","","",""
1113481,54,block_1,1,Vocalizations task,4,"",1,"","","",Fast,"","","","","","","","","","","","","","","","",""
1113481,24,block_1,1,Vocalizations task,4,"",1,"","","",Imagined,"","","","","","","","","","","","","","","","",""
1113481,30,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1113481,83,block_1,1,Vocalizations task,4,"",1,"","","",Great Anger,"","","","","","","","","","","","","","","","",""
1113481,55,block_1,1,Vocalizations task,4,"",1,"","","",Slumber,"","","","","","","","","","","","","","","","",""
1113481,50,block_1,1,Vocalizations task,4,"",1,"","","",Defile,"","","","","","","","","","","","","","","","",""
1113481,68,block_1,1,Vocalizations task,4,"",1,"","","",Rest,"","","","","","","","","","","","","","","","",""
1113481,60,block_1,1,Vocalizations task,4,"",1,"","","",Tasting,"","","","","","","","","","","","","","","","",""
1113481,37,block_1,1,Vocalizations task,4,"",1,"","","",Creation,"","","","","","","","","","","","","","","","",""
1113481,39,block_1,1,Vocalizations task,4,"",1,"","","",Thud,"","","","","","","","","","","","","","","","",""
1113481,73,block_1,1,Vocalizations task,4,"",1,"","","",concern,"","","","","","","","","","","","","","","","",""
1113481,17,block_1,1,Vocalizations task,4,"",1,"","","",Drowning,"","","","","","","","","","","","","","","","",""
1113481,45,block_1,1,Vocalizations task,4,"",1,"","","",Pleased,"","","","","","","","","","","","","","","","",""
1113481,35,block_1,1,Vocalizations task,4,"",1,"","","",Gun,"","","","","","","","","","","","","","","","",""
1113481,58,block_1,1,Vocalizations task,4,"",1,"","","",Hot,"","","","","","","","","","","","","","","","",""
1113481,1,block_1,1,Vocalizations task,4,"",1,"","","",Peace,"","","","","","","","","","","","","","","","",""
1113481,2,block_1,1,Vocalizations task,4,"",1,"","","",Bewilderment,"","","","","","","","","","","","","","","","",""
1113481,44,block_1,1,Vocalizations task,4,"",1,"","","",Driking,"","","","","","","","","","","","","","","","",""
1113481,4,block_1,1,Vocalizations task,4,"",1,"","","",Listless,"","","","","","","","","","","","","","","","",""
1113481,74,block_1,1,Vocalizations task,4,"",1,"","","",Piller,"","","","","","","","","","","","","","","","",""
1113481,69,block_1,1,Vocalizations task,4,"",1,"","","",Welcome home,"","","","","","","","","","","","","","","","",""
1113481,32,block_1,1,Vocalizations task,4,"",1,"","","",Tasting delicious food,"","","","","","","","","","","","","","","","",""
1113481,16,block_1,1,Vocalizations task,4,"",1,"","","",Whining,"","","","","","","","","","","","","","","","",""
1113481,48,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1113481,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113481,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","","","","","","","","","",3,"","",3
1113481,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
