Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114265,87,block_1,1,Vocalizations task,4,"",1,"","","",danger,"","","","","","","","","","","","","","","","",""
1114265,34,block_1,1,Vocalizations task,4,"",1,"","","",scared,"","","","","","","","","","","","","","","","",""
1114265,18,block_1,1,Vocalizations task,4,"",1,"","","",hurry,"","","","","","","","","","","","","","","","",""
1114265,14,block_1,1,Vocalizations task,4,"",1,"","","",anger,"","","","","","","","","","","","","","","","",""
1114265,37,block_1,1,Vocalizations task,4,"",1,"","","",doubtful,"","","","","","","","","","","","","","","","",""
1114265,5,block_1,1,Vocalizations task,4,"",1,"","","",there,"","","","","","","","","","","","","","","","",""
1114265,50,block_1,1,Vocalizations task,4,"",1,"","","",food,"","","","","","","","","","","","","","","","",""
1114265,3,block_1,1,Vocalizations task,4,"",1,"","","",amazed,"","","","","","","","","","","","","","","","",""
1114265,65,block_1,1,Vocalizations task,4,"",1,"","","",scold,"","","","","","","","","","","","","","","","",""
1114265,66,block_1,1,Vocalizations task,4,"",1,"","","",stop,"","","","","","","","","","","","","","","","",""
1114265,41,block_1,1,Vocalizations task,4,"",1,"","","",cry,"","","","","","","","","","","","","","","","",""
1114265,17,block_1,1,Vocalizations task,4,"",1,"","","",childish,"","","","","","","","","","","","","","","","",""
1114265,71,block_1,1,Vocalizations task,4,"",1,"","","",amazed,"","","","","","","","","","","","","","","","",""
1114265,54,block_1,1,Vocalizations task,4,"",1,"","","",tired,"","","","","","","","","","","","","","","","",""
1114265,48,block_1,1,Vocalizations task,4,"",1,"","","",tasty,"","","","","","","","","","","","","","","","",""
1114265,43,block_1,1,Vocalizations task,4,"",1,"","","",realize,"","","","","","","","","","","","","","","","",""
1114265,28,block_1,1,Vocalizations task,4,"",1,"","","",joke,"","","","","","","","","","","","","","","","",""
1114265,20,block_1,1,Vocalizations task,4,"",1,"","","",smug,"","","","","","","","","","","","","","","","",""
1114265,81,block_1,1,Vocalizations task,4,"",1,"","","",doubt,"","","","","","","","","","","","","","","","",""
1114265,53,block_1,1,Vocalizations task,4,"",1,"","","",greeting,"","","","","","","","","","","","","","","","",""
1114265,6,block_1,1,Vocalizations task,4,"",1,"","","",weapon,"","","","","","","","","","","","","","","","",""
1114265,45,block_1,1,Vocalizations task,4,"",1,"","","",cheerful,"","","","","","","","","","","","","","","","",""
1114265,61,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1114265,21,block_1,1,Vocalizations task,4,"",1,"","","",thirsty,"","","","","","","","","","","","","","","","",""
1114265,76,block_1,1,Vocalizations task,4,"",1,"","","",shooting,"","","","","","","","","","","","","","","","",""
1114265,64,block_1,1,Vocalizations task,4,"",1,"","","",question,"","","","","","","","","","","","","","","","",""
1114265,36,block_1,1,Vocalizations task,4,"",1,"","","",direction,"","","","","","","","","","","","","","","","",""
1114265,19,block_1,1,Vocalizations task,4,"",1,"","","",night,"","","","","","","","","","","","","","","","",""
1114265,7,block_1,1,Vocalizations task,4,"",1,"","","",amazed,"","","","","","","","","","","","","","","","",""
1114265,47,block_1,1,Vocalizations task,4,"",1,"","","",laughing,"","","","","","","","","","","","","","","","",""
1114265,86,block_1,1,Vocalizations task,4,"",1,"","","",see,"","","","","","","","","","","","","","","","",""
1114265,35,block_1,1,Vocalizations task,4,"",1,"","","","weapon, shooting","","","","","","","","","","","","","","","","",""
1114265,77,block_1,1,Vocalizations task,4,"",1,"","","",understand,"","","","","","","","","","","","","","","","",""
1114265,90,block_1,1,Vocalizations task,4,"",1,"","","",go away,"","","","","","","","","","","","","","","","",""
1114265,83,block_1,1,Vocalizations task,4,"",1,"","","",angry,"","","","","","","","","","","","","","","","",""
1114265,79,block_1,1,Vocalizations task,4,"",1,"","","",yes,"","","","","","","","","","","","","","","","",""
1114265,51,block_1,1,Vocalizations task,4,"",1,"","","",surprised,"","","","","","","","","","","","","","","","",""
1114265,23,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1114265,72,block_1,1,Vocalizations task,4,"",1,"","","",bored,"","","","","","","","","","","","","","","","",""
1114265,62,block_1,1,Vocalizations task,4,"",1,"","","",sorry,"","","","","","","","","","","","","","","","",""
1114265,13,block_1,1,Vocalizations task,4,"",1,"","","",surprised,"","","","","","","","","","","","","","","","",""
1114265,49,block_1,1,Vocalizations task,4,"",1,"","","",fly,"","","","","","","","","","","","","","","","",""
1114265,40,block_1,1,Vocalizations task,4,"",1,"","","",you,"","","","","","","","","","","","","","","","",""
1114265,8,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1114265,1,block_1,1,Vocalizations task,4,"",1,"","","",question,"","","","","","","","","","","","","","","","",""
1114265,88,block_1,1,Vocalizations task,4,"",1,"","","",discouraged,"","","","","","","","","","","","","","","","",""
1114265,70,block_1,1,Vocalizations task,4,"",1,"","","",type,"","","","","","","","","","","","","","","","",""
1114265,10,block_1,1,Vocalizations task,4,"",1,"","","",pain,"","","","","","","","","","","","","","","","",""
1114265,2,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1114265,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114265,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",to understand what other people are trying to say,"","","","","","","","",2,"","",3
1114265,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
