Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113488,59,block_1,1,Vocalizations task,4,"",1,"","","",see-sawing something,"","","","","","","","","","","","","","","","",""
1113488,6,block_1,1,Vocalizations task,4,"",1,"","","",throwing something,"","","","","","","","","","","","","","","","",""
1113488,24,block_1,1,Vocalizations task,4,"",1,"","","",laser beam,"","","","","","","","","","","","","","","","",""
1113488,15,block_1,1,Vocalizations task,4,"",1,"","","",mowga,"","","","","","","","","","","","","","","","",""
1113488,37,block_1,1,Vocalizations task,4,"",1,"","","",howling,"","","","","","","","","","","","","","","","",""
1113488,77,block_1,1,Vocalizations task,4,"",1,"","","", whipping something,"","","","","","","","","","","","","","","","",""
1113488,40,block_1,1,Vocalizations task,4,"",1,"","","",dum,"","","","","","","","","","","","","","","","",""
1113488,49,block_1,1,Vocalizations task,4,"",1,"","","",inhaling,"","","","","","","","","","","","","","","","",""
1113488,53,block_1,1,Vocalizations task,4,"",1,"","","",understanding something,"","","","","","","","","","","","","","","","",""
1113488,12,block_1,1,Vocalizations task,4,"",1,"","","",roaring,"","","","","","","","","","","","","","","","",""
1113488,17,block_1,1,Vocalizations task,4,"",1,"","","",vehicle voices?,"","","","","","","","","","","","","","","","",""
1113488,39,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113488,71,block_1,1,Vocalizations task,4,"",1,"","","",amazed by something,"","","","","","","","","","","","","","","","",""
1113488,20,block_1,1,Vocalizations task,4,"",1,"","","",on hot pan,"","","","","","","","","","","","","","","","",""
1113488,31,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113488,38,block_1,1,Vocalizations task,4,"",1,"","","",eating something ,"","","","","","","","","","","","","","","","",""
1113488,22,block_1,1,Vocalizations task,4,"",1,"","","",bird :D,"","","","","","","","","","","","","","","","",""
1113488,50,block_1,1,Vocalizations task,4,"",1,"","","",someone eating,"","","","","","","","","","","","","","","","",""
1113488,41,block_1,1,Vocalizations task,4,"",1,"","","",peeping,"","","","","","","","","","","","","","","","",""
1113488,72,block_1,1,Vocalizations task,4,"",1,"","","",moaning,"","","","","","","","","","","","","","","","",""
1113488,21,block_1,1,Vocalizations task,4,"",1,"","","",licking,"","","","","","","","","","","","","","","","",""
1113488,83,block_1,1,Vocalizations task,4,"",1,"","","",frustrated,"","","","","","","","","","","","","","","","",""
1113488,5,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113488,2,block_1,1,Vocalizations task,4,"",1,"","","",yak,"","","","","","","","","","","","","","","","",""
1113488,4,block_1,1,Vocalizations task,4,"",1,"","","",mmm,"","","","","","","","","","","","","","","","",""
1113488,88,block_1,1,Vocalizations task,4,"",1,"","","",mhh,"","","","","","","","","","","","","","","","",""
1113488,14,block_1,1,Vocalizations task,4,"",1,"","","",yippii,"","","","","","","","","","","","","","","","",""
1113488,29,block_1,1,Vocalizations task,4,"",1,"","","",alien,"","","","","","","","","","","","","","","","",""
1113488,85,block_1,1,Vocalizations task,4,"",1,"","","",ticking,"","","","","","","","","","","","","","","","",""
1113488,63,block_1,1,Vocalizations task,4,"",1,"","","",biting,"","","","","","","","","","","","","","","","",""
1113488,58,block_1,1,Vocalizations task,4,"",1,"","","",tss-tss,"","","","","","","","","","","","","","","","",""
1113488,80,block_1,1,Vocalizations task,4,"",1,"","","",something hot,"","","","","","","","","","","","","","","","",""
1113488,76,block_1,1,Vocalizations task,4,"",1,"","","",slamming,"","","","","","","","","","","","","","","","",""
1113488,8,block_1,1,Vocalizations task,4,"",1,"","","",eating something,"","","","","","","","","","","","","","","","",""
1113488,61,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113488,7,block_1,1,Vocalizations task,4,"",1,"","","",ohhh,"","","","","","","","","","","","","","","","",""
1113488,26,block_1,1,Vocalizations task,4,"",1,"","","",yak - disgusting,"","","","","","","","","","","","","","","","",""
1113488,45,block_1,1,Vocalizations task,4,"",1,"","","",shivering,"","","","","","","","","","","","","","","","",""
1113488,81,block_1,1,Vocalizations task,4,"",1,"","","",ummmm.. ,"","","","","","","","","","","","","","","","",""
1113488,16,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113488,82,block_1,1,Vocalizations task,4,"",1,"","","",bin,"","","","","","","","","","","","","","","","",""
1113488,33,block_1,1,Vocalizations task,4,"",1,"","","",like ta-daa!,"","","","","","","","","","","","","","","","",""
1113488,35,block_1,1,Vocalizations task,4,"",1,"","","",laser beams,"","","","","","","","","","","","","","","","",""
1113488,47,block_1,1,Vocalizations task,4,"",1,"","","",ahaha.. horror laughing,"","","","","","","","","","","","","","","","",""
1113488,68,block_1,1,Vocalizations task,4,"",1,"","","",sexy meow,"","","","","","","","","","","","","","","","",""
1113488,52,block_1,1,Vocalizations task,4,"",1,"","","",tsst.. psst,"","","","","","","","","","","","","","","","",""
1113488,78,block_1,1,Vocalizations task,4,"",1,"","","",snorring,"","","","","","","","","","","","","","","","",""
1113488,18,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113488,56,block_1,1,Vocalizations task,4,"",1,"","","","aa, like discovering","","","","","","","","","","","","","","","","",""
1113488,57,block_1,1,Vocalizations task,4,"",1,"","","",tapping - walking,"","","","","","","","","","","","","","","","",""
1113488,62,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113488,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113488,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",nope. maybe if everyone understand voices same way?,"","","","","","","","",3,"","",3
1113488,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
