Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114262,63,block_1,1,Vocalizations task,4,"",1,"","","",Snore,"","","","","","","","","","","","","","","","",""
1114262,86,block_1,1,Vocalizations task,4,"",1,"","","",To snap,"","","","","","","","","","","","","","","","",""
1114262,70,block_1,1,Vocalizations task,4,"",1,"","","",Tipo,"","","","","","","","","","","","","","","","",""
1114262,44,block_1,1,Vocalizations task,4,"",1,"","","",Gluh,"","","","","","","","","","","","","","","","",""
1114262,42,block_1,1,Vocalizations task,4,"",1,"","","",Bark,"","","","","","","","","","","","","","","","",""
1114262,73,block_1,1,Vocalizations task,4,"",1,"","","",Delight,"","","","","","","","","","","","","","","","",""
1114262,85,block_1,1,Vocalizations task,4,"",1,"","","",Shave,"","","","","","","","","","","","","","","","",""
1114262,90,block_1,1,Vocalizations task,4,"",1,"","","",Tapete,"","","","","","","","","","","","","","","","",""
1114262,68,block_1,1,Vocalizations task,4,"",1,"","","",Snore,"","","","","","","","","","","","","","","","",""
1114262,28,block_1,1,Vocalizations task,4,"",1,"","","",To snap,"","","","","","","","","","","","","","","","",""
1114262,35,block_1,1,Vocalizations task,4,"",1,"","","",Pew,"","","","","","","","","","","","","","","","",""
1114262,3,block_1,1,Vocalizations task,4,"",1,"","","",Scare,"","","","","","","","","","","","","","","","",""
1114262,23,block_1,1,Vocalizations task,4,"",1,"","","",Sing,"","","","","","","","","","","","","","","","",""
1114262,33,block_1,1,Vocalizations task,4,"",1,"","","",Sing,"","","","","","","","","","","","","","","","",""
1114262,18,block_1,1,Vocalizations task,4,"",1,"","","",Spray,"","","","","","","","","","","","","","","","",""
1114262,71,block_1,1,Vocalizations task,4,"",1,"","","",Uau,"","","","","","","","","","","","","","","","",""
1114262,64,block_1,1,Vocalizations task,4,"",1,"","","",Dup,"","","","","","","","","","","","","","","","",""
1114262,1,block_1,1,Vocalizations task,4,"",1,"","","",Strange sound,"","","","","","","","","","","","","","","","",""
1114262,84,block_1,1,Vocalizations task,4,"",1,"","","",Cry,"","","","","","","","","","","","","","","","",""
1114262,7,block_1,1,Vocalizations task,4,"",1,"","","",Admired,"","","","","","","","","","","","","","","","",""
1114262,17,block_1,1,Vocalizations task,4,"",1,"","","",Spray,"","","","","","","","","","","","","","","","",""
1114262,58,block_1,1,Vocalizations task,4,"",1,"","","",Spray,"","","","","","","","","","","","","","","","",""
1114262,87,block_1,1,Vocalizations task,4,"",1,"","","",Spray,"","","","","","","","","","","","","","","","",""
1114262,59,block_1,1,Vocalizations task,4,"",1,"","","",Pig,"","","","","","","","","","","","","","","","",""
1114262,53,block_1,1,Vocalizations task,4,"",1,"","","",Laughter,"","","","","","","","","","","","","","","","",""
1114262,72,block_1,1,Vocalizations task,4,"",1,"","","",Rooster,"","","","","","","","","","","","","","","","",""
1114262,65,block_1,1,Vocalizations task,4,"",1,"","","",Dump,"","","","","","","","","","","","","","","","",""
1114262,66,block_1,1,Vocalizations task,4,"",1,"","","",To snape,"","","","","","","","","","","","","","","","",""
1114262,43,block_1,1,Vocalizations task,4,"",1,"","","",Hum ,"","","","","","","","","","","","","","","","",""
1114262,83,block_1,1,Vocalizations task,4,"",1,"","","",Burp,"","","","","","","","","","","","","","","","",""
1114262,36,block_1,1,Vocalizations task,4,"",1,"","","",Strange sound,"","","","","","","","","","","","","","","","",""
1114262,16,block_1,1,Vocalizations task,4,"",1,"","","",Sing,"","","","","","","","","","","","","","","","",""
1114262,60,block_1,1,Vocalizations task,4,"",1,"","","",To chew,"","","","","","","","","","","","","","","","",""
1114262,24,block_1,1,Vocalizations task,4,"",1,"","","",Howl,"","","","","","","","","","","","","","","","",""
1114262,11,block_1,1,Vocalizations task,4,"",1,"","","",Admired,"","","","","","","","","","","","","","","","",""
1114262,54,block_1,1,Vocalizations task,4,"",1,"","","",Wind,"","","","","","","","","","","","","","","","",""
1114262,21,block_1,1,Vocalizations task,4,"",1,"","","",Strange sound,"","","","","","","","","","","","","","","","",""
1114262,62,block_1,1,Vocalizations task,4,"",1,"","","",Parou,"","","","","","","","","","","","","","","","",""
1114262,6,block_1,1,Vocalizations task,4,"",1,"","","",Breathing,"","","","","","","","","","","","","","","","",""
1114262,89,block_1,1,Vocalizations task,4,"",1,"","","",None,"","","","","","","","","","","","","","","","",""
1114262,45,block_1,1,Vocalizations task,4,"",1,"","","",Sing,"","","","","","","","","","","","","","","","",""
1114262,61,block_1,1,Vocalizations task,4,"",1,"","","",Sing,"","","","","","","","","","","","","","","","",""
1114262,56,block_1,1,Vocalizations task,4,"",1,"","","",Admired,"","","","","","","","","","","","","","","","",""
1114262,8,block_1,1,Vocalizations task,4,"",1,"","","",To chew,"","","","","","","","","","","","","","","","",""
1114262,52,block_1,1,Vocalizations task,4,"",1,"","","",To spit,"","","","","","","","","","","","","","","","",""
1114262,20,block_1,1,Vocalizations task,4,"",1,"","","",Strange sound,"","","","","","","","","","","","","","","","",""
1114262,57,block_1,1,Vocalizations task,4,"",1,"","","",Hiccups,"","","","","","","","","","","","","","","","",""
1114262,55,block_1,1,Vocalizations task,4,"",1,"","","",Snore,"","","","","","","","","","","","","","","","",""
1114262,75,block_1,1,Vocalizations task,4,"",1,"","","",Strange sound,"","","","","","","","","","","","","","","","",""
1114262,29,block_1,1,Vocalizations task,4,"",1,"","","",Boom,"","","","","","","","","","","","","","","","",""
1114262,88,block_1,1,Vocalizations task,4,"",1,"","","",Meh,"","","","","","","","","","","","","","","","",""
1114262,37,block_1,1,Vocalizations task,4,"",1,"","","",Santa Claus sound,"","","","","","","","","","","","","","","","",""
1114262,39,block_1,1,Vocalizations task,4,"",1,"","","",Knock door,"","","","","","","","","","","","","","","","",""
1114262,32,block_1,1,Vocalizations task,4,"",1,"","","",Eat,"","","","","","","","","","","","","","","","",""
1114262,76,block_1,1,Vocalizations task,4,"",1,"","","",Sing,"","","","","","","","","","","","","","","","",""
1114262,4,block_1,1,Vocalizations task,4,"",1,"","","",Disgust,"","","","","","","","","","","","","","","","",""
1114262,49,block_1,1,Vocalizations task,4,"",1,"","","",Wind,"","","","","","","","","","","","","","","","",""
1114262,81,block_1,1,Vocalizations task,4,"",1,"","","",Admired,"","","","","","","","","","","","","","","","",""
1114262,9,block_1,1,Vocalizations task,4,"",1,"","","",Hum,"","","","","","","","","","","","","","","","",""
1114262,27,block_1,1,Vocalizations task,4,"",1,"","","",Cry,"","","","","","","","","","","","","","","","",""
1114262,2,block_1,1,Vocalizations task,4,"",1,"","","",Disgust,"","","","","","","","","","","","","","","","",""
1114262,15,block_1,1,Vocalizations task,4,"",1,"","","",Strange sound,"","","","","","","","","","","","","","","","",""
1114262,22,block_1,1,Vocalizations task,4,"",1,"","","",Excited,"","","","","","","","","","","","","","","","",""
1114262,40,block_1,1,Vocalizations task,4,"",1,"","","",Strange sound,"","","","","","","","","","","","","","","","",""
1114262,10,block_1,1,Vocalizations task,4,"",1,"","","",Strange sound,"","","","","","","","","","","","","","","","",""
1114262,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114262,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Guess the sound,"","","","","","","","",4,"","",3
1114262,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
