Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114056,46,block_1,1,Vocalizations task,4,"",1,"","","",eating spaghetti,"","","","","","","","","","","","","","","","",""
1114056,85,block_1,1,Vocalizations task,4,"",1,"","","",scissors,"","","","","","","","","","","","","","","","",""
1114056,89,block_1,1,Vocalizations task,4,"",1,"","","",water drops,"","","","","","","","","","","","","","","","",""
1114056,83,block_1,1,Vocalizations task,4,"",1,"","","",bear,"","","","","","","","","","","","","","","","",""
1114056,66,block_1,1,Vocalizations task,4,"",1,"","","",dripping tap,"","","","","","","","","","","","","","","","",""
1114056,78,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1114056,53,block_1,1,Vocalizations task,4,"",1,"","","",santa claus laughting,"","","","","","","","","","","","","","","","",""
1114056,8,block_1,1,Vocalizations task,4,"",1,"","","",animal eating,"","","","","","","","","","","","","","","","",""
1114056,11,block_1,1,Vocalizations task,4,"",1,"","","",upset,"","","","","","","","","","","","","","","","",""
1114056,50,block_1,1,Vocalizations task,4,"",1,"","","",dog eating,"","","","","","","","","","","","","","","","",""
1114056,72,block_1,1,Vocalizations task,4,"",1,"","","",donkey,"","","","","","","","","","","","","","","","",""
1114056,52,block_1,1,Vocalizations task,4,"",1,"","","",attention,"","","","","","","","","","","","","","","","",""
1114056,4,block_1,1,Vocalizations task,4,"",1,"","","",turtle,"","","","","","","","","","","","","","","","",""
1114056,25,block_1,1,Vocalizations task,4,"",1,"","","",music,"","","","","","","","","","","","","","","","",""
1114056,58,block_1,1,Vocalizations task,4,"",1,"","","",machine,"","","","","","","","","","","","","","","","",""
1114056,22,block_1,1,Vocalizations task,4,"",1,"","","",child playing,"","","","","","","","","","","","","","","","",""
1114056,27,block_1,1,Vocalizations task,4,"",1,"","","",baby,"","","","","","","","","","","","","","","","",""
1114056,10,block_1,1,Vocalizations task,4,"",1,"","","",opening a coke,"","","","","","","","","","","","","","","","",""
1114056,75,block_1,1,Vocalizations task,4,"",1,"","","",cutting,"","","","","","","","","","","","","","","","",""
1114056,69,block_1,1,Vocalizations task,4,"",1,"","","",complaint,"","","","","","","","","","","","","","","","",""
1114056,68,block_1,1,Vocalizations task,4,"",1,"","","",cat,"","","","","","","","","","","","","","","","",""
1114056,20,block_1,1,Vocalizations task,4,"",1,"","","",burning,"","","","","","","","","","","","","","","","",""
1114056,70,block_1,1,Vocalizations task,4,"",1,"","","",cricket,"","","","","","","","","","","","","","","","",""
1114056,61,block_1,1,Vocalizations task,4,"",1,"","","",dancing,"","","","","","","","","","","","","","","","",""
1114056,54,block_1,1,Vocalizations task,4,"",1,"","","",wind,"","","","","","","","","","","","","","","","",""
1114056,12,block_1,1,Vocalizations task,4,"",1,"","","",lion,"","","","","","","","","","","","","","","","",""
1114056,84,block_1,1,Vocalizations task,4,"",1,"","","",baby crying,"","","","","","","","","","","","","","","","",""
1114056,37,block_1,1,Vocalizations task,4,"",1,"","","",native,"","","","","","","","","","","","","","","","",""
1114056,39,block_1,1,Vocalizations task,4,"",1,"","","",road bumps,"","","","","","","","","","","","","","","","",""
1114056,26,block_1,1,Vocalizations task,4,"",1,"","","",disgusting,"","","","","","","","","","","","","","","","",""
1114056,31,block_1,1,Vocalizations task,4,"",1,"","","",rocket launcher,"","","","","","","","","","","","","","","","",""
1114056,44,block_1,1,Vocalizations task,4,"",1,"","","",drinking water,"","","","","","","","","","","","","","","","",""
1114056,28,block_1,1,Vocalizations task,4,"",1,"","","",message received,"","","","","","","","","","","","","","","","",""
1114056,2,block_1,1,Vocalizations task,4,"",1,"","","",bad smell,"","","","","","","","","","","","","","","","",""
1114056,19,block_1,1,Vocalizations task,4,"",1,"","","",counting,"","","","","","","","","","","","","","","","",""
1114056,49,block_1,1,Vocalizations task,4,"",1,"","","",fireworks,"","","","","","","","","","","","","","","","",""
1114056,34,block_1,1,Vocalizations task,4,"",1,"","","",scare,"","","","","","","","","","","","","","","","",""
1114056,87,block_1,1,Vocalizations task,4,"",1,"","","",snake,"","","","","","","","","","","","","","","","",""
1114056,41,block_1,1,Vocalizations task,4,"",1,"","","",goat,"","","","","","","","","","","","","","","","",""
1114056,14,block_1,1,Vocalizations task,4,"",1,"","","",angry,"","","","","","","","","","","","","","","","",""
1114056,71,block_1,1,Vocalizations task,4,"",1,"","","",amazed,"","","","","","","","","","","","","","","","",""
1114056,57,block_1,1,Vocalizations task,4,"",1,"","","",dog drinking water,"","","","","","","","","","","","","","","","",""
1114056,90,block_1,1,Vocalizations task,4,"",1,"","","",frog,"","","","","","","","","","","","","","","","",""
1114056,45,block_1,1,Vocalizations task,4,"",1,"","","",goosebumps,"","","","","","","","","","","","","","","","",""
1114056,55,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1114056,77,block_1,1,Vocalizations task,4,"",1,"","","",breaking something,"","","","","","","","","","","","","","","","",""
1114056,59,block_1,1,Vocalizations task,4,"",1,"","","",tired dog,"","","","","","","","","","","","","","","","",""
1114056,81,block_1,1,Vocalizations task,4,"",1,"","","",realise something,"","","","","","","","","","","","","","","","",""
1114056,18,block_1,1,Vocalizations task,4,"",1,"","","",scissors cutting,"","","","","","","","","","","","","","","","",""
1114056,15,block_1,1,Vocalizations task,4,"",1,"","","",falling,"","","","","","","","","","","","","","","","",""
1114056,16,block_1,1,Vocalizations task,4,"",1,"","","",cat,"","","","","","","","","","","","","","","","",""
1114056,64,block_1,1,Vocalizations task,4,"",1,"","","",barcode machine,"","","","","","","","","","","","","","","","",""
1114056,40,block_1,1,Vocalizations task,4,"",1,"","","",falling,"","","","","","","","","","","","","","","","",""
1114056,63,block_1,1,Vocalizations task,4,"",1,"","","",dog eating,"","","","","","","","","","","","","","","","",""
1114056,60,block_1,1,Vocalizations task,4,"",1,"","","",chewing,"","","","","","","","","","","","","","","","",""
1114056,67,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1114056,73,block_1,1,Vocalizations task,4,"",1,"","","",sleep talk,"","","","","","","","","","","","","","","","",""
1114056,76,block_1,1,Vocalizations task,4,"",1,"","","",gun shots,"","","","","","","","","","","","","","","","",""
1114056,86,block_1,1,Vocalizations task,4,"",1,"","","",clock,"","","","","","","","","","","","","","","","",""
1114056,36,block_1,1,Vocalizations task,4,"",1,"","","",lasso,"","","","","","","","","","","","","","","","",""
1114056,82,block_1,1,Vocalizations task,4,"",1,"","","",bird,"","","","","","","","","","","","","","","","",""
1114056,38,block_1,1,Vocalizations task,4,"",1,"","","",big animal eating,"","","","","","","","","","","","","","","","",""
1114056,9,block_1,1,Vocalizations task,4,"",1,"","","",afflicted,"","","","","","","","","","","","","","","","",""
1114056,21,block_1,1,Vocalizations task,4,"",1,"","","",opening and eating,"","","","","","","","","","","","","","","","",""
1114056,13,block_1,1,Vocalizations task,4,"",1,"","","",excited,"","","","","","","","","","","","","","","","",""
1114056,30,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114056,79,block_1,1,Vocalizations task,4,"",1,"","","",turn the light,"","","","","","","","","","","","","","","","",""
1114056,43,block_1,1,Vocalizations task,4,"",1,"","","",agreeing,"","","","","","","","","","","","","","","","",""
1114056,17,block_1,1,Vocalizations task,4,"",1,"","","",frying egg,"","","","","","","","","","","","","","","","",""
1114056,29,block_1,1,Vocalizations task,4,"",1,"","","",cow,"","","","","","","","","","","","","","","","",""
1114056,35,block_1,1,Vocalizations task,4,"",1,"","","",gun shots,"","","","","","","","","","","","","","","","",""
1114056,5,block_1,1,Vocalizations task,4,"",1,"","","",karate attack,"","","","","","","","","","","","","","","","",""
1114056,48,block_1,1,Vocalizations task,4,"",1,"","","",tasting,"","","","","","","","","","","","","","","","",""
1114056,1,block_1,1,Vocalizations task,4,"",1,"","","",sleepy,"","","","","","","","","","","","","","","","",""
1114056,32,block_1,1,Vocalizations task,4,"",1,"","","",eating apple,"","","","","","","","","","","","","","","","",""
1114056,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114056,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",this study is trying to find how easy is to communicate only with sounds,"","","","","","","","",3,"","",5
1114056,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
