Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114212,86,block_1,1,Vocalizations task,4,"",1,"","","",child,"","","","","","","","","","","","","","","","",""
1114212,71,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1114212,10,block_1,1,Vocalizations task,4,"",1,"","","",fry,"","","","","","","","","","","","","","","","",""
1114212,30,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114212,19,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1114212,79,block_1,1,Vocalizations task,4,"",1,"","","",baby,"","","","","","","","","","","","","","","","",""
1114212,81,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114212,18,block_1,1,Vocalizations task,4,"",1,"","","",cutting,"","","","","","","","","","","","","","","","",""
1114212,4,block_1,1,Vocalizations task,4,"",1,"","","",boredom,"","","","","","","","","","","","","","","","",""
1114212,33,block_1,1,Vocalizations task,4,"",1,"","","",excited,"","","","","","","","","","","","","","","","",""
1114212,61,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1114212,9,block_1,1,Vocalizations task,4,"",1,"","","",thinking,"","","","","","","","","","","","","","","","",""
1114212,75,block_1,1,Vocalizations task,4,"",1,"","","",clipping,"","","","","","","","","","","","","","","","",""
1114212,65,block_1,1,Vocalizations task,4,"",1,"","","",beat,"","","","","","","","","","","","","","","","",""
1114212,1,block_1,1,Vocalizations task,4,"",1,"","","",talking,"","","","","","","","","","","","","","","","",""
1114212,35,block_1,1,Vocalizations task,4,"",1,"","","",shooting,"","","","","","","","","","","","","","","","",""
1114212,56,block_1,1,Vocalizations task,4,"",1,"","","",scream,"","","","","","","","","","","","","","","","",""
1114212,12,block_1,1,Vocalizations task,4,"",1,"","","",roar,"","","","","","","","","","","","","","","","",""
1114212,46,block_1,1,Vocalizations task,4,"",1,"","","",blow and eat,"","","","","","","","","","","","","","","","",""
1114212,13,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1114212,80,block_1,1,Vocalizations task,4,"",1,"","","",swipping,"","","","","","","","","","","","","","","","",""
1114212,40,block_1,1,Vocalizations task,4,"",1,"","","",beat,"","","","","","","","","","","","","","","","",""
1114212,54,block_1,1,Vocalizations task,4,"",1,"","","",swish,"","","","","","","","","","","","","","","","",""
1114212,58,block_1,1,Vocalizations task,4,"",1,"","","",child,"","","","","","","","","","","","","","","","",""
1114212,64,block_1,1,Vocalizations task,4,"",1,"","","",dup,"","","","","","","","","","","","","","","","",""
1114212,16,block_1,1,Vocalizations task,4,"",1,"","","",animal,"","","","","","","","","","","","","","","","",""
1114212,22,block_1,1,Vocalizations task,4,"",1,"","","",child,"","","","","","","","","","","","","","","","",""
1114212,72,block_1,1,Vocalizations task,4,"",1,"","","",cow,"","","","","","","","","","","","","","","","",""
1114212,73,block_1,1,Vocalizations task,4,"",1,"","","",satisfy,"","","","","","","","","","","","","","","","",""
1114212,25,block_1,1,Vocalizations task,4,"",1,"","","",playing xylophone,"","","","","","","","","","","","","","","","",""
1114212,5,block_1,1,Vocalizations task,4,"",1,"","","",fighting,"","","","","","","","","","","","","","","","",""
1114212,24,block_1,1,Vocalizations task,4,"",1,"","","",wolf,"","","","","","","","","","","","","","","","",""
1114212,48,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114212,50,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114212,76,block_1,1,Vocalizations task,4,"",1,"","","",beat,"","","","","","","","","","","","","","","","",""
1114212,89,block_1,1,Vocalizations task,4,"",1,"","","",bubbles,"","","","","","","","","","","","","","","","",""
1114212,27,block_1,1,Vocalizations task,4,"",1,"","","",cry,"","","","","","","","","","","","","","","","",""
1114212,87,block_1,1,Vocalizations task,4,"",1,"","","",radio syntonization,"","","","","","","","","","","","","","","","",""
1114212,53,block_1,1,Vocalizations task,4,"",1,"","","",laugh,"","","","","","","","","","","","","","","","",""
1114212,85,block_1,1,Vocalizations task,4,"",1,"","","",typing,"","","","","","","","","","","","","","","","",""
1114212,42,block_1,1,Vocalizations task,4,"",1,"","","",animal,"","","","","","","","","","","","","","","","",""
1114212,7,block_1,1,Vocalizations task,4,"",1,"","","",roar,"","","","","","","","","","","","","","","","",""
1114212,41,block_1,1,Vocalizations task,4,"",1,"","","",animal,"","","","","","","","","","","","","","","","",""
1114212,69,block_1,1,Vocalizations task,4,"",1,"","","",child,"","","","","","","","","","","","","","","","",""
1114212,6,block_1,1,Vocalizations task,4,"",1,"","","",work out,"","","","","","","","","","","","","","","","",""
1114212,57,block_1,1,Vocalizations task,4,"",1,"","","",man,"","","","","","","","","","","","","","","","",""
1114212,43,block_1,1,Vocalizations task,4,"",1,"","","",affirmative,"","","","","","","","","","","","","","","","",""
1114212,62,block_1,1,Vocalizations task,4,"",1,"","","",child,"","","","","","","","","","","","","","","","",""
1114212,90,block_1,1,Vocalizations task,4,"",1,"","","",child,"","","","","","","","","","","","","","","","",""
1114212,23,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1114212,63,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114212,66,block_1,1,Vocalizations task,4,"",1,"","","",playing ping pong,"","","","","","","","","","","","","","","","",""
1114212,67,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1114212,2,block_1,1,Vocalizations task,4,"",1,"","","",disgusted,"","","","","","","","","","","","","","","","",""
1114212,29,block_1,1,Vocalizations task,4,"",1,"","","",pensative,"","","","","","","","","","","","","","","","",""
1114212,74,block_1,1,Vocalizations task,4,"",1,"","","",man,"","","","","","","","","","","","","","","","",""
1114212,17,block_1,1,Vocalizations task,4,"",1,"","","",sim,"","","","","","","","","","","","","","","","",""
1114212,34,block_1,1,Vocalizations task,4,"",1,"","","",scared,"","","","","","","","","","","","","","","","",""
1114212,88,block_1,1,Vocalizations task,4,"",1,"","","",dissaprove,"","","","","","","","","","","","","","","","",""
1114212,83,block_1,1,Vocalizations task,4,"",1,"","","",scream,"","","","","","","","","","","","","","","","",""
1114212,11,block_1,1,Vocalizations task,4,"",1,"","","",understand,"","","","","","","","","","","","","","","","",""
1114212,21,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114212,78,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1114212,26,block_1,1,Vocalizations task,4,"",1,"","","",disgusted,"","","","","","","","","","","","","","","","",""
1114212,37,block_1,1,Vocalizations task,4,"",1,"","","",santa,"","","","","","","","","","","","","","","","",""
1114212,45,block_1,1,Vocalizations task,4,"",1,"","","",horse,"","","","","","","","","","","","","","","","",""
1114212,47,block_1,1,Vocalizations task,4,"",1,"","","",animal,"","","","","","","","","","","","","","","","",""
1114212,49,block_1,1,Vocalizations task,4,"",1,"","","",blow,"","","","","","","","","","","","","","","","",""
1114212,31,block_1,1,Vocalizations task,4,"",1,"","","",attack,"","","","","","","","","","","","","","","","",""
1114212,1,block_1,1,Greetings,1,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114212,1,block_1,1,Survey,2,option_2,1,"","","","","","",option_0,"","","",false,"",portuguese,english spanish,"","","","",option_0,"",""
1114212,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114212,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114212,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","","","","","","","","","",2,"","",4
