Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113909,27,block_1,1,Vocalizations task,4,"",1,"","","",e ee eeee,"","","","","","","","","","","","","","","","",""
1113909,1,block_1,1,Vocalizations task,4,"",1,"","","",adoni,"","","","","","","","","","","","","","","","",""
1113909,38,block_1,1,Vocalizations task,4,"",1,"","","",aumk aumk amt,"","","","","","","","","","","","","","","","",""
1113909,46,block_1,1,Vocalizations task,4,"",1,"","","",chho thm thm thm,"","","","","","","","","","","","","","","","",""
1113909,4,block_1,1,Vocalizations task,4,"",1,"","","",mmmm,"","","","","","","","","","","","","","","","",""
1113909,61,block_1,1,Vocalizations task,4,"",1,"","","",do bado bado,"","","","","","","","","","","","","","","","",""
1113909,7,block_1,1,Vocalizations task,4,"",1,"","","",oah,"","","","","","","","","","","","","","","","",""
1113909,18,block_1,1,Vocalizations task,4,"",1,"","","",thck thck thck,"","","","","","","","","","","","","","","","",""
1113909,82,block_1,1,Vocalizations task,4,"",1,"","","",emm,"","","","","","","","","","","","","","","","",""
1113909,32,block_1,1,Vocalizations task,4,"",1,"","","",cham mmm,"","","","","","","","","","","","","","","","",""
1113909,34,block_1,1,Vocalizations task,4,"",1,"","","",haammmm,"","","","","","","","","","","","","","","","",""
1113909,2,block_1,1,Vocalizations task,4,"",1,"","","",louaa,"","","","","","","","","","","","","","","","",""
1113909,20,block_1,1,Vocalizations task,4,"",1,"","","",ta ho ho thccc,"","","","","","","","","","","","","","","","",""
1113909,48,block_1,1,Vocalizations task,4,"",1,"","","",thm thm thm thm,"","","","","","","","","","","","","","","","",""
1113909,43,block_1,1,Vocalizations task,4,"",1,"","","",maem,"","","","","","","","","","","","","","","","",""
1113909,55,block_1,1,Vocalizations task,4,"",1,"","","",cheecha,"","","","","","","","","","","","","","","","",""
1113909,23,block_1,1,Vocalizations task,4,"",1,"","","",haaaa,"","","","","","","","","","","","","","","","",""
1113909,79,block_1,1,Vocalizations task,4,"",1,"","","",thi,"","","","","","","","","","","","","","","","",""
1113909,56,block_1,1,Vocalizations task,4,"",1,"","","",aaaaaa,"","","","","","","","","","","","","","","","",""
1113909,50,block_1,1,Vocalizations task,4,"",1,"","","",tcho tcho  ttttt,"","","","","","","","","","","","","","","","",""
1113909,35,block_1,1,Vocalizations task,4,"",1,"","","",pow pow pow,"","","","","","","","","","","","","","","","",""
1113909,75,block_1,1,Vocalizations task,4,"",1,"","","",tch,"","","","","","","","","","","","","","","","",""
1113909,25,block_1,1,Vocalizations task,4,"",1,"","","",bao bao bao bao bao,"","","","","","","","","","","","","","","","",""
1113909,9,block_1,1,Vocalizations task,4,"",1,"","","",haaa,"","","","","","","","","","","","","","","","",""
1113909,80,block_1,1,Vocalizations task,4,"",1,"","","",schhschhh,"","","","","","","","","","","","","","","","",""
1113909,45,block_1,1,Vocalizations task,4,"",1,"","","",hahohohoho,"","","","","","","","","","","","","","","","",""
1113909,57,block_1,1,Vocalizations task,4,"",1,"","","",pao pao pao pao ,"","","","","","","","","","","","","","","","",""
1113909,54,block_1,1,Vocalizations task,4,"",1,"","","",fhuu,"","","","","","","","","","","","","","","","",""
1113909,8,block_1,1,Vocalizations task,4,"",1,"","","",hamm nam nath,"","","","","","","","","","","","","","","","",""
1113909,52,block_1,1,Vocalizations task,4,"",1,"","","",schip,"","","","","","","","","","","","","","","","",""
1113909,71,block_1,1,Vocalizations task,4,"",1,"","","",waaaaa,"","","","","","","","","","","","","","","","",""
1113909,90,block_1,1,Vocalizations task,4,"",1,"","","",tipit,"","","","","","","","","","","","","","","","",""
1113909,39,block_1,1,Vocalizations task,4,"",1,"","","",donk donk donk,"","","","","","","","","","","","","","","","",""
1113909,30,block_1,1,Vocalizations task,4,"",1,"","","",scham tha tha tha tham,"","","","","","","","","","","","","","","","",""
1113909,67,block_1,1,Vocalizations task,4,"",1,"","","",chaapsh,"","","","","","","","","","","","","","","","",""
1113909,70,block_1,1,Vocalizations task,4,"",1,"","","",tipotipotipo,"","","","","","","","","","","","","","","","",""
1113909,47,block_1,1,Vocalizations task,4,"",1,"","","",hahahaha ch ch ch,"","","","","","","","","","","","","","","","",""
1113909,26,block_1,1,Vocalizations task,4,"",1,"","","",lach awo,"","","","","","","","","","","","","","","","",""
1113909,16,block_1,1,Vocalizations task,4,"",1,"","","",waatchu,"","","","","","","","","","","","","","","","",""
1113909,40,block_1,1,Vocalizations task,4,"",1,"","","",dom tka,"","","","","","","","","","","","","","","","",""
1113909,62,block_1,1,Vocalizations task,4,"",1,"","","",badabadabado,"","","","","","","","","","","","","","","","",""
1113909,89,block_1,1,Vocalizations task,4,"",1,"","","",whip wap,"","","","","","","","","","","","","","","","",""
1113909,73,block_1,1,Vocalizations task,4,"",1,"","","",mmmm,"","","","","","","","","","","","","","","","",""
1113909,63,block_1,1,Vocalizations task,4,"",1,"","","",cha cha,"","","","","","","","","","","","","","","","",""
1113909,65,block_1,1,Vocalizations task,4,"",1,"","","",doo,"","","","","","","","","","","","","","","","",""
1113909,24,block_1,1,Vocalizations task,4,"",1,"","","",aoww patcho patcho ew,"","","","","","","","","","","","","","","","",""
1113909,59,block_1,1,Vocalizations task,4,"",1,"","","",chachacho,"","","","","","","","","","","","","","","","",""
1113909,72,block_1,1,Vocalizations task,4,"",1,"","","",aaaa,"","","","","","","","","","","","","","","","",""
1113909,53,block_1,1,Vocalizations task,4,"",1,"","","",aaooo,"","","","","","","","","","","","","","","","",""
1113909,86,block_1,1,Vocalizations task,4,"",1,"","","",tcho,"","","","","","","","","","","","","","","","",""
1113909,28,block_1,1,Vocalizations task,4,"",1,"","","",tchotka tchotka m m m,"","","","","","","","","","","","","","","","",""
1113909,83,block_1,1,Vocalizations task,4,"",1,"","","",aaaahhh,"","","","","","","","","","","","","","","","",""
1113909,22,block_1,1,Vocalizations task,4,"",1,"","","",ali ali snuksnik dopdop,"","","","","","","","","","","","","","","","",""
1113909,37,block_1,1,Vocalizations task,4,"",1,"","","",ohm ohm,"","","","","","","","","","","","","","","","",""
1113909,87,block_1,1,Vocalizations task,4,"",1,"","","",schchchchttt,"","","","","","","","","","","","","","","","",""
1113909,29,block_1,1,Vocalizations task,4,"",1,"","","",buuuuuuuuu,"","","","","","","","","","","","","","","","",""
1113909,74,block_1,1,Vocalizations task,4,"",1,"","","",osh,"","","","","","","","","","","","","","","","",""
1113909,13,block_1,1,Vocalizations task,4,"",1,"","","",ohhh,"","","","","","","","","","","","","","","","",""
1113909,69,block_1,1,Vocalizations task,4,"",1,"","","",omonono,"","","","","","","","","","","","","","","","",""
1113909,31,block_1,1,Vocalizations task,4,"",1,"","","",pstchohohohoh,"","","","","","","","","","","","","","","","",""
1113909,84,block_1,1,Vocalizations task,4,"",1,"","","",waaeee,"","","","","","","","","","","","","","","","",""
1113909,33,block_1,1,Vocalizations task,4,"",1,"","","",he haaaa,"","","","","","","","","","","","","","","","",""
1113909,41,block_1,1,Vocalizations task,4,"",1,"","","",eeee,"","","","","","","","","","","","","","","","",""
1113909,58,block_1,1,Vocalizations task,4,"",1,"","","",tschh  tschh,"","","","","","","","","","","","","","","","",""
1113909,6,block_1,1,Vocalizations task,4,"",1,"","","",wo wo wo wo,"","","","","","","","","","","","","","","","",""
1113909,78,block_1,1,Vocalizations task,4,"",1,"","","",chaatschh,"","","","","","","","","","","","","","","","",""
1113909,42,block_1,1,Vocalizations task,4,"",1,"","","",wowowo,"","","","","","","","","","","","","","","","",""
1113909,77,block_1,1,Vocalizations task,4,"",1,"","","",takishe,"","","","","","","","","","","","","","","","",""
1113909,11,block_1,1,Vocalizations task,4,"",1,"","","",waa,"","","","","","","","","","","","","","","","",""
1113909,12,block_1,1,Vocalizations task,4,"",1,"","","",raaarrr,"","","","","","","","","","","","","","","","",""
1113909,49,block_1,1,Vocalizations task,4,"",1,"","","",chhhooo,"","","","","","","","","","","","","","","","",""
1113909,21,block_1,1,Vocalizations task,4,"",1,"","","",taktch,"","","","","","","","","","","","","","","","",""
1113909,17,block_1,1,Vocalizations task,4,"",1,"","","",tsh tsh ccc blbblbl,"","","","","","","","","","","","","","","","",""
1113909,15,block_1,1,Vocalizations task,4,"",1,"","","",maooga,"","","","","","","","","","","","","","","","",""
1113909,14,block_1,1,Vocalizations task,4,"",1,"","","",mipi,"","","","","","","","","","","","","","","","",""
1113909,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1113909,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113909,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",i have no idea,"","","","","","","","",1,"","",5
1113909,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
