Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113468,73,block_1,1,Vocalizations task,4,"",1,"","","",Yes,"","","","","","","","","","","","","","","","",""
1113468,15,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113468,47,block_1,1,Vocalizations task,4,"",1,"","","",laughter,"","","","","","","","","","","","","","","","",""
1113468,25,block_1,1,Vocalizations task,4,"",1,"","","",song,"","","","","","","","","","","","","","","","",""
1113468,34,block_1,1,Vocalizations task,4,"",1,"","","",cry,"","","","","","","","","","","","","","","","",""
1113468,86,block_1,1,Vocalizations task,4,"",1,"","","",click,"","","","","","","","","","","","","","","","",""
1113468,30,block_1,1,Vocalizations task,4,"",1,"","","",eat,"","","","","","","","","","","","","","","","",""
1113468,11,block_1,1,Vocalizations task,4,"",1,"","","",yawn,"","","","","","","","","","","","","","","","",""
1113468,28,block_1,1,Vocalizations task,4,"",1,"","","",calling a dog,"","","","","","","","","","","","","","","","",""
1113468,82,block_1,1,Vocalizations task,4,"",1,"","","",him,"","","","","","","","","","","","","","","","",""
1113468,87,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113468,8,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113468,12,block_1,1,Vocalizations task,4,"",1,"","","",roar,"","","","","","","","","","","","","","","","",""
1113468,49,block_1,1,Vocalizations task,4,"",1,"","","",hissing,"","","","","","","","","","","","","","","","",""
1113468,84,block_1,1,Vocalizations task,4,"",1,"","","",miaow,"","","","","","","","","","","","","","","","",""
1113468,16,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113468,45,block_1,1,Vocalizations task,4,"",1,"","","",trying to laugh,"","","","","","","","","","","","","","","","",""
1113468,85,block_1,1,Vocalizations task,4,"",1,"","","",dialing,"","","","","","","","","","","","","","","","",""
1113468,78,block_1,1,Vocalizations task,4,"",1,"","","",shhh,"","","","","","","","","","","","","","","","",""
1113468,89,block_1,1,Vocalizations task,4,"",1,"","","",water,"","","","","","","","","","","","","","","","",""
1113468,66,block_1,1,Vocalizations task,4,"",1,"","","",baby sound,"","","","","","","","","","","","","","","","",""
1113468,27,block_1,1,Vocalizations task,4,"",1,"","","",crying,"","","","","","","","","","","","","","","","",""
1113468,37,block_1,1,Vocalizations task,4,"",1,"","","",barking,"","","","","","","","","","","","","","","","",""
1113468,19,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113468,72,block_1,1,Vocalizations task,4,"",1,"","","",cow mowing,"","","","","","","","","","","","","","","","",""
1113468,46,block_1,1,Vocalizations task,4,"",1,"","","",calling a dog for food,"","","","","","","","","","","","","","","","",""
1113468,40,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113468,4,block_1,1,Vocalizations task,4,"",1,"","","",cow,"","","","","","","","","","","","","","","","",""
1113468,54,block_1,1,Vocalizations task,4,"",1,"","","",relieve,"","","","","","","","","","","","","","","","",""
1113468,35,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113468,17,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113468,6,block_1,1,Vocalizations task,4,"",1,"","","",dog,"","","","","","","","","","","","","","","","",""
1113468,32,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113468,58,block_1,1,Vocalizations task,4,"",1,"","","",hissing,"","","","","","","","","","","","","","","","",""
1113468,88,block_1,1,Vocalizations task,4,"",1,"","","",yes,"","","","","","","","","","","","","","","","",""
1113468,18,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113468,9,block_1,1,Vocalizations task,4,"",1,"","","",laugh,"","","","","","","","","","","","","","","","",""
1113468,68,block_1,1,Vocalizations task,4,"",1,"","","",dog,"","","","","","","","","","","","","","","","",""
1113468,44,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113468,41,block_1,1,Vocalizations task,4,"",1,"","","",cry,"","","","","","","","","","","","","","","","",""
1113468,23,block_1,1,Vocalizations task,4,"",1,"","","",moaning,"","","","","","","","","","","","","","","","",""
1113468,7,block_1,1,Vocalizations task,4,"",1,"","","",oohhh,"","","","","","","","","","","","","","","","",""
1113468,50,block_1,1,Vocalizations task,4,"",1,"","","",cat eating,"","","","","","","","","","","","","","","","",""
1113468,64,block_1,1,Vocalizations task,4,"",1,"","","",pdum,"","","","","","","","","","","","","","","","",""
1113468,5,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113468,70,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113468,10,block_1,1,Vocalizations task,4,"",1,"","","",hissin,"","","","","","","","","","","","","","","","",""
1113468,13,block_1,1,Vocalizations task,4,"",1,"","","",dog,"","","","","","","","","","","","","","","","",""
1113468,90,block_1,1,Vocalizations task,4,"",1,"","","",keep it,"","","","","","","","","","","","","","","","",""
1113468,52,block_1,1,Vocalizations task,4,"",1,"","","",shit,"","","","","","","","","","","","","","","","",""
1113468,38,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113468,48,block_1,1,Vocalizations task,4,"",1,"","","",yummy,"","","","","","","","","","","","","","","","",""
1113468,43,block_1,1,Vocalizations task,4,"",1,"","","",yes,"","","","","","","","","","","","","","","","",""
1113468,26,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113468,60,block_1,1,Vocalizations task,4,"",1,"","","",clapping,"","","","","","","","","","","","","","","","",""
1113468,62,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113468,33,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1113468,24,block_1,1,Vocalizations task,4,"",1,"","","",child,"","","","","","","","","","","","","","","","",""
1113468,65,block_1,1,Vocalizations task,4,"",1,"","","",dum,"","","","","","","","","","","","","","","","",""
1113468,1,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113468,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113468,56,block_1,1,Vocalizations task,4,"",1,"","","",yawning,"","","","","","","","","","","","","","","","",""
1113468,31,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113468,59,block_1,1,Vocalizations task,4,"",1,"","","",horse,"","","","","","","","","","","","","","","","",""
1113468,69,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1113468,83,block_1,1,Vocalizations task,4,"",1,"","","",roar,"","","","","","","","","","","","","","","","",""
1113468,57,block_1,1,Vocalizations task,4,"",1,"","","",eat,"","","","","","","","","","","","","","","","",""
1113468,22,block_1,1,Vocalizations task,4,"",1,"","","",child,"","","","","","","","","","","","","","","","",""
1113468,67,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113468,80,block_1,1,Vocalizations task,4,"",1,"","","",hissing,"","","","","","","","","","","","","","","","",""
1113468,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113468,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113468,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",To determine the type of sounds people use to train either children or dogs.,"","","","","","","","",3,"","",3
