Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114232,56,block_1,1,Vocalizations task,4,"",1,"","","",Ahhhh,"","","","","","","","","","","","","","","","",""
1114232,80,block_1,1,Vocalizations task,4,"",1,"","","",Shhhhhhh Shhhhh,"","","","","","","","","","","","","","","","",""
1114232,7,block_1,1,Vocalizations task,4,"",1,"","","",Ohhh,"","","","","","","","","","","","","","","","",""
1114232,29,block_1,1,Vocalizations task,4,"",1,"","","",Doooo,"","","","","","","","","","","","","","","","",""
1114232,64,block_1,1,Vocalizations task,4,"",1,"","","",Doup,"","","","","","","","","","","","","","","","",""
1114232,61,block_1,1,Vocalizations task,4,"",1,"","","",Guru guru guru,"","","","","","","","","","","","","","","","",""
1114232,24,block_1,1,Vocalizations task,4,"",1,"","","",Aouwww achaw achaw uuu,"","","","","","","","","","","","","","","","",""
1114232,4,block_1,1,Vocalizations task,4,"",1,"","","",Ewwww,"","","","","","","","","","","","","","","","",""
1114232,1,block_1,1,Vocalizations task,4,"",1,"","","",Asali,"","","","","","","","","","","","","","","","",""
1114232,6,block_1,1,Vocalizations task,4,"",1,"","","",cua cua,"","","","","","","","","","","","","","","","",""
1114232,44,block_1,1,Vocalizations task,4,"",1,"","","",Gu gu gu gu,"","","","","","","","","","","","","","","","",""
1114232,32,block_1,1,Vocalizations task,4,"",1,"","","",Jaww mmm,"","","","","","","","","","","","","","","","",""
1114232,86,block_1,1,Vocalizations task,4,"",1,"","","",Puac,"","","","","","","","","","","","","","","","",""
1114232,90,block_1,1,Vocalizations task,4,"",1,"","","",Tipit,"","","","","","","","","","","","","","","","",""
1114232,30,block_1,1,Vocalizations task,4,"",1,"","","",Iiushh na na na,"","","","","","","","","","","","","","","","",""
1114232,23,block_1,1,Vocalizations task,4,"",1,"","","",Aaaaa,"","","","","","","","","","","","","","","","",""
1114232,38,block_1,1,Vocalizations task,4,"",1,"","","",Aum am am,"","","","","","","","","","","","","","","","",""
1114232,79,block_1,1,Vocalizations task,4,"",1,"","","",Chi,"","","","","","","","","","","","","","","","",""
1114232,20,block_1,1,Vocalizations task,4,"",1,"","","",`Ta fufu tsss,"","","","","","","","","","","","","","","","",""
1114232,71,block_1,1,Vocalizations task,4,"",1,"","","",Waaaaa,"","","","","","","","","","","","","","","","",""
1114232,41,block_1,1,Vocalizations task,4,"",1,"","","",Iii,"","","","","","","","","","","","","","","","",""
1114232,70,block_1,1,Vocalizations task,4,"",1,"","","",Tipo tipo tipo,"","","","","","","","","","","","","","","","",""
1114232,59,block_1,1,Vocalizations task,4,"",1,"","","",Jujo jujo jujo,"","","","","","","","","","","","","","","","",""
1114232,36,block_1,1,Vocalizations task,4,"",1,"","","",Ju ju wuip,"","","","","","","","","","","","","","","","",""
1114232,73,block_1,1,Vocalizations task,4,"",1,"","","",MMM,"","","","","","","","","","","","","","","","",""
1114232,74,block_1,1,Vocalizations task,4,"",1,"","","",Fusshh,"","","","","","","","","","","","","","","","",""
1114232,35,block_1,1,Vocalizations task,4,"",1,"","","",Pug pug pug,"","","","","","","","","","","","","","","","",""
1114232,51,block_1,1,Vocalizations task,4,"",1,"","","",Aaah,"","","","","","","","","","","","","","","","",""
1114232,66,block_1,1,Vocalizations task,4,"",1,"","","",Clup,"","","","","","","","","","","","","","","","",""
1114232,22,block_1,1,Vocalizations task,4,"",1,"","","",Allis allis pic pac pac,"","","","","","","","","","","","","","","","",""
1114232,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114232,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Translate onomatopoeyes,"","","","","","","","",3,"","",4
1114232,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
