Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113556,22,block_1,1,Vocalizations task,4,"",1,"","","",feeding chickens,"","","","","","","","","","","","","","","","",""
1113556,64,block_1,1,Vocalizations task,4,"",1,"","","",water dripping,"","","","","","","","","","","","","","","","",""
1113556,44,block_1,1,Vocalizations task,4,"",1,"","","",ringing,"","","","","","","","","","","","","","","","",""
1113556,7,block_1,1,Vocalizations task,4,"",1,"","","",agree,"","","","","","","","","","","","","","","","",""
1113556,89,block_1,1,Vocalizations task,4,"",1,"","","",silence,"","","","","","","","","","","","","","","","",""
1113556,23,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1113556,54,block_1,1,Vocalizations task,4,"",1,"","","",catching a breath,"","","","","","","","","","","","","","","","",""
1113556,31,block_1,1,Vocalizations task,4,"",1,"","","",flying,"","","","","","","","","","","","","","","","",""
1113556,84,block_1,1,Vocalizations task,4,"",1,"","","",flies buzzing,"","","","","","","","","","","","","","","","",""
1113556,35,block_1,1,Vocalizations task,4,"",1,"","","",Shots fired,"","","","","","","","","","","","","","","","",""
1113556,66,block_1,1,Vocalizations task,4,"",1,"","","",beap,"","","","","","","","","","","","","","","","",""
1113556,71,block_1,1,Vocalizations task,4,"",1,"","","",opening mouth,"","","","","","","","","","","","","","","","",""
1113556,50,block_1,1,Vocalizations task,4,"",1,"","","",chewing,"","","","","","","","","","","","","","","","",""
1113556,85,block_1,1,Vocalizations task,4,"",1,"","","",tapping,"","","","","","","","","","","","","","","","",""
1113556,76,block_1,1,Vocalizations task,4,"",1,"","","",clapping,"","","","","","","","","","","","","","","","",""
1113556,86,block_1,1,Vocalizations task,4,"",1,"","","",clock ticking,"","","","","","","","","","","","","","","","",""
1113556,15,block_1,1,Vocalizations task,4,"",1,"","","",pronouncing words,"","","","","","","","","","","","","","","","",""
1113556,9,block_1,1,Vocalizations task,4,"",1,"","","",clearing throat,"","","","","","","","","","","","","","","","",""
1113556,83,block_1,1,Vocalizations task,4,"",1,"","","",roaring,"","","","","","","","","","","","","","","","",""
1113556,16,block_1,1,Vocalizations task,4,"",1,"","","",closing door,"","","","","","","","","","","","","","","","",""
1113556,3,block_1,1,Vocalizations task,4,"",1,"","","",Amazed,"","","","","","","","","","","","","","","","",""
1113556,87,block_1,1,Vocalizations task,4,"",1,"","","",hissing,"","","","","","","","","","","","","","","","",""
1113556,45,block_1,1,Vocalizations task,4,"",1,"","","",something tasty,"","","","","","","","","","","","","","","","",""
1113556,51,block_1,1,Vocalizations task,4,"",1,"","","",huge bite,"","","","","","","","","","","","","","","","",""
1113556,26,block_1,1,Vocalizations task,4,"",1,"","","",vomiting,"","","","","","","","","","","","","","","","",""
1113556,19,block_1,1,Vocalizations task,4,"",1,"","","",closing door,"","","","","","","","","","","","","","","","",""
1113556,29,block_1,1,Vocalizations task,4,"",1,"","","",door bell,"","","","","","","","","","","","","","","","",""
1113556,73,block_1,1,Vocalizations task,4,"",1,"","","",agreeing,"","","","","","","","","","","","","","","","",""
1113556,46,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113556,48,block_1,1,Vocalizations task,4,"",1,"","","",tasting,"","","","","","","","","","","","","","","","",""
1113556,36,block_1,1,Vocalizations task,4,"",1,"","","",spitting,"","","","","","","","","","","","","","","","",""
1113556,88,block_1,1,Vocalizations task,4,"",1,"","","",making noise,"","","","","","","","","","","","","","","","",""
1113556,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113556,38,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113556,30,block_1,1,Vocalizations task,4,"",1,"","","",licking,"","","","","","","","","","","","","","","","",""
1113556,2,block_1,1,Vocalizations task,4,"",1,"","","",admiring,"","","","","","","","","","","","","","","","",""
1113556,5,block_1,1,Vocalizations task,4,"",1,"","","",screaming,"","","","","","","","","","","","","","","","",""
1113556,49,block_1,1,Vocalizations task,4,"",1,"","","",blowing,"","","","","","","","","","","","","","","","",""
1113556,58,block_1,1,Vocalizations task,4,"",1,"","","",splashing,"","","","","","","","","","","","","","","","",""
1113556,53,block_1,1,Vocalizations task,4,"",1,"","","",laughing,"","","","","","","","","","","","","","","","",""
1113556,77,block_1,1,Vocalizations task,4,"",1,"","","",shots,"","","","","","","","","","","","","","","","",""
1113556,79,block_1,1,Vocalizations task,4,"",1,"","","",something fell,"","","","","","","","","","","","","","","","",""
1113556,6,block_1,1,Vocalizations task,4,"",1,"","","",slaying,"","","","","","","","","","","","","","","","",""
1113556,4,block_1,1,Vocalizations task,4,"",1,"","","",agreeing silently,"","","","","","","","","","","","","","","","",""
1113556,65,block_1,1,Vocalizations task,4,"",1,"","","",bang,"","","","","","","","","","","","","","","","",""
1113556,80,block_1,1,Vocalizations task,4,"",1,"","","",fast moving,"","","","","","","","","","","","","","","","",""
1113556,90,block_1,1,Vocalizations task,4,"",1,"","","",beat box,"","","","","","","","","","","","","","","","",""
1113556,41,block_1,1,Vocalizations task,4,"",1,"","","",buzzing,"","","","","","","","","","","","","","","","",""
1113556,39,block_1,1,Vocalizations task,4,"",1,"","","",beat box,"","","","","","","","","","","","","","","","",""
1113556,40,block_1,1,Vocalizations task,4,"",1,"","","",scary noise,"","","","","","","","","","","","","","","","",""
1113556,37,block_1,1,Vocalizations task,4,"",1,"","","",laughter,"","","","","","","","","","","","","","","","",""
1113556,57,block_1,1,Vocalizations task,4,"",1,"","","",dog licking water,"","","","","","","","","","","","","","","","",""
1113556,59,block_1,1,Vocalizations task,4,"",1,"","","",scratching,"","","","","","","","","","","","","","","","",""
1113556,13,block_1,1,Vocalizations task,4,"",1,"","","",wow,"","","","","","","","","","","","","","","","",""
1113556,75,block_1,1,Vocalizations task,4,"",1,"","","",tick tok,"","","","","","","","","","","","","","","","",""
1113556,68,block_1,1,Vocalizations task,4,"",1,"","","",sleeping dog,"","","","","","","","","","","","","","","","",""
1113556,67,block_1,1,Vocalizations task,4,"",1,"","","",man sleeping,"","","","","","","","","","","","","","","","",""
1113556,43,block_1,1,Vocalizations task,4,"",1,"","","",something smelling,"","","","","","","","","","","","","","","","",""
1113556,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113556,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","","","","","","","","","",4,"","",4
1113556,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
