Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114235,82,block_1,1,Vocalizations task,4,"",1,"","","",Enter,"","","","","","","","","","","","","","","","",""
1114235,42,block_1,1,Vocalizations task,4,"",1,"","","",Injury or pain,"","","","","","","","","","","","","","","","",""
1114235,4,block_1,1,Vocalizations task,4,"",1,"","","",Sickness,"","","","","","","","","","","","","","","","",""
1114235,62,block_1,1,Vocalizations task,4,"",1,"","","",Echo,"","","","","","","","","","","","","","","","",""
1114235,88,block_1,1,Vocalizations task,4,"",1,"","","",Doubt,"","","","","","","","","","","","","","","","",""
1114235,38,block_1,1,Vocalizations task,4,"",1,"","","",Devouring,"","","","","","","","","","","","","","","","",""
1114235,74,block_1,1,Vocalizations task,4,"",1,"","","","Speed, fast","","","","","","","","","","","","","","","","",""
1114235,9,block_1,1,Vocalizations task,4,"",1,"","","",“No!”,"","","","","","","","","","","","","","","","",""
1114235,64,block_1,1,Vocalizations task,4,"",1,"","","",Steady,"","","","","","","","","","","","","","","","",""
1114235,2,block_1,1,Vocalizations task,4,"",1,"","","",Disgust,"","","","","","","","","","","","","","","","",""
1114235,61,block_1,1,Vocalizations task,4,"",1,"","","",Dripping,"","","","","","","","","","","","","","","","",""
1114235,17,block_1,1,Vocalizations task,4,"",1,"","","",“Turn it on”,"","","","","","","","","","","","","","","","",""
1114235,36,block_1,1,Vocalizations task,4,"",1,"","","",Throw,"","","","","","","","","","","","","","","","",""
1114235,13,block_1,1,Vocalizations task,4,"",1,"","","",Pleasantly surprised,"","","","","","","","","","","","","","","","",""
1114235,58,block_1,1,Vocalizations task,4,"",1,"","","",Scornful,"","","","","","","","","","","","","","","","",""
1114235,32,block_1,1,Vocalizations task,4,"",1,"","","",Hungry,"","","","","","","","","","","","","","","","",""
1114235,11,block_1,1,Vocalizations task,4,"",1,"","","",Enlightened,"","","","","","","","","","","","","","","","",""
1114235,54,block_1,1,Vocalizations task,4,"",1,"","","",Exhausted,"","","","","","","","","","","","","","","","",""
1114235,6,block_1,1,Vocalizations task,4,"",1,"","","",Exertion,"","","","","","","","","","","","","","","","",""
1114235,85,block_1,1,Vocalizations task,4,"",1,"","","","Slicing, whittling","","","","","","","","","","","","","","","","",""
1114235,16,block_1,1,Vocalizations task,4,"",1,"","","",Baby,"","","","","","","","","","","","","","","","",""
1114235,35,block_1,1,Vocalizations task,4,"",1,"","","",Gun,"","","","","","","","","","","","","","","","",""
1114235,63,block_1,1,Vocalizations task,4,"",1,"","","",Voracious,"","","","","","","","","","","","","","","","",""
1114235,29,block_1,1,Vocalizations task,4,"",1,"","","","Speechless, awestruck","","","","","","","","","","","","","","","","",""
1114235,21,block_1,1,Vocalizations task,4,"",1,"","","",Drink,"","","","","","","","","","","","","","","","",""
1114235,84,block_1,1,Vocalizations task,4,"",1,"","","",Infant,"","","","","","","","","","","","","","","","",""
1114235,66,block_1,1,Vocalizations task,4,"",1,"","","",Knock,"","","","","","","","","","","","","","","","",""
1114235,48,block_1,1,Vocalizations task,4,"",1,"","","",Chewing,"","","","","","","","","","","","","","","","",""
1114235,55,block_1,1,Vocalizations task,4,"",1,"","","",Snore,"","","","","","","","","","","","","","","","",""
1114235,83,block_1,1,Vocalizations task,4,"",1,"","","",Vomit,"","","","","","","","","","","","","","","","",""
1114235,87,block_1,1,Vocalizations task,4,"",1,"","","",Running,"","","","","","","","","","","","","","","","",""
1114235,39,block_1,1,Vocalizations task,4,"",1,"","","","Music, bass","","","","","","","","","","","","","","","","",""
1114235,89,block_1,1,Vocalizations task,4,"",1,"","","",Leaking,"","","","","","","","","","","","","","","","",""
1114235,59,block_1,1,Vocalizations task,4,"",1,"","","","Stuffy, congested","","","","","","","","","","","","","","","","",""
1114235,26,block_1,1,Vocalizations task,4,"",1,"","","",Grossed out,"","","","","","","","","","","","","","","","",""
1114235,44,block_1,1,Vocalizations task,4,"",1,"","","",Thirsty,"","","","","","","","","","","","","","","","",""
1114235,81,block_1,1,Vocalizations task,4,"",1,"","","",Indecisive,"","","","","","","","","","","","","","","","",""
1114235,24,block_1,1,Vocalizations task,4,"",1,"","","",Dog,"","","","","","","","","","","","","","","","",""
1114235,77,block_1,1,Vocalizations task,4,"",1,"","","",Silence!,"","","","","","","","","","","","","","","","",""
1114235,23,block_1,1,Vocalizations task,4,"",1,"","","","Singing, music ","","","","","","","","","","","","","","","","",""
1114235,68,block_1,1,Vocalizations task,4,"",1,"","","",Airplane,"","","","","","","","","","","","","","","","",""
1114235,5,block_1,1,Vocalizations task,4,"",1,"","","",Excitement,"","","","","","","","","","","","","","","","",""
1114235,78,block_1,1,Vocalizations task,4,"",1,"","","","Sleepy, drowsy","","","","","","","","","","","","","","","","",""
1114235,53,block_1,1,Vocalizations task,4,"",1,"","","",Funny,"","","","","","","","","","","","","","","","",""
1114235,12,block_1,1,Vocalizations task,4,"",1,"","","","Scare, attack","","","","","","","","","","","","","","","","",""
1114235,47,block_1,1,Vocalizations task,4,"",1,"","","",Awkward but funny,"","","","","","","","","","","","","","","","",""
1114235,46,block_1,1,Vocalizations task,4,"",1,"","","",“Looks delicious!”,"","","","","","","","","","","","","","","","",""
1114235,67,block_1,1,Vocalizations task,4,"",1,"","","",Asleep,"","","","","","","","","","","","","","","","",""
1114235,34,block_1,1,Vocalizations task,4,"",1,"","","","Scared, worried","","","","","","","","","","","","","","","","",""
1114235,27,block_1,1,Vocalizations task,4,"",1,"","","",Sad child,"","","","","","","","","","","","","","","","",""
1114235,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114235,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",To determine how the tones and content of vocalizations affect our perceptions of their meaning.,"","","","","","","","",2,"","",3
1114235,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
