Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113499,26,block_1,1,Vocalizations task,4,"",1,"","","",ewrr,"","","","","","","","","","","","","","","","",""
1113499,48,block_1,1,Vocalizations task,4,"",1,"","","",nham nham,"","","","","","","","","","","","","","","","",""
1113499,40,block_1,1,Vocalizations task,4,"",1,"","","",dumk,"","","","","","","","","","","","","","","","",""
1113499,43,block_1,1,Vocalizations task,4,"",1,"","","",hum-hum,"","","","","","","","","","","","","","","","",""
1113499,3,block_1,1,Vocalizations task,4,"",1,"","","",roaa,"","","","","","","","","","","","","","","","",""
1113499,53,block_1,1,Vocalizations task,4,"",1,"","","",ha-ha-ho-ho-ho,"","","","","","","","","","","","","","","","",""
1113499,19,block_1,1,Vocalizations task,4,"",1,"","","",du-shu,"","","","","","","","","","","","","","","","",""
1113499,5,block_1,1,Vocalizations task,4,"",1,"","","",huu-a,"","","","","","","","","","","","","","","","",""
1113499,1,block_1,1,Survey,2,option_1,1,"","","","","","",option_0,"","","",false,"",Portuguese,English,"","","","",option_0,"",""
1113499,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","about humans communicating by making sounds, but without using language","","","","","","","","",3,"","",4
1113499,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113499,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
