Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114220,24,block_1,1,Vocalizations task,4,"",1,"","","",canine in distress,"","","","","","","","","","","","","","","","",""
1114220,5,block_1,1,Vocalizations task,4,"",1,"","","",dodging a near miss,"","","","","","","","","","","","","","","","",""
1114220,20,block_1,1,Vocalizations task,4,"",1,"","","",opening can,"","","","","","","","","","","","","","","","",""
1114220,29,block_1,1,Vocalizations task,4,"",1,"","","",low murmur,"","","","","","","","","","","","","","","","",""
1114220,15,block_1,1,Vocalizations task,4,"",1,"","","",enunciating ,"","","","","","","","","","","","","","","","",""
1114220,58,block_1,1,Vocalizations task,4,"",1,"","","",pressure release,"","","","","","","","","","","","","","","","",""
1114220,69,block_1,1,Vocalizations task,4,"",1,"","","",unintellible noises,"","","","","","","","","","","","","","","","",""
1114220,64,block_1,1,Vocalizations task,4,"",1,"","","",drip,"","","","","","","","","","","","","","","","",""
1114220,2,block_1,1,Vocalizations task,4,"",1,"","","",expressing disgust,"","","","","","","","","","","","","","","","",""
1114220,75,block_1,1,Vocalizations task,4,"",1,"","","",tsk,"","","","","","","","","","","","","","","","",""
1114220,63,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1114220,60,block_1,1,Vocalizations task,4,"",1,"","","",rapidly flipping pages,"","","","","","","","","","","","","","","","",""
1114220,73,block_1,1,Vocalizations task,4,"",1,"","","",satisfied,"","","","","","","","","","","","","","","","",""
1114220,37,block_1,1,Vocalizations task,4,"",1,"","","",medieval beast,"","","","","","","","","","","","","","","","",""
1114220,26,block_1,1,Vocalizations task,4,"",1,"","","",expressing disgust,"","","","","","","","","","","","","","","","",""
1114220,46,block_1,1,Vocalizations task,4,"",1,"","","",savoring taste,"","","","","","","","","","","","","","","","",""
1114220,43,block_1,1,Vocalizations task,4,"",1,"","","",curiousness,"","","","","","","","","","","","","","","","",""
1114220,44,block_1,1,Vocalizations task,4,"",1,"","","",chugging liquid,"","","","","","","","","","","","","","","","",""
1114220,51,block_1,1,Vocalizations task,4,"",1,"","","",surprised or shocked,"","","","","","","","","","","","","","","","",""
1114220,66,block_1,1,Vocalizations task,4,"",1,"","","",tongue click,"","","","","","","","","","","","","","","","",""
1114220,4,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1114220,54,block_1,1,Vocalizations task,4,"",1,"","","",shining a laser,"","","","","","","","","","","","","","","","",""
1114220,50,block_1,1,Vocalizations task,4,"",1,"","","",savoring taste,"","","","","","","","","","","","","","","","",""
1114220,30,block_1,1,Vocalizations task,4,"",1,"","","",savoring taste,"","","","","","","","","","","","","","","","",""
1114220,85,block_1,1,Vocalizations task,4,"",1,"","","",light brushes against a smooth surface,"","","","","","","","","","","","","","","","",""
1114220,74,block_1,1,Vocalizations task,4,"",1,"","","",opening bottle,"","","","","","","","","","","","","","","","",""
1114220,56,block_1,1,Vocalizations task,4,"",1,"","","",acknowledging,"","","","","","","","","","","","","","","","",""
1114220,33,block_1,1,Vocalizations task,4,"",1,"","","",humming a tune,"","","","","","","","","","","","","","","","",""
1114220,82,block_1,1,Vocalizations task,4,"",1,"","","",reading,"","","","","","","","","","","","","","","","",""
1114220,8,block_1,1,Vocalizations task,4,"",1,"","","",enjoying food,"","","","","","","","","","","","","","","","",""
1114220,83,block_1,1,Vocalizations task,4,"",1,"","","",frightening creature,"","","","","","","","","","","","","","","","",""
1114220,79,block_1,1,Vocalizations task,4,"",1,"","","",light reminder,"","","","","","","","","","","","","","","","",""
1114220,71,block_1,1,Vocalizations task,4,"",1,"","","",amazement,"","","","","","","","","","","","","","","","",""
1114220,23,block_1,1,Vocalizations task,4,"",1,"","","",warming up vocal cords during singing practice,"","","","","","","","","","","","","","","","",""
1114220,53,block_1,1,Vocalizations task,4,"",1,"","","",being massaged on,"","","","","","","","","","","","","","","","",""
1114220,18,block_1,1,Vocalizations task,4,"",1,"","","",taking,"","","","","","","","","","","","","","","","",""
1114220,41,block_1,1,Vocalizations task,4,"",1,"","","",alarm,"","","","","","","","","","","","","","","","",""
1114220,14,block_1,1,Vocalizations task,4,"",1,"","","",animal ,"","","","","","","","","","","","","","","","",""
1114220,86,block_1,1,Vocalizations task,4,"",1,"","","",tongue click ,"","","","","","","","","","","","","","","","",""
1114220,32,block_1,1,Vocalizations task,4,"",1,"","","",savoring food,"","","","","","","","","","","","","","","","",""
1114220,1,block_1,1,Vocalizations task,4,"",1,"","","",doreign language,"","","","","","","","","","","","","","","","",""
1114220,19,block_1,1,Vocalizations task,4,"",1,"","","",russian,"","","","","","","","","","","","","","","","",""
1114220,3,block_1,1,Vocalizations task,4,"",1,"","","",slight amazement,"","","","","","","","","","","","","","","","",""
1114220,16,block_1,1,Vocalizations task,4,"",1,"","","",intimidated ,"","","","","","","","","","","","","","","","",""
1114220,6,block_1,1,Vocalizations task,4,"",1,"","","",swinging a bat,"","","","","","","","","","","","","","","","",""
1114220,68,block_1,1,Vocalizations task,4,"",1,"","","",non human snore,"","","","","","","","","","","","","","","","",""
1114220,28,block_1,1,Vocalizations task,4,"",1,"","","",clicking noises,"","","","","","","","","","","","","","","","",""
1114220,12,block_1,1,Vocalizations task,4,"",1,"","","",big cat snarl,"","","","","","","","","","","","","","","","",""
1114220,17,block_1,1,Vocalizations task,4,"",1,"","","",opening a pump,"","","","","","","","","","","","","","","","",""
1114220,45,block_1,1,Vocalizations task,4,"",1,"","","",shivering,"","","","","","","","","","","","","","","","",""
1114220,35,block_1,1,Vocalizations task,4,"",1,"","","",gunshots,"","","","","","","","","","","","","","","","",""
1114220,80,block_1,1,Vocalizations task,4,"",1,"","","",gas leak ,"","","","","","","","","","","","","","","","",""
1114220,61,block_1,1,Vocalizations task,4,"",1,"","","",water drops,"","","","","","","","","","","","","","","","",""
1114220,47,block_1,1,Vocalizations task,4,"",1,"","","",horse halt,"","","","","","","","","","","","","","","","",""
1114220,52,block_1,1,Vocalizations task,4,"",1,"","","",turning knob,"","","","","","","","","","","","","","","","",""
1114220,9,block_1,1,Vocalizations task,4,"",1,"","","",acknowleding instruction,"","","","","","","","","","","","","","","","",""
1114220,89,block_1,1,Vocalizations task,4,"",1,"","","",water drops,"","","","","","","","","","","","","","","","",""
1114220,40,block_1,1,Vocalizations task,4,"",1,"","","",going over a soeed bump,"","","","","","","","","","","","","","","","",""
1114220,87,block_1,1,Vocalizations task,4,"",1,"","","",speinkler,"","","","","","","","","","","","","","","","",""
1114220,78,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1114220,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",identify activity based on human mimicking pitches,"","","","","","","","",4,"","",2
1114220,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114220,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
