Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112952,5,block_1,1,Vocalizations task,4,"",1,"","","",Action,"","","","","","","","","","","","","","","","",""
1112952,85,block_1,1,Vocalizations task,4,"",1,"","","",Slicing,"","","","","","","","","","","","","","","","",""
1112952,65,block_1,1,Vocalizations task,4,"",1,"","","",Fall to the ground,"","","","","","","","","","","","","","","","",""
1112952,50,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1112952,25,block_1,1,Vocalizations task,4,"",1,"","","",Alarm,"","","","","","","","","","","","","","","","",""
1112952,1,block_1,1,Vocalizations task,4,"",1,"","","",Bored,"","","","","","","","","","","","","","","","",""
1112952,74,block_1,1,Vocalizations task,4,"",1,"","","",wonder,"","","","","","","","","","","","","","","","",""
1112952,40,block_1,1,Vocalizations task,4,"",1,"","","",Falling,"","","","","","","","","","","","","","","","",""
1112952,66,block_1,1,Vocalizations task,4,"",1,"","","",Raindrop,"","","","","","","","","","","","","","","","",""
1112952,35,block_1,1,Vocalizations task,4,"",1,"","","",Gun firing,"","","","","","","","","","","","","","","","",""
1112952,82,block_1,1,Vocalizations task,4,"",1,"","","",Machine,"","","","","","","","","","","","","","","","",""
1112952,83,block_1,1,Vocalizations task,4,"",1,"","","",Anger,"","","","","","","","","","","","","","","","",""
1112952,11,block_1,1,Vocalizations task,4,"",1,"","","",Surprised,"","","","","","","","","","","","","","","","",""
1112952,76,block_1,1,Vocalizations task,4,"",1,"","","",Tenis,"","","","","","","","","","","","","","","","",""
1112952,73,block_1,1,Vocalizations task,4,"",1,"","","",agree,"","","","","","","","","","","","","","","","",""
1112952,86,block_1,1,Vocalizations task,4,"",1,"","","",raindrop,"","","","","","","","","","","","","","","","",""
1112952,10,block_1,1,Vocalizations task,4,"",1,"","","",snake,"","","","","","","","","","","","","","","","",""
1112952,87,block_1,1,Vocalizations task,4,"",1,"","","",sprinkler,"","","","","","","","","","","","","","","","",""
1112952,21,block_1,1,Vocalizations task,4,"",1,"","","",hunger,"","","","","","","","","","","","","","","","",""
1112952,67,block_1,1,Vocalizations task,4,"",1,"","","",Sleep,"","","","","","","","","","","","","","","","",""
1112952,62,block_1,1,Vocalizations task,4,"",1,"","","",Agree,"","","","","","","","","","","","","","","","",""
1112952,52,block_1,1,Vocalizations task,4,"",1,"","","",slide,"","","","","","","","","","","","","","","","",""
1112952,58,block_1,1,Vocalizations task,4,"",1,"","","",truck braking,"","","","","","","","","","","","","","","","",""
1112952,22,block_1,1,Vocalizations task,4,"",1,"","","",alerta,"","","","","","","","","","","","","","","","",""
1112952,51,block_1,1,Vocalizations task,4,"",1,"","","",to dive,"","","","","","","","","","","","","","","","",""
1112952,89,block_1,1,Vocalizations task,4,"",1,"","","",water,"","","","","","","","","","","","","","","","",""
1112952,6,block_1,1,Vocalizations task,4,"",1,"","","",sword,"","","","","","","","","","","","","","","","",""
1112952,2,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1112952,24,block_1,1,Vocalizations task,4,"",1,"","","",wolf,"","","","","","","","","","","","","","","","",""
1112952,81,block_1,1,Vocalizations task,4,"",1,"","","",to hesitate,"","","","","","","","","","","","","","","","",""
1112952,77,block_1,1,Vocalizations task,4,"",1,"","","",touch,"","","","","","","","","","","","","","","","",""
1112952,27,block_1,1,Vocalizations task,4,"",1,"","","",crying,"","","","","","","","","","","","","","","","",""
1112952,14,block_1,1,Vocalizations task,4,"",1,"","","",mad,"","","","","","","","","","","","","","","","",""
1112952,34,block_1,1,Vocalizations task,4,"",1,"","","",dog,"","","","","","","","","","","","","","","","",""
1112952,59,block_1,1,Vocalizations task,4,"",1,"","","",woodcutting,"","","","","","","","","","","","","","","","",""
1112952,49,block_1,1,Vocalizations task,4,"",1,"","","",wind,"","","","","","","","","","","","","","","","",""
1112952,45,block_1,1,Vocalizations task,4,"",1,"","","",horse,"","","","","","","","","","","","","","","","",""
1112952,17,block_1,1,Vocalizations task,4,"",1,"","","",printer,"","","","","","","","","","","","","","","","",""
1112952,72,block_1,1,Vocalizations task,4,"",1,"","","",pain,"","","","","","","","","","","","","","","","",""
1112952,75,block_1,1,Vocalizations task,4,"",1,"","","",break,"","","","","","","","","","","","","","","","",""
1112952,18,block_1,1,Vocalizations task,4,"",1,"","","",cut,"","","","","","","","","","","","","","","","",""
1112952,36,block_1,1,Vocalizations task,4,"",1,"","","",sword,"","","","","","","","","","","","","","","","",""
1112952,69,block_1,1,Vocalizations task,4,"",1,"","","",sing,"","","","","","","","","","","","","","","","",""
1112952,56,block_1,1,Vocalizations task,4,"",1,"","","",epiphany,"","","","","","","","","","","","","","","","",""
1112952,48,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1112952,12,block_1,1,Vocalizations task,4,"",1,"","","",lion,"","","","","","","","","","","","","","","","",""
1112952,54,block_1,1,Vocalizations task,4,"",1,"","","",wind,"","","","","","","","","","","","","","","","",""
1112952,60,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1112952,47,block_1,1,Vocalizations task,4,"",1,"","","",laugh,"","","","","","","","","","","","","","","","",""
1112952,53,block_1,1,Vocalizations task,4,"",1,"","","",agree,"","","","","","","","","","","","","","","","",""
1112952,8,block_1,1,Vocalizations task,4,"",1,"","","",motor,"","","","","","","","","","","","","","","","",""
1112952,71,block_1,1,Vocalizations task,4,"",1,"","","",astonished,"","","","","","","","","","","","","","","","",""
1112952,3,block_1,1,Vocalizations task,4,"",1,"","","",intimidate,"","","","","","","","","","","","","","","","",""
1112952,57,block_1,1,Vocalizations task,4,"",1,"","","",horse running,"","","","","","","","","","","","","","","","",""
1112952,84,block_1,1,Vocalizations task,4,"",1,"","","",baby crying,"","","","","","","","","","","","","","","","",""
1112952,13,block_1,1,Vocalizations task,4,"",1,"","","",scared,"","","","","","","","","","","","","","","","",""
1112952,70,block_1,1,Vocalizations task,4,"",1,"","","",alarm,"","","","","","","","","","","","","","","","",""
1112952,37,block_1,1,Vocalizations task,4,"",1,"","","",goofing,"","","","","","","","","","","","","","","","",""
1112952,79,block_1,1,Vocalizations task,4,"",1,"","","",touching glass,"","","","","","","","","","","","","","","","",""
1112952,9,block_1,1,Vocalizations task,4,"",1,"","","",doubt,"","","","","","","","","","","","","","","","",""
1112952,41,block_1,1,Vocalizations task,4,"",1,"","","",danger,"","","","","","","","","","","","","","","","",""
1112952,29,block_1,1,Vocalizations task,4,"",1,"","","",bored,"","","","","","","","","","","","","","","","",""
1112952,33,block_1,1,Vocalizations task,4,"",1,"","","",arriving,"","","","","","","","","","","","","","","","",""
1112952,46,block_1,1,Vocalizations task,4,"",1,"","","",wind,"","","","","","","","","","","","","","","","",""
1112952,80,block_1,1,Vocalizations task,4,"",1,"","","",sea wave,"","","","","","","","","","","","","","","","",""
1112952,44,block_1,1,Vocalizations task,4,"",1,"","","",drinking,"","","","","","","","","","","","","","","","",""
1112952,32,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1112952,88,block_1,1,Vocalizations task,4,"",1,"","","",agree,"","","","","","","","","","","","","","","","",""
1112952,64,block_1,1,Vocalizations task,4,"",1,"","","",doubt,"","","","","","","","","","","","","","","","",""
1112952,55,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1112952,38,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1112952,30,block_1,1,Vocalizations task,4,"",1,"","","",licking,"","","","","","","","","","","","","","","","",""
1112952,28,block_1,1,Vocalizations task,4,"",1,"","","",horse ride,"","","","","","","","","","","","","","","","",""
1112952,90,block_1,1,Vocalizations task,4,"",1,"","","",alarm,"","","","","","","","","","","","","","","","",""
1112952,15,block_1,1,Vocalizations task,4,"",1,"","","",danger,"","","","","","","","","","","","","","","","",""
1112952,26,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1112952,43,block_1,1,Vocalizations task,4,"",1,"","","",satisfied,"","","","","","","","","","","","","","","","",""
1112952,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1112952,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112952,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","I would say, probably to understand an universal language, which is recognized no matter the language spoken","","","","","","","","",3,"","",3
1112952,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
