Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114006,29,block_1,1,Vocalizations task,4,"",1,"","","",Big boat,"","","","","","","","","","","","","","","","",""
1114006,36,block_1,1,Vocalizations task,4,"",1,"","","",Cutting wood,"","","","","","","","","","","","","","","","",""
1114006,72,block_1,1,Vocalizations task,4,"",1,"","","",Cow,"","","","","","","","","","","","","","","","",""
1114006,70,block_1,1,Vocalizations task,4,"",1,"","","",Bouncing ,"","","","","","","","","","","","","","","","",""
1114006,5,block_1,1,Vocalizations task,4,"",1,"","","",Finally ,"","","","","","","","","","","","","","","","",""
1114006,87,block_1,1,Vocalizations task,4,"",1,"","","",Spraying ,"","","","","","","","","","","","","","","","",""
1114006,54,block_1,1,Vocalizations task,4,"",1,"","","",Sucking ,"","","","","","","","","","","","","","","","",""
1114006,62,block_1,1,Vocalizations task,4,"",1,"","","",Falling down,"","","","","","","","","","","","","","","","",""
1114006,24,block_1,1,Vocalizations task,4,"",1,"","","",A wolf killed,"","","","","","","","","","","","","","","","",""
1114006,75,block_1,1,Vocalizations task,4,"",1,"","","",Switch,"","","","","","","","","","","","","","","","",""
1114006,26,block_1,1,Vocalizations task,4,"",1,"","","",Disgusting ,"","","","","","","","","","","","","","","","",""
1114006,52,block_1,1,Vocalizations task,4,"",1,"","","",Skipping ,"","","","","","","","","","","","","","","","",""
1114006,39,block_1,1,Vocalizations task,4,"",1,"","","",Knot the door,"","","","","","","","","","","","","","","","",""
1114006,6,block_1,1,Vocalizations task,4,"",1,"","","",Tennis ,"","","","","","","","","","","","","","","","",""
1114006,74,block_1,1,Vocalizations task,4,"",1,"","","",Fast ,"","","","","","","","","","","","","","","","",""
1114006,59,block_1,1,Vocalizations task,4,"",1,"","","",sawing,"","","","","","","","","","","","","","","","",""
1114006,2,block_1,1,Vocalizations task,4,"",1,"","","",I dislike ,"","","","","","","","","","","","","","","","",""
1114006,57,block_1,1,Vocalizations task,4,"",1,"","","",Drinking water,"","","","","","","","","","","","","","","","",""
1114006,3,block_1,1,Vocalizations task,4,"",1,"","","",Admiration,"","","","","","","","","","","","","","","","",""
1114006,17,block_1,1,Vocalizations task,4,"",1,"","","",Starting car,"","","","","","","","","","","","","","","","",""
1114006,46,block_1,1,Vocalizations task,4,"",1,"","","",Very tasty,"","","","","","","","","","","","","","","","",""
1114006,45,block_1,1,Vocalizations task,4,"",1,"","","",So good,"","","","","","","","","","","","","","","","",""
1114006,51,block_1,1,Vocalizations task,4,"",1,"","","",Don't believe ,"","","","","","","","","","","","","","","","",""
1114006,40,block_1,1,Vocalizations task,4,"",1,"","","",Bouncing,"","","","","","","","","","","","","","","","",""
1114006,63,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1114006,32,block_1,1,Vocalizations task,4,"",1,"","","",Taste good,"","","","","","","","","","","","","","","","",""
1114006,78,block_1,1,Vocalizations task,4,"",1,"","","",Sleeping,"","","","","","","","","","","","","","","","",""
1114006,35,block_1,1,Vocalizations task,4,"",1,"","","",Shooting ,"","","","","","","","","","","","","","","","",""
1114006,8,block_1,1,Vocalizations task,4,"",1,"","","",Bad taste,"","","","","","","","","","","","","","","","",""
1114006,23,block_1,1,Vocalizations task,4,"",1,"","","",Singing ,"","","","","","","","","","","","","","","","",""
1114006,83,block_1,1,Vocalizations task,4,"",1,"","","",Wild ,"","","","","","","","","","","","","","","","",""
1114006,30,block_1,1,Vocalizations task,4,"",1,"","","",Eating soup,"","","","","","","","","","","","","","","","",""
1114006,34,block_1,1,Vocalizations task,4,"",1,"","","",I'm afraid ,"","","","","","","","","","","","","","","","",""
1114006,86,block_1,1,Vocalizations task,4,"",1,"","","",Wood,"","","","","","","","","","","","","","","","",""
1114006,82,block_1,1,Vocalizations task,4,"",1,"","","",I am ,"","","","","","","","","","","","","","","","",""
1114006,16,block_1,1,Vocalizations task,4,"",1,"","","",Go away ,"","","","","","","","","","","","","","","","",""
1114006,38,block_1,1,Vocalizations task,4,"",1,"","","",Taste very good ,"","","","","","","","","","","","","","","","",""
1114006,76,block_1,1,Vocalizations task,4,"",1,"","","",Jumping ,"","","","","","","","","","","","","","","","",""
1114006,27,block_1,1,Vocalizations task,4,"",1,"","","",Crying ,"","","","","","","","","","","","","","","","",""
1114006,10,block_1,1,Vocalizations task,4,"",1,"","","",frying,"","","","","","","","","","","","","","","","",""
1114006,19,block_1,1,Vocalizations task,4,"",1,"","","",Calling ,"","","","","","","","","","","","","","","","",""
1114006,7,block_1,1,Vocalizations task,4,"",1,"","","",I see,"","","","","","","","","","","","","","","","",""
1114006,15,block_1,1,Vocalizations task,4,"",1,"","","",Finally ,"","","","","","","","","","","","","","","","",""
1114006,61,block_1,1,Vocalizations task,4,"",1,"","","",Walking,"","","","","","","","","","","","","","","","",""
1114006,88,block_1,1,Vocalizations task,4,"",1,"","","",Now I see,"","","","","","","","","","","","","","","","",""
1114006,69,block_1,1,Vocalizations task,4,"",1,"","","",Hurry up ,"","","","","","","","","","","","","","","","",""
1114006,47,block_1,1,Vocalizations task,4,"",1,"","","",Very funny ,"","","","","","","","","","","","","","","","",""
1114006,85,block_1,1,Vocalizations task,4,"",1,"","","",light a match,"","","","","","","","","","","","","","","","",""
1114006,56,block_1,1,Vocalizations task,4,"",1,"","","",I understand now ,"","","","","","","","","","","","","","","","",""
1114006,28,block_1,1,Vocalizations task,4,"",1,"","","",Curious horse ,"","","","","","","","","","","","","","","","",""
1114006,25,block_1,1,Vocalizations task,4,"",1,"","","",Alarm call ,"","","","","","","","","","","","","","","","",""
1114006,49,block_1,1,Vocalizations task,4,"",1,"","","",Wave ,"","","","","","","","","","","","","","","","",""
1114006,67,block_1,1,Vocalizations task,4,"",1,"","","",Sleeping ,"","","","","","","","","","","","","","","","",""
1114006,84,block_1,1,Vocalizations task,4,"",1,"","","",Baby cry ,"","","","","","","","","","","","","","","","",""
1114006,11,block_1,1,Vocalizations task,4,"",1,"","","",Admiration ,"","","","","","","","","","","","","","","","",""
1114006,89,block_1,1,Vocalizations task,4,"",1,"","","",Water ,"","","","","","","","","","","","","","","","",""
1114006,4,block_1,1,Vocalizations task,4,"",1,"","","",Bear,"","","","","","","","","","","","","","","","",""
1114006,81,block_1,1,Vocalizations task,4,"",1,"","","",I see,"","","","","","","","","","","","","","","","",""
1114006,9,block_1,1,Vocalizations task,4,"",1,"","","",Don't care ,"","","","","","","","","","","","","","","","",""
1114006,33,block_1,1,Vocalizations task,4,"",1,"","","",I'm here,"","","","","","","","","","","","","","","","",""
1114006,41,block_1,1,Vocalizations task,4,"",1,"","","",Chicken ,"","","","","","","","","","","","","","","","",""
1114006,60,block_1,1,Vocalizations task,4,"",1,"","","",Tasty ,"","","","","","","","","","","","","","","","",""
1114006,37,block_1,1,Vocalizations task,4,"",1,"","","",Very good,"","","","","","","","","","","","","","","","",""
1114006,58,block_1,1,Vocalizations task,4,"",1,"","","",Disgusting ,"","","","","","","","","","","","","","","","",""
1114006,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","I believe the study try to understand if there is some meaning in the sound of words. The meaning of the sound behind the words. Universal language, or something like that. ","","","","","","","","",3,"","",3
1114006,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114006,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
