Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112967,14,block_1,1,Vocalizations task,4,"",1,"","","",Maybe ,"","","","","","","","","","","","","","","","",""
1112967,49,block_1,1,Vocalizations task,4,"",1,"","","",Wind,"","","","","","","","","","","","","","","","",""
1112967,32,block_1,1,Vocalizations task,4,"",1,"","","",Delight ,"","","","","","","","","","","","","","","","",""
1112967,81,block_1,1,Vocalizations task,4,"",1,"","","",Okay,"","","","","","","","","","","","","","","","",""
1112967,44,block_1,1,Vocalizations task,4,"",1,"","","",Posing a question ,"","","","","","","","","","","","","","","","",""
1112967,1,block_1,1,Vocalizations task,4,"",1,"","","",Confirmation ,"","","","","","","","","","","","","","","","",""
1112967,88,block_1,1,Vocalizations task,4,"",1,"","","",Whatever ,"","","","","","","","","","","","","","","","",""
1112967,16,block_1,1,Vocalizations task,4,"",1,"","","",But why,"","","","","","","","","","","","","","","","",""
1112967,82,block_1,1,Vocalizations task,4,"",1,"","","",Yes,"","","","","","","","","","","","","","","","",""
1112967,78,block_1,1,Vocalizations task,4,"",1,"","","",Sleeping ,"","","","","","","","","","","","","","","","",""
1112967,2,block_1,1,Vocalizations task,4,"",1,"","","",Disgust ,"","","","","","","","","","","","","","","","",""
1112967,73,block_1,1,Vocalizations task,4,"",1,"","","",What,"","","","","","","","","","","","","","","","",""
1112967,77,block_1,1,Vocalizations task,4,"",1,"","","",Action ,"","","","","","","","","","","","","","","","",""
1112967,25,block_1,1,Vocalizations task,4,"",1,"","","",Song,"","","","","","","","","","","","","","","","",""
1112967,71,block_1,1,Vocalizations task,4,"",1,"","","",Astonishment ,"","","","","","","","","","","","","","","","",""
1112967,6,block_1,1,Vocalizations task,4,"",1,"","","",Martial arts ,"","","","","","","","","","","","","","","","",""
1112967,15,block_1,1,Vocalizations task,4,"",1,"","","",This way,"","","","","","","","","","","","","","","","",""
1112967,13,block_1,1,Vocalizations task,4,"",1,"","","",Fright ,"","","","","","","","","","","","","","","","",""
1112967,28,block_1,1,Vocalizations task,4,"",1,"","","",Figure out ,"","","","","","","","","","","","","","","","",""
1112967,85,block_1,1,Vocalizations task,4,"",1,"","","",Scrubbing ,"","","","","","","","","","","","","","","","",""
1112967,50,block_1,1,Vocalizations task,4,"",1,"","","",Eating ,"","","","","","","","","","","","","","","","",""
1112967,24,block_1,1,Vocalizations task,4,"",1,"","","",Dog,"","","","","","","","","","","","","","","","",""
1112967,40,block_1,1,Vocalizations task,4,"",1,"","","",Bass drop,"","","","","","","","","","","","","","","","",""
1112967,64,block_1,1,Vocalizations task,4,"",1,"","","",I do,"","","","","","","","","","","","","","","","",""
1112967,45,block_1,1,Vocalizations task,4,"",1,"","","",Shivering ,"","","","","","","","","","","","","","","","",""
1112967,62,block_1,1,Vocalizations task,4,"",1,"","","",Whatever ,"","","","","","","","","","","","","","","","",""
1112967,3,block_1,1,Vocalizations task,4,"",1,"","","",Realization ,"","","","","","","","","","","","","","","","",""
1112967,60,block_1,1,Vocalizations task,4,"",1,"","","",Sticky,"","","","","","","","","","","","","","","","",""
1112967,79,block_1,1,Vocalizations task,4,"",1,"","","",Emergency ,"","","","","","","","","","","","","","","","",""
1112967,75,block_1,1,Vocalizations task,4,"",1,"","","",Hit,"","","","","","","","","","","","","","","","",""
1112967,86,block_1,1,Vocalizations task,4,"",1,"","","",Knuckle ,"","","","","","","","","","","","","","","","",""
1112967,19,block_1,1,Vocalizations task,4,"",1,"","","",Bewildered ,"","","","","","","","","","","","","","","","",""
1112967,18,block_1,1,Vocalizations task,4,"",1,"","","",Upbeat ,"","","","","","","","","","","","","","","","",""
1112967,47,block_1,1,Vocalizations task,4,"",1,"","","",Laughter ,"","","","","","","","","","","","","","","","",""
1112967,39,block_1,1,Vocalizations task,4,"",1,"","","",Music player,"","","","","","","","","","","","","","","","",""
1112967,38,block_1,1,Vocalizations task,4,"",1,"","","",Eating ,"","","","","","","","","","","","","","","","",""
1112967,61,block_1,1,Vocalizations task,4,"",1,"","","",Boredom ,"","","","","","","","","","","","","","","","",""
1112967,65,block_1,1,Vocalizations task,4,"",1,"","","",Shot,"","","","","","","","","","","","","","","","",""
1112967,46,block_1,1,Vocalizations task,4,"",1,"","","",Blowing a kiss,"","","","","","","","","","","","","","","","",""
1112967,68,block_1,1,Vocalizations task,4,"",1,"","","",Snoring ,"","","","","","","","","","","","","","","","",""
1112967,87,block_1,1,Vocalizations task,4,"",1,"","","",Bird chirping ,"","","","","","","","","","","","","","","","",""
1112967,37,block_1,1,Vocalizations task,4,"",1,"","","",Look who's here,"","","","","","","","","","","","","","","","",""
1112967,80,block_1,1,Vocalizations task,4,"",1,"","","",Python,"","","","","","","","","","","","","","","","",""
1112967,5,block_1,1,Vocalizations task,4,"",1,"","","",Let's go ,"","","","","","","","","","","","","","","","",""
1112967,17,block_1,1,Vocalizations task,4,"",1,"","","",Silly,"","","","","","","","","","","","","","","","",""
1112967,51,block_1,1,Vocalizations task,4,"",1,"","","",Grasping ,"","","","","","","","","","","","","","","","",""
1112967,27,block_1,1,Vocalizations task,4,"",1,"","","",Crying ,"","","","","","","","","","","","","","","","",""
1112967,43,block_1,1,Vocalizations task,4,"",1,"","","",I don't believe you ,"","","","","","","","","","","","","","","","",""
1112967,20,block_1,1,Vocalizations task,4,"",1,"","","",Teaching ,"","","","","","","","","","","","","","","","",""
1112967,63,block_1,1,Vocalizations task,4,"",1,"","","",Grunting ,"","","","","","","","","","","","","","","","",""
1112967,54,block_1,1,Vocalizations task,4,"",1,"","","",Blowing smoke ,"","","","","","","","","","","","","","","","",""
1112967,59,block_1,1,Vocalizations task,4,"",1,"","","",Catching breath ,"","","","","","","","","","","","","","","","",""
1112967,70,block_1,1,Vocalizations task,4,"",1,"","","",Do this ,"","","","","","","","","","","","","","","","",""
1112967,21,block_1,1,Vocalizations task,4,"",1,"","","",Okay ,"","","","","","","","","","","","","","","","",""
1112967,10,block_1,1,Vocalizations task,4,"",1,"","","",Creeping ,"","","","","","","","","","","","","","","","",""
1112967,23,block_1,1,Vocalizations task,4,"",1,"","","",Singing ,"","","","","","","","","","","","","","","","",""
1112967,29,block_1,1,Vocalizations task,4,"",1,"","","",Bored,"","","","","","","","","","","","","","","","",""
1112967,26,block_1,1,Vocalizations task,4,"",1,"","","",Disgusted ,"","","","","","","","","","","","","","","","",""
1112967,67,block_1,1,Vocalizations task,4,"",1,"","","",Snoring ,"","","","","","","","","","","","","","","","",""
1112967,8,block_1,1,Vocalizations task,4,"",1,"","","",Enjoyment ,"","","","","","","","","","","","","","","","",""
1112967,36,block_1,1,Vocalizations task,4,"",1,"","","",I see,"","","","","","","","","","","","","","","","",""
1112967,74,block_1,1,Vocalizations task,4,"",1,"","","",Swoop ,"","","","","","","","","","","","","","","","",""
1112967,55,block_1,1,Vocalizations task,4,"",1,"","","",Snoring ,"","","","","","","","","","","","","","","","",""
1112967,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112967,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",I think the aim of the study is finding meaning in sounds. ,"","","","","","","","",3,"","",4
1112967,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
