Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114314,48,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114314,40,block_1,1,Vocalizations task,4,"",1,"","","",testing,"","","","","","","","","","","","","","","","",""
1114314,64,block_1,1,Vocalizations task,4,"",1,"","","",asking,"","","","","","","","","","","","","","","","",""
1114314,63,block_1,1,Vocalizations task,4,"",1,"","","",chewing ,"","","","","","","","","","","","","","","","",""
1114314,75,block_1,1,Vocalizations task,4,"",1,"","","",tongue noise,"","","","","","","","","","","","","","","","",""
1114314,8,block_1,1,Vocalizations task,4,"",1,"","","",pretending to eat,"","","","","","","","","","","","","","","","",""
1114314,42,block_1,1,Vocalizations task,4,"",1,"","","",sleepy,"","","","","","","","","","","","","","","","",""
1114314,89,block_1,1,Vocalizations task,4,"",1,"","","",water sound,"","","","","","","","","","","","","","","","",""
1114314,51,block_1,1,Vocalizations task,4,"",1,"","","",gasped ,"","","","","","","","","","","","","","","","",""
1114314,10,block_1,1,Vocalizations task,4,"",1,"","","",drinking ,"","","","","","","","","","","","","","","","",""
1114314,79,block_1,1,Vocalizations task,4,"",1,"","","",saying tea,"","","","","","","","","","","","","","","","",""
1114314,25,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1114314,82,block_1,1,Vocalizations task,4,"",1,"","","",unsure ,"","","","","","","","","","","","","","","","",""
1114314,83,block_1,1,Vocalizations task,4,"",1,"","","",cough,"","","","","","","","","","","","","","","","",""
1114314,77,block_1,1,Vocalizations task,4,"",1,"","","",whispering ,"","","","","","","","","","","","","","","","",""
1114314,27,block_1,1,Vocalizations task,4,"",1,"","","",crying,"","","","","","","","","","","","","","","","",""
1114314,58,block_1,1,Vocalizations task,4,"",1,"","","",bored,"","","","","","","","","","","","","","","","",""
1114314,32,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114314,18,block_1,1,Vocalizations task,4,"",1,"","","",sneezing ,"","","","","","","","","","","","","","","","",""
1114314,13,block_1,1,Vocalizations task,4,"",1,"","","",surprised ,"","","","","","","","","","","","","","","","",""
1114314,22,block_1,1,Vocalizations task,4,"",1,"","","",calling someone,"","","","","","","","","","","","","","","","",""
1114314,44,block_1,1,Vocalizations task,4,"",1,"","","",swallowing ,"","","","","","","","","","","","","","","","",""
1114314,56,block_1,1,Vocalizations task,4,"",1,"","","",realizing ,"","","","","","","","","","","","","","","","",""
1114314,68,block_1,1,Vocalizations task,4,"",1,"","","",snorting ,"","","","","","","","","","","","","","","","",""
1114314,67,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1114314,20,block_1,1,Vocalizations task,4,"",1,"","","",blowing,"","","","","","","","","","","","","","","","",""
1114314,35,block_1,1,Vocalizations task,4,"",1,"","","",playing a game,"","","","","","","","","","","","","","","","",""
1114314,3,block_1,1,Vocalizations task,4,"",1,"","","",monster impression ,"","","","","","","","","","","","","","","","",""
1114314,88,block_1,1,Vocalizations task,4,"",1,"","","",indifferent ,"","","","","","","","","","","","","","","","",""
1114314,38,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114314,65,block_1,1,Vocalizations task,4,"",1,"","","",saying no,"","","","","","","","","","","","","","","","",""
1114314,2,block_1,1,Vocalizations task,4,"",1,"","","",disgust ,"","","","","","","","","","","","","","","","",""
1114314,33,block_1,1,Vocalizations task,4,"",1,"","","",happy,"","","","","","","","","","","","","","","","",""
1114314,5,block_1,1,Vocalizations task,4,"",1,"","","",irritated,"","","","","","","","","","","","","","","","",""
1114314,76,block_1,1,Vocalizations task,4,"",1,"","","",walking ,"","","","","","","","","","","","","","","","",""
1114314,49,block_1,1,Vocalizations task,4,"",1,"","","",blowing,"","","","","","","","","","","","","","","","",""
1114314,4,block_1,1,Vocalizations task,4,"",1,"","","",thinking,"","","","","","","","","","","","","","","","",""
1114314,55,block_1,1,Vocalizations task,4,"",1,"","","",snorting,"","","","","","","","","","","","","","","","",""
1114314,54,block_1,1,Vocalizations task,4,"",1,"","","",be quiet,"","","","","","","","","","","","","","","","",""
1114314,53,block_1,1,Vocalizations task,4,"",1,"","","",telling a joke,"","","","","","","","","","","","","","","","",""
1114314,9,block_1,1,Vocalizations task,4,"",1,"","","",indifferent ,"","","","","","","","","","","","","","","","",""
1114314,1,block_1,1,Vocalizations task,4,"",1,"","","",talking to someone,"","","","","","","","","","","","","","","","",""
1114314,61,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1114314,70,block_1,1,Vocalizations task,4,"",1,"","","",calling ,"","","","","","","","","","","","","","","","",""
1114314,90,block_1,1,Vocalizations task,4,"",1,"","","",telling to shush ,"","","","","","","","","","","","","","","","",""
1114314,66,block_1,1,Vocalizations task,4,"",1,"","","",tongue noise,"","","","","","","","","","","","","","","","",""
1114314,84,block_1,1,Vocalizations task,4,"",1,"","","",cat,"","","","","","","","","","","","","","","","",""
1114314,78,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1114314,50,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114314,7,block_1,1,Vocalizations task,4,"",1,"","","",angry,"","","","","","","","","","","","","","","","",""
1114314,26,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1114314,30,block_1,1,Vocalizations task,4,"",1,"","","",tasting,"","","","","","","","","","","","","","","","",""
1114314,81,block_1,1,Vocalizations task,4,"",1,"","","",tired,"","","","","","","","","","","","","","","","",""
1114314,86,block_1,1,Vocalizations task,4,"",1,"","","",tongue pop,"","","","","","","","","","","","","","","","",""
1114314,72,block_1,1,Vocalizations task,4,"",1,"","","",tired,"","","","","","","","","","","","","","","","",""
1114314,52,block_1,1,Vocalizations task,4,"",1,"","","",shush,"","","","","","","","","","","","","","","","",""
1114314,28,block_1,1,Vocalizations task,4,"",1,"","","",tongue noises,"","","","","","","","","","","","","","","","",""
1114314,19,block_1,1,Vocalizations task,4,"",1,"","","",counting,"","","","","","","","","","","","","","","","",""
1114314,24,block_1,1,Vocalizations task,4,"",1,"","","",doing impressions,"","","","","","","","","","","","","","","","",""
1114314,36,block_1,1,Vocalizations task,4,"",1,"","","",spitting,"","","","","","","","","","","","","","","","",""
1114314,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",The aim of the study is to see what we can understand by the human sounds heard,"","","","","","","","",2,"","",5
1114314,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114314,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
