Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112962,41,block_1,1,Vocalizations task,4,"",1,"","","",Baby ,"","","","","","","","","","","","","","","","",""
1112962,5,block_1,1,Vocalizations task,4,"",1,"","","",Karate ,"","","","","","","","","","","","","","","","",""
1112962,72,block_1,1,Vocalizations task,4,"",1,"","","",Annoyed ,"","","","","","","","","","","","","","","","",""
1112962,27,block_1,1,Vocalizations task,4,"",1,"","","",Crying imitation ,"","","","","","","","","","","","","","","","",""
1112962,89,block_1,1,Vocalizations task,4,"",1,"","","",Water drop ,"","","","","","","","","","","","","","","","",""
1112962,63,block_1,1,Vocalizations task,4,"",1,"","","",Eating ,"","","","","","","","","","","","","","","","",""
1112962,88,block_1,1,Vocalizations task,4,"",1,"","","",Funny ,"","","","","","","","","","","","","","","","",""
1112962,26,block_1,1,Vocalizations task,4,"",1,"","","",Disgust ,"","","","","","","","","","","","","","","","",""
1112962,85,block_1,1,Vocalizations task,4,"",1,"","","",Cutting ,"","","","","","","","","","","","","","","","",""
1112962,49,block_1,1,Vocalizations task,4,"",1,"","","",Snoring ,"","","","","","","","","","","","","","","","",""
1112962,70,block_1,1,Vocalizations task,4,"",1,"","","",Talking ,"","","","","","","","","","","","","","","","",""
1112962,16,block_1,1,Vocalizations task,4,"",1,"","","",Sneezing ,"","","","","","","","","","","","","","","","",""
1112962,52,block_1,1,Vocalizations task,4,"",1,"","","",Quiet ,"","","","","","","","","","","","","","","","",""
1112962,90,block_1,1,Vocalizations task,4,"",1,"","","",Peep peep ,"","","","","","","","","","","","","","","","",""
1112962,34,block_1,1,Vocalizations task,4,"",1,"","","",Shock ,"","","","","","","","","","","","","","","","",""
1112962,77,block_1,1,Vocalizations task,4,"",1,"","","",Tease ,"","","","","","","","","","","","","","","","",""
1112962,83,block_1,1,Vocalizations task,4,"",1,"","","",Angry ,"","","","","","","","","","","","","","","","",""
1112962,58,block_1,1,Vocalizations task,4,"",1,"","","",Singing ,"","","","","","","","","","","","","","","","",""
1112962,67,block_1,1,Vocalizations task,4,"",1,"","","",Sleeping ,"","","","","","","","","","","","","","","","",""
1112962,61,block_1,1,Vocalizations task,4,"",1,"","","",Singing sound ,"","","","","","","","","","","","","","","","",""
1112962,51,block_1,1,Vocalizations task,4,"",1,"","","",Shock ,"","","","","","","","","","","","","","","","",""
1112962,80,block_1,1,Vocalizations task,4,"",1,"","","",Sizzling ,"","","","","","","","","","","","","","","","",""
1112962,40,block_1,1,Vocalizations task,4,"",1,"","","",Doom ,"","","","","","","","","","","","","","","","",""
1112962,78,block_1,1,Vocalizations task,4,"",1,"","","",Snoring ,"","","","","","","","","","","","","","","","",""
1112962,28,block_1,1,Vocalizations task,4,"",1,"","","",Clicking tongue ,"","","","","","","","","","","","","","","","",""
1112962,9,block_1,1,Vocalizations task,4,"",1,"","","",Disgust ,"","","","","","","","","","","","","","","","",""
1112962,62,block_1,1,Vocalizations task,4,"",1,"","","",Playing ,"","","","","","","","","","","","","","","","",""
1112962,3,block_1,1,Vocalizations task,4,"",1,"","","",Scared ,"","","","","","","","","","","","","","","","",""
1112962,8,block_1,1,Vocalizations task,4,"",1,"","","",Tasty ,"","","","","","","","","","","","","","","","",""
1112962,1,block_1,1,Vocalizations task,4,"",1,"","","",Tired ,"","","","","","","","","","","","","","","","",""
1112962,37,block_1,1,Vocalizations task,4,"",1,"","","",Annoyed ,"","","","","","","","","","","","","","","","",""
1112962,30,block_1,1,Vocalizations task,4,"",1,"","","",Yummy lick ,"","","","","","","","","","","","","","","","",""
1112962,12,block_1,1,Vocalizations task,4,"",1,"","","",Roar ,"","","","","","","","","","","","","","","","",""
1112962,60,block_1,1,Vocalizations task,4,"",1,"","","",Eating ,"","","","","","","","","","","","","","","","",""
1112962,33,block_1,1,Vocalizations task,4,"",1,"","","",Singing ,"","","","","","","","","","","","","","","","",""
1112962,23,block_1,1,Vocalizations task,4,"",1,"","","",Singing opera ,"","","","","","","","","","","","","","","","",""
1112962,32,block_1,1,Vocalizations task,4,"",1,"","","",Bite ,"","","","","","","","","","","","","","","","",""
1112962,43,block_1,1,Vocalizations task,4,"",1,"","","",Hmph ,"","","","","","","","","","","","","","","","",""
1112962,29,block_1,1,Vocalizations task,4,"",1,"","","",Tired ,"","","","","","","","","","","","","","","","",""
1112962,87,block_1,1,Vocalizations task,4,"",1,"","","",Scrapping noise ,"","","","","","","","","","","","","","","","",""
1112962,19,block_1,1,Vocalizations task,4,"",1,"","","",Singing ,"","","","","","","","","","","","","","","","",""
1112962,36,block_1,1,Vocalizations task,4,"",1,"","","",Spitting ,"","","","","","","","","","","","","","","","",""
1112962,31,block_1,1,Vocalizations task,4,"",1,"","","",Playing ,"","","","","","","","","","","","","","","","",""
1112962,69,block_1,1,Vocalizations task,4,"",1,"","","",Talking ,"","","","","","","","","","","","","","","","",""
1112962,18,block_1,1,Vocalizations task,4,"",1,"","","",Hissing sound ,"","","","","","","","","","","","","","","","",""
1112962,7,block_1,1,Vocalizations task,4,"",1,"","","",Disgust ,"","","","","","","","","","","","","","","","",""
1112962,86,block_1,1,Vocalizations task,4,"",1,"","","",Clicking ,"","","","","","","","","","","","","","","","",""
1112962,57,block_1,1,Vocalizations task,4,"",1,"","","",Chewing ,"","","","","","","","","","","","","","","","",""
1112962,79,block_1,1,Vocalizations task,4,"",1,"","","",Spit ,"","","","","","","","","","","","","","","","",""
1112962,11,block_1,1,Vocalizations task,4,"",1,"","","",Surprise ,"","","","","","","","","","","","","","","","",""
1112962,24,block_1,1,Vocalizations task,4,"",1,"","","",Dog howl ,"","","","","","","","","","","","","","","","",""
1112962,66,block_1,1,Vocalizations task,4,"",1,"","","",Clicking ,"","","","","","","","","","","","","","","","",""
1112962,64,block_1,1,Vocalizations task,4,"",1,"","","",Boop sound ,"","","","","","","","","","","","","","","","",""
1112962,48,block_1,1,Vocalizations task,4,"",1,"","","",Chewing,"","","","","","","","","","","","","","","","",""
1112962,13,block_1,1,Vocalizations task,4,"",1,"","","",Surprised ,"","","","","","","","","","","","","","","","",""
1112962,59,block_1,1,Vocalizations task,4,"",1,"","","",Cutting ,"","","","","","","","","","","","","","","","",""
1112962,73,block_1,1,Vocalizations task,4,"",1,"","","",Mmmmm satisfaction ,"","","","","","","","","","","","","","","","",""
1112962,4,block_1,1,Vocalizations task,4,"",1,"","","",Annoyed ,"","","","","","","","","","","","","","","","",""
1112962,2,block_1,1,Vocalizations task,4,"",1,"","","",Ohhhh,"","","","","","","","","","","","","","","","",""
1112962,45,block_1,1,Vocalizations task,4,"",1,"","","",Funny ,"","","","","","","","","","","","","","","","",""
1112962,76,block_1,1,Vocalizations task,4,"",1,"","","",Hitting ,"","","","","","","","","","","","","","","","",""
1112962,35,block_1,1,Vocalizations task,4,"",1,"","","",Shooting sound ,"","","","","","","","","","","","","","","","",""
1112962,21,block_1,1,Vocalizations task,4,"",1,"","","",Eating ,"","","","","","","","","","","","","","","","",""
1112962,15,block_1,1,Vocalizations task,4,"",1,"","","",Teaching ,"","","","","","","","","","","","","","","","",""
1112962,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112962,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Human interpretation of sounds ,"","","","","","","","",3,"","",1
1112962,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
