Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113978,17,block_1,1,Vocalizations task,4,"",1,"","","",drowning,"","","","","","","","","","","","","","","","",""
1113978,58,block_1,1,Vocalizations task,4,"",1,"","","",hissing,"","","","","","","","","","","","","","","","",""
1113978,81,block_1,1,Vocalizations task,4,"",1,"","","",willing to eat,"","","","","","","","","","","","","","","","",""
1113978,18,block_1,1,Vocalizations task,4,"",1,"","","",opening can,"","","","","","","","","","","","","","","","",""
1113978,7,block_1,1,Vocalizations task,4,"",1,"","","",understanding,"","","","","","","","","","","","","","","","",""
1113978,41,block_1,1,Vocalizations task,4,"",1,"","","",submission,"","","","","","","","","","","","","","","","",""
1113978,39,block_1,1,Vocalizations task,4,"",1,"","","",stomping,"","","","","","","","","","","","","","","","",""
1113978,38,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113978,61,block_1,1,Vocalizations task,4,"",1,"","","",sneaking,"","","","","","","","","","","","","","","","",""
1113978,43,block_1,1,Vocalizations task,4,"",1,"","","",agreeing,"","","","","","","","","","","","","","","","",""
1113978,40,block_1,1,Vocalizations task,4,"",1,"","","",small explosion,"","","","","","","","","","","","","","","","",""
1113978,83,block_1,1,Vocalizations task,4,"",1,"","","",animal anger,"","","","","","","","","","","","","","","","",""
1113978,25,block_1,1,Vocalizations task,4,"",1,"","","",bouncing ping-pong,"","","","","","","","","","","","","","","","",""
1113978,4,block_1,1,Vocalizations task,4,"",1,"","","",understanding casually,"","","","","","","","","","","","","","","","",""
1113978,49,block_1,1,Vocalizations task,4,"",1,"","","",blowing strongly,"","","","","","","","","","","","","","","","",""
1113978,24,block_1,1,Vocalizations task,4,"",1,"","","",shooting a wolf,"","","","","","","","","","","","","","","","",""
1113978,42,block_1,1,Vocalizations task,4,"",1,"","","",purring,"","","","","","","","","","","","","","","","",""
1113978,88,block_1,1,Vocalizations task,4,"",1,"","","",reflection,"","","","","","","","","","","","","","","","",""
1113978,84,block_1,1,Vocalizations task,4,"",1,"","","",meow,"","","","","","","","","","","","","","","","",""
1113978,10,block_1,1,Vocalizations task,4,"",1,"","","",slurping,"","","","","","","","","","","","","","","","",""
1113978,44,block_1,1,Vocalizations task,4,"",1,"","","",gurgling,"","","","","","","","","","","","","","","","",""
1113978,53,block_1,1,Vocalizations task,4,"",1,"","","",having something big in mouth,"","","","","","","","","","","","","","","","",""
1113978,86,block_1,1,Vocalizations task,4,"",1,"","","",clucking,"","","","","","","","","","","","","","","","",""
1113978,11,block_1,1,Vocalizations task,4,"",1,"","","",calm understanding,"","","","","","","","","","","","","","","","",""
1113978,8,block_1,1,Vocalizations task,4,"",1,"","","",eating with relish,"","","","","","","","","","","","","","","","",""
1113978,51,block_1,1,Vocalizations task,4,"",1,"","","",shock,"","","","","","","","","","","","","","","","",""
1113978,35,block_1,1,Vocalizations task,4,"",1,"","","",shooting a gun,"","","","","","","","","","","","","","","","",""
1113978,30,block_1,1,Vocalizations task,4,"",1,"","","",munching,"","","","","","","","","","","","","","","","",""
1113978,13,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1113978,32,block_1,1,Vocalizations task,4,"",1,"","","",devouring something,"","","","","","","","","","","","","","","","",""
1113978,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113978,12,block_1,1,Vocalizations task,4,"",1,"","","",snarl,"","","","","","","","","","","","","","","","",""
1113978,72,block_1,1,Vocalizations task,4,"",1,"","","",moaning out of pain,"","","","","","","","","","","","","","","","",""
1113978,54,block_1,1,Vocalizations task,4,"",1,"","","",blowing,"","","","","","","","","","","","","","","","",""
1113978,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113978,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",I have no idea really.,"","","","","","","","",3,"","",2
1113978,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
