Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114253,89,block_1,1,Vocalizations task,4,"",1,"","","",drops of falling water,"","","","","","","","","","","","","","","","",""
1114253,60,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114253,74,block_1,1,Vocalizations task,4,"",1,"","","",silence,"","","","","","","","","","","","","","","","",""
1114253,62,block_1,1,Vocalizations task,4,"",1,"","","",stop,"","","","","","","","","","","","","","","","",""
1114253,36,block_1,1,Vocalizations task,4,"",1,"","","",fast movement of a stick,"","","","","","","","","","","","","","","","",""
1114253,37,block_1,1,Vocalizations task,4,"",1,"","","",playful smile,"","","","","","","","","","","","","","","","",""
1114253,22,block_1,1,Vocalizations task,4,"",1,"","","",there,"","","","","","","","","","","","","","","","",""
1114253,52,block_1,1,Vocalizations task,4,"",1,"","","",silence,"","","","","","","","","","","","","","","","",""
1114253,12,block_1,1,Vocalizations task,4,"",1,"","","",roar,"","","","","","","","","","","","","","","","",""
1114253,15,block_1,1,Vocalizations task,4,"",1,"","","",my god,"","","","","","","","","","","","","","","","",""
1114253,30,block_1,1,Vocalizations task,4,"",1,"","","",inhale and eat,"","","","","","","","","","","","","","","","",""
1114253,14,block_1,1,Vocalizations task,4,"",1,"","","",it's mine,"","","","","","","","","","","","","","","","",""
1114253,66,block_1,1,Vocalizations task,4,"",1,"","","",gallop,"","","","","","","","","","","","","","","","",""
1114253,59,block_1,1,Vocalizations task,4,"",1,"","","",out of breath,"","","","","","","","","","","","","","","","",""
1114253,71,block_1,1,Vocalizations task,4,"",1,"","","",amazed,"","","","","","","","","","","","","","","","",""
1114253,8,block_1,1,Vocalizations task,4,"",1,"","","",eating upset,"","","","","","","","","","","","","","","","",""
1114253,78,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1114253,42,block_1,1,Vocalizations task,4,"",1,"","","",hurt,"","","","","","","","","","","","","","","","",""
1114253,63,block_1,1,Vocalizations task,4,"",1,"","","",big bites,"","","","","","","","","","","","","","","","",""
1114253,56,block_1,1,Vocalizations task,4,"",1,"","","",i understand now,"","","","","","","","","","","","","","","","",""
1114253,29,block_1,1,Vocalizations task,4,"",1,"","","",bored,"","","","","","","","","","","","","","","","",""
1114253,84,block_1,1,Vocalizations task,4,"",1,"","","",cry,"","","","","","","","","","","","","","","","",""
1114253,88,block_1,1,Vocalizations task,4,"",1,"","","",i don't care,"","","","","","","","","","","","","","","","",""
1114253,67,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1114253,5,block_1,1,Vocalizations task,4,"",1,"","","",waking up,"","","","","","","","","","","","","","","","",""
1114253,72,block_1,1,Vocalizations task,4,"",1,"","","",bothered,"","","","","","","","","","","","","","","","",""
1114253,64,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1114253,81,block_1,1,Vocalizations task,4,"",1,"","","",i didn't understand,"","","","","","","","","","","","","","","","",""
1114253,27,block_1,1,Vocalizations task,4,"",1,"","","",crying,"","","","","","","","","","","","","","","","",""
1114253,87,block_1,1,Vocalizations task,4,"",1,"","","",drum set,"","","","","","","","","","","","","","","","",""
1114253,77,block_1,1,Vocalizations task,4,"",1,"","","",unlock,"","","","","","","","","","","","","","","","",""
1114253,70,block_1,1,Vocalizations task,4,"",1,"","","",type on keyboard,"","","","","","","","","","","","","","","","",""
1114253,55,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1114253,33,block_1,1,Vocalizations task,4,"",1,"","","",i got it,"","","","","","","","","","","","","","","","",""
1114253,49,block_1,1,Vocalizations task,4,"",1,"","","",windy,"","","","","","","","","","","","","","","","",""
1114253,32,block_1,1,Vocalizations task,4,"",1,"","","",enjoying big bites of food,"","","","","","","","","","","","","","","","",""
1114253,20,block_1,1,Vocalizations task,4,"",1,"","","",too hot it burns,"","","","","","","","","","","","","","","","",""
1114253,79,block_1,1,Vocalizations task,4,"",1,"","","",yes,"","","","","","","","","","","","","","","","",""
1114253,24,block_1,1,Vocalizations task,4,"",1,"","","",a wolf being shot,"","","","","","","","","","","","","","","","",""
1114253,69,block_1,1,Vocalizations task,4,"",1,"","","",let's go,"","","","","","","","","","","","","","","","",""
1114253,17,block_1,1,Vocalizations task,4,"",1,"","","",instrumental music,"","","","","","","","","","","","","","","","",""
1114253,1,block_1,1,Vocalizations task,4,"",1,"","","",natalie,"","","","","","","","","","","","","","","","",""
1114253,53,block_1,1,Vocalizations task,4,"",1,"","","",okay i understand,"","","","","","","","","","","","","","","","",""
1114253,26,block_1,1,Vocalizations task,4,"",1,"","","",disgusting,"","","","","","","","","","","","","","","","",""
1114253,21,block_1,1,Vocalizations task,4,"",1,"","","",eating food with a fork or spoon,"","","","","","","","","","","","","","","","",""
1114253,58,block_1,1,Vocalizations task,4,"",1,"","","",sizzle,"","","","","","","","","","","","","","","","",""
1114253,39,block_1,1,Vocalizations task,4,"",1,"","","",hit something with a hammer,"","","","","","","","","","","","","","","","",""
1114253,82,block_1,1,Vocalizations task,4,"",1,"","","",how do i say this,"","","","","","","","","","","","","","","","",""
1114253,7,block_1,1,Vocalizations task,4,"",1,"","","",i get it,"","","","","","","","","","","","","","","","",""
1114253,9,block_1,1,Vocalizations task,4,"",1,"","","",i don't want to ,"","","","","","","","","","","","","","","","",""
1114253,51,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1114253,18,block_1,1,Vocalizations task,4,"",1,"","","",staple,"","","","","","","","","","","","","","","","",""
1114253,43,block_1,1,Vocalizations task,4,"",1,"","","",i understand,"","","","","","","","","","","","","","","","",""
1114253,31,block_1,1,Vocalizations task,4,"",1,"","","",explotion,"","","","","","","","","","","","","","","","",""
1114253,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1114253,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114253,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","","","","","","","","","",2,"","",4
1114253,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
