Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113967,60,block_1,1,Vocalizations task,4,"",1,"","","",munching,"","","","","","","","","","","","","","","","",""
1113967,69,block_1,1,Vocalizations task,4,"",1,"","","",information,"","","","","","","","","","","","","","","","",""
1113967,12,block_1,1,Vocalizations task,4,"",1,"","","",scary,"","","","","","","","","","","","","","","","",""
1113967,77,block_1,1,Vocalizations task,4,"",1,"","","",whispering,"","","","","","","","","","","","","","","","",""
1113967,84,block_1,1,Vocalizations task,4,"",1,"","","",cat,"","","","","","","","","","","","","","","","",""
1113967,13,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1113967,51,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1113967,15,block_1,1,Vocalizations task,4,"",1,"","","",speech learning,"","","","","","","","","","","","","","","","",""
1113967,8,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113967,58,block_1,1,Vocalizations task,4,"",1,"","","",sarcasm,"","","","","","","","","","","","","","","","",""
1113967,34,block_1,1,Vocalizations task,4,"",1,"","","",horror,"","","","","","","","","","","","","","","","",""
1113967,40,block_1,1,Vocalizations task,4,"",1,"","","",knock,"","","","","","","","","","","","","","","","",""
1113967,47,block_1,1,Vocalizations task,4,"",1,"","","",laugh,"","","","","","","","","","","","","","","","",""
1113967,21,block_1,1,Vocalizations task,4,"",1,"","","",breakfast,"","","","","","","","","","","","","","","","",""
1113967,46,block_1,1,Vocalizations task,4,"",1,"","","",tea drinking,"","","","","","","","","","","","","","","","",""
1113967,55,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1113967,24,block_1,1,Vocalizations task,4,"",1,"","","",dog hitting,"","","","","","","","","","","","","","","","",""
1113967,20,block_1,1,Vocalizations task,4,"",1,"","","",mockery,"","","","","","","","","","","","","","","","",""
1113967,89,block_1,1,Vocalizations task,4,"",1,"","","",sleeping fish,"","","","","","","","","","","","","","","","",""
1113967,59,block_1,1,Vocalizations task,4,"",1,"","","",buldog,"","","","","","","","","","","","","","","","",""
1113967,68,block_1,1,Vocalizations task,4,"",1,"","","",snore,"","","","","","","","","","","","","","","","",""
1113967,64,block_1,1,Vocalizations task,4,"",1,"","","",humming,"","","","","","","","","","","","","","","","",""
1113967,44,block_1,1,Vocalizations task,4,"",1,"","","",zeroing,"","","","","","","","","","","","","","","","",""
1113967,87,block_1,1,Vocalizations task,4,"",1,"","","",beatbox,"","","","","","","","","","","","","","","","",""
1113967,82,block_1,1,Vocalizations task,4,"",1,"","","",alphabet,"","","","","","","","","","","","","","","","",""
1113967,27,block_1,1,Vocalizations task,4,"",1,"","","",scare,"","","","","","","","","","","","","","","","",""
1113967,57,block_1,1,Vocalizations task,4,"",1,"","","",spitting,"","","","","","","","","","","","","","","","",""
1113967,70,block_1,1,Vocalizations task,4,"",1,"","","",learning,"","","","","","","","","","","","","","","","",""
1113967,90,block_1,1,Vocalizations task,4,"",1,"","","",tapping,"","","","","","","","","","","","","","","","",""
1113967,45,block_1,1,Vocalizations task,4,"",1,"","","",horse,"","","","","","","","","","","","","","","","",""
1113967,31,block_1,1,Vocalizations task,4,"",1,"","","",shoot,"","","","","","","","","","","","","","","","",""
1113967,65,block_1,1,Vocalizations task,4,"",1,"","","",stomp,"","","","","","","","","","","","","","","","",""
1113967,25,block_1,1,Vocalizations task,4,"",1,"","","",sponging,"","","","","","","","","","","","","","","","",""
1113967,29,block_1,1,Vocalizations task,4,"",1,"","","",whining,"","","","","","","","","","","","","","","","",""
1113967,2,block_1,1,Vocalizations task,4,"",1,"","","",digest,"","","","","","","","","","","","","","","","",""
1113967,7,block_1,1,Vocalizations task,4,"",1,"","","",shock,"","","","","","","","","","","","","","","","",""
1113967,76,block_1,1,Vocalizations task,4,"",1,"","","",stomping,"","","","","","","","","","","","","","","","",""
1113967,36,block_1,1,Vocalizations task,4,"",1,"","","",swinging a sword,"","","","","","","","","","","","","","","","",""
1113967,83,block_1,1,Vocalizations task,4,"",1,"","","",exclamation,"","","","","","","","","","","","","","","","",""
1113967,18,block_1,1,Vocalizations task,4,"",1,"","","",call,"","","","","","","","","","","","","","","","",""
1113967,85,block_1,1,Vocalizations task,4,"",1,"","","",steps,"","","","","","","","","","","","","","","","",""
1113967,50,block_1,1,Vocalizations task,4,"",1,"","","",tasting,"","","","","","","","","","","","","","","","",""
1113967,5,block_1,1,Vocalizations task,4,"",1,"","","",exclamation,"","","","","","","","","","","","","","","","",""
1113967,49,block_1,1,Vocalizations task,4,"",1,"","","",hiss,"","","","","","","","","","","","","","","","",""
1113967,22,block_1,1,Vocalizations task,4,"",1,"","","",welcome,"","","","","","","","","","","","","","","","",""
1113967,33,block_1,1,Vocalizations task,4,"",1,"","","",anthem,"","","","","","","","","","","","","","","","",""
1113967,62,block_1,1,Vocalizations task,4,"",1,"","","",humming,"","","","","","","","","","","","","","","","",""
1113967,35,block_1,1,Vocalizations task,4,"",1,"","","",shoot,"","","","","","","","","","","","","","","","",""
1113967,41,block_1,1,Vocalizations task,4,"",1,"","","",squeak,"","","","","","","","","","","","","","","","",""
1113967,1,block_1,1,Vocalizations task,4,"",1,"","","",resignation,"","","","","","","","","","","","","","","","",""
1113967,28,block_1,1,Vocalizations task,4,"",1,"","","",tongue hitting palate,"","","","","","","","","","","","","","","","",""
1113967,42,block_1,1,Vocalizations task,4,"",1,"","","",bird sound,"","","","","","","","","","","","","","","","",""
1113967,73,block_1,1,Vocalizations task,4,"",1,"","","",think,"","","","","","","","","","","","","","","","",""
1113967,79,block_1,1,Vocalizations task,4,"",1,"","","",chasing away,"","","","","","","","","","","","","","","","",""
1113967,81,block_1,1,Vocalizations task,4,"",1,"","","",thinking,"","","","","","","","","","","","","","","","",""
1113967,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113967,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","","","","","","","","","",4,"","",2
1113967,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
