Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113957,75,block_1,1,Vocalizations task,4,"",1,"","","",A drop,"","","","","","","","","","","","","","","","",""
1113957,28,block_1,1,Vocalizations task,4,"",1,"","","",Tounge clicks,"","","","","","","","","","","","","","","","",""
1113957,54,block_1,1,Vocalizations task,4,"",1,"","","",Relief ,"","","","","","","","","","","","","","","","",""
1113957,18,block_1,1,Vocalizations task,4,"",1,"","","",Vocal exercise ,"","","","","","","","","","","","","","","","",""
1113957,79,block_1,1,Vocalizations task,4,"",1,"","","",Calling,"","","","","","","","","","","","","","","","",""
1113957,35,block_1,1,Vocalizations task,4,"",1,"","","",Playful noises,"","","","","","","","","","","","","","","","",""
1113957,33,block_1,1,Vocalizations task,4,"",1,"","","",Singing,"","","","","","","","","","","","","","","","",""
1113957,65,block_1,1,Vocalizations task,4,"",1,"","","",Violent drop,"","","","","","","","","","","","","","","","",""
1113957,62,block_1,1,Vocalizations task,4,"",1,"","","",Humming,"","","","","","","","","","","","","","","","",""
1113957,27,block_1,1,Vocalizations task,4,"",1,"","","",Crying,"","","","","","","","","","","","","","","","",""
1113957,80,block_1,1,Vocalizations task,4,"",1,"","","",Hissing,"","","","","","","","","","","","","","","","",""
1113957,23,block_1,1,Vocalizations task,4,"",1,"","","",Singing,"","","","","","","","","","","","","","","","",""
1113957,37,block_1,1,Vocalizations task,4,"",1,"","","",Impressed,"","","","","","","","","","","","","","","","",""
1113957,50,block_1,1,Vocalizations task,4,"",1,"","","",Tasting something ,"","","","","","","","","","","","","","","","",""
1113957,1,block_1,1,Vocalizations task,4,"",1,"","","",Come here? Calling ,"","","","","","","","","","","","","","","","",""
1113957,42,block_1,1,Vocalizations task,4,"",1,"","","","Sad, scared","","","","","","","","","","","","","","","","",""
1113957,86,block_1,1,Vocalizations task,4,"",1,"","","",Tounge click,"","","","","","","","","","","","","","","","",""
1113957,13,block_1,1,Vocalizations task,4,"",1,"","","","Impressed, surprised ","","","","","","","","","","","","","","","","",""
1113957,7,block_1,1,Vocalizations task,4,"",1,"","","","Realisation, impressed","","","","","","","","","","","","","","","","",""
1113957,10,block_1,1,Vocalizations task,4,"",1,"","","","Burning , hot","","","","","","","","","","","","","","","","",""
1113957,74,block_1,1,Vocalizations task,4,"",1,"","","",Taken aback,"","","","","","","","","","","","","","","","",""
1113957,48,block_1,1,Vocalizations task,4,"",1,"","","",Tasting,"","","","","","","","","","","","","","","","",""
1113957,11,block_1,1,Vocalizations task,4,"",1,"","","",Understanding,"","","","","","","","","","","","","","","","",""
1113957,2,block_1,1,Vocalizations task,4,"",1,"","","",Disgust,"","","","","","","","","","","","","","","","",""
1113957,60,block_1,1,Vocalizations task,4,"",1,"","","",Tasting,"","","","","","","","","","","","","","","","",""
1113957,89,block_1,1,Vocalizations task,4,"",1,"","","",Water drop,"","","","","","","","","","","","","","","","",""
1113957,14,block_1,1,Vocalizations task,4,"",1,"","","",Hitting ,"","","","","","","","","","","","","","","","",""
1113957,82,block_1,1,Vocalizations task,4,"",1,"","","",Voice exercise ,"","","","","","","","","","","","","","","","",""
1113957,59,block_1,1,Vocalizations task,4,"",1,"","","",Aggressively snoring,"","","","","","","","","","","","","","","","",""
1113957,84,block_1,1,Vocalizations task,4,"",1,"","","","Whining, complaining ","","","","","","","","","","","","","","","","",""
1113957,45,block_1,1,Vocalizations task,4,"",1,"","","","Excitement, surprised ","","","","","","","","","","","","","","","","",""
1113957,90,block_1,1,Vocalizations task,4,"",1,"","","","Quiet, warning","","","","","","","","","","","","","","","","",""
1113957,36,block_1,1,Vocalizations task,4,"",1,"","","",Snoring,"","","","","","","","","","","","","","","","",""
1113957,88,block_1,1,Vocalizations task,4,"",1,"","","","Defeat, tiredness ","","","","","","","","","","","","","","","","",""
1113957,57,block_1,1,Vocalizations task,4,"",1,"","","",Tasting,"","","","","","","","","","","","","","","","",""
1113957,30,block_1,1,Vocalizations task,4,"",1,"","","","Slurping, tasting","","","","","","","","","","","","","","","","",""
1113957,64,block_1,1,Vocalizations task,4,"",1,"","","",Voice exercise ,"","","","","","","","","","","","","","","","",""
1113957,81,block_1,1,Vocalizations task,4,"",1,"","","","Thinking,","","","","","","","","","","","","","","","","",""
1113957,66,block_1,1,Vocalizations task,4,"",1,"","","",Tounge click,"","","","","","","","","","","","","","","","",""
1113957,9,block_1,1,Vocalizations task,4,"",1,"","","",Holding back,"","","","","","","","","","","","","","","","",""
1113957,25,block_1,1,Vocalizations task,4,"",1,"","","","Singing, strings","","","","","","","","","","","","","","","","",""
1113957,39,block_1,1,Vocalizations task,4,"",1,"","","",Singing ,"","","","","","","","","","","","","","","","",""
1113957,4,block_1,1,Vocalizations task,4,"",1,"","","",Look! ,"","","","","","","","","","","","","","","","",""
1113957,72,block_1,1,Vocalizations task,4,"",1,"","","",Mooing,"","","","","","","","","","","","","","","","",""
1113957,56,block_1,1,Vocalizations task,4,"",1,"","","","Groanibg, mooing","","","","","","","","","","","","","","","","",""
1113957,52,block_1,1,Vocalizations task,4,"",1,"","","",Sharp,"","","","","","","","","","","","","","","","",""
1113957,68,block_1,1,Vocalizations task,4,"",1,"","","",Snoring,"","","","","","","","","","","","","","","","",""
1113957,5,block_1,1,Vocalizations task,4,"",1,"","","",Shouting,"","","","","","","","","","","","","","","","",""
1113957,47,block_1,1,Vocalizations task,4,"",1,"","","",Laughing ,"","","","","","","","","","","","","","","","",""
1113957,38,block_1,1,Vocalizations task,4,"",1,"","","","Enjoying, eating ","","","","","","","","","","","","","","","","",""
1113957,22,block_1,1,Vocalizations task,4,"",1,"","","",Watch out,"","","","","","","","","","","","","","","","",""
1113957,77,block_1,1,Vocalizations task,4,"",1,"","","",Fighting ,"","","","","","","","","","","","","","","","",""
1113957,71,block_1,1,Vocalizations task,4,"",1,"","","",Amazed,"","","","","","","","","","","","","","","","",""
1113957,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113957,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Not really sure but maybe trying to find out how certain sounds people make are interpreted or perceived ,"","","","","","","","",3,"","",2
1113957,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
