Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113948,73,block_1,1,Vocalizations task,4,"",1,"","","",Like,"","","","","","","","","","","","","","","","",""
1113948,86,block_1,1,Vocalizations task,4,"",1,"","","",Drop,"","","","","","","","","","","","","","","","",""
1113948,8,block_1,1,Vocalizations task,4,"",1,"","","",Voracious eating,"","","","","","","","","","","","","","","","",""
1113948,62,block_1,1,Vocalizations task,4,"",1,"","","",Repeated,"","","","","","","","","","","","","","","","",""
1113948,1,block_1,1,Vocalizations task,4,"",1,"","","",Bored,"","","","","","","","","","","","","","","","",""
1113948,44,block_1,1,Vocalizations task,4,"",1,"","","",Drink,"","","","","","","","","","","","","","","","",""
1113948,80,block_1,1,Vocalizations task,4,"",1,"","","",Windy,"","","","","","","","","","","","","","","","",""
1113948,48,block_1,1,Vocalizations task,4,"",1,"","","",Eat,"","","","","","","","","","","","","","","","",""
1113948,9,block_1,1,Vocalizations task,4,"",1,"","","",Dismissive,"","","","","","","","","","","","","","","","",""
1113948,72,block_1,1,Vocalizations task,4,"",1,"","","",Hurt,"","","","","","","","","","","","","","","","",""
1113948,49,block_1,1,Vocalizations task,4,"",1,"","","",Whoosh,"","","","","","","","","","","","","","","","",""
1113948,29,block_1,1,Vocalizations task,4,"",1,"","","",Puzzled,"","","","","","","","","","","","","","","","",""
1113948,4,block_1,1,Vocalizations task,4,"",1,"","","",Groan,"","","","","","","","","","","","","","","","",""
1113948,67,block_1,1,Vocalizations task,4,"",1,"","","",Sleeping,"","","","","","","","","","","","","","","","",""
1113948,39,block_1,1,Vocalizations task,4,"",1,"","","",Music,"","","","","","","","","","","","","","","","",""
1113948,40,block_1,1,Vocalizations task,4,"",1,"","","",Thump,"","","","","","","","","","","","","","","","",""
1113948,23,block_1,1,Vocalizations task,4,"",1,"","","",Singing,"","","","","","","","","","","","","","","","",""
1113948,66,block_1,1,Vocalizations task,4,"",1,"","","",Lock,"","","","","","","","","","","","","","","","",""
1113948,82,block_1,1,Vocalizations task,4,"",1,"","","",Pause,"","","","","","","","","","","","","","","","",""
1113948,68,block_1,1,Vocalizations task,4,"",1,"","","",Vibrating,"","","","","","","","","","","","","","","","",""
1113948,53,block_1,1,Vocalizations task,4,"",1,"","","",Babbling,"","","","","","","","","","","","","","","","",""
1113948,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113948,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Affect / bias of native language(s) on interpretation of vocalisations.,"","","","","","","","",2,"","",3
1113948,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
