Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112946,20,block_1,1,Vocalizations task,4,"",1,"","","",lighting a bonfire,"","","","","","","","","","","","","","","","",""
1112946,27,block_1,1,Vocalizations task,4,"",1,"","","",whinging,"","","","","","","","","","","","","","","","",""
1112946,30,block_1,1,Vocalizations task,4,"",1,"","","",sloppy eating,"","","","","","","","","","","","","","","","",""
1112946,72,block_1,1,Vocalizations task,4,"",1,"","","",slight pain,"","","","","","","","","","","","","","","","",""
1112946,77,block_1,1,Vocalizations task,4,"",1,"","","",sudden snap,"","","","","","","","","","","","","","","","",""
1112946,56,block_1,1,Vocalizations task,4,"",1,"","","",annoyance,"","","","","","","","","","","","","","","","",""
1112946,14,block_1,1,Vocalizations task,4,"",1,"","","",anger,"","","","","","","","","","","","","","","","",""
1112946,8,block_1,1,Vocalizations task,4,"",1,"","","",revelling in eating,"","","","","","","","","","","","","","","","",""
1112946,66,block_1,1,Vocalizations task,4,"",1,"","","",knock,"","","","","","","","","","","","","","","","",""
1112946,42,block_1,1,Vocalizations task,4,"",1,"","","",dog cry,"","","","","","","","","","","","","","","","",""
1112946,23,block_1,1,Vocalizations task,4,"",1,"","","",miraculous realisation,"","","","","","","","","","","","","","","","",""
1112946,31,block_1,1,Vocalizations task,4,"",1,"","","",fizzy drinks,"","","","","","","","","","","","","","","","",""
1112946,89,block_1,1,Vocalizations task,4,"",1,"","","",bubbling,"","","","","","","","","","","","","","","","",""
1112946,37,block_1,1,Vocalizations task,4,"",1,"","","",rubbing it in,"","","","","","","","","","","","","","","","",""
1112946,63,block_1,1,Vocalizations task,4,"",1,"","","",loud eating,"","","","","","","","","","","","","","","","",""
1112946,73,block_1,1,Vocalizations task,4,"",1,"","","",pleased,"","","","","","","","","","","","","","","","",""
1112946,21,block_1,1,Vocalizations task,4,"",1,"","","",sipping ,"","","","","","","","","","","","","","","","",""
1112946,85,block_1,1,Vocalizations task,4,"",1,"","","",scraping,"","","","","","","","","","","","","","","","",""
1112946,81,block_1,1,Vocalizations task,4,"",1,"","","",glee,"","","","","","","","","","","","","","","","",""
1112946,86,block_1,1,Vocalizations task,4,"",1,"","","",bubble pop,"","","","","","","","","","","","","","","","",""
1112946,60,block_1,1,Vocalizations task,4,"",1,"","","",loud chewing,"","","","","","","","","","","","","","","","",""
1112946,35,block_1,1,Vocalizations task,4,"",1,"","","",gunshots,"","","","","","","","","","","","","","","","",""
1112946,68,block_1,1,Vocalizations task,4,"",1,"","","",dangerous beast,"","","","","","","","","","","","","","","","",""
1112946,1,block_1,1,Vocalizations task,4,"",1,"","","",not interested,"","","","","","","","","","","","","","","","",""
1112946,48,block_1,1,Vocalizations task,4,"",1,"","","",messy eating,"","","","","","","","","","","","","","","","",""
1112946,24,block_1,1,Vocalizations task,4,"",1,"","","",howl gunshot hurt,"","","","","","","","","","","","","","","","",""
1112946,40,block_1,1,Vocalizations task,4,"",1,"","","",bassy pang,"","","","","","","","","","","","","","","","",""
1112946,76,block_1,1,Vocalizations task,4,"",1,"","","",hitting pans,"","","","","","","","","","","","","","","","",""
1112946,57,block_1,1,Vocalizations task,4,"",1,"","","",blurps,"","","","","","","","","","","","","","","","",""
1112946,45,block_1,1,Vocalizations task,4,"",1,"","","",horse sounds,"","","","","","","","","","","","","","","","",""
1112946,83,block_1,1,Vocalizations task,4,"",1,"","","",huge monster,"","","","","","","","","","","","","","","","",""
1112946,43,block_1,1,Vocalizations task,4,"",1,"","","",approving,"","","","","","","","","","","","","","","","",""
1112946,82,block_1,1,Vocalizations task,4,"",1,"","","",him,"","","","","","","","","","","","","","","","",""
1112946,64,block_1,1,Vocalizations task,4,"",1,"","","",doop,"","","","","","","","","","","","","","","","",""
1112946,78,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112946,18,block_1,1,Vocalizations task,4,"",1,"","","",train rolling along,"","","","","","","","","","","","","","","","",""
1112946,33,block_1,1,Vocalizations task,4,"",1,"","","",epiphany,"","","","","","","","","","","","","","","","",""
1112946,51,block_1,1,Vocalizations task,4,"",1,"","","",gasp,"","","","","","","","","","","","","","","","",""
1112946,11,block_1,1,Vocalizations task,4,"",1,"","","",fearful groan,"","","","","","","","","","","","","","","","",""
1112946,90,block_1,1,Vocalizations task,4,"",1,"","","",tip it,"","","","","","","","","","","","","","","","",""
1112946,16,block_1,1,Vocalizations task,4,"",1,"","","",cat sneezing,"","","","","","","","","","","","","","","","",""
1112946,34,block_1,1,Vocalizations task,4,"",1,"","","",fearful gasp hum,"","","","","","","","","","","","","","","","",""
1112946,47,block_1,1,Vocalizations task,4,"",1,"","","",ironic laughter,"","","","","","","","","","","","","","","","",""
1112946,39,block_1,1,Vocalizations task,4,"",1,"","","",heavy steps,"","","","","","","","","","","","","","","","",""
1112946,53,block_1,1,Vocalizations task,4,"",1,"","","",mocking someone talking,"","","","","","","","","","","","","","","","",""
1112946,15,block_1,1,Vocalizations task,4,"",1,"","","",Ma Oga,"","","","","","","","","","","","","","","","",""
1112946,29,block_1,1,Vocalizations task,4,"",1,"","","",droning sound,"","","","","","","","","","","","","","","","",""
1112946,54,block_1,1,Vocalizations task,4,"",1,"","","",gust of wind,"","","","","","","","","","","","","","","","",""
1112946,25,block_1,1,Vocalizations task,4,"",1,"","","",ball bouncing,"","","","","","","","","","","","","","","","",""
1112946,36,block_1,1,Vocalizations task,4,"",1,"","","",something whiffing,"","","","","","","","","","","","","","","","",""
1112946,17,block_1,1,Vocalizations task,4,"",1,"","","",can of soda,"","","","","","","","","","","","","","","","",""
1112946,58,block_1,1,Vocalizations task,4,"",1,"","","",tire pressure,"","","","","","","","","","","","","","","","",""
1112946,70,block_1,1,Vocalizations task,4,"",1,"","","",teep teep teep,"","","","","","","","","","","","","","","","",""
1112946,52,block_1,1,Vocalizations task,4,"",1,"","","",hit,"","","","","","","","","","","","","","","","",""
1112946,71,block_1,1,Vocalizations task,4,"",1,"","","",wow,"","","","","","","","","","","","","","","","",""
1112946,69,block_1,1,Vocalizations task,4,"",1,"","","",a banana,"","","","","","","","","","","","","","","","",""
1112946,88,block_1,1,Vocalizations task,4,"",1,"","","",meh,"","","","","","","","","","","","","","","","",""
1112946,13,block_1,1,Vocalizations task,4,"",1,"","","",Oh!,"","","","","","","","","","","","","","","","",""
1112946,49,block_1,1,Vocalizations task,4,"",1,"","","",strong winds,"","","","","","","","","","","","","","","","",""
1112946,28,block_1,1,Vocalizations task,4,"",1,"","","",eating happily,"","","","","","","","","","","","","","","","",""
1112946,12,block_1,1,Vocalizations task,4,"",1,"","","",lion roaring,"","","","","","","","","","","","","","","","",""
1112946,74,block_1,1,Vocalizations task,4,"",1,"","","",waves crashing,"","","","","","","","","","","","","","","","",""
1112946,87,block_1,1,Vocalizations task,4,"",1,"","","",pistons working,"","","","","","","","","","","","","","","","",""
1112946,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112946,50,block_1,1,Vocalizations task,4,"",1,"","","",tearing pieces eating,"","","","","","","","","","","","","","","","",""
1112946,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112946,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",How people interpret and decode sounds differently I imagine.,"","","","","","","","",3,"","",2
1112946,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
