Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113912,29,block_1,1,Vocalizations task,4,"",1,"","","",disagree,"","","","","","","","","","","","","","","","",""
1113912,18,block_1,1,Vocalizations task,4,"",1,"","","",stapling,"","","","","","","","","","","","","","","","",""
1113912,75,block_1,1,Vocalizations task,4,"",1,"","","",snap,"","","","","","","","","","","","","","","","",""
1113912,25,block_1,1,Vocalizations task,4,"",1,"","","",music,"","","","","","","","","","","","","","","","",""
1113912,73,block_1,1,Vocalizations task,4,"",1,"","","",enjoy shower,"","","","","","","","","","","","","","","","",""
1113912,14,block_1,1,Vocalizations task,4,"",1,"","","",calling,"","","","","","","","","","","","","","","","",""
1113912,90,block_1,1,Vocalizations task,4,"",1,"","","",keep it,"","","","","","","","","","","","","","","","",""
1113912,85,block_1,1,Vocalizations task,4,"",1,"","","",paging,"","","","","","","","","","","","","","","","",""
1113912,11,block_1,1,Vocalizations task,4,"",1,"","","",really?,"","","","","","","","","","","","","","","","",""
1113912,9,block_1,1,Vocalizations task,4,"",1,"","","",about to laugh,"","","","","","","","","","","","","","","","",""
1113912,30,block_1,1,Vocalizations task,4,"",1,"","","",yum,"","","","","","","","","","","","","","","","",""
1113912,12,block_1,1,Vocalizations task,4,"",1,"","","",roaring,"","","","","","","","","","","","","","","","",""
1113912,62,block_1,1,Vocalizations task,4,"",1,"","","",bored,"","","","","","","","","","","","","","","","",""
1113912,21,block_1,1,Vocalizations task,4,"",1,"","","",thank you delicious,"","","","","","","","","","","","","","","","",""
1113912,26,block_1,1,Vocalizations task,4,"",1,"","","",gross,"","","","","","","","","","","","","","","","",""
1113912,43,block_1,1,Vocalizations task,4,"",1,"","","",maybe,"","","","","","","","","","","","","","","","",""
1113912,83,block_1,1,Vocalizations task,4,"",1,"","","",frustrated,"","","","","","","","","","","","","","","","",""
1113912,58,block_1,1,Vocalizations task,4,"",1,"","","",bored,"","","","","","","","","","","","","","","","",""
1113912,54,block_1,1,Vocalizations task,4,"",1,"","","",yawning,"","","","","","","","","","","","","","","","",""
1113912,88,block_1,1,Vocalizations task,4,"",1,"","","",agree,"","","","","","","","","","","","","","","","",""
1113912,61,block_1,1,Vocalizations task,4,"",1,"","","",bored,"","","","","","","","","","","","","","","","",""
1113912,3,block_1,1,Vocalizations task,4,"",1,"","","",amazed,"","","","","","","","","","","","","","","","",""
1113912,87,block_1,1,Vocalizations task,4,"",1,"","","",sharpening knife,"","","","","","","","","","","","","","","","",""
1113912,82,block_1,1,Vocalizations task,4,"",1,"","","",spelling m,"","","","","","","","","","","","","","","","",""
1113912,5,block_1,1,Vocalizations task,4,"",1,"","","",frustrated,"","","","","","","","","","","","","","","","",""
1113912,64,block_1,1,Vocalizations task,4,"",1,"","","",attention seeking,"","","","","","","","","","","","","","","","",""
1113912,49,block_1,1,Vocalizations task,4,"",1,"","","",yawning,"","","","","","","","","","","","","","","","",""
1113912,68,block_1,1,Vocalizations task,4,"",1,"","","",snoring while sleeping,"","","","","","","","","","","","","","","","",""
1113912,38,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113912,84,block_1,1,Vocalizations task,4,"",1,"","","",crying or weeping,"","","","","","","","","","","","","","","","",""
1113912,81,block_1,1,Vocalizations task,4,"",1,"","","",thinking,"","","","","","","","","","","","","","","","",""
1113912,74,block_1,1,Vocalizations task,4,"",1,"","","",remembered forgotten item,"","","","","","","","","","","","","","","","",""
1113912,22,block_1,1,Vocalizations task,4,"",1,"","","",rhyme,"","","","","","","","","","","","","","","","",""
1113912,24,block_1,1,Vocalizations task,4,"",1,"","","",howling,"","","","","","","","","","","","","","","","",""
1113912,77,block_1,1,Vocalizations task,4,"",1,"","","",shooting,"","","","","","","","","","","","","","","","",""
1113912,76,block_1,1,Vocalizations task,4,"",1,"","","",knock knock,"","","","","","","","","","","","","","","","",""
1113912,32,block_1,1,Vocalizations task,4,"",1,"","","",taking a bite,"","","","","","","","","","","","","","","","",""
1113912,47,block_1,1,Vocalizations task,4,"",1,"","","",laughing,"","","","","","","","","","","","","","","","",""
1113912,40,block_1,1,Vocalizations task,4,"",1,"","","",drum,"","","","","","","","","","","","","","","","",""
1113912,4,block_1,1,Vocalizations task,4,"",1,"","","",disagree,"","","","","","","","","","","","","","","","",""
1113912,16,block_1,1,Vocalizations task,4,"",1,"","","",sneezing,"","","","","","","","","","","","","","","","",""
1113912,51,block_1,1,Vocalizations task,4,"",1,"","","",taking deep breathe,"","","","","","","","","","","","","","","","",""
1113912,36,block_1,1,Vocalizations task,4,"",1,"","","",shooting arrow,"","","","","","","","","","","","","","","","",""
1113912,42,block_1,1,Vocalizations task,4,"",1,"","","",in pain,"","","","","","","","","","","","","","","","",""
1113912,50,block_1,1,Vocalizations task,4,"",1,"","","",loud chewing,"","","","","","","","","","","","","","","","",""
1113912,27,block_1,1,Vocalizations task,4,"",1,"","","",weeping,"","","","","","","","","","","","","","","","",""
1113912,72,block_1,1,Vocalizations task,4,"",1,"","","",moans,"","","","","","","","","","","","","","","","",""
1113912,63,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113912,15,block_1,1,Vocalizations task,4,"",1,"","","",spelling or teaching,"","","","","","","","","","","","","","","","",""
1113912,55,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1113912,86,block_1,1,Vocalizations task,4,"",1,"","","",knock,"","","","","","","","","","","","","","","","",""
1113912,44,block_1,1,Vocalizations task,4,"",1,"","","",swallowing while drinking,"","","","","","","","","","","","","","","","",""
1113912,45,block_1,1,Vocalizations task,4,"",1,"","","",giggling,"","","","","","","","","","","","","","","","",""
1113912,31,block_1,1,Vocalizations task,4,"",1,"","","",shooting,"","","","","","","","","","","","","","","","",""
1113912,41,block_1,1,Vocalizations task,4,"",1,"","","",wait,"","","","","","","","","","","","","","","","",""
1113912,46,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1113912,8,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113912,23,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1113912,7,block_1,1,Vocalizations task,4,"",1,"","","",questioning,"","","","","","","","","","","","","","","","",""
1113912,1,block_1,1,Vocalizations task,4,"",1,"","","",bored,"","","","","","","","","","","","","","","","",""
1113912,56,block_1,1,Vocalizations task,4,"",1,"","","",agreeing,"","","","","","","","","","","","","","","","",""
1113912,20,block_1,1,Vocalizations task,4,"",1,"","","",spelling or teaching,"","","","","","","","","","","","","","","","",""
1113912,70,block_1,1,Vocalizations task,4,"",1,"","","",practice,"","","","","","","","","","","","","","","","",""
1113912,80,block_1,1,Vocalizations task,4,"",1,"","","",gliding,"","","","","","","","","","","","","","","","",""
1113912,39,block_1,1,Vocalizations task,4,"",1,"","","",walking loudly,"","","","","","","","","","","","","","","","",""
1113912,71,block_1,1,Vocalizations task,4,"",1,"","","",amazed,"","","","","","","","","","","","","","","","",""
1113912,59,block_1,1,Vocalizations task,4,"",1,"","","",taking deep breathes,"","","","","","","","","","","","","","","","",""
1113912,6,block_1,1,Vocalizations task,4,"",1,"","","",squeeky shoes,"","","","","","","","","","","","","","","","",""
1113912,13,block_1,1,Vocalizations task,4,"",1,"","","",freight,"","","","","","","","","","","","","","","","",""
1113912,65,block_1,1,Vocalizations task,4,"",1,"","","",drum,"","","","","","","","","","","","","","","","",""
1113912,57,block_1,1,Vocalizations task,4,"",1,"","","",bubbles,"","","","","","","","","","","","","","","","",""
1113912,35,block_1,1,Vocalizations task,4,"",1,"","","",shooting,"","","","","","","","","","","","","","","","",""
1113912,17,block_1,1,Vocalizations task,4,"",1,"","","",warm ups,"","","","","","","","","","","","","","","","",""
1113912,48,block_1,1,Vocalizations task,4,"",1,"","","",chewing,"","","","","","","","","","","","","","","","",""
1113912,79,block_1,1,Vocalizations task,4,"",1,"","","",tea,"","","","","","","","","","","","","","","","",""
1113912,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113912,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",interpreting sound,"","","","","","","","",3,"","",3
1113912,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
